code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
26298;0.0;;;0.0;8.7;;2020-10-18
26281;0.0;;;0.0;9.4;;2020-10-18
26168;0.0;;-3.3;210.0;4.9;1.8;2020-10-18
26002;0.0;;-0.5;0.0;8.9;2.1;2020-10-18
26340;0.2;;;613.0;6.9;;2020-10-18
26064;0.0;;5.4;0.0;11.2;4.9;2020-10-18
26198;0.0;0.0;7.3;0.0;12.0;4.8;2020-10-18
26330;0.5;;;0.0;9.6;;2020-10-18
26281;0.0;;;162.0;9.0;;2020-10-19
26281;0.0;;;;;;2020-10-19
26330;0.2;;;0.0;9.2;;2020-10-19
26198;0.0;0.0;1.6;0.0;11.1;2.4;2020-10-19
26340;0.0;;;409.0;6.2;;2020-10-19
26113;0.2;;;365.0;9.0;;2020-10-19
26002;0.2;;-3.1;46.0;8.9;3.8;2020-10-19
26177;0.0;;;;8.5;;2020-10-19
26165;0.0;;;0.0;9.7;;2020-10-19
26064;0.0;0.0;-2.7;0.0;9.1;5.2;2020-10-19
26295;0.2;;;211.0;8.4;;2020-10-19
26330;0.0;;;0.0;9.6;;2020-10-19
26298;0.0;;;0.0;9.3;;2020-10-19
26179;0.0;;-1.7;0.0;9.1;;2020-10-19
26168;0.0;;-0.5;99.0;6.5;2.7;2020-10-19
26330;0.0;;;0.0;15.9;;2020-10-20
26281;0.0;;;;;;2020-10-20
26281;0.0;;;0.0;15.8;;2020-10-20
26298;0.0;;;0.0;13.0;;2020-10-20
26340;0.0;;;0.0;10.4;;2020-10-20
26113;0.0;;;0.0;11.7;;2020-10-20
26168;0.0;;2.2;0.0;10.0;5.5;2020-10-20
26179;0.0;;12.3;0.0;15.4;;2020-10-20
26330;0.0;;;0.0;15.8;;2020-10-20
26177;0.0;;;;15.5;;2020-10-20
26064;0.0;0.0;11.3;0.0;15.0;10.0;2020-10-20
26165;0.0;;;0.0;15.8;;2020-10-20
26295;0.0;;;0.0;15.5;;2020-10-20
26002;0.0;;10.8;0.0;15.9;9.1;2020-10-20
26198;0.0;0.0;12.5;0.0;16.0;4.4;2020-10-20
26281;0.0;;;0.0;18.7;;2020-10-21
26113;0.0;;;0.0;21.2;;2020-10-21
26198;0.0;1.0;14.9;0.0;18.6;5.7;2020-10-21
26064;0.0;0.0;13.0;0.0;17.7;8.9;2020-10-21
26295;0.0;;;0.0;19.2;;2020-10-21
26168;0.0;;9.6;0.0;15.6;6.6;2020-10-21
26281;0.0;;;;;;2020-10-21
26002;0.0;;16.2;0.0;19.8;9.0;2020-10-21
26298;0.0;;;0.0;16.6;;2020-10-21
26179;0.0;;14.9;0.0;19.3;;2020-10-21
26330;0.0;;;0.0;19.2;;2020-10-21
26177;0.0;;;;18.8;;2020-10-21
26330;0.0;;;0.0;19.2;;2020-10-21
26340;0.0;;;0.0;14.8;;2020-10-21
26165;0.0;;;0.0;18.1;;2020-10-21
26295;0.8;;;0.0;18.3;;2020-10-22
26198;4.8;613.0;14.8;0.0;18.0;2.2;2020-10-22
26330;1.0;;;0.0;17.8;;2020-10-22
26064;1.6;89.0;14.3;0.0;17.2;5.2;2020-10-22
26113;2.2;;;0.0;17.6;;2020-10-22
26340;10.8;;;0.0;14.0;;2020-10-22
26330;1.4;;;0.0;17.6;;2020-10-22
26298;1.0;;;0.0;15.1;;2020-10-22
26177;0.5;;;;17.9;;2020-10-22
26281;0.6;;;0.0;18.4;;2020-10-22
26002;1.2;;16.9;0.0;19.3;4.5;2020-10-22
26281;1.7;;;;;;2020-10-22
26168;15.6;;10.0;0.0;12.7;4.6;2020-10-22
26165;2.0;;;0.0;17.3;;2020-10-22
26179;0.5;;15.3;0.0;19.0;;2020-10-22
26002;42.0;;13.3;0.0;15.0;2.1;2020-10-23
26198;25.5;321.0;13.4;0.0;15.9;1.8;2020-10-23
26281;30.3;;;0.0;16.6;;2020-10-23
26064;28.1;131.0;12.0;0.0;16.3;3.5;2020-10-23
26330;55.5;;;0.0;14.3;;2020-10-23
26177;29.5;;;;15.3;;2020-10-23
26298;35.0;;;0.0;13.5;;2020-10-23
26168;29.8;;5.7;0.0;9.3;3.3;2020-10-23
26165;28.0;;;0.0;16.1;;2020-10-23
26113;22.8;;;0.0;13.0;;2020-10-23
26340;27.6;;;0.0;11.5;;2020-10-23
26295;51.9;;;0.0;15.4;;2020-10-23
26281;36.4;;;;;;2020-10-23
26179;31.0;;12.1;0.0;15.8;;2020-10-23
26330;58.5;;;0.0;14.4;;2020-10-23
26330;0.0;;;0.0;14.4;;2020-10-24
26177;0.0;;;;13.9;;2020-10-24
26281;0.2;;;0.0;14.5;;2020-10-24
26179;0.0;;8.2;0.0;14.7;;2020-10-24
26002;0.0;;7.5;0.0;14.4;1.2;2020-10-24
26298;0.0;;;0.0;13.4;;2020-10-24
26330;0.4;;;0.0;13.7;;2020-10-24
26198;0.0;0.0;8.6;0.0;14.9;2.0;2020-10-24
26168;0.0;;1.3;0.0;7.8;1.8;2020-10-24
26113;0.2;;;0.0;13.6;;2020-10-24
26340;0.0;;;0.0;9.5;;2020-10-24
26295;0.4;;;0.0;14.3;;2020-10-24
26165;0.0;;;0.0;14.4;;2020-10-24
26064;0.4;0.0;6.9;0.0;14.4;2.6;2020-10-24
26281;0.0;;;;;;2020-10-24
26168;29.9;;-1.5;207.0;6.6;4.9;2020-10-25
26177;29.5;;;;12.2;;2020-10-25
26330;32.5;;;0.0;13.9;;2020-10-25
26064;21.9;218.0;5.2;0.0;12.8;5.0;2020-10-25
26281;25.6;;;0.0;13.0;;2020-10-25
26330;34.3;;;0.0;13.6;;2020-10-25
26295;32.1;;;0.0;12.3;;2020-10-25
26165;22.5;;;0.0;12.2;;2020-10-25
26298;30.0;;;0.0;12.1;;2020-10-25
26281;27.5;;;;;;2020-10-25
26002;35.7;;5.4;0.0;13.4;4.6;2020-10-25
26113;19.7;;;0.0;10.9;;2020-10-25
26198;16.3;343.0;2.8;0.0;11.8;1.7;2020-10-25
26340;11.5;;;27.0;7.4;;2020-10-25
26179;33.5;;4.4;0.0;12.9;;2020-10-25
26165;1.0;;;0.0;11.4;;2020-10-26
26002;1.6;;7.4;0.0;10.9;1.6;2020-10-26
26179;2.5;;7.5;0.0;11.4;;2020-10-26
26198;0.8;139.0;8.5;0.0;11.6;3.3;2020-10-26
26281;3.4;;;0.0;11.2;;2020-10-26
26168;1.2;;1.9;0.0;4.5;3.9;2020-10-26
26281;0.9;;;;;;2020-10-26
26064;4.0;180.0;7.4;0.0;10.9;4.3;2020-10-26
26177;4.0;;;;11.0;;2020-10-26
26298;4.0;;;0.0;8.5;;2020-10-26
26330;2.5;;;0.0;10.2;;2020-10-26
26295;4.6;;;0.0;10.9;;2020-10-26
26340;0.4;;;0.0;8.2;;2020-10-26
26330;2.4;;;0.0;10.3;;2020-10-26
26113;2.4;;;0.0;10.2;;2020-10-26
26113;0.8;;;0.0;10.2;;2020-10-27
26002;0.0;;2.5;0.0;10.2;1.2;2020-10-27
26281;0.0;;;;;;2020-10-27
26340;0.0;;;59.0;8.2;;2020-10-27
26298;2.5;;;0.0;9.8;;2020-10-27
26168;0.0;;1.0;62.0;6.0;2.6;2020-10-27
26330;0.8;;;0.0;10.4;;2020-10-27
26281;2.2;;;0.0;10.1;;2020-10-27
26064;0.2;;1.7;0.0;10.2;2.0;2020-10-27
26295;1.4;;;0.0;10.4;;2020-10-27
26177;2.0;;;0.0;9.6;;2020-10-27
26165;0.0;;;0.0;11.2;;2020-10-27
26179;0.5;;3.3;0.0;11.0;;2020-10-27
26330;1.0;;;0.0;11.1;;2020-10-27
26198;0.6;118.0;1.2;0.0;9.9;1.3;2020-10-27
26295;0.2;;;0.0;12.7;;2020-10-28
26064;0.0;0.0;4.9;0.0;13.6;1.8;2020-10-28
26165;0.0;;;0.0;14.1;;2020-10-28
26002;0.0;;7.6;0.0;13.4;1.9;2020-10-28
26113;0.2;;;0.0;11.9;;2020-10-28
26168;0.2;;-1.9;49.0;7.9;1.3;2020-10-28
26330;0.0;;;0.0;13.4;;2020-10-28
26179;0.0;;6.9;0.0;13.1;;2020-10-28
26340;0.0;;;168.0;8.3;;2020-10-28
26281;0.0;;;;;;2020-10-28
26298;0.0;;;0.0;11.9;;2020-10-28
26330;0.0;;;0.0;13.4;;2020-10-28
26177;0.0;;;0.0;12.1;;2020-10-28
26281;0.0;;;0.0;13.2;;2020-10-28
26198;0.0;0.0;5.2;0.0;13.7;0.7;2020-10-28
26330;0.0;;;0.0;14.5;;2020-10-29
26002;0.0;;8.7;0.0;13.8;1.3;2020-10-29
26179;0.0;;8.0;0.0;13.9;;2020-10-29
26340;0.0;;;0.0;11.4;;2020-10-29
26177;0.0;;;0.0;13.8;;2020-10-29
26168;0.0;;4.8;0.0;9.6;2.6;2020-10-29
26281;0.2;;;0.0;14.6;;2020-10-29
26298;0.0;;;0.0;13.1;;2020-10-29
26330;0.2;;;0.0;13.6;;2020-10-29
26165;0.0;;;0.0;13.5;;2020-10-29
26113;0.0;;;0.0;13.8;;2020-10-29
26281;0.0;;;;;;2020-10-29
26064;0.2;0.0;8.1;0.0;14.3;3.6;2020-10-29
26295;0.2;;;0.0;13.6;;2020-10-29
26198;0.0;0.0;6.9;0.0;13.7;2.9;2020-10-29
26177;0.0;;;0.0;13.9;;2020-10-30
26165;0.0;;;0.0;13.8;;2020-10-30
26330;0.4;;;0.0;12.1;;2020-10-30
26179;0.0;;7.0;0.0;14.0;;2020-10-30
26281;0.2;;;0.0;12.9;;2020-10-30
26198;0.0;0.0;9.1;0.0;15.5;4.6;2020-10-30
26295;0.2;;;0.0;12.1;;2020-10-30
26298;0.0;;;0.0;13.4;;2020-10-30
26168;0.0;;3.2;0.0;12.4;2.3;2020-10-30
26064;0.2;0.0;7.9;0.0;14.3;4.5;2020-10-30
26281;1.0;;;;;;2020-10-30
26113;0.2;;;0.0;11.3;;2020-10-30
26330;0.0;;;0.0;12.7;;2020-10-30
26002;0.0;;2.5;0.0;12.1;1.0;2020-10-30
26340;0.0;;;0.0;11.7;;2020-10-30
26340;0.2;;;286.0;10.3;;2020-10-31
26179;0.0;;2.4;0.0;12.1;;2020-10-31
26165;0.0;;;0.0;12.4;;2020-10-31
26198;0.2;0.0;3.7;0.0;13.2;1.5;2020-10-31
26281;0.2;;;0.0;12.8;;2020-10-31
26113;0.4;;;0.0;11.4;;2020-10-31
26177;0.0;;;0.0;11.8;;2020-10-31
26298;0.0;;;0.0;13.1;;2020-10-31
26002;0.0;;2.9;0.0;12.9;0.9;2020-10-31
26295;0.4;;;0.0;11.7;;2020-10-31
26064;0.2;0.0;2.2;0.0;12.4;2.5;2020-10-31
26330;0.0;;;0.0;13.2;;2020-10-31
26168;0.0;;-0.2;0.0;12.3;0.7;2020-10-31
26281;0.0;;;;;;2020-10-31
26330;0.0;;;0.0;13.3;;2020-10-31
26330;0.0;;;0.0;14.7;;2020-11-01
26281;0.2;;;0.0;12.9;;2020-11-01
26198;0.0;0.0;7.5;0.0;14.5;1.3;2020-11-01
26064;0.2;3.0;4.8;0.0;12.4;1.2;2020-11-01
26330;0.2;;;0.0;15.0;;2020-11-01
26179;0.0;;6.7;0.0;13.4;;2020-11-01
26177;0.0;;;0.0;13.4;;2020-11-01
26295;0.0;;;0.0;12.4;;2020-11-01
26168;0.0;;-1.3;0.0;11.0;0.6;2020-11-01
26340;0.2;;;440.0;9.7;;2020-11-01
26281;0.0;;;;;;2020-11-01
26002;0.0;;4.7;0.0;12.5;1.4;2020-11-01
26165;0.0;;;0.0;13.1;;2020-11-01
26298;0.0;;;0.0;13.0;;2020-11-01
26113;0.2;;;0.0;10.4;;2020-11-01
26165;0.0;;;0.0;12.4;;2020-11-02
26298;0.5;;;0.0;12.0;;2020-11-02
26179;0.0;;8.0;0.0;12.9;;2020-11-02
26177;0.0;;;0.0;12.0;;2020-11-02
26295;0.0;;;0.0;12.5;;2020-11-02
26168;0.0;;2.5;0.0;13.3;0.9;2020-11-02
26002;0.0;;7.0;0.0;13.6;2.5;2020-11-02
26281;0.0;;;0.0;11.8;;2020-11-02
26330;0.0;;;0.0;13.7;;2020-11-02
26064;0.2;0.0;4.9;0.0;11.2;4.6;2020-11-02
26198;0.0;0.0;5.7;0.0;11.8;1.8;2020-11-02
26330;0.0;;;0.0;14.1;;2020-11-02
26113;0.0;;;0.0;11.9;;2020-11-02
26281;0.0;;;;;;2020-11-02
26340;0.0;;;0.0;11.7;;2020-11-02
26198;0.2;56.0;9.8;0.0;13.0;4.5;2020-11-03
26295;3.2;;;0.0;11.2;;2020-11-03
26113;0.2;;;0.0;12.2;;2020-11-03
26165;0.5;;;0.0;12.3;;2020-11-03
26064;1.2;;9.0;0.0;11.6;4.6;2020-11-03
26177;2.5;;;0.0;10.9;;2020-11-03
26281;1.2;;;0.0;11.9;;2020-11-03
26340;0.2;;;0.0;9.4;;2020-11-03
26179;1.5;;8.4;0.0;11.6;;2020-11-03
26281;1.6;;;;;;2020-11-03
26330;4.4;;;0.0;10.7;;2020-11-03
26298;3.5;;;0.0;9.4;;2020-11-03
26002;1.0;;7.0;0.0;11.2;1.8;2020-11-03
26168;0.0;;4.2;0.0;10.1;2.8;2020-11-03
26330;4.5;;;0.0;10.7;;2020-11-03
26179;0.0;;6.7;0.0;9.9;;2020-11-04
26198;0.0;0.0;9.9;0.0;11.9;6.7;2020-11-04
26298;0.0;;;0.0;7.3;;2020-11-04
26177;0.0;;;0.0;9.2;;2020-11-04
26002;0.0;;7.4;0.0;10.3;4.1;2020-11-04
26113;0.0;;;0.0;10.2;;2020-11-04
26281;0.0;;;;;;2020-11-04
26281;0.0;;;0.0;10.0;;2020-11-04
26295;0.0;;;0.0;9.5;;2020-11-04
26064;0.0;0.0;8.1;0.0;10.2;6.4;2020-11-04
26340;0.0;;;0.0;7.9;;2020-11-04
26168;0.0;;3.7;0.0;6.6;2.7;2020-11-04
26330;0.0;;;0.0;9.1;;2020-11-04
26165;0.0;;;0.0;11.3;;2020-11-04
26330;0.0;;;0.0;9.1;;2020-11-04
26340;0.2;;;130.0;9.0;;2020-11-05
26179;0.0;;7.8;0.0;10.5;;2020-11-05
26177;0.0;;;0.0;9.8;;2020-11-05
26002;0.0;;8.6;0.0;10.7;2.0;2020-11-05
26168;0.0;;1.7;0.0;8.9;1.1;2020-11-05
26165;0.0;;;0.0;10.5;;2020-11-05
26295;0.2;;;0.0;9.9;;2020-11-05
26281;0.0;;;;;;2020-11-05
26330;0.0;;;0.0;9.8;;2020-11-05
26298;0.0;;;0.0;8.4;;2020-11-05
26198;0.0;0.0;8.0;0.0;11.4;5.0;2020-11-05
26330;0.0;;;0.0;9.8;;2020-11-05
26064;0.0;0.0;7.7;0.0;10.4;4.6;2020-11-05
26113;0.0;;;0.0;7.1;;2020-11-05
26281;0.0;;;0.0;10.6;;2020-11-05
26165;0.0;;;0.0;10.4;;2020-11-06
26330;0.2;;;0.0;10.5;;2020-11-06
26168;0.0;;-1.5;0.0;8.7;1.1;2020-11-06
26064;0.0;0.0;0.1;0.0;10.1;3.2;2020-11-06
26295;0.0;;;0.0;9.4;;2020-11-06
26281;0.2;;;0.0;10.0;;2020-11-06
26340;0.2;;;2.0;9.2;;2020-11-06
26179;0.0;;-0.2;0.0;10.1;;2020-11-06
26281;0.0;;;;;;2020-11-06
26298;0.0;;;0.0;10.8;;2020-11-06
26198;0.2;0.0;2.5;0.0;12.5;1.7;2020-11-06
26177;0.0;;;0.0;8.9;;2020-11-06
26113;0.0;;;0.0;10.8;;2020-11-06
26002;0.0;;0.2;0.0;10.0;1.5;2020-11-06
26330;0.0;;;0.0;10.5;;2020-11-06
26179;6.0;;8.3;0.0;14.6;;2020-11-07
26281;7.5;;;;;;2020-11-07
26330;2.2;;;0.0;14.6;;2020-11-07
26165;12.0;;;0.0;14.2;;2020-11-07
26168;11.6;;0.4;0.0;8.8;1.7;2020-11-07
26330;2.0;;;0.0;14.4;;2020-11-07
26198;20.3;454.0;5.6;0.0;13.9;2.0;2020-11-07
26064;14.7;294.0;11.8;0.0;15.6;5.4;2020-11-07
26295;4.2;;;0.0;14.3;;2020-11-07
26113;9.0;;;0.0;10.5;;2020-11-07
26281;8.0;;;0.0;13.9;;2020-11-07
26177;5.0;;;0.0;14.5;;2020-11-07
26340;25.1;;;0.0;10.1;;2020-11-07
26002;1.4;;7.2;0.0;14.2;3.1;2020-11-07
26298;3.0;;;0.0;13.3;;2020-11-07
26165;5.5;;;0.0;14.2;;2020-11-08
26002;4.0;;9.6;0.0;14.1;1.1;2020-11-08
26198;14.8;318.0;10.5;0.0;14.9;0.8;2020-11-08
26168;9.4;;6.7;0.0;9.3;1.4;2020-11-08
26298;1.5;;;0.0;12.7;;2020-11-08
26340;10.7;;;0.0;11.7;;2020-11-08
26179;1.5;;10.8;0.0;13.8;;2020-11-08
26177;1.5;;;0.0;13.3;;2020-11-08
26113;0.6;;;0.0;14.6;;2020-11-08
26330;3.0;;;0.0;14.1;;2020-11-08
26281;0.5;;;;;;2020-11-08
26064;3.4;197.0;11.2;0.0;13.8;1.8;2020-11-08
26330;3.0;;;0.0;13.6;;2020-11-08
26281;3.2;;;0.0;14.1;;2020-11-08
26295;2.2;;;0.0;13.9;;2020-11-08
26198;0.2;;8.9;0.0;15.3;0.5;2020-11-09
26281;0.0;;;;;;2020-11-09
26064;0.2;0.0;8.3;0.0;14.7;1.8;2020-11-09
26002;0.0;;6.3;0.0;13.7;0.9;2020-11-09
26113;0.2;;;0.0;12.6;;2020-11-09
26295;0.2;;;0.0;14.3;;2020-11-09
26330;0.2;;;0.0;15.1;;2020-11-09
26330;0.0;;;0.0;15.2;;2020-11-09
26298;0.5;;;0.0;14.2;;2020-11-09
26281;0.2;;;0.0;14.7;;2020-11-09
26165;0.0;;;0.0;14.9;;2020-11-09
26340;0.2;;;0.0;10.8;;2020-11-09
26168;0.0;;2.3;0.0;9.3;1.0;2020-11-09
26179;0.5;;8.7;0.0;14.9;;2020-11-09
26177;0.0;;;0.0;14.7;;2020-11-09
26113;0.2;;;0.0;10.8;;2020-11-10
26177;0.0;;;0.0;12.1;;2020-11-10
26198;0.0;0.0;6.2;0.0;13.2;3.1;2020-11-10
26340;0.2;;;0.0;9.8;;2020-11-10
26330;0.0;;;0.0;12.5;;2020-11-10
26281;0.0;;;;;;2020-11-10
26330;0.0;;;;12.0;;2020-11-10
26002;0.0;;2.5;0.0;11.6;1.1;2020-11-10
26295;0.2;;;0.0;12.2;;2020-11-10
26168;0.0;;-0.1;0.0;7.7;1.6;2020-11-10
26298;0.0;;;0.0;12.8;;2020-11-10
26165;0.0;;;0.0;13.0;;2020-11-10
26281;0.0;;;0.0;12.2;;2020-11-10
26179;0.0;;3.9;0.0;12.7;;2020-11-10
26064;0.0;;5.0;0.0;12.8;2.7;2020-11-10
26179;0.0;;7.2;0.0;13.1;;2020-11-11
26281;0.0;;;;;;2020-11-11
26064;0.4;0.0;5.8;0.0;12.0;2.4;2020-11-11
26281;0.0;;;0.0;11.2;;2020-11-11
26198;0.0;0.0;9.2;0.0;14.1;2.7;2020-11-11
26177;0.0;;;0.0;11.7;;2020-11-11
26340;0.2;;;0.0;8.1;;2020-11-11
26330;0.0;;;0.0;12.1;;2020-11-11
26165;0.0;;;0.0;13.6;;2020-11-11
26330;0.2;;;0.0;11.6;;2020-11-11
26002;0.0;;4.8;0.0;11.5;1.1;2020-11-11
26295;0.2;;;0.0;12.2;;2020-11-11
26113;0.2;;;0.0;10.1;;2020-11-11
26168;0.0;;1.1;0.0;9.2;1.2;2020-11-11
26298;0.0;;;0.0;10.2;;2020-11-11
26113;0.2;;;0.0;10.5;;2020-11-12
26177;0.0;;;0.0;11.6;;2020-11-12
26298;0.0;;;0.0;12.5;;2020-11-12
26330;0.0;;;0.0;13.0;;2020-11-12
26168;0.0;;-0.4;0.0;7.9;0.9;2020-11-12
26165;0.0;;;0.0;13.0;;2020-11-12
26064;0.2;0.0;3.9;0.0;12.3;2.1;2020-11-12
26295;0.2;;;0.0;12.0;;2020-11-12
26002;0.0;;3.6;0.0;11.4;1.3;2020-11-12
26179;0.5;;3.4;0.0;11.9;;2020-11-12
26330;0.0;;;0.0;13.5;;2020-11-12
26281;0.0;;;0.0;12.3;;2020-11-12
26198;0.2;0.0;4.2;0.0;13.3;0.6;2020-11-12
26281;0.0;;;;;;2020-11-12
26340;0.2;;;0.0;8.6;;2020-11-12
26179;0.0;;4.8;0.0;12.4;;2020-11-13
26281;0.0;;;;;;2020-11-13
26281;0.0;;;0.0;11.6;;2020-11-13
26298;0.0;;;0.0;11.9;;2020-11-13
26064;0.0;0.0;4.7;0.0;12.5;3.8;2020-11-13
26177;0.5;;;0.0;12.7;;2020-11-13
26168;0.0;;-1.8;397.0;6.1;0.9;2020-11-13
26165;0.0;;;0.0;12.1;;2020-11-13
26330;0.0;;;0.0;13.4;;2020-11-13
26340;0.0;;;0.0;7.7;;2020-11-13
26295;0.2;;;0.0;11.9;;2020-11-13
26113;0.0;;;0.0;8.6;;2020-11-13
26330;0.2;;;0.0;13.4;;2020-11-13
26198;0.2;31.0;3.9;0.0;12.5;0.9;2020-11-13
26002;0.0;;3.5;0.0;11.9;3.5;2020-11-13
26281;0.0;;;;;;2020-11-14
26002;0.0;;6.3;0.0;13.8;4.7;2020-11-14
26295;0.2;;;0.0;13.9;;2020-11-14
26330;0.0;;;0.0;14.5;;2020-11-14
26281;0.2;;;0.0;12.9;;2020-11-14
26330;0.0;;;0.0;14.5;;2020-11-14
26168;0.0;;-2.3;89.0;7.1;2.0;2020-11-14
26064;0.2;0.0;8.4;0.0;14.3;5.7;2020-11-14
26177;0.0;;;0.0;13.8;;2020-11-14
26113;0.2;;;0.0;11.5;;2020-11-14
26165;0.0;;;0.0;14.8;;2020-11-14
26340;0.2;;;0.0;8.0;;2020-11-14
26298;0.0;;;0.0;13.5;;2020-11-14
26179;0.0;;7.9;0.0;14.1;;2020-11-14
26198;0.0;0.0;5.4;0.0;13.5;1.6;2020-11-14
26330;9.5;;;0.0;13.7;;2020-11-15
26064;11.9;349.0;8.6;0.0;13.2;5.8;2020-11-15
26113;18.3;;;0.0;10.7;;2020-11-15
26340;11.9;;;0.0;6.3;;2020-11-15
26002;5.2;;10.3;0.0;14.8;5.7;2020-11-15
26281;14.0;;;0.0;12.0;;2020-11-15
26298;17.5;;;0.0;11.4;;2020-11-15
26295;7.0;;;0.0;14.0;;2020-11-15
26281;14.9;;;;;;2020-11-15
26330;10.0;;;0.0;13.7;;2020-11-15
26179;9.5;;8.4;0.0;13.4;;2020-11-15
26165;12.5;;;0.0;14.1;;2020-11-15
26168;18.2;;2.2;0.0;7.7;2.3;2020-11-15
26177;11.0;;;0.0;13.9;;2020-11-15
26198;14.4;478.0;11.6;0.0;13.7;1.7;2020-11-15
26165;0.0;;;0.0;12.3;;2020-11-16
26298;0.0;;;0.0;10.3;;2020-11-16
26330;0.0;;;0.0;11.6;;2020-11-16
26002;0.0;;5.5;0.0;11.8;2.4;2020-11-16
26330;0.0;;;0.0;11.7;;2020-11-16
26177;0.0;;;0.0;11.3;;2020-11-16
26168;0.8;;3.8;0.0;6.2;3.1;2020-11-16
26295;0.2;;;0.0;11.0;;2020-11-16
26113;0.2;;;0.0;12.6;;2020-11-16
26064;0.0;0.0;9.1;0.0;12.6;5.1;2020-11-16
26179;0.0;;5.2;0.0;11.6;;2020-11-16
26281;0.0;;;;;;2020-11-16
26340;0.0;;;0.0;9.8;;2020-11-16
26198;0.0;0.0;7.3;0.0;12.7;4.4;2020-11-16
26281;0.0;;;0.0;13.1;;2020-11-16
26198;0.0;0.0;8.8;0.0;12.2;5.0;2020-11-17
26330;0.2;;;0.0;9.1;;2020-11-17
26168;0.0;;0.9;42.0;6.8;1.9;2020-11-17
26330;0.0;;;0.0;9.9;;2020-11-17
26281;0.0;;;;;;2020-11-17
26165;0.0;;;0.0;11.2;;2020-11-17
26295;0.2;;;0.0;8.8;;2020-11-17
26281;0.0;;;0.0;9.2;;2020-11-17
26340;0.0;;;627.0;6.8;;2020-11-17
26298;0.0;;;0.0;8.8;;2020-11-17
26179;0.0;;1.1;0.0;9.8;;2020-11-17
26113;0.0;;;0.0;8.3;;2020-11-17
26177;0.0;;;0.0;8.9;;2020-11-17
26064;0.0;0.0;5.2;0.0;10.3;4.2;2020-11-17
26002;0.0;;0.1;0.0;8.7;1.6;2020-11-17
26198;0.0;0.0;-1.4;0.0;9.8;0.8;2020-11-18
26168;0.0;;-3.8;471.0;7.9;0.6;2020-11-18
26330;0.0;;;0.0;10.1;;2020-11-18
26179;0.0;;-2.3;0.0;8.8;;2020-11-18
26064;0.0;0.0;-1.8;0.0;9.5;3.4;2020-11-18
26330;0.0;;;0.0;10.3;;2020-11-18
26298;0.0;;;0.0;10.6;;2020-11-18
26165;0.0;;;0.0;9.7;;2020-11-18
26002;0.0;;-1.5;0.0;9.6;2.7;2020-11-18
26295;0.2;;;0.0;9.0;;2020-11-18
26113;0.2;;;267.0;8.1;;2020-11-18
26340;0.2;;;741.0;7.0;;2020-11-18
26281;0.2;;;0.0;10.1;;2020-11-18
26177;0.0;;;44.0;8.7;;2020-11-18
26281;0.0;;;;;;2020-11-18
26064;0.0;14.0;1.7;0.0;8.5;4.9;2020-11-19
26330;2.0;;;0.0;10.1;;2020-11-19
26198;0.0;13.0;0.2;0.0;9.2;4.0;2020-11-19
26281;0.7;;;;;;2020-11-19
26113;1.6;;;329.0;7.4;;2020-11-19
26298;2.0;;;0.0;9.6;;2020-11-19
26179;0.5;;2.8;0.0;9.2;;2020-11-19
26168;0.0;;-2.6;198.0;6.3;4.3;2020-11-19
26281;0.0;;;0.0;9.0;;2020-11-19
26340;0.4;;;456.0;6.9;;2020-11-19
26295;0.4;;;0.0;9.0;;2020-11-19
26177;0.5;;;0.0;8.6;;2020-11-19
26330;2.2;;;0.0;9.6;;2020-11-19
26165;0.0;;;0.0;8.6;;2020-11-19
26002;0.0;;1.4;0.0;8.7;2.5;2020-11-19
26177;0.0;;;0.0;8.5;;2020-11-20
26064;0.0;0.0;6.3;0.0;8.7;10.9;2020-11-20
26330;0.0;;;0.0;8.0;;2020-11-20
26298;0.0;;;0.0;6.5;;2020-11-20
26165;0.0;;;0.0;9.4;;2020-11-20
26340;0.0;;;216.0;7.2;;2020-11-20
26179;0.0;;;;9.2;;2020-11-20
26168;0.0;;1.3;0.0;2.8;5.3;2020-11-20
26281;0.0;;;;;;2020-11-20
26295;0.2;;;0.0;8.5;;2020-11-20
26281;0.2;;;0.0;9.1;;2020-11-20
26113;0.0;;;0.0;9.0;;2020-11-20
26198;0.0;;7.3;0.0;10.2;7.6;2020-11-20
26002;0.0;;5.1;0.0;9.0;6.2;2020-11-20
26330;0.5;;;0.0;8.1;;2020-11-20
26002;0.0;;-2.9;152.0;4.1;2.3;2020-11-21
26165;0.0;;;72.0;5.8;;2020-11-21
26298;0.0;;;203.0;2.6;;2020-11-21
26113;0.2;;;634.0;3.1;;2020-11-21
26177;0.0;;;79.0;4.7;;2020-11-21
26064;0.0;0.0;1.3;19.0;5.2;4.9;2020-11-21
26330;0.0;;;264.0;3.9;;2020-11-21
26330;0.0;;;9.0;3.8;;2020-11-21
26340;0.0;;;924.0;1.6;;2020-11-21
26198;0.0;0.0;2.6;0.0;6.1;6.2;2020-11-21
26179;0.0;;;0.0;5.2;;2020-11-21
26281;0.0;;;;;;2020-11-21
26295;0.0;;;143.0;4.5;;2020-11-21
26168;0.0;;-3.9;686.0;2.4;1.7;2020-11-21
26281;0.0;;;54.0;5.0;;2020-11-21
26298;0.0;;;237.0;4.5;;2020-11-22
26177;0.0;;;802.0;3.0;;2020-11-22
26064;0.0;0.0;-6.2;727.0;3.0;1.1;2020-11-22
