code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
73303;0.0;;;216.0;4.9;;2020-02-28
73157;0.0;;;;-5.3;;2020-02-28
73322;0.0;;;1196.0;-4.3;;2020-02-28
73318;0.0;;;;;;2020-02-28
73304;0.0;;;1440.0;-6.6;1.9;2020-02-28
73322;0.0;;;;;;2020-02-28
73290;0.0;;;1014.0;-1.6;;2020-02-28
73306;0.0;;;;-6.5;;2020-02-28
73034;0.0;;;;;;2020-02-28
73082;0.5;;;;;;2020-02-28
73296;;;;;-6.9;2.0;2020-02-28
73021;8.8;;;248.0;4.9;;2020-02-28
73235;0.0;;;;-0.1;;2020-02-28
73052;0.0;;;;;;2020-02-28
73326;0.0;;;;;;2020-02-28
73230;;;;642.0;-0.2;;2020-02-28
73004;0.0;;;;;;2020-02-28
73257;0.0;;;740.0;-2.9;;2020-02-28
73280;0.0;;;;;;2020-02-28
73051;0.0;;;633.0;-0.4;3.9;2020-02-28
73040;0.0;;;;-4.9;;2020-02-28
73206;0.0;;;1125.0;-4.2;;2020-02-28
73187;0.0;;;;;;2020-02-28
73257;;;;1440.0;-9.1;;2020-02-28
73232;20.6;;;;-0.2;;2020-02-29
73326;10.0;;;;;;2020-02-29
73232;19.1;;;;;;2020-02-29
73150;16.7;;;;-4.5;;2020-02-29
73258;13.5;;;;;;2020-02-29
73034;23.0;;;;;;2020-02-29
73124;30.0;;;0.0;7.7;;2020-02-29
73082;7.5;;;;;;2020-02-29
73257;18.8;;;72.0;3.8;;2020-02-29
73206;15.0;;;155.0;3.7;;2020-02-29
73296;10.0;;;;-5.1;;2020-02-29
73248;17.0;;;0.0;7.4;;2020-02-29
73187;18.4;;;;;;2020-02-29
73296;;;;;-2.5;2.6;2020-02-29
73304;13.0;;;430.0;0.4;1.5;2020-02-29
73257;;;;1440.0;-3.3;;2020-02-29
73318;19.5;;;;;;2020-02-29
73230;;;;0.0;5.8;;2020-02-29
73051;6.4;;;0.0;3.5;4.4;2020-02-29
73179;12.0;;;0.0;10.6;;2020-02-29
73290;10.6;;;502.0;1.5;;2020-02-29
73071;;;;;-4.9;4.7;2020-02-29
73181;13.7;;;0.0;5.7;;2020-02-29
73280;20.8;;;;;;2020-02-29
73280;16.7;;;;0.4;;2020-02-29
73011;24.0;;;0.0;8.8;1.8;2020-02-29
73306;14.7;;;;4.2;;2020-02-29
73034;17.0;;;;-0.1;;2020-02-29
73206;12.5;;;241.0;3.2;;2020-02-29
73322;7.0;;;575.0;0.6;;2020-02-29
73303;22.1;;;0.0;7.6;;2020-02-29
73157;6.6;;;;-5.3;;2020-02-29
73306;;;;;-2.5;5.3;2020-02-29
73021;8.5;;;0.0;8.1;;2020-02-29
73052;12.4;;;0.0;2.9;;2020-02-29
73329;6.0;;3.0;0.0;11.3;5.1;2020-02-29
73296;10.0;;;1440.0;-4.4;;2020-02-29
73227;16.3;;;;;;2020-02-29
73040;;;;;-4.1;7.6;2020-02-29
73150;10.8;;;630.0;0.6;;2020-02-29
73040;9.2;;;;-4.3;;2020-02-29
73306;;;;;-5.3;;2020-02-29
73257;15.9;;;67.0;2.7;;2020-02-29
73304;11.5;;;;-3.2;;2020-02-29
73235;15.2;;;;3.7;;2020-02-29
73004;35.2;;;;;;2020-02-29
73040;9.2;;;989.0;-1.0;;2020-02-29
73004;38.4;;;;;;2020-02-29
73322;7.5;;;;-3.9;;2020-02-29
73257;;;;1440.0;-4.1;11.9;2020-02-29
73242;15.8;;;2.0;5.1;;2020-02-29
73052;16.5;;;;;;2020-02-29
73242;2.0;;;456.0;2.7;;2020-03-01
73181;5.0;;;0.0;9.0;;2020-03-01
73290;3.1;;;88.0;5.1;;2020-03-01
73318;11.2;;;;3.3;;2020-03-01
73123;8.9;;;;;;2020-03-01
73306;0.3;;;;-2.5;;2020-03-01
73011;4.6;;;0.0;10.0;1.4;2020-03-01
73021;2.2;;;0.0;9.1;;2020-03-01
73306;;;;;-3.8;5.0;2020-03-01
73257;;;;1440.0;-7.5;8.2;2020-03-01
73280;14.5;;;;-0.9;;2020-03-01
73322;8.4;;;;-1.3;;2020-03-01
73258;2.8;;;;;;2020-03-01
73150;10.4;;;;-0.8;;2020-03-01
73040;5.3;;;;0.0;;2020-03-01
73232;4.8;;;;;;2020-03-01
73257;;;;1377.0;-2.1;;2020-03-01
73232;6.5;;;;1.8;;2020-03-01
73322;7.0;;;1352.0;-1.6;;2020-03-01
73257;5.1;;;1101.0;0.9;;2020-03-01
73124;0.0;;;0.0;9.4;;2020-03-01
73004;9.3;;;;0.0;;2020-03-01
73071;;;;;-8.6;4.7;2020-03-01
73179;2.4;;;0.0;10.4;;2020-03-01
73051;0.6;;;498.0;2.2;3.1;2020-03-01
73306;3.0;;;;2.8;;2020-03-01
73227;4.7;;;;;;2020-03-01
73329;2.0;;6.4;0.0;11.4;5.7;2020-03-01
73040;;;;;-6.9;5.4;2020-03-01
73034;13.1;;;;3.6;;2020-03-01
73296;;;;;-5.4;2.8;2020-03-01
73082;3.1;;;;;;2020-03-01
73040;5.3;;;;1.0;;2020-03-01
73296;3.2;;;;-2.0;;2020-03-01
73235;3.5;;;;0.6;;2020-03-01
73248;6.0;;;;8.6;;2020-03-01
73206;3.3;;;405.0;3.0;;2020-03-01
73150;6.0;;;1434.0;-2.4;;2020-03-01
73280;8.4;;;;;;2020-03-01
73257;5.0;;;518.0;3.4;;2020-03-01
73296;5.0;;;1440.0;-2.2;;2020-03-01
73034;10.5;;;;;;2020-03-01
73052;1.6;;;0.0;5.7;;2020-03-01
73052;4.2;;;;;;2020-03-01
73187;7.1;;;;;;2020-03-01
73303;6.4;;;0.0;9.2;;2020-03-01
73304;4.6;;;;-0.3;;2020-03-01
73206;3.8;;;487.0;3.0;;2020-03-01
73230;;;;0.0;4.8;;2020-03-01
73004;4.0;;;;;;2020-03-01
73157;5.1;;;;-5.5;;2020-03-01
73326;3.0;;;;;;2020-03-01
73304;7.4;;;1138.0;-0.6;1.7;2020-03-01
73304;12.0;;;1131.0;-0.7;2.4;2020-03-02
73232;17.9;;;;;;2020-03-02
73011;44.3;;;0.0;6.1;1.3;2020-03-02
73242;33.2;;;1027.0;0.0;;2020-03-02
73280;41.8;;;;;;2020-03-02
73257;;;;1440.0;-7.5;10.5;2020-03-02
73040;14.1;;;;-1.2;;2020-03-02
73052;46.9;;;0.0;3.8;;2020-03-02
73040;;;;;-6.6;4.0;2020-03-02
73296;;;;;-5.0;4.2;2020-03-02
73248;23.0;;;0.0;6.3;;2020-03-02
73258;18.3;;;;;;2020-03-02
73206;19.0;;;904.0;2.3;;2020-03-02
73124;46.6;;;0.0;6.0;;2020-03-02
73322;;;;1440.0;-2.6;;2020-03-02
73150;20.0;;;1440.0;-3.3;;2020-03-02
73071;;;;;-8.6;4.9;2020-03-02
73181;30.2;;;0.0;6.0;;2020-03-02
73326;4.0;;;;;;2020-03-02
73304;13.9;;;;-1.3;;2020-03-02
73232;15.8;;;;1.3;;2020-03-02
73082;50.3;;;;;;2020-03-02
73227;26.0;;;;;;2020-03-02
73257;18.0;;;1198.0;-0.1;;2020-03-02
73306;26.5;;;;0.3;;2020-03-02
73034;34.2;;;;2.6;;2020-03-02
73206;19.0;;;;2.4;;2020-03-02
73123;40.0;;;;;;2020-03-02
73329;50.0;;4.4;0.0;6.5;3.2;2020-03-02
73034;29.5;;;510.0;2.3;;2020-03-02
73290;7.3;;;532.0;1.5;;2020-03-02
73296;5.8;;;;-2.7;;2020-03-02
73021;43.5;;;0.0;5.5;;2020-03-02
73235;35.7;;;;0.2;;2020-03-02
73187;25.7;;;;;;2020-03-02
73306;;;;;-4.8;5.9;2020-03-02
73306;1.5;;;;-5.0;;2020-03-02
73257;23.3;;;892.0;0.3;;2020-03-02
73230;;;;238.0;1.6;;2020-03-02
73303;49.0;;;0.0;4.8;;2020-03-02
73157;11.6;;;;-7.0;;2020-03-02
73318;30.0;;;;;;2020-03-02
73004;49.3;;;;-2.0;;2020-03-02
73280;28.1;;;;-1.2;;2020-03-02
73150;23.4;;;;-2.3;;2020-03-02
73179;79.0;;;0.0;6.5;;2020-03-02
73040;14.1;;;1258.0;-1.3;;2020-03-02
73051;44.2;;;1167.0;-0.4;6.0;2020-03-02
73257;;;;1440.0;-5.2;;2020-03-02
73004;64.0;;;;;;2020-03-02
73296;10.0;;;;-2.6;;2020-03-02
73052;48.8;;;;;;2020-03-02
73322;12.5;;;;-2.9;;2020-03-02
73296;0.0;;;;-9.0;;2020-03-03
73306;0.0;;;;-8.0;;2020-03-03
73040;0.0;;;1440.0;-4.5;;2020-03-03
73082;0.0;;;;;;2020-03-03
73004;0.0;;;;;;2020-03-03
73257;0.0;;;1240.0;-1.5;;2020-03-03
73304;0.0;;;;-6.0;;2020-03-03
73206;;;;1102.0;-0.1;;2020-03-03
73235;0.0;;;;-1.8;;2020-03-03
73248;0.0;;;0.0;5.3;;2020-03-03
73296;;;;;-11.6;2.6;2020-03-03
73150;0.2;;;1440.0;-8.7;;2020-03-03
73040;;;;;-12.5;4.4;2020-03-03
73296;0.0;;;;-7.3;;2020-03-03
73021;0.0;;;0.0;5.5;;2020-03-03
73322;0.0;;;1440.0;-7.4;;2020-03-03
73034;0.0;;;;-1.1;;2020-03-03
73257;;;;1440.0;-13.5;6.3;2020-03-03
73052;0.0;;;;;;2020-03-03
73329;0.0;5.0;-0.6;0.0;5.5;2.3;2020-03-03
73040;0.0;;;;-3.6;;2020-03-03
73280;0.0;;;;;;2020-03-03
73303;0.0;;;0.0;4.5;;2020-03-03
73257;;;;1440.0;-6.6;;2020-03-03
73187;0.0;;;;;;2020-03-03
73322;0.0;;;;-6.6;;2020-03-03
73150;0.0;;;;-6.5;;2020-03-03
73232;0.0;;;;;;2020-03-03
73306;0.1;;;;-2.5;;2020-03-03
73258;0.0;;;;;;2020-03-03
73052;0.0;;;863.0;3.7;;2020-03-03
73051;0.0;;;1440.0;-4.2;2.0;2020-03-03
73124;0.0;;;0.0;6.2;;2020-03-03
73257;0.0;;;1440.0;-5.6;;2020-03-03
73326;0.0;;;;;;2020-03-03
73179;0.0;;;0.0;5.0;;2020-03-03
73071;;;;;-14.4;2.8;2020-03-03
73206;0.0;;;;-1.3;;2020-03-03
73232;0.0;;;;-2.1;;2020-03-03
73034;0.0;;;972.0;0.3;;2020-03-03
73242;0.0;;;1303.0;-1.9;;2020-03-03
73230;;;;1002.0;0.8;;2020-03-03
73227;0.0;;;;;;2020-03-03
73157;0.0;;;;-7.1;;2020-03-03
73181;0.0;;;0.0;5.5;;2020-03-03
73290;0.0;;;1103.0;-1.4;;2020-03-03
73004;;;;;;;2020-03-03
73123;0.0;;;;;;2020-03-03
73280;0.0;;;;-7.4;;2020-03-03
73304;0.0;;;1440.0;-7.4;2.0;2020-03-03
73318;0.0;;;;;;2020-03-03
73011;0.0;;;0.0;6.2;1.5;2020-03-03
73306;;;;;-10.3;4.2;2020-03-03
73052;9.5;;;;;;2020-03-04
73257;10.2;;;1407.0;-3.9;;2020-03-04
73227;10.1;;;;;;2020-03-04
73004;10.0;;;;;;2020-03-04
73306;14.0;;;;-7.8;;2020-03-04
73257;;;;1440.0;-10.1;;2020-03-04
73242;7.0;;;1000.0;-1.0;;2020-03-04
73187;9.8;;;;;;2020-03-04
73258;10.0;;;;;;2020-03-04
73306;6.9;;;;-1.8;;2020-03-04
73326;6.5;;;;;;2020-03-04
73124;10.6;;;0.0;6.8;;2020-03-04
73181;5.8;;;276.0;5.8;;2020-03-04
73232;8.0;;;;-2.0;;2020-03-04
73280;8.0;;;;;;2020-03-04
73290;7.3;;;800.0;-0.2;;2020-03-04
73034;6.0;;;494.0;0.5;;2020-03-04
73318;18.0;;;;-1.0;;2020-03-04
73206;7.2;;;;-1.5;;2020-03-04
73123;20.2;;;;;;2020-03-04
73206;8.1;;;1003.0;-0.6;;2020-03-04
73034;19.6;;;;-0.9;;2020-03-04
73257;;;;1440.0;-9.0;4.6;2020-03-04
73322;;;;1440.0;-4.9;;2020-03-04
73040;;;;;-8.8;3.0;2020-03-04
73296;5.0;;;;-8.2;;2020-03-04
73082;6.5;;;;;;2020-03-04
73304;4.6;;;1440.0;-8.1;1.3;2020-03-04
73235;22.4;;;;-1.8;;2020-03-04
73040;7.7;;;;-6.1;;2020-03-04
73329;3.0;;-3.8;2.0;5.4;1.9;2020-03-04
73322;12.5;;;;-4.4;;2020-03-04
73004;7.9;;;;;;2020-03-04
73248;12.0;;;290.0;4.6;;2020-03-04
73150;6.0;;;1440.0;-5.6;;2020-03-04
73040;7.7;;;1368.0;-6.1;;2020-03-04
73021;6.4;;;0.0;5.2;;2020-03-04
73011;7.2;;;0.0;7.1;1.7;2020-03-04
73296;9.5;;;;-8.2;;2020-03-04
73257;9.5;;;1010.0;-2.6;;2020-03-04
73303;8.4;;;0.0;5.9;;2020-03-04
73230;;;;570.0;0.1;;2020-03-04
73051;3.2;;;;-1.6;2.6;2020-03-04
73306;;;;;-6.9;2.2;2020-03-04
73157;9.6;;;;-6.6;;2020-03-04
73304;10.3;;;;-7.5;;2020-03-04
73052;7.6;;;515.0;1.4;;2020-03-04
73179;6.6;;;0.0;5.6;;2020-03-04
73150;6.2;;;;-4.6;;2020-03-04
73071;;;;;-10.8;2.3;2020-03-04
73232;8.9;;;;;;2020-03-04
73296;;;;;-8.4;1.9;2020-03-04
73280;8.7;;;;;;2020-03-04
73280;19.0;;;;;;2020-03-05
73296;22.5;;;;-2.1;;2020-03-05
73296;18.0;;;;-5.2;;2020-03-05
73248;30.0;;;0.0;6.1;;2020-03-05
73232;31.8;;;;;;2020-03-05
73206;18.0;;;434.0;1.0;;2020-03-05
73004;77.9;;;;;;2020-03-05
73034;37.6;;;0.0;2.4;;2020-03-05
73258;18.0;;;;;;2020-03-05
73124;60.0;;;0.0;5.9;;2020-03-05
73181;39.9;;;0.0;3.7;;2020-03-05
73071;;;;;-6.3;4.5;2020-03-05
73034;37.6;;;;-0.1;;2020-03-05
73157;;;;;;;2020-03-05
73011;51.2;;;0.0;5.8;1.1;2020-03-05
73304;27.4;;;918.0;-1.1;1.7;2020-03-05
73150;37.4;;;;-4.4;;2020-03-05
73306;17.1;;;;1.8;;2020-03-05
73257;20.7;;;510.0;1.0;;2020-03-05
73329;25.0;;5.3;0.0;8.9;6.7;2020-03-05
73232;32.5;;;;-1.9;;2020-03-05
73179;38.0;;;0.0;8.0;;2020-03-05
73306;;;;;-3.1;4.7;2020-03-05
73318;31.6;;;;2.0;;2020-03-05
73290;14.7;;;720.0;0.8;;2020-03-05
73040;18.3;;;1136.0;-0.7;;2020-03-05
73306;15.0;;;;-6.0;;2020-03-05
73052;31.4;;;0.0;3.7;;2020-03-05
73051;30.8;;;326.0;0.3;5.1;2020-03-05
73040;;;;;-5.1;6.4;2020-03-05
73326;33.0;;;;;;2020-03-05
73040;18.3;;;;-5.5;;2020-03-05
73230;;;;0.0;2.8;;2020-03-05
73303;54.5;;;0.0;5.1;;2020-03-05
73322;;;;883.0;-1.1;;2020-03-05
73206;21.7;;;;0.8;;2020-03-05
73280;32.3;;;;;;2020-03-05
73296;;;;;-3.3;2.5;2020-03-05
73304;15.6;;;;-4.4;;2020-03-05
73021;28.2;;;0.0;5.7;;2020-03-05
73150;30.0;;;804.0;-1.8;;2020-03-05
73235;25.4;;;;;;2020-03-05
73257;;;;1440.0;-5.5;11.2;2020-03-05
73004;;;;;;;2020-03-05
73242;27.4;;;411.0;0.9;;2020-03-05
73257;18.0;;;727.0;0.5;;2020-03-05
73322;10.0;;;;;;2020-03-05
73227;34.4;;;;-1.9;;2020-03-05
73187;44.3;;;;;;2020-03-05
73082;27.8;;;;;;2020-03-05
73052;32.2;;;;;;2020-03-05
73232;0.0;;;;;;2020-03-06
73242;0.2;;;1218.0;0.0;;2020-03-06
73306;0.1;;;;-0.1;;2020-03-06
73280;0.0;;;;;;2020-03-06
73082;0.0;;;;;;2020-03-06
73258;0.1;;;;;;2020-03-06
73040;0.0;;;;-1.8;;2020-03-06
73326;0.0;;;;;;2020-03-06
73280;1.0;;;;-4.8;;2020-03-06
73296;;;;;-9.9;3.5;2020-03-06
73157;1.6;;;;;;2020-03-06
73150;0.6;;;;-4.1;;2020-03-06
73179;0.0;;;0.0;8.0;;2020-03-06
73306;;;;;-6.5;;2020-03-06
73290;0.0;;;695.0;1.6;;2020-03-06
73329;0.0;0.0;3.6;0.0;8.6;2.9;2020-03-06
73257;0.3;;;1440.0;-2.8;;2020-03-06
73322;0.0;;;;;;2020-03-06
73004;1.8;;;;;;2020-03-06
73034;0.0;;;234.0;3.3;;2020-03-06
73052;0.0;;;;;;2020-03-06
73296;0.1;;;;-5.9;;2020-03-06
73021;1.2;;;0.0;7.5;;2020-03-06
73296;0.0;;;;-3.5;;2020-03-06
73187;0.0;;;;;;2020-03-06
73040;0.0;;;1440.0;-1.9;;2020-03-06
73034;0.0;;;;1.1;;2020-03-06
73206;0.4;;;;0.2;;2020-03-06
73303;0.0;;;0.0;6.6;;2020-03-06
73257;0.2;;;1146.0;-0.1;;2020-03-06
73230;;;;632.0;1.9;;2020-03-06
73004;;;;;;;2020-03-06
73051;0.0;;;1440.0;-2.8;3.2;2020-03-06
73306;;;;;-8.6;3.4;2020-03-06
73318;0.0;;;;;;2020-03-06
73235;0.1;;;;;;2020-03-06
73124;0.0;;;0.0;8.1;;2020-03-06
73040;;;;;-11.2;3.0;2020-03-06
73232;0.0;;;;;;2020-03-06
73206;0.7;;;1080.0;0.6;;2020-03-06
73181;0.0;;;0.0;7.8;;2020-03-06
73071;;;;;-13.4;;2020-03-06
73150;1.0;;;1440.0;-7.7;;2020-03-06
73248;0.0;;;0.0;6.3;;2020-03-06
73257;;;;1440.0;-11.8;4.4;2020-03-06
73227;;;;;;;2020-03-06
73011;0.0;;;0.0;8.6;1.4;2020-03-06
73052;0.0;;;295.0;4.0;;2020-03-06
73322;;;;1440.0;-5.4;;2020-03-06
73304;0.2;;;1440.0;-2.7;2.3;2020-03-06
73304;0.5;;;;-3.3;;2020-03-06
73306;;;;;-7.5;3.0;2020-03-07
73322;;;;1440.0;-5.5;;2020-03-07
73303;0.0;;;0.0;7.3;;2020-03-07
73004;0.0;;;;;;2020-03-07
73235;0.0;;;;-0.4;;2020-03-07
73071;;;;;-11.1;;2020-03-07
73230;;;;788.0;2.1;;2020-03-07
73034;0.0;;;;0.3;;2020-03-07
73150;0.2;;;1440.0;-7.0;;2020-03-07
73318;0.0;;;;;;2020-03-07
73011;0.0;;;0.0;8.0;1.0;2020-03-07
73052;0.0;;;;;;2020-03-07
73280;0.0;;;;-4.0;;2020-03-07
73206;0.2;;;1148.0;-0.4;;2020-03-07
73206;0.0;;;;-0.8;;2020-03-07
73034;0.0;;;716.0;1.8;;2020-03-07
73329;0.0;0.0;-1.3;0.0;7.5;3.9;2020-03-07
73322;0.0;;;;;;2020-03-07
73157;;;;;;;2020-03-07
73257;;;;1440.0;-11.3;7.7;2020-03-07
73290;0.0;;;1011.0;-0.7;;2020-03-07
73257;0.0;;;1440.0;-4.6;;2020-03-07
73021;0.0;;;0.0;6.7;;2020-03-07
73296;0.1;;;;-3.7;;2020-03-07
73004;;;;;-4.3;;2020-03-07
73306;0.1;;;;-6.1;;2020-03-07
73124;0.0;;;0.0;7.7;;2020-03-07
73242;0.0;;;1281.0;-0.5;;2020-03-07
73082;0.0;;;;;;2020-03-07
73232;0.0;;;;;;2020-03-07
73052;0.0;;;709.0;2.9;;2020-03-07
73296;;;;;-10.2;2.0;2020-03-07
73304;0.0;;;1440.0;-3.4;1.8;2020-03-07
73258;0.0;;;;;;2020-03-07
73040;0.0;;;1371.0;-4.7;;2020-03-07
73280;0.0;;;;;;2020-03-07
73257;0.0;;;1102.0;-0.7;;2020-03-07
73306;0.0;;;;-0.8;;2020-03-07
73181;0.0;;;0.0;7.6;;2020-03-07
73040;0.0;;;;-4.8;;2020-03-07
73326;0.0;;;;;;2020-03-07
73296;0.1;;;;-4.2;;2020-03-07
73179;0.0;;;0.0;7.3;;2020-03-07
73187;0.0;;;;;;2020-03-07
73227;0.0;;;;-2.8;;2020-03-07
73232;0.1;;;;;;2020-03-07
73040;;;;;-10.3;3.7;2020-03-07
73304;0.0;;;;-4.3;;2020-03-07
73150;0.2;;;;-5.5;;2020-03-07
73248;0.0;;;0.0;6.2;;2020-03-07
73051;0.0;;;1428.0;-2.2;3.1;2020-03-07
73329;4.2;237.0;-4.8;318.0;5.6;2.4;2020-03-08
73040;1.7;;;1010.0;-3.4;;2020-03-08
73004;11.1;;;;;;2020-03-08
73004;10.6;;;;-1.5;;2020-03-08
73206;2.8;;;753.0;0.9;;2020-03-08
73296;2.0;;;;-4.3;;2020-03-08
73248;14.0;;;10.0;6.5;;2020-03-08
73306;2.1;;;;-1.1;;2020-03-08
73303;5.0;;;39.0;7.1;;2020-03-08
73257;3.4;;;697.0;-1.4;;2020-03-08
73296;;;;;-7.5;1.2;2020-03-08
73242;4.0;;;524.0;2.4;;2020-03-08
73082;5.1;;;;;;2020-03-08
73052;5.0;;;504.0;4.5;;2020-03-08
73280;2.8;;;;;;2020-03-08
73304;2.7;;;;-5.1;;2020-03-08
73326;1.5;;;;;;2020-03-08
73187;8.5;;;;;;2020-03-08
73227;4.0;;;;-2.0;;2020-03-08
73040;1.7;;;;-3.8;;2020-03-08
73051;3.0;;;538.0;1.5;3.0;2020-03-08
73040;;;;;-7.4;2.3;2020-03-08
73230;;;;518.0;2.3;;2020-03-08
73322;3.2;;;1018.0;-2.6;;2020-03-08
73123;6.1;;;;;;2020-03-08
73235;5.3;;;;1.3;;2020-03-08
73021;3.4;;;302.0;6.8;;2020-03-08
73150;1.5;;;1160.0;-4.6;;2020-03-08
73052;6.4;;;;;;2020-03-08
73206;2.9;;;;0.6;;2020-03-08
73034;5.2;;;476.0;3.1;;2020-03-08
73322;12.0;;;;;;2020-03-08
73257;;;;1440.0;-8.8;4.8;2020-03-08
73296;2.0;;;;-4.3;;2020-03-08
73034;10.2;;;;1.5;;2020-03-08
73257;5.0;;;502.0;0.4;;2020-03-08
73011;6.0;;;0.0;7.9;1.3;2020-03-08
73179;10.0;;;24.0;7.3;;2020-03-08
73290;2.9;;;905.0;1.4;;2020-03-08
73071;;;;;-9.5;1.9;2020-03-08
73150;3.1;;;;-2.8;;2020-03-08
73181;3.8;;;118.0;8.3;;2020-03-08
73280;5.2;;;;-2.6;;2020-03-08
73157;0.8;;;;;;2020-03-08
73304;1.8;;;1195.0;-4.9;1.4;2020-03-08
73232;3.5;;;;1.6;;2020-03-08
73232;4.9;;;;;;2020-03-08
73306;2.9;;;;0.5;;2020-03-08
73306;;;;;-5.2;1.1;2020-03-08
73124;11.8;;;344.0;7.0;;2020-03-08
73318;7.3;;;;2.1;;2020-03-08
73258;3.1;;;;;;2020-03-08
73322;1.4;;;1440.0;-5.0;;2020-03-09
73157;0.5;;;;-5.6;;2020-03-09
73021;4.6;;;0.0;5.6;;2020-03-09
73052;5.0;;;;;;2020-03-09
73303;4.8;;;0.0;5.9;;2020-03-09
73071;;;;;-10.4;2.4;2020-03-09
73280;3.6;;;;-3.3;;2020-03-09
73206;3.4;;;;0.1;;2020-03-09
73150;0.6;;;1440.0;-6.1;;2020-03-09
73322;1.0;;;;-5.9;;2020-03-09
73318;3.0;;;;1.0;;2020-03-09
73257;;;;1440.0;-10.3;6.7;2020-03-09
73257;2.1;;;1440.0;-3.0;;2020-03-09
73235;3.0;;;;3.5;;2020-03-09
73040;;;;;-9.0;3.3;2020-03-09
73034;2.0;;;;-1.1;;2020-03-09
73230;;;;320.0;2.2;;2020-03-09
73296;;;;;-8.0;2.5;2020-03-09
73242;3.6;;;1194.0;0.8;;2020-03-09
73082;5.7;;;;;;2020-03-09
73232;1.2;;;;;;2020-03-09
73258;0.3;;;;;;2020-03-09
73052;5.4;;;306.0;3.0;;2020-03-09
73280;8.0;;;;;;2020-03-09
73304;1.1;;;;-4.7;;2020-03-09
73181;2.9;;;0.0;8.0;;2020-03-09
73179;4.9;;;0.0;6.4;;2020-03-09
73326;12.0;;;;;;2020-03-09
73187;2.3;;;;;;2020-03-09
73232;0.1;;;;-1.9;;2020-03-09
73040;0.3;;;;-5.3;;2020-03-09
73051;11.2;;;1317.0;-2.2;2.9;2020-03-09
73150;1.0;;;;-5.4;;2020-03-09
73227;3.7;;;;-3.3;;2020-03-09
73296;1.0;;;;-4.9;;2020-03-09
73034;2.1;;;198.0;1.6;;2020-03-09
73306;0.9;;;;0.7;;2020-03-09
73306;;;;;-7.2;3.8;2020-03-09
73124;0.0;;;0.0;7.3;;2020-03-09
73257;3.0;;;1196.0;0.1;;2020-03-09
73296;1.0;;;;-4.9;;2020-03-09
73306;4.0;;;;-4.8;;2020-03-09
73040;0.3;;;1214.0;-1.9;;2020-03-09
73248;7.0;;;0.0;6.6;;2020-03-09
73011;3.8;;;0.0;7.1;1.4;2020-03-09
73004;5.7;;;;-4.5;;2020-03-09
73329;4.4;177.0;2.0;0.0;7.6;2.3;2020-03-09
73290;0.0;;;792.0;1.2;;2020-03-09
73206;3.2;;;1076.0;0.1;;2020-03-09
73004;5.8;;;;;;2020-03-09
73304;1.6;;;1347.0;-2.5;1.9;2020-03-09
73304;4.1;;;;-3.9;;2020-03-10
73179;1.3;;;0.0;4.3;;2020-03-10
73004;6.0;;;;-3.0;;2020-03-10
73235;6.7;;;;2.1;;2020-03-10
73322;6.2;;;764.0;-2.9;;2020-03-10
73248;8.0;;;0.0;3.2;;2020-03-10
73052;3.4;;;;;;2020-03-10
73296;6.2;;;;-4.6;;2020-03-10
73303;10.0;;;0.0;3.9;;2020-03-10
73329;0.6;365.0;-3.1;1.0;3.7;2.3;2020-03-10
73181;8.6;;;0.0;3.5;;2020-03-10
73040;;;;;-5.9;6.3;2020-03-10
73326;1.5;;;;;;2020-03-10
73306;4.9;;;;-0.6;;2020-03-10
73290;5.5;;;638.0;-1.3;;2020-03-10
73230;;;;518.0;0.6;;2020-03-10
73187;12.3;;;;;;2020-03-10
73034;9.0;;;492.0;1.4;;2020-03-10
73232;9.2;;;;-0.8;;2020-03-10
73150;14.2;;;;-3.5;;2020-03-10
73004;4.0;;;;;;2020-03-10
73257;8.3;;;712.0;-1.5;;2020-03-10
73051;0.8;;;;0.7;2.2;2020-03-10
73304;6.4;;;788.0;-3.8;1.4;2020-03-10
73227;12.0;;;;-2.8;;2020-03-10
73157;0.2;;;;-4.1;;2020-03-10
73034;10.2;;;;0.2;;2020-03-10
73322;2.5;;;;-3.7;;2020-03-10
73296;6.2;;;;-4.6;;2020-03-10
73296;;;;;-5.3;2.5;2020-03-10
73257;8.1;;;625.0;-1.9;;2020-03-10
73306;;;;;-4.1;3.6;2020-03-10
73232;11.0;;;;;;2020-03-10
73082;4.4;;;;;;2020-03-10
73071;;;;;-8.1;5.3;2020-03-10
73150;10.8;;;723.0;-3.4;;2020-03-10
73306;4.3;;;;-4.8;;2020-03-10
73318;3.4;;;;1.0;;2020-03-10
73206;15.1;;;708.0;-2.3;;2020-03-10
73124;5.4;;;0.0;4.1;;2020-03-10
73040;6.8;;;644.0;-4.4;;2020-03-10
73123;13.7;;;;;;2020-03-10
73040;6.8;;;;-4.4;;2020-03-10
73206;16.0;;;;-2.5;;2020-03-10
73258;7.7;;;;;;2020-03-10
73021;3.2;;;0.0;3.2;;2020-03-10
73280;9.2;;;;;;2020-03-10
73052;3.2;;;414.0;1.3;;2020-03-10
73011;4.8;;;0.0;5.2;2.3;2020-03-10
73257;;;;1440.0;-6.7;6.3;2020-03-10
73280;5.6;;;;-1.9;;2020-03-10
73242;4.4;;;650.0;0.1;;2020-03-10
73304;0.0;;;307.0;3.4;1.4;2020-03-11
73124;0.0;;;0.0;13.1;;2020-03-11
