code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
45101;0.7;;;;;;2020-10-07
45146;0.4;;;;;;2020-10-07
45340;0.4;;;0.0;13.6;2.8;2020-10-07
45193;0.5;;;;;;2020-10-07
45055;0.2;48.0;9.7;0.0;14.0;5.9;2020-10-07
45270;0.2;;;0.0;13.9;;2020-10-07
45248;0.2;;;;;;2020-10-07
45089;0.3;;;;;;2020-10-07
45178;0.2;;;;14.0;;2020-10-07
45024;0.3;;;;;;2020-10-07
45145;0.2;;;0.0;13.8;;2020-10-07
45234;0.1;;;;;;2020-10-07
45229;1.0;;;;14.0;;2020-10-07
45129;0.7;;;;;;2020-10-07
45160;0.1;;;;;;2020-10-07
45188;0.0;;;;14.0;;2020-10-07
45004;0.2;;;0.0;14.1;2.9;2020-10-07
45097;1.2;;;;;;2020-10-07
45085;0.4;;;;;;2020-10-07
45147;0.0;;;;14.0;;2020-10-07
45330;0.2;;;;13.5;;2020-10-07
45069;0.4;;;;13.7;;2020-10-07
45129;0.0;;;;;;2020-10-08
45101;0.4;;;;;;2020-10-08
45097;0.0;;;;;;2020-10-08
45270;0.0;;;0.0;15.9;;2020-10-08
45253;0.6;;;0.0;15.3;;2020-10-08
45085;0.0;;;;;;2020-10-08
45040;0.0;;;;13.2;;2020-10-08
45188;0.0;;;;15.5;;2020-10-08
45024;0.0;;;;;;2020-10-08
45160;0.2;;;;;;2020-10-08
45245;0.0;;;;;;2020-10-08
45330;0.0;;;;14.0;;2020-10-08
45145;0.0;;;0.0;15.6;;2020-10-08
45182;0.0;;;;15.3;;2020-10-08
45178;0.0;;;;15.8;;2020-10-08
45229;0.0;;;;15.8;;2020-10-08
45089;0.2;;;;;;2020-10-08
45004;0.0;;;0.0;15.0;3.2;2020-10-08
45234;0.0;;;;;;2020-10-08
45340;0.0;;;0.0;15.3;3.1;2020-10-08
45147;0.4;;;;14.5;;2020-10-08
45193;0.0;;;0.0;;;2020-10-08
45069;0.4;;;;14.8;;2020-10-08
45187;0.0;;;0.0;15.4;;2020-10-08
45146;0.0;;;;;;2020-10-08
45055;0.0;26.0;11.4;0.0;16.5;7.2;2020-10-08
45248;0.2;;;;;;2020-10-08
45234;2.0;;;;;;2020-10-09
45188;1.5;;;;14.5;;2020-10-09
45145;1.6;;;0.0;14.7;;2020-10-09
45024;2.6;;;;;;2020-10-09
45089;1.8;;;;;;2020-10-09
45178;0.9;;;;14.7;;2020-10-09
45229;1.8;;;;12.8;;2020-10-09
45055;0.2;115.0;8.5;0.0;13.3;4.3;2020-10-09
45097;3.9;;;;;;2020-10-09
45085;2.5;;;;;;2020-10-09
45253;1.0;;;0.0;14.4;;2020-10-09
45129;3.9;;;;;;2020-10-09
45270;1.8;;;0.0;14.9;;2020-10-09
45340;5.2;;;0.0;14.1;2.2;2020-10-09
45069;1.5;;;;14.1;;2020-10-09
45248;1.2;;;;;;2020-10-09
45245;6.1;;;;;;2020-10-09
45182;4.0;;;;15.3;;2020-10-09
45101;2.4;;;;;;2020-10-09
45187;1.4;;;0.0;14.7;;2020-10-09
45160;1.5;;;;;;2020-10-09
45146;5.1;;;;;;2020-10-09
45040;11.1;;;;14.5;;2020-10-09
45147;1.6;;;;14.5;;2020-10-09
45193;2.6;;;0.0;14.7;;2020-10-09
45330;1.5;;;;14.5;;2020-10-09
45004;2.4;;;0.0;15.0;2.0;2020-10-09
45055;0.2;21.0;4.4;0.0;11.2;3.8;2020-10-10
45248;0.0;;;;;;2020-10-10
45129;0.0;;;;;;2020-10-10
45234;0.3;;;;;;2020-10-10
45160;0.1;;;;;;2020-10-10
45147;0.4;;;;11.0;;2020-10-10
45340;0.4;;;0.0;11.6;1.5;2020-10-10
45193;0.2;;;0.0;11.4;;2020-10-10
45146;0.3;;;;;;2020-10-10
45145;0.6;;;0.0;11.8;;2020-10-10
45187;0.4;;;0.0;11.7;;2020-10-10
45229;0.2;;;;10.7;;2020-10-10
45004;0.6;;;0.0;11.2;1.6;2020-10-10
45178;0.0;;;;12.4;;2020-10-10
45182;0.4;;;;11.0;;2020-10-10
45024;0.0;;;;;;2020-10-10
45245;2.0;;;;;;2020-10-10
45188;0.0;;;;11.0;;2020-10-10
45040;3.1;;;;12.3;;2020-10-10
45085;0.5;;;;;;2020-10-10
45069;0.0;;;;10.8;;2020-10-10
45330;0.0;;;;13.0;;2020-10-10
45253;0.0;;;0.0;11.2;;2020-10-10
45097;0.4;;;;;;2020-10-10
45101;0.0;;;;;;2020-10-10
45089;0.0;;;;;;2020-10-10
45270;0.4;;;0.0;11.7;;2020-10-10
45089;1.6;;;;;;2020-10-11
45069;0.0;;;;9.1;;2020-10-11
45129;0.0;;;;;;2020-10-11
45004;0.2;;;0.0;10.4;2.5;2020-10-11
45146;0.0;;;;;;2020-10-11
45229;0.4;;;;10.4;;2020-10-11
45085;0.0;;;;;;2020-10-11
45097;0.2;;;;;;2020-10-11
45188;3.0;;;;10.5;;2020-10-11
45145;0.6;;;0.0;11.1;;2020-10-11
45147;0.0;;;;11.0;;2020-10-11
45234;1.0;;;;;;2020-10-11
45330;0.0;;;;10.5;;2020-10-11
45024;0.7;;;;;;2020-10-11
45182;0.5;;;;10.0;;2020-10-11
45193;0.6;;;0.0;10.6;;2020-10-11
45248;1.1;;;;;;2020-10-11
45040;2.1;;;;10.1;;2020-10-11
45340;0.4;;;0.0;9.0;2.0;2020-10-11
45101;0.2;;;;;;2020-10-11
45253;0.0;;;0.0;10.8;;2020-10-11
45055;0.2;17.0;-0.2;0.0;10.0;4.3;2020-10-11
45160;0.6;;;;;;2020-10-11
45245;1.6;;;;;;2020-10-11
45187;0.4;;;0.0;10.2;;2020-10-11
45178;0.5;;;;11.3;;2020-10-11
45270;0.4;;;0.0;10.7;;2020-10-11
45055;1.2;286.0;-1.5;0.0;8.1;2.7;2020-10-12
45097;1.0;;;;;;2020-10-12
45101;1.7;;;;;;2020-10-12
45330;1.0;;;;10.0;;2020-10-12
45187;1.2;;;0.0;8.7;;2020-10-12
45024;2.4;;;;;;2020-10-12
45085;1.1;;;;;;2020-10-12
45147;2.8;;;;6.0;;2020-10-12
45069;1.4;;;;7.4;;2020-10-12
45160;1.7;;;;;;2020-10-12
45245;0.5;;;;;;2020-10-12
45188;2.5;;;;8.5;;2020-10-12
45229;1.0;;;;9.4;;2020-10-12
45270;0.8;;;0.0;8.7;;2020-10-12
45040;0.5;;;;7.9;;2020-10-12
45193;1.2;;;0.0;7.7;;2020-10-12
45145;1.0;;;0.0;9.4;;2020-10-12
45253;1.4;;;0.0;8.5;;2020-10-12
45129;1.0;;;;;;2020-10-12
45146;2.4;;;;;;2020-10-12
45004;0.6;;;0.0;8.7;1.4;2020-10-12
45340;1.6;;;0.0;7.6;1.4;2020-10-12
45089;5.7;;;;;;2020-10-12
45178;0.6;;;;9.3;;2020-10-12
45248;1.0;;;;;;2020-10-12
45234;2.5;;;;;;2020-10-12
45182;2.5;;;;7.3;;2020-10-12
45340;4.0;;;0.0;10.0;1.7;2020-10-13
45188;2.5;;;;10.5;;2020-10-13
45187;6.8;;;0.0;10.1;;2020-10-13
45193;3.2;;;0.0;10.9;;2020-10-13
45145;7.6;;;0.0;10.2;;2020-10-13
45253;2.8;;;0.0;11.0;;2020-10-13
45160;2.3;;;;;;2020-10-13
45147;3.8;;;;10.0;;2020-10-13
45182;5.4;;;;11.3;;2020-10-13
45178;3.2;;;;10.4;;2020-10-13
45245;9.4;;;;;;2020-10-13
45248;4.7;;;;;;2020-10-13
45097;3.8;;;;;;2020-10-13
45146;3.1;;;;;;2020-10-13
45024;3.8;;;;;;2020-10-13
45101;4.7;;;;;;2020-10-13
45129;3.8;;;;;;2020-10-13
45229;5.0;;;;9.2;;2020-10-13
45089;4.1;;;;;;2020-10-13
45085;4.7;;;;;;2020-10-13
45330;5.0;;;;12.3;;2020-10-13
45069;3.7;;;;10.2;;2020-10-13
45270;5.4;;;0.0;10.5;;2020-10-13
45234;4.0;;;;;;2020-10-13
45040;5.5;;;;7.8;;2020-10-13
45055;1.8;275.0;6.1;0.0;10.7;3.5;2020-10-13
45004;3.2;;;0.0;10.2;2.4;2020-10-13
45101;1.2;;;;;;2020-10-14
45085;1.1;;;;;;2020-10-14
45248;0.3;;;;;;2020-10-14
45024;0.0;;;;;;2020-10-14
45193;0.4;;;0.0;9.3;;2020-10-14
45146;0.4;;;;;;2020-10-14
45004;0.6;;;0.0;10.7;3.2;2020-10-14
45145;0.6;;;0.0;10.9;;2020-10-14
45089;1.3;;;;;;2020-10-14
45097;0.0;;;;;;2020-10-14
45160;0.0;;;;;;2020-10-14
45040;3.6;;;;8.9;;2020-10-14
45253;0.0;;;0.0;10.7;;2020-10-14
45187;0.6;;;0.0;9.1;;2020-10-14
45330;0.0;;;;8.5;;2020-10-14
45069;0.5;;;;9.2;;2020-10-14
45178;1.1;;;;10.4;;2020-10-14
45229;1.2;;;;10.2;;2020-10-14
45182;0.9;;;;10.8;;2020-10-14
45147;0.0;;;;9.0;;2020-10-14
45245;0.7;;;;;;2020-10-14
45129;0.0;;;;;;2020-10-14
45270;0.8;;;0.0;9.4;;2020-10-14
45340;1.6;;;0.0;8.5;2.5;2020-10-14
45188;0.0;;;;9.5;;2020-10-14
45055;0.2;69.0;1.9;0.0;9.5;5.2;2020-10-14
45234;0.0;;;;;;2020-10-14
45147;0.0;;;;8.5;;2020-10-15
45248;0.0;;;;;;2020-10-15
45024;0.0;;;;;;2020-10-15
45193;0.0;;;0.0;7.5;;2020-10-15
45188;0.0;;;;7.5;;2020-10-15
45146;0.1;;;;;;2020-10-15
45040;0.0;;;;7.1;;2020-10-15
45055;0.0;0.0;3.1;0.0;8.0;5.0;2020-10-15
45229;0.0;;;;7.0;;2020-10-15
45234;0.0;;;;;;2020-10-15
45270;0.0;;;0.0;7.9;;2020-10-15
45160;0.0;;;;;;2020-10-15
45178;0.0;;;;8.0;;2020-10-15
45340;0.0;;;0.0;7.5;2.6;2020-10-15
45004;0.0;;;0.0;8.3;2.6;2020-10-15
45069;0.0;;;;7.2;;2020-10-15
45129;0.0;;;;;;2020-10-15
45089;0.1;;;;;;2020-10-15
45187;0.2;;;0.0;7.6;;2020-10-15
45097;0.0;;;;;;2020-10-15
45330;0.0;;;;10.5;;2020-10-15
45085;0.0;;;;;;2020-10-15
45245;0.2;;;;;;2020-10-15
45145;0.0;;;0.0;7.7;;2020-10-15
45101;0.0;;;;;;2020-10-15
45182;0.0;;;;9.5;;2020-10-15
45253;0.2;;;0.0;8.9;;2020-10-15
45147;0.0;;;;10.0;;2020-10-16
45145;0.0;;;0.0;10.9;;2020-10-16
45245;0.0;;;;;;2020-10-16
45340;0.0;;;0.0;9.8;2.0;2020-10-16
45004;0.0;;;0.0;11.1;2.2;2020-10-16
45178;0.0;;;;8.9;;2020-10-16
45187;0.0;;;0.0;10.4;;2020-10-16
45330;0.0;;;;11.5;;2020-10-16
45160;0.1;;;;;;2020-10-16
45097;0.0;;;;;;2020-10-16
45055;0.0;0.0;6.7;0.0;9.7;3.6;2020-10-16
45129;0.0;;;;;;2020-10-16
45182;0.0;;;;10.3;;2020-10-16
45270;0.0;;;0.0;10.3;;2020-10-16
45146;0.0;;;;;;2020-10-16
45085;0.0;;;;;;2020-10-16
45188;0.0;;;;9.0;;2020-10-16
45089;0.0;;;;;;2020-10-16
45253;0.0;;;0.0;10.7;;2020-10-16
45024;0.0;;;;;;2020-10-16
45040;0.0;;;;8.6;;2020-10-16
45229;0.0;;;;10.3;;2020-10-16
45069;0.0;;;;10.4;;2020-10-16
45248;0.0;;;;;;2020-10-16
45101;0.0;;;;;;2020-10-16
45234;0.0;;;;;;2020-10-16
45193;0.0;;;0.0;10.0;;2020-10-16
45340;0.2;;;0.0;9.5;0.9;2020-10-17
45160;0.2;;;;;;2020-10-17
45330;0.0;;;;8.0;;2020-10-17
45069;0.0;;;;9.3;;2020-10-17
45253;0.0;;;0.0;9.7;;2020-10-17
45040;0.0;;;;9.9;;2020-10-17
45187;0.0;;;0.0;9.9;;2020-10-17
45147;0.0;;;;9.0;;2020-10-17
45178;0.0;;;;10.3;;2020-10-17
45234;0.3;;;;;;2020-10-17
45188;0.0;;;;9.3;;2020-10-17
45097;0.2;;;;;;2020-10-17
45145;0.0;;;0.0;10.2;;2020-10-17
45245;0.2;;;;;;2020-10-17
45270;0.0;;;0.0;9.7;;2020-10-17
45085;0.0;;;;;;2020-10-17
45182;0.0;;;;10.2;;2020-10-17
45101;0.0;;;;;;2020-10-17
45089;0.0;;;;;;2020-10-17
45229;0.0;;;;8.1;;2020-10-17
45024;0.0;;;;;;2020-10-17
45146;0.2;;;;;;2020-10-17
45193;0.0;;;0.0;10.1;;2020-10-17
45055;0.0;0.0;7.2;0.0;10.1;1.8;2020-10-17
45129;0.0;;;;;;2020-10-17
45004;0.2;;;0.0;10.3;1.0;2020-10-17
45248;0.0;;;;;;2020-10-17
45069;0.0;;;;7.9;;2020-10-18
45229;0.0;;;;8.4;;2020-10-18
45055;0.0;0.0;-1.3;0.0;7.9;0.8;2020-10-18
45182;0.0;;;;9.8;;2020-10-18
45178;0.0;;;;9.6;;2020-10-18
45234;0.0;;;;;;2020-10-18
45330;0.0;;;;7.5;;2020-10-18
45188;0.0;;;;8.8;;2020-10-18
45187;0.2;;;0.0;9.1;;2020-10-18
45193;0.0;;;0.0;9.6;;2020-10-18
45085;0.0;;;;;;2020-10-18
45270;0.2;;;0.0;9.4;;2020-10-18
45089;0.3;;;;;;2020-10-18
45145;0.0;;;0.0;9.0;;2020-10-18
45129;0.0;;;;;;2020-10-18
45101;0.0;;;;;;2020-10-18
45146;0.0;;;;;;2020-10-18
45004;0.2;;;0.0;8.9;0.7;2020-10-18
45147;0.0;;;;8.5;;2020-10-18
45340;0.2;;;0.0;7.7;0.4;2020-10-18
45160;0.1;;;;;;2020-10-18
45040;0.0;;;;7.8;;2020-10-18
45245;0.0;;;;;;2020-10-18
45253;0.0;;;2.0;7.8;;2020-10-18
45097;0.2;;;;;;2020-10-18
45024;0.0;;;;;;2020-10-18
45248;0.0;;;;;;2020-10-18
45229;0.2;;;;9.7;;2020-10-19
45245;0.0;;;;;;2020-10-19
45101;0.6;;;;;;2020-10-19
45193;0.6;;;0.0;10.1;;2020-10-19
45024;1.0;;;;;;2020-10-19
45330;1.3;;;;10.0;;2020-10-19
45089;0.8;;;;;;2020-10-19
45129;0.0;;;;;;2020-10-19
45188;1.5;;;;9.5;;2020-10-19
45040;0.8;;;;8.8;;2020-10-19
45187;0.4;;;0.0;9.2;;2020-10-19
45055;0.8;;-0.7;0.0;9.6;4.3;2020-10-19
45145;0.0;;;0.0;9.1;;2020-10-19
45182;0.9;;;;9.5;;2020-10-19
45248;0.8;;;;;;2020-10-19
45069;0.7;;;;9.8;;2020-10-19
45178;0.0;;;;8.6;;2020-10-19
45097;0.6;;;;;;2020-10-19
45340;0.4;;;0.0;8.5;1.9;2020-10-19
45234;1.0;;;;;;2020-10-19
45146;0.6;;;;;;2020-10-19
45085;0.0;;;;;;2020-10-19
45270;0.4;;;0.0;9.8;;2020-10-19
45160;0.8;;;;;;2020-10-19
45004;0.2;;;0.0;8.4;3.0;2020-10-19
45253;0.6;;;0.0;8.9;;2020-10-19
45147;1.1;;;;9.3;;2020-10-19
45270;7.2;;;0.0;12.1;;2020-10-20
45253;7.0;;;0.0;12.5;;2020-10-20
45193;7.2;;;0.0;13.5;;2020-10-20
45024;5.5;;;;;;2020-10-20
45187;8.6;;;0.0;13.8;;2020-10-20
45101;10.5;;;;;;2020-10-20
45085;8.5;;;;;;2020-10-20
45330;5.3;;;;13.5;;2020-10-20
45340;8.0;;;0.0;14.0;2.2;2020-10-20
45188;10.0;;;;11.0;;2020-10-20
45040;3.8;;;;13.2;;2020-10-20
45160;7.0;;;;;;2020-10-20
45069;10.4;;;;12.5;;2020-10-20
45178;10.2;;;;12.7;;2020-10-20
45245;7.7;;;;;;2020-10-20
45089;6.8;;;;;;2020-10-20
45145;10.6;;;0.0;13.1;;2020-10-20
45055;5.8;987.0;7.3;0.0;12.8;5.0;2020-10-20
45004;6.6;;;0.0;13.4;4.3;2020-10-20
45182;7.1;;;;15.3;;2020-10-20
45147;8.2;;;;12.5;;2020-10-20
45129;7.6;;;;;;2020-10-20
45248;6.8;;;;;;2020-10-20
45234;9.6;;;;;;2020-10-20
45229;7.6;;;;13.0;;2020-10-20
45146;7.7;;;;;;2020-10-20
45097;6.8;;;;;;2020-10-20
45089;5.9;;;;;;2020-10-21
45097;4.1;;;;;;2020-10-21
45004;1.2;;;0.0;17.8;5.3;2020-10-21
45024;2.4;;;;;;2020-10-21
45147;2.1;;;;17.5;;2020-10-21
45129;3.8;;;;;;2020-10-21
45160;1.7;;;;;;2020-10-21
45253;2.6;;;0.0;17.4;;2020-10-21
45188;3.5;;;;16.5;;2020-10-21
45248;0.3;;;;;;2020-10-21
45145;2.4;;;0.0;17.2;;2020-10-21
45055;0.8;116.0;11.7;0.0;17.3;7.2;2020-10-21
45182;12.2;;;;16.5;;2020-10-21
45234;6.0;;;;;;2020-10-21
45085;5.0;;;;;;2020-10-21
45229;3.2;;;;17.1;;2020-10-21
45178;6.8;;;;17.2;;2020-10-21
45040;2.7;;;;15.8;;2020-10-21
45146;5.3;;;;;;2020-10-21
45069;13.7;;;;17.0;;2020-10-21
45330;1.0;;;;15.0;;2020-10-21
45193;4.0;;;0.0;17.7;;2020-10-21
45245;2.0;;;;;;2020-10-21
45187;3.8;;;0.0;17.8;;2020-10-21
45270;6.0;;;0.0;17.4;;2020-10-21
45340;2.6;;;0.0;17.7;3.7;2020-10-21
45101;3.7;;;;;;2020-10-21
45089;24.6;;;;;;2020-10-22
45146;17.6;;;;;;2020-10-22
45193;18.4;;;0.0;16.2;;2020-10-22
45085;24.9;;;;;;2020-10-22
45248;3.4;;;;;;2020-10-22
45097;13.6;;;;;;2020-10-22
45270;18.3;;;0.0;15.5;;2020-10-22
45004;11.6;;;0.0;16.4;2.7;2020-10-22
45145;15.5;;;0.0;15.9;;2020-10-22
45182;16.0;;;;15.8;;2020-10-22
45234;20.0;;;;;;2020-10-22
45229;24.0;;;;16.3;;2020-10-22
45055;3.6;132.0;10.9;0.0;16.2;4.2;2020-10-22
45178;19.2;;;;16.9;;2020-10-22
45069;19.3;;;;15.4;;2020-10-22
45330;9.0;;;;16.5;;2020-10-22
45340;22.4;;;0.0;17.1;1.8;2020-10-22
45024;8.8;;;;;;2020-10-22
45253;10.2;;;0.0;16.3;;2020-10-22
45187;14.5;;;0.0;16.5;;2020-10-22
45188;9.0;;;;15.5;;2020-10-22
45101;17.1;;;;;;2020-10-22
45160;5.7;;;;;;2020-10-22
45147;6.9;;;;15.0;;2020-10-22
45129;16.7;;;;;;2020-10-22
45245;8.6;;;;;;2020-10-22
45040;13.8;;;;16.6;;2020-10-22
45145;0.0;;;0.0;15.6;;2020-10-23
45245;1.2;;;;;;2020-10-23
45270;0.0;;;0.0;15.5;;2020-10-23
45188;0.0;;;;15.0;;2020-10-23
45340;0.2;;;0.0;14.9;2.4;2020-10-23
45097;0.0;;;;;;2020-10-23
45101;0.2;;;;;;2020-10-23
45055;0.0;4.0;11.9;0.0;16.0;4.5;2020-10-23
45178;0.0;;;;15.6;;2020-10-23
45040;4.5;;;;16.1;;2020-10-23
45160;0.8;;;;;;2020-10-23
45330;0.1;;;;14.5;;2020-10-23
45147;0.0;;;;14.5;;2020-10-23
45069;0.0;;;;15.3;;2020-10-23
45129;0.0;;;;;;2020-10-23
45004;0.0;;;0.0;14.7;2.5;2020-10-23
45253;0.0;;;0.0;15.4;;2020-10-23
45146;0.4;;;;;;2020-10-23
45187;0.2;;;0.0;15.1;;2020-10-23
45089;0.0;;;;;;2020-10-23
45234;0.0;;;;;;2020-10-23
45193;0.0;;;0.0;16.1;;2020-10-23
45182;0.6;;;;15.5;;2020-10-23
45248;0.0;;;;;;2020-10-23
45085;0.2;;;;;;2020-10-23
45024;0.0;;;;;;2020-10-23
45229;0.0;;;;14.5;;2020-10-23
45178;0.8;;;;13.6;;2020-10-24
45229;1.5;;;;13.1;;2020-10-24
45069;1.0;;;;13.2;;2020-10-24
45182;0.5;;;;13.3;;2020-10-24
45330;1.0;;;;13.3;;2020-10-24
45340;1.2;;;0.0;13.5;4.1;2020-10-24
45253;0.2;;;0.0;13.6;;2020-10-24
45024;1.3;;;;;;2020-10-24
45055;1.0;233.0;9.9;0.0;13.4;8.1;2020-10-24
45040;0.6;;;;15.0;;2020-10-24
45160;0.7;;;;;;2020-10-24
45101;0.7;;;;;;2020-10-24
45147;0.2;;;;14.0;;2020-10-24
45270;0.8;;;0.0;13.5;;2020-10-24
45129;1.0;;;;;;2020-10-24
45004;1.0;;;0.0;13.8;4.4;2020-10-24
45145;1.4;;;0.0;13.6;;2020-10-24
45245;1.5;;;;;;2020-10-24
45089;0.0;;;;;;2020-10-24
45193;0.6;;;0.0;13.4;;2020-10-24
45248;1.5;;;;;;2020-10-24
45085;1.6;;;;;;2020-10-24
45187;0.8;;;0.0;13.5;;2020-10-24
45146;0.5;;;;;;2020-10-24
45234;0.0;;;;;;2020-10-24
45097;1.0;;;;;;2020-10-24
45188;2.0;;;;13.5;;2020-10-24
45055;8.0;433.0;9.5;0.0;11.2;6.6;2020-10-25
45004;5.4;;;0.0;11.8;4.0;2020-10-25
45147;8.3;;;;11.0;;2020-10-25
45160;9.2;;;;;;2020-10-25
45253;9.6;;;0.0;11.4;;2020-10-25
45069;6.4;;;;11.4;;2020-10-25
45178;6.3;;;;12.3;;2020-10-25
45145;7.8;;;0.0;11.5;;2020-10-25
45146;8.4;;;;;;2020-10-25
45229;9.0;;;;11.7;;2020-10-25
45234;9.0;;;;;;2020-10-25
45187;9.2;;;0.0;11.5;;2020-10-25
45188;8.0;;;;11.8;;2020-10-25
45040;5.1;;;;13.8;;2020-10-25
45129;8.7;;;;;;2020-10-25
45089;7.5;;;;;;2020-10-25
45245;8.5;;;;;;2020-10-25
45193;8.2;;;0.0;11.5;;2020-10-25
45024;7.5;;;;;;2020-10-25
45330;9.6;;;;11.8;;2020-10-25
45248;9.0;;;;;;2020-10-25
45182;12.3;;;;12.1;;2020-10-25
45101;8.0;;;;;;2020-10-25
45270;6.0;;;0.0;11.7;;2020-10-25
45340;13.2;;;0.0;11.4;3.1;2020-10-25
45085;9.3;;;;;;2020-10-25
45097;8.2;;;;;;2020-10-25
45004;1.0;;;0.0;10.8;2.8;2020-10-26
45101;1.1;;;;;;2020-10-26
45182;0.0;;;;10.0;;2020-10-26
45145;3.0;;;0.0;11.1;;2020-10-26
45229;0.2;;;;10.8;;2020-10-26
45024;0.0;;;;;;2020-10-26
45330;6.0;;;;10.3;;2020-10-26
45234;1.0;;;;;;2020-10-26
45187;0.2;;;0.0;10.9;;2020-10-26
45340;0.2;;;0.0;10.9;3.2;2020-10-26
45178;2.4;;;;10.9;;2020-10-26
45040;0.0;;;;10.6;;2020-10-26
45055;0.8;20.0;5.4;0.0;10.5;6.2;2020-10-26
45193;0.2;;;0.0;10.7;;2020-10-26
45129;1.0;;;;;;2020-10-26
45089;1.6;;;;;;2020-10-26
45245;0.0;;;;;;2020-10-26
45188;2.0;;;;10.0;;2020-10-26
45248;6.2;;;;;;2020-10-26
45069;2.8;;;;10.2;;2020-10-26
45146;0.1;;;;;;2020-10-26
45085;0.0;;;;;;2020-10-26
45147;2.0;;;;10.5;;2020-10-26
45097;1.2;;;;;;2020-10-26
45160;0.7;;;;;;2020-10-26
45253;0.4;;;0.0;10.3;;2020-10-26
45270;0.0;;;0.0;10.8;;2020-10-26
45188;9.0;;;;9.5;;2020-10-27
45178;3.2;;;;10.3;;2020-10-27
45129;4.6;;;;;;2020-10-27
45069;6.4;;;;9.6;;2020-10-27
45147;4.9;;;;9.5;;2020-10-27
45040;4.1;;;;9.9;;2020-10-27
45245;5.4;;;;;;2020-10-27
45089;4.1;;;;;;2020-10-27
45193;7.8;;;0.0;9.8;;2020-10-27
45187;7.0;;;0.0;10.1;;2020-10-27
45085;6.3;;;;;;2020-10-27
45340;6.6;;;0.0;10.1;4.1;2020-10-27
45055;3.6;447.0;4.8;0.0;9.7;6.9;2020-10-27
45146;10.3;;;;;;2020-10-27
45004;1.2;;;0.0;10.2;4.7;2020-10-27
45160;2.8;;;;;;2020-10-27
45101;5.1;;;;;;2020-10-27
45145;3.0;;;0.0;10.1;;2020-10-27
45253;4.4;;;0.0;10.0;;2020-10-27
45270;7.6;;;0.0;10.1;;2020-10-27
45229;6.4;;;;9.9;;2020-10-27
45234;4.0;;;;;;2020-10-27
45182;10.0;;;;11.0;;2020-10-27
45097;4.0;;;;;;2020-10-27
45024;3.3;;;;;;2020-10-27
45330;4.0;;;;11.5;;2020-10-27
45248;1.4;;;;;;2020-10-27
45193;0.2;;;0.0;12.4;;2020-10-28
45024;0.5;;;;;;2020-10-28
45101;0.2;;;;;;2020-10-28
45089;0.2;;;;;;2020-10-28
45248;0.0;;;;;;2020-10-28
45270;0.2;;;0.0;12.7;;2020-10-28
45004;0.2;;;0.0;12.2;4.0;2020-10-28
45145;4.2;;;0.0;12.1;;2020-10-28
45229;1.0;;;;12.5;;2020-10-28
45085;0.6;;;;;;2020-10-28
45160;2.3;;;;;;2020-10-28
45340;2.2;;;0.0;13.1;3.6;2020-10-28
45234;0.0;;;;;;2020-10-28
45146;0.5;;;;;;2020-10-28
45330;0.2;;;;11.5;;2020-10-28
45069;0.0;;;;11.6;;2020-10-28
45040;1.2;;;;12.2;;2020-10-28
45097;2.0;;;;;;2020-10-28
45147;0.0;;;;12.5;;2020-10-28
45182;0.7;;;;12.8;;2020-10-28
45178;0.0;;;;12.6;;2020-10-28
45253;2.4;;;0.0;12.3;;2020-10-28
45187;0.2;;;0.0;12.4;;2020-10-28
45129;1.6;;;;;;2020-10-28
45055;0.0;25.0;8.4;0.0;11.9;7.6;2020-10-28
45245;1.0;;;;;;2020-10-28
45188;0.0;;;;10.5;;2020-10-28
45129;0.0;;;;;;2020-10-29
45253;0.0;;;0.0;12.6;;2020-10-29
45024;0.4;;;;;;2020-10-29
45234;0.0;;;;;;2020-10-29
45146;0.0;;;;;;2020-10-29
45097;0.6;;;;;;2020-10-29
45160;0.1;;;;;;2020-10-29
45330;0.0;;;;13.5;;2020-10-29
45245;0.0;;;;;;2020-10-29
45145;0.8;;;0.0;12.6;;2020-10-29
45147;1.6;;;;13.5;;2020-10-29
45089;0.0;;;;;;2020-10-29
45004;0.2;;;0.0;13.2;2.9;2020-10-29
45229;0.6;;;;13.1;;2020-10-29
45340;0.0;;;0.0;13.4;2.9;2020-10-29
45182;0.0;;;;14.0;;2020-10-29
45040;0.0;;;;13.4;;2020-10-29
45248;0.3;;;;;;2020-10-29
45069;0.9;;;;12.6;;2020-10-29
45101;0.7;;;;;;2020-10-29
45188;0.0;;;;12.5;;2020-10-29
45193;0.2;;;0.0;13.3;;2020-10-29
45270;0.2;;;0.0;13.7;;2020-10-29
45178;0.8;;;;13.4;;2020-10-29
45055;0.4;143.0;9.5;0.0;13.1;6.1;2020-10-29
45085;0.3;;;;;;2020-10-29
45187;0.2;;;0.0;13.3;;2020-10-29
45085;0.0;;;;;;2020-10-30
45055;0.0;15.0;11.0;0.0;14.3;4.5;2020-10-30
45097;0.3;;;;;;2020-10-30
45004;0.2;;;0.0;15.0;2.2;2020-10-30
45248;0.0;;;;;;2020-10-30
45145;0.0;;;0.0;14.5;;2020-10-30
45187;0.0;;;0.0;14.7;;2020-10-30
45188;0.0;;;;13.5;;2020-10-30
45340;0.2;;;0.0;14.1;2.1;2020-10-30
45129;0.0;;;;;;2020-10-30
45245;0.0;;;;;;2020-10-30
45024;0.3;;;;;;2020-10-30
