code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
82112;0.0;;;;;;2020-05-21
82033;0.0;;9.1;0.0;21.2;1.5;2020-05-22
82094;0.0;;;0.0;22.9;1.9;2020-05-22
82178;0.0;;9.2;0.0;21.3;1.7;2020-05-22
82186;0.0;;;;22.3;;2020-05-22
82097;0.0;;;;;;2020-05-22
82155;0.0;;;;23.3;;2020-05-22
82112;0.0;;;;;;2020-05-22
82018;0.1;;;;22.6;;2020-05-22
82178;0.0;;;;21.5;;2020-05-22
82076;0.0;;;;;;2020-05-22
82002;0.1;;;;;;2020-05-22
82174;0.0;;;0.0;22.8;;2020-05-22
82051;0.0;;;;22.5;;2020-05-22
82034;0.0;;;;;;2020-05-22
82121;0.4;5.0;11.2;0.0;21.7;1.5;2020-05-22
82180;0.0;;;0.0;22.1;;2020-05-22
82113;0.0;;;;;;2020-05-22
82132;0.0;;;;22.3;;2020-05-22
82038;0.2;;;0.0;21.7;1.4;2020-05-22
82132;2.0;;;;16.5;;2020-05-23
82178;0.2;;14.0;0.0;16.5;4.6;2020-05-23
82174;1.2;;;0.0;16.2;;2020-05-23
82180;0.8;;;0.0;16.2;;2020-05-23
82094;1.4;;;0.0;14.6;4.4;2020-05-23
82155;3.0;;;;17.8;;2020-05-23
82097;1.0;;;;;;2020-05-23
82186;1.7;;;;16.2;;2020-05-23
82112;1.5;;;;;;2020-05-23
82033;1.4;;13.8;0.0;16.9;2.7;2020-05-23
82178;0.3;;;;16.5;;2020-05-23
82076;1.5;;;;;;2020-05-23
82002;0.7;;;;;;2020-05-23
82034;1.8;;;;;;2020-05-23
82121;0.6;50.0;13.5;0.0;17.2;3.3;2020-05-23
82113;1.7;;;;;;2020-05-23
82038;3.6;;;0.0;15.7;2.5;2020-05-23
82018;0.9;;;;18.1;;2020-05-23
82051;1.4;;;;16.8;;2020-05-23
82186;0.0;;;;16.1;;2020-05-24
82180;0.0;;;0.0;16.1;;2020-05-24
82113;0.0;;;;;;2020-05-24
82112;0.0;;;;;;2020-05-24
82051;0.0;;;;16.3;;2020-05-24
82033;0.2;;3.5;0.0;16.0;1.4;2020-05-24
82178;0.1;;;;16.0;;2020-05-24
82132;0.0;;;;16.0;;2020-05-24
82178;0.0;;4.7;0.0;16.1;2.4;2020-05-24
82174;0.0;;;0.0;15.6;;2020-05-24
82076;0.0;;;;;;2020-05-24
82155;0.0;;;;16.8;;2020-05-24
82097;0.0;;;;;;2020-05-24
82002;0.1;;;;;;2020-05-24
82018;0.0;;;;16.6;;2020-05-24
82034;0.0;;;;;;2020-05-24
82121;0.0;0.0;5.3;0.0;16.3;1.6;2020-05-24
82038;0.0;;;0.0;14.1;2.0;2020-05-24
82094;0.0;;;0.0;15.6;3.2;2020-05-24
82180;0.0;;;0.0;19.3;;2020-05-25
82034;0.0;;;;;;2020-05-25
82112;0.0;;;;;;2020-05-25
82038;0.0;;;0.0;17.3;1.6;2020-05-25
82002;0.1;;;;;;2020-05-25
82155;0.0;;;;18.3;;2020-05-25
82132;0.0;;;;18.3;;2020-05-25
82186;0.0;;;;18.1;;2020-05-25
82178;0.0;;4.7;0.0;18.2;1.9;2020-05-25
82174;0.0;;;0.0;20.2;;2020-05-25
82094;0.0;;;0.0;19.3;2.8;2020-05-25
82121;0.0;0.0;7.4;0.0;19.0;1.6;2020-05-25
82033;0.0;;4.5;0.0;18.7;1.3;2020-05-25
82076;0.0;;;;;;2020-05-25
82178;0.0;;;;17.5;;2020-05-25
82113;0.0;;;;;;2020-05-25
82051;0.0;;;;19.5;;2020-05-25
82018;0.1;;;;19.3;;2020-05-25
82097;0.0;;;;;;2020-05-25
82112;0.0;;;;;;2020-05-26
82051;0.0;;;;21.0;;2020-05-26
82033;0.0;;6.0;0.0;19.0;1.7;2020-05-26
82097;0.0;;;;;;2020-05-26
82132;0.0;;;;19.5;;2020-05-26
82076;0.0;;;;;;2020-05-26
82178;0.0;;;;19.7;;2020-05-26
82155;0.0;;;;20.0;;2020-05-26
82121;0.0;0.0;9.0;0.0;20.1;1.7;2020-05-26
82018;0.0;;;;20.2;;2020-05-26
82178;0.0;;9.6;0.0;20.7;2.8;2020-05-26
82038;0.0;;;0.0;20.4;1.8;2020-05-26
82034;0.0;;;;;;2020-05-26
82174;0.0;;;0.0;21.5;;2020-05-26
82002;0.1;;;;;;2020-05-26
82113;0.0;;;;;;2020-05-26
82180;0.0;;;0.0;19.9;;2020-05-26
82094;0.0;;;0.0;21.1;2.5;2020-05-26
82186;0.0;;;;19.5;;2020-05-26
82155;0.0;;;;20.3;;2020-05-27
82178;0.0;;7.4;0.0;20.6;1.8;2020-05-27
82018;0.0;;;;20.8;;2020-05-27
82051;0.0;;;;21.0;;2020-05-27
82113;0.0;;;;;;2020-05-27
82094;0.0;;;0.0;21.8;2.6;2020-05-27
82121;0.0;0.0;9.0;0.0;20.6;1.6;2020-05-27
82038;0.0;;;0.0;20.6;2.0;2020-05-27
82002;0.0;;;;;;2020-05-27
82174;0.0;;;0.0;22.2;;2020-05-27
82076;0.0;;;;;;2020-05-27
82178;0.0;;;;20.1;;2020-05-27
82034;0.0;;;;;;2020-05-27
82180;0.0;;;0.0;21.5;;2020-05-27
82097;0.0;;;;;;2020-05-27
82112;0.0;;;;;;2020-05-27
82132;0.0;;;;20.0;;2020-05-27
82033;0.2;;5.8;0.0;19.5;1.5;2020-05-27
82186;0.0;;;;21.2;;2020-05-27
82094;0.0;;;0.0;22.3;2.4;2020-05-28
82121;0.0;0.0;10.2;0.0;21.3;0.9;2020-05-28
82033;0.0;;7.6;0.0;21.2;1.0;2020-05-28
82034;0.0;;;;;;2020-05-28
82097;0.0;;;;;;2020-05-28
82180;0.0;;;0.0;21.7;;2020-05-28
82178;0.0;;8.5;0.0;20.8;1.7;2020-05-28
82113;0.0;;;;;;2020-05-28
82018;0.0;;;;21.5;;2020-05-28
82155;0.0;;;;20.8;;2020-05-28
82186;0.0;;;;21.9;;2020-05-28
82051;0.0;;;;21.5;;2020-05-28
82132;0.0;;;;21.0;;2020-05-28
82038;0.0;;;0.0;20.9;1.5;2020-05-28
82076;0.0;;;;;;2020-05-28
82178;0.0;;;;20.3;;2020-05-28
82174;0.0;;;0.0;22.5;;2020-05-28
82112;0.0;;;;;;2020-05-28
82002;0.1;;;;;;2020-05-28
82112;0.0;;;;;;2020-05-29
82186;0.0;;;;21.5;;2020-05-29
82034;0.0;;;;;;2020-05-29
82155;0.0;;;;20.8;;2020-05-29
82076;0.0;;;;;;2020-05-29
82033;0.0;;7.4;0.0;20.9;1.3;2020-05-29
82018;0.0;;;;21.8;;2020-05-29
82178;0.0;;8.7;0.0;20.8;2.0;2020-05-29
82097;0.0;;;;;;2020-05-29
82178;0.0;;;;20.6;;2020-05-29
82180;0.0;;;0.0;21.4;;2020-05-29
82174;0.0;;;0.0;23.2;;2020-05-29
82094;0.0;;;0.0;22.9;2.7;2020-05-29
82121;0.0;0.0;10.7;0.0;21.7;1.6;2020-05-29
82132;0.0;;;;21.5;;2020-05-29
82113;0.0;;;;;;2020-05-29
82002;0.1;;;;;;2020-05-29
82038;0.0;;;0.0;21.4;2.4;2020-05-29
82051;0.0;;;;22.0;;2020-05-29
82034;0.0;;;;;;2020-05-30
82002;0.1;;;;;;2020-05-30
82038;0.0;;;0.0;21.1;2.1;2020-05-30
82113;0.0;;;;;;2020-05-30
82174;0.0;;;0.0;21.3;;2020-05-30
82155;0.0;;;;21.3;;2020-05-30
82178;0.0;;10.2;0.0;21.2;3.1;2020-05-30
82121;0.0;0.0;10.4;0.0;20.8;1.8;2020-05-30
82186;0.0;;;;21.6;;2020-05-30
82112;0.0;;;;;;2020-05-30
82178;0.0;;;;20.8;;2020-05-30
82180;0.0;;;0.0;21.5;;2020-05-30
82097;0.0;;;;;;2020-05-30
82018;0.0;;;;21.9;;2020-05-30
82033;0.2;;7.8;0.0;21.1;1.7;2020-05-30
82076;0.0;;;;;;2020-05-30
82051;0.0;;;;21.8;;2020-05-30
82132;0.0;;;;21.3;;2020-05-30
82094;0.0;;;0.0;21.2;2.4;2020-05-30
82112;0.0;;;;;;2020-05-31
82155;0.0;;;;21.3;;2020-05-31
82178;0.0;;;;20.1;;2020-05-31
82186;0.0;;;;22.5;;2020-05-31
82097;0.0;;;;;;2020-05-31
82002;0.1;;;;;;2020-05-31
82178;0.0;;9.0;0.0;20.6;3.8;2020-05-31
82076;0.0;;;;;;2020-05-31
82121;0.0;0.0;11.6;0.0;21.2;2.7;2020-05-31
82018;0.0;;;;21.7;;2020-05-31
82094;0.0;;;0.0;21.6;2.8;2020-05-31
82132;0.0;;;;20.8;;2020-05-31
82174;0.0;;;0.0;21.6;;2020-05-31
82180;0.0;;;0.0;22.0;;2020-05-31
82113;0.0;;;;;;2020-05-31
82033;0.0;;7.9;0.0;21.1;2.5;2020-05-31
82034;0.0;;;;;;2020-05-31
82051;0.0;;;;21.0;;2020-05-31
82038;0.0;;;0.0;20.9;2.6;2020-05-31
82178;0.4;;11.0;0.0;19.5;2.7;2020-06-01
82038;2.4;;;0.0;20.0;2.5;2020-06-01
82112;1.0;;;;;;2020-06-01
82121;0.4;82.0;11.9;0.0;19.8;2.3;2020-06-01
82097;0.0;;;;;;2020-06-01
82076;0.0;;;;;;2020-06-01
82155;2.2;;;;20.0;;2020-06-01
82174;2.8;;;0.0;20.1;;2020-06-01
82178;0.2;;;;19.1;;2020-06-01
82132;0.0;;;;19.5;;2020-06-01
82094;0.2;;;0.0;19.8;3.1;2020-06-01
82051;0.3;;;;19.8;;2020-06-01
82018;0.2;;;;20.2;;2020-06-01
82180;0.4;;;0.0;19.7;;2020-06-01
82034;2.5;;;;;;2020-06-01
82002;0.6;;;;;;2020-06-01
82113;0.6;;;;;;2020-06-01
82186;0.9;;;;20.4;;2020-06-01
82033;1.2;;9.8;0.0;19.7;2.1;2020-06-01
82186;0.0;;;;21.4;;2020-06-02
82094;0.0;;;0.0;20.7;1.8;2020-06-02
82180;0.0;;;0.0;21.2;;2020-06-02
82076;0.0;;;;;;2020-06-02
82174;0.0;;;0.0;21.0;;2020-06-02
82038;0.0;;;0.0;19.9;1.3;2020-06-02
82112;0.0;;;;;;2020-06-02
82178;0.1;;;;21.2;;2020-06-02
82033;0.2;;9.5;0.0;20.9;1.1;2020-06-02
82097;0.0;;;;;;2020-06-02
82002;0.1;;;;;;2020-06-02
82121;0.0;0.0;12.8;0.0;21.2;1.2;2020-06-02
82178;0.0;;10.3;0.0;20.9;1.4;2020-06-02
82113;0.0;;;;;;2020-06-02
82132;0.0;;;;21.5;;2020-06-02
82155;0.0;;;;22.0;;2020-06-02
82051;0.0;;;;20.8;;2020-06-02
82018;0.1;;;;21.6;;2020-06-02
82034;0.0;;;;;;2020-06-02
82112;5.4;;;;;;2020-06-03
82132;0.0;;;;19.0;;2020-06-03
82186;4.0;;;;21.3;;2020-06-03
82097;0.0;;;;;;2020-06-03
82018;0.6;;;;21.2;;2020-06-03
82033;0.2;;9.3;0.0;20.6;2.9;2020-06-03
82002;7.0;;;;;;2020-06-03
82038;3.4;;;0.0;20.2;2.2;2020-06-03
82094;0.0;;;0.0;21.5;3.4;2020-06-03
82034;2.4;;;;;;2020-06-03
82076;1.7;;;;;;2020-06-03
82174;3.0;;;0.0;20.8;;2020-06-03
82155;1.2;;;;20.8;;2020-06-03
82121;3.2;59.0;11.9;0.0;20.8;2.4;2020-06-03
82178;0.1;;;;20.6;;2020-06-03
82180;0.6;;;0.0;20.9;;2020-06-03
82113;0.4;;;;;;2020-06-03
82051;2.1;;;;20.8;;2020-06-03
82178;0.6;;10.4;0.0;20.0;3.1;2020-06-03
82034;7.1;;;;;;2020-06-04
82113;9.4;;;;;;2020-06-04
82033;4.0;;14.0;0.0;18.6;5.1;2020-06-04
82186;1.4;;;;18.3;;2020-06-04
82178;3.6;;;;18.0;;2020-06-04
82121;5.1;70.0;14.1;0.0;18.4;4.4;2020-06-04
82002;6.0;;;;;;2020-06-04
82076;4.6;;;;;;2020-06-04
82094;1.0;;;0.0;17.5;5.1;2020-06-04
82051;4.6;;;;17.0;;2020-06-04
82018;14.0;;;;19.3;;2020-06-04
82112;6.0;;;;;;2020-06-04
82132;6.0;;;;18.0;;2020-06-04
82178;2.8;;14.0;0.0;18.1;6.2;2020-06-04
82180;6.0;;;0.0;17.9;;2020-06-04
82155;14.5;;;;18.8;;2020-06-04
82097;6.3;;;;;;2020-06-04
82174;5.6;;;0.0;17.3;;2020-06-04
82038;6.4;;;0.0;17.6;3.2;2020-06-04
82051;0.9;;;;16.5;;2020-06-05
82178;0.5;;;;16.3;;2020-06-05
82180;1.0;;;0.0;15.3;;2020-06-05
82155;2.8;;;;16.8;;2020-06-05
82002;1.5;;;;;;2020-06-05
82033;0.8;;11.3;0.0;16.5;5.0;2020-06-05
82094;2.8;;;0.0;15.7;5.2;2020-06-05
82178;0.2;;11.4;0.0;15.3;5.4;2020-06-05
82038;3.6;;;0.0;14.7;3.8;2020-06-05
82186;0.6;;;;16.8;;2020-06-05
82132;0.5;;;;16.5;;2020-06-05
82076;0.0;;;;;;2020-06-05
82097;0.2;;;;;;2020-06-05
82174;1.6;;;0.0;15.6;;2020-06-05
82112;0.0;;;;;;2020-06-05
82113;1.4;;;;;;2020-06-05
82018;1.3;;;;16.5;;2020-06-05
82121;0.8;99.0;12.9;0.0;16.0;4.4;2020-06-05
82034;1.0;;;;;;2020-06-05
82180;7.6;;;0.0;19.1;;2020-06-06
82051;0.6;;;;18.0;;2020-06-06
82132;9.0;;;;19.0;;2020-06-06
82186;1.2;;;;19.8;;2020-06-06
82002;6.4;;;;;;2020-06-06
82178;10.5;;;;19.8;;2020-06-06
82094;6.2;;;0.0;17.8;3.2;2020-06-06
82178;7.8;;13.9;0.0;19.3;3.7;2020-06-06
82034;2.0;;;;;;2020-06-06
82076;4.0;;;;;;2020-06-06
82113;1.2;;;;;;2020-06-06
82174;1.4;;;0.0;18.2;;2020-06-06
82121;7.5;330.0;14.2;0.0;19.2;2.8;2020-06-06
82038;5.2;;;0.0;17.8;2.9;2020-06-06
82033;2.2;;14.3;0.0;19.3;2.7;2020-06-06
82155;8.4;;;;19.8;;2020-06-06
82018;5.8;;;;18.4;;2020-06-06
82097;5.5;;;;;;2020-06-06
82112;1.5;;;;;;2020-06-06
82033;0.0;;10.0;0.0;16.7;2.8;2020-06-07
82178;0.4;;;;16.4;;2020-06-07
82034;0.0;;;;;;2020-06-07
82076;0.0;;;;;;2020-06-07
82038;0.2;;;0.0;14.3;2.7;2020-06-07
82155;0.0;;;;16.3;;2020-06-07
82094;0.0;;;0.0;15.0;3.6;2020-06-07
82186;0.1;;;;16.8;;2020-06-07
82051;0.0;;;;16.5;;2020-06-07
82180;0.0;;;0.0;15.9;;2020-06-07
82174;0.0;;;0.0;15.2;;2020-06-07
82178;0.0;;10.7;0.0;16.0;4.3;2020-06-07
82002;0.2;;;;;;2020-06-07
82121;0.2;23.0;11.3;0.0;16.5;3.2;2020-06-07
82113;0.0;;;;;;2020-06-07
82097;0.0;;;;;;2020-06-07
82018;0.0;;;;16.5;;2020-06-07
82132;0.0;;;;16.5;;2020-06-07
82112;1.0;;;;;;2020-06-07
82113;6.8;;;;;;2020-06-08
82178;1.1;;;;16.5;;2020-06-08
82174;10.3;;;0.0;15.5;;2020-06-08
82034;3.1;;;;;;2020-06-08
82076;21.0;;;;;;2020-06-08
82033;6.0;;7.7;0.0;16.4;3.0;2020-06-08
82132;17.0;;;;16.8;;2020-06-08
82038;7.2;;;0.0;13.7;1.8;2020-06-08
82097;4.0;;;;;;2020-06-08
82002;14.0;;;;;;2020-06-08
82155;2.5;;;;15.5;;2020-06-08
82121;13.0;133.0;11.4;0.0;16.5;3.1;2020-06-08
82178;1.0;;9.9;0.0;15.7;4.1;2020-06-08
82186;8.2;;;;15.7;;2020-06-08
82051;8.4;;;;17.3;;2020-06-08
82018;16.0;;;;16.4;;2020-06-08
82180;0.8;;;0.0;15.6;;2020-06-08
82094;5.4;;;0.0;16.1;3.4;2020-06-08
82112;5.0;;;;;;2020-06-08
82155;0.4;;;;16.3;;2020-06-09
82178;5.8;;12.1;0.0;16.0;4.6;2020-06-09
82002;10.0;;;;;;2020-06-09
82034;5.5;;;;;;2020-06-09
82097;1.8;;;;;;2020-06-09
82186;24.6;;;;16.9;;2020-06-09
82018;0.8;;;;16.0;;2020-06-09
82076;2.9;;;;;;2020-06-09
82174;1.2;;;0.0;15.7;;2020-06-09
82121;8.3;83.0;10.6;0.0;16.2;2.9;2020-06-09
82113;1.9;;;;;;2020-06-09
82051;6.2;;;;16.5;;2020-06-09
82180;10.5;;;0.0;16.1;;2020-06-09
82112;3.0;;;;;;2020-06-09
82094;3.6;;;0.0;15.8;3.1;2020-06-09
82038;1.2;;;0.0;14.5;2.1;2020-06-09
82033;6.0;;9.2;0.0;16.5;3.0;2020-06-09
82132;0.0;;;;16.0;;2020-06-09
82178;12.0;;;;15.9;;2020-06-09
82002;0.2;;;;;;2020-06-10
82076;0.0;;;;;;2020-06-10
82178;0.0;;10.4;0.0;16.4;2.7;2020-06-10
82113;0.2;;;;;;2020-06-10
82051;0.3;;;;15.8;;2020-06-10
82178;0.3;;;;16.8;;2020-06-10
82180;0.2;;;0.0;15.6;;2020-06-10
82097;0.0;;;;;;2020-06-10
82174;0.0;;;0.0;15.6;;2020-06-10
82018;0.0;;;;16.5;;2020-06-10
82186;0.4;;;;15.4;;2020-06-10
82132;0.0;;;;15.5;;2020-06-10
82112;0.0;;;;;;2020-06-10
82121;0.0;57.0;7.7;0.0;15.7;2.2;2020-06-10
82034;0.0;;;;;;2020-06-10
82038;0.0;;;0.0;13.3;2.0;2020-06-10
82094;0.2;;;0.0;14.1;2.6;2020-06-10
82033;0.0;;4.7;0.0;15.4;1.8;2020-06-10
82155;0.0;;;;16.0;;2020-06-10
82174;17.5;;;0.0;15.5;;2020-06-11
82113;21.0;;;;;;2020-06-11
82178;9.4;;8.2;0.0;15.4;2.8;2020-06-11
82034;8.5;;;;;;2020-06-11
82076;22.0;;;;;;2020-06-11
82132;17.0;;;;17.0;;2020-06-11
82094;11.4;;;0.0;14.7;2.8;2020-06-11
82155;21.5;;;;16.3;;2020-06-11
82112;8.5;;;;;;2020-06-11
82018;14.0;;;;16.5;;2020-06-11
82038;17.9;;;0.0;15.1;2.1;2020-06-11
82033;11.0;;7.5;0.0;15.4;2.0;2020-06-11
82051;10.4;;;;15.0;;2020-06-11
82097;8.5;;;;;;2020-06-11
82178;9.5;;;;16.0;;2020-06-11
82002;17.0;;;;;;2020-06-11
82186;8.5;;;;15.7;;2020-06-11
82121;10.7;491.0;9.7;0.0;15.8;2.1;2020-06-11
82180;11.3;;;0.0;15.5;;2020-06-11
82051;8.7;;;;17.8;;2020-06-12
82180;9.5;;;0.0;17.1;;2020-06-12
82113;6.2;;;;;;2020-06-12
82094;1.4;;;0.0;16.1;2.7;2020-06-12
82038;3.2;;;0.0;16.2;2.0;2020-06-12
82121;7.9;90.0;11.5;0.0;17.6;2.0;2020-06-12
82112;12.0;;;;;;2020-06-12
82018;7.7;;;;18.0;;2020-06-12
82174;7.4;;;0.0;16.7;;2020-06-12
82178;8.0;;10.8;0.0;17.1;2.3;2020-06-12
82002;9.5;;;;;;2020-06-12
82076;7.2;;;;;;2020-06-12
82186;2.8;;;;17.2;;2020-06-12
82155;1.2;;;;18.3;;2020-06-12
82034;9.5;;;;;;2020-06-12
82033;10.0;;10.7;0.0;17.7;2.1;2020-06-12
82132;7.0;;;;18.8;;2020-06-12
82178;8.7;;;;17.4;;2020-06-12
82097;4.5;;;;;;2020-06-12
82132;0.0;;;;17.5;;2020-06-13
82097;0.0;;;;;;2020-06-13
82076;0.0;;;;;;2020-06-13
82180;0.2;;;0.0;16.9;;2020-06-13
82186;0.0;;;;17.0;;2020-06-13
82155;0.0;;;;16.8;;2020-06-13
82038;0.0;;;0.0;15.4;2.3;2020-06-13
82121;0.0;17.0;9.5;0.0;16.9;2.7;2020-06-13
82033;0.0;;7.0;0.0;17.0;2.6;2020-06-13
82094;0.0;;;0.0;16.6;3.4;2020-06-13
82018;0.2;;;;16.9;;2020-06-13
82034;0.0;;;;;;2020-06-13
82174;0.0;;;0.0;16.5;;2020-06-13
82178;0.2;;;;17.1;;2020-06-13
82002;0.2;;;;;;2020-06-13
82178;0.0;;9.5;0.0;16.6;3.3;2020-06-13
82112;0.0;;;;;;2020-06-13
82113;0.0;;;;;;2020-06-13
82051;0.0;;;;16.8;;2020-06-13
82094;0.0;;;0.0;18.1;2.6;2020-06-14
82174;0.0;;;0.0;17.5;;2020-06-14
82121;0.0;0.0;8.2;0.0;17.5;2.0;2020-06-14
82178;0.4;;8.0;0.0;17.5;2.1;2020-06-14
82178;0.6;;;;17.9;;2020-06-14
82186;0.0;;;;18.5;;2020-06-14
82155;0.0;;;;16.3;;2020-06-14
82051;0.0;;;;18.0;;2020-06-14
82113;0.0;;;;;;2020-06-14
82076;0.0;;;;;;2020-06-14
82038;0.0;;;0.0;15.6;2.0;2020-06-14
82180;0.0;;;0.0;18.3;;2020-06-14
82034;0.0;;;;;;2020-06-14
82002;0.0;;;;;;2020-06-14
82132;0.0;;;;17.3;;2020-06-14
82112;0.0;;;;;;2020-06-14
82097;0.4;;;;;;2020-06-14
82018;0.0;;;;17.3;;2020-06-14
82033;0.0;;6.8;0.0;17.5;1.6;2020-06-14
82018;0.1;;;;17.9;;2020-06-15
82051;0.0;;;;17.0;;2020-06-15
82033;0.0;;6.9;0.0;17.9;1.8;2020-06-15
82094;0.0;;;0.0;17.3;2.7;2020-06-15
82180;0.0;;;0.0;17.9;;2020-06-15
82076;0.0;;;;;;2020-06-15
82034;0.0;;;;;;2020-06-15
82002;0.1;;;;;;2020-06-15
82132;0.0;;;;18.5;;2020-06-15
82186;0.0;;;;17.8;;2020-06-15
82178;0.0;;10.2;0.0;18.0;2.7;2020-06-15
82097;0.0;;;;;;2020-06-15
82174;0.0;;;0.0;17.8;;2020-06-15
82112;0.0;;;;;;2020-06-15
82121;0.0;0.0;10.6;0.0;18.4;2.1;2020-06-15
82155;0.0;;;;17.5;;2020-06-15
82178;0.1;;;;17.8;;2020-06-15
82113;0.0;;;;;;2020-06-15
82038;0.0;;;0.0;16.0;1.8;2020-06-15
82121;0.2;6.0;9.6;0.0;17.5;2.1;2020-06-16
82034;2.2;;;;;;2020-06-16
82076;0.0;;;;;;2020-06-16
82178;7.5;;;;16.9;;2020-06-16
82178;5.7;;8.4;0.0;16.9;2.5;2020-06-16
82002;13.0;;;;;;2020-06-16
82180;2.8;;;0.0;17.4;;2020-06-16
82112;0.0;;;;;;2020-06-16
82097;4.5;;;;;;2020-06-16
82186;0.9;;;;18.0;;2020-06-16
82033;0.0;;7.6;;17.6;1.9;2020-06-16
82132;7.0;;;;17.0;;2020-06-16
82038;3.4;;;0.0;16.4;1.6;2020-06-16
82051;1.6;;;;17.5;;2020-06-16
82155;4.0;;;;17.3;;2020-06-16
82113;6.0;;;;;;2020-06-16
82018;4.9;;;;17.7;;2020-06-16
82174;4.0;;;0.0;17.0;;2020-06-16
82094;0.8;;;0.0;17.7;2.6;2020-06-16
82097;0.5;;;;;;2020-06-17
82180;0.2;;;0.0;16.8;;2020-06-17
82038;1.8;;;0.0;15.9;2.4;2020-06-17
82112;9.6;;;;;;2020-06-17
82178;0.3;;;;16.1;;2020-06-17
82174;2.8;;;0.0;15.9;;2020-06-17
82018;6.2;;;;17.0;;2020-06-17
82155;2.2;;;;17.0;;2020-06-17
82178;0.0;;8.4;0.0;16.3;3.4;2020-06-17
82051;6.5;;;;16.3;;2020-06-17
82034;1.3;;;;;;2020-06-17
82186;3.3;;;;16.5;;2020-06-17
82113;3.1;;;;;;2020-06-17
82094;4.8;;;0.0;16.1;3.5;2020-06-17
82121;1.0;31.0;11.6;0.0;17.3;2.7;2020-06-17
82132;8.0;;;;17.0;;2020-06-17
82002;13.0;;;;;;2020-06-17
82076;12.0;;;;;;2020-06-17
82033;2.2;;8.6;0.0;16.9;2.8;2020-06-17
82178;0.2;;6.7;0.0;16.0;1.9;2020-06-18
82180;0.2;;;0.0;16.1;;2020-06-18
82033;0.8;;4.3;0.0;15.4;1.1;2020-06-18
82186;3.9;;;;15.9;;2020-06-18
82174;0.2;;;0.0;15.4;;2020-06-18
82121;0.2;5.0;7.2;0.0;16.1;1.3;2020-06-18
82094;1.6;;;0.0;15.6;2.0;2020-06-18
82097;0.0;;;;;;2020-06-18
82112;2.0;;;;;;2020-06-18
82051;1.2;;;;15.3;;2020-06-18
82132;0.0;;;;16.5;;2020-06-18
82076;0.0;;;;;;2020-06-18
82155;0.0;;;;16.8;;2020-06-18
82113;0.9;;;;;;2020-06-18
82038;0.2;;;0.0;14.1;1.6;2020-06-18
82034;0.8;;;;;;2020-06-18
82002;0.1;;;;;;2020-06-18
82178;0.2;;;;15.8;;2020-06-18
82018;0.2;;;;16.9;;2020-06-18
82186;0.0;;;;17.4;;2020-06-19
82155;0.0;;;;17.5;;2020-06-19
82038;0.0;;;0.0;14.9;1.8;2020-06-19
82121;0.0;0.0;8.6;0.0;17.6;1.3;2020-06-19
82034;0.0;;;;;;2020-06-19
82033;0.0;;5.2;0.0;16.8;1.0;2020-06-19
82051;0.0;;;;17.8;;2020-06-19
82002;0.0;;;;;;2020-06-19
82132;0.0;;;;17.5;;2020-06-19
82113;0.0;;;;;;2020-06-19
82097;0.0;;;;;;2020-06-19
82178;0.1;;;;17.9;;2020-06-19
82094;0.0;;;0.0;16.9;2.7;2020-06-19
82112;0.0;;;;;;2020-06-19
82180;0.0;;;0.0;18.5;;2020-06-19
82018;0.1;;;;17.3;;2020-06-19
82174;0.0;;;0.0;16.9;;2020-06-19
82178;0.0;;8.5;0.0;17.9;1.9;2020-06-19
82076;0.0;;;;;;2020-06-19
82002;0.0;;;;;;2020-06-20
82094;0.0;;;0.0;19.7;2.4;2020-06-20
82112;0.0;;;;;;2020-06-20
82178;0.0;;9.4;0.0;19.6;1.5;2020-06-20
82132;0.0;;;;18.5;;2020-06-20
82113;0.0;;;;;;2020-06-20
82076;0.0;;;;;;2020-06-20
82155;0.0;;;;19.0;;2020-06-20
82038;0.0;;;0.0;17.7;1.9;2020-06-20
82180;0.0;;;0.0;19.6;;2020-06-20
82051;0.0;;;;19.3;;2020-06-20
82018;0.1;;;;19.3;;2020-06-20
82178;0.1;;;;19.8;;2020-06-20
82097;0.0;;;;;;2020-06-20
82033;0.2;;6.7;0.0;19.1;1.2;2020-06-20
82186;0.0;;;;19.4;;2020-06-20
82121;0.2;0.0;10.0;0.0;19.3;1.6;2020-06-20
82174;0.0;;;0.0;19.9;;2020-06-20
82034;0.0;;;;;;2020-06-20
82186;0.0;;;;20.2;;2020-06-21
82155;0.0;;;;19.0;;2020-06-21
82051;0.0;;;;20.3;;2020-06-21
82121;0.0;;12.0;0.0;20.5;2.7;2020-06-21
82180;0.0;;;0.0;20.0;;2020-06-21
82174;0.0;;;0.0;19.6;;2020-06-21
82112;0.0;;;;;;2020-06-21
82178;0.0;;;;20.0;;2020-06-21
82034;0.0;;;;;;2020-06-21
82094;0.0;;;0.0;19.3;4.0;2020-06-21
82076;0.0;;;;;;2020-06-21
82038;0.0;;;0.0;17.8;2.7;2020-06-21
82178;0.0;;9.7;0.0;20.1;3.2;2020-06-21
82018;0.0;;;;19.6;;2020-06-21
82097;0.0;;;;;;2020-06-21
82113;0.0;;;;;;2020-06-21
82002;0.0;;;;;;2020-06-21
82132;0.0;;;;19.5;;2020-06-21
82033;0.0;;8.0;0.0;19.3;2.0;2020-06-21
82113;0.0;;;;;;2020-06-22
82002;0.1;;;;;;2020-06-22
82155;0.0;;;;23.5;;2020-06-22
