code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
60623;0.0;;;0.0;13.7;;2020-09-07
60175;0.0;0.0;3.4;0.0;15.2;1.2;2020-09-07
60260;0.0;;;0.0;14.9;;2020-09-07
60652;0.0;;;0.0;17.5;;2020-09-08
60259;0.0;;;;;;2020-09-08
60175;0.0;0.0;8.7;0.0;19.2;1.4;2020-09-08
60623;0.0;;;0.0;17.7;;2020-09-08
60639;0.0;0.0;8.7;0.0;17.6;2.2;2020-09-08
60282;0.0;;;;;;2020-09-08
60260;0.0;;;0.0;17.0;;2020-09-08
60639;0.0;0.0;9.9;0.0;20.0;3.2;2020-09-09
60259;0.0;;;;;;2020-09-09
60652;0.0;;;0.0;19.4;;2020-09-09
60175;0.0;;11.7;0.0;21.5;2.4;2020-09-09
60260;0.0;;;0.0;21.3;;2020-09-09
60282;0.0;;;;;;2020-09-09
60623;0.0;;;0.0;19.2;;2020-09-09
60259;0.0;;;;;;2020-09-10
60175;0.0;0.0;14.1;0.0;20.9;1.6;2020-09-10
60639;0.0;0.0;13.6;0.0;20.3;2.1;2020-09-10
60282;0.0;;;;;;2020-09-10
60623;0.0;;;0.0;20.7;;2020-09-10
60260;0.0;;;0.0;20.7;;2020-09-10
60652;0.0;;;0.0;20.5;;2020-09-10
60652;0.0;;;0.0;18.3;;2020-09-11
60282;0.0;;;;;;2020-09-11
60175;0.2;0.0;7.1;0.0;18.6;1.5;2020-09-11
60623;0.2;;;0.0;16.3;;2020-09-11
60639;0.2;0.0;5.8;0.0;16.8;2.3;2020-09-11
60260;0.0;;;0.0;18.7;;2020-09-11
60259;0.0;;;;;;2020-09-11
60652;0.0;;;0.0;15.3;;2020-09-12
60259;0.0;;;;;;2020-09-12
60282;0.0;;;;;;2020-09-12
60639;0.0;0.0;3.3;0.0;14.2;2.1;2020-09-12
60623;0.0;;;0.0;14.0;;2020-09-12
60175;0.0;0.0;5.2;0.0;16.2;1.2;2020-09-12
60260;0.2;;;0.0;16.3;;2020-09-12
60259;0.0;;;;;;2020-09-13
60175;0.0;0.0;6.0;0.0;18.6;1.1;2020-09-13
60260;0.2;;;0.0;18.0;;2020-09-13
60282;0.0;;;;;;2020-09-13
60623;0.2;;;0.0;16.7;;2020-09-13
60652;0.0;;;0.0;18.5;;2020-09-13
60639;0.2;0.0;4.3;0.0;17.4;1.5;2020-09-13
60175;0.0;0.0;5.6;0.0;21.7;1.2;2020-09-14
60623;0.0;;;0.0;19.1;;2020-09-14
60652;0.0;;;0.0;22.0;;2020-09-14
60639;0.0;0.0;3.6;0.0;20.2;1.8;2020-09-14
60260;0.0;;;0.0;20.9;;2020-09-14
60259;0.0;;;;;;2020-09-14
60282;0.0;;;;;;2020-09-14
60623;0.0;;;0.0;22.5;;2020-09-15
60259;0.0;;;;;;2020-09-15
60652;0.0;;;0.0;24.9;;2020-09-15
60260;0.0;;;0.0;23.5;;2020-09-15
60639;0.0;0.0;9.0;0.0;23.5;1.8;2020-09-15
60282;0.0;;;;;;2020-09-15
60175;0.0;0.0;10.8;0.0;25.0;1.3;2020-09-15
60259;0.0;;;;;;2020-09-16
60260;0.0;;;0.0;22.6;;2020-09-16
60639;0.0;0.0;9.7;0.0;21.7;3.8;2020-09-16
60652;0.0;;;0.0;22.0;;2020-09-16
60282;0.0;;;;;;2020-09-16
60175;0.0;0.0;10.5;0.0;22.7;3.0;2020-09-16
60623;0.0;;;0.0;21.1;;2020-09-16
60652;0.0;;;0.0;19.0;;2020-09-17
60639;0.0;0.0;14.5;0.0;19.2;5.8;2020-09-17
60259;0.0;;;;;;2020-09-17
60282;0.0;;;;;;2020-09-17
60623;0.0;;;0.0;18.9;;2020-09-17
60260;0.0;;;0.0;20.6;;2020-09-17
60175;0.0;0.0;13.6;0.0;20.2;4.5;2020-09-17
60623;0.0;;;0.0;17.1;;2020-09-18
60652;0.0;;;0.0;18.2;;2020-09-18
60282;0.0;;;;;;2020-09-18
60259;0.0;;;;;;2020-09-18
60175;0.0;0.0;5.8;0.0;17.9;3.2;2020-09-18
60639;0.0;0.0;3.3;0.0;17.3;4.5;2020-09-18
60260;0.0;;;0.0;19.5;;2020-09-18
60282;0.0;;;;;;2020-09-19
60623;2.6;;;0.0;20.8;;2020-09-19
60175;0.0;31.0;12.4;0.0;23.0;2.7;2020-09-19
60259;1.1;;;;;;2020-09-19
60652;4.8;;;0.0;22.7;;2020-09-19
60260;0.0;;;0.0;22.7;;2020-09-19
60639;3.5;43.0;14.3;0.0;21.9;3.8;2020-09-19
60623;0.2;;;0.0;20.5;;2020-09-20
60282;0.0;;;;;;2020-09-20
60652;0.0;;;0.0;21.3;;2020-09-20
60259;0.0;;;;;;2020-09-20
60639;0.0;0.0;10.9;0.0;21.1;2.0;2020-09-20
60260;0.0;;;0.0;23.1;;2020-09-20
60175;0.0;0.0;11.8;0.0;22.5;2.0;2020-09-20
60260;0.0;;;0.0;17.7;;2020-09-21
60652;0.0;;;0.0;18.2;;2020-09-21
60259;0.0;;;;;;2020-09-21
60175;0.0;0.0;4.1;0.0;17.6;1.5;2020-09-21
60282;0.0;;;;;;2020-09-21
60639;0.4;0.0;3.3;0.0;16.4;3.1;2020-09-21
60623;0.2;;;0.0;16.4;;2020-09-21
60259;0.0;;;;;;2020-09-22
60652;0.0;;;0.0;16.6;;2020-09-22
60175;0.0;0.0;2.6;0.0;16.2;1.0;2020-09-22
60623;0.0;;;0.0;15.6;;2020-09-22
60260;0.0;;;0.0;15.6;;2020-09-22
60639;0.0;1.0;1.4;0.0;15.4;1.9;2020-09-22
60282;0.0;;;;;;2020-09-22
60623;10.7;;;0.0;17.4;;2020-09-23
60639;3.2;222.0;8.9;0.0;17.6;5.0;2020-09-23
60282;7.0;;;;;;2020-09-23
60652;5.8;;;0.0;17.2;;2020-09-23
60259;10.4;;;;;;2020-09-23
60260;5.4;;;0.0;16.3;;2020-09-23
60175;11.5;181.0;8.5;0.0;17.6;4.2;2020-09-23
60175;2.6;151.0;9.2;0.0;13.7;5.3;2020-09-24
60639;8.3;280.0;5.1;0.0;13.4;5.5;2020-09-24
60652;6.2;;;0.0;12.5;;2020-09-24
60260;4.4;;;0.0;13.7;;2020-09-24
60259;8.5;;;;;;2020-09-24
60282;4.0;;;;;;2020-09-24
60623;4.4;;;0.0;13.0;;2020-09-24
60259;3.3;;;;;;2020-09-25
60652;2.8;;;0.0;10.0;;2020-09-25
60282;2.0;;;;;;2020-09-25
60639;3.0;161.0;6.8;0.0;10.6;6.8;2020-09-25
60260;3.6;;;0.0;11.1;;2020-09-25
60175;3.2;126.0;7.7;0.0;11.9;6.4;2020-09-25
60623;5.0;;;0.0;10.3;;2020-09-25
60282;6.0;;;;;;2020-09-26
60259;6.2;;;;;;2020-09-26
60260;17.1;;;0.0;11.1;;2020-09-26
60175;10.7;604.0;7.1;0.0;11.2;6.1;2020-09-26
60639;0.6;482.0;6.5;0.0;11.1;8.1;2020-09-26
60652;3.6;;;0.0;10.3;;2020-09-26
60623;3.6;;;0.0;11.1;;2020-09-26
60652;1.6;;;0.0;11.3;;2020-09-27
60259;5.8;;;;;;2020-09-27
60175;8.5;579.0;9.5;0.0;12.9;6.8;2020-09-27
60639;0.8;215.0;9.4;0.0;12.2;9.7;2020-09-27
60623;2.4;;;0.0;11.8;;2020-09-27
60282;12.0;;;;;;2020-09-27
60260;10.6;;;0.0;12.4;;2020-09-27
60260;3.0;;;0.0;13.0;;2020-09-28
60175;3.4;251.0;10.9;0.0;13.4;2.6;2020-09-28
60639;0.6;119.0;9.7;0.0;13.7;4.8;2020-09-28
60623;0.8;;;0.0;12.9;;2020-09-28
60282;4.0;;;;;;2020-09-28
60259;2.0;;;;;;2020-09-28
60652;0.8;;;0.0;13.1;;2020-09-28
60282;2.5;;;;;;2020-09-29
60623;1.0;;;0.0;13.5;;2020-09-29
60260;0.8;;;0.0;13.8;;2020-09-29
60652;2.0;;;0.0;13.6;;2020-09-29
60639;0.4;67.0;4.7;0.0;14.1;2.1;2020-09-29
60175;0.2;61.0;8.0;0.0;14.6;2.1;2020-09-29
60259;0.0;;;;;;2020-09-29
60652;5.8;;;0.0;15.2;;2020-09-30
60260;2.0;;;0.0;16.6;;2020-09-30
60175;3.6;376.0;11.4;0.0;16.5;2.7;2020-09-30
60259;5.2;;;;;;2020-09-30
60623;5.0;;;0.0;15.6;;2020-09-30
60639;1.2;417.0;10.7;0.0;15.6;3.5;2020-09-30
60282;3.0;;;;;;2020-09-30
60652;18.4;;;0.0;13.5;;2020-10-01
60639;9.9;538.0;8.3;0.0;14.0;4.6;2020-10-01
60175;11.3;454.0;9.9;0.0;14.8;4.4;2020-10-01
60260;9.8;;;0.0;14.1;;2020-10-01
60623;14.9;;;0.0;13.8;;2020-10-01
60282;10.0;;;;;;2020-10-01
60259;11.1;;;;;;2020-10-01
60259;25.0;;;;;;2020-10-02
60639;4.6;862.0;6.6;0.0;11.6;4.8;2020-10-02
60282;13.0;;;;;;2020-10-02
60260;15.1;;;0.0;11.6;;2020-10-02
60652;16.7;;;0.0;11.4;;2020-10-02
60623;22.6;;;0.0;10.5;;2020-10-02
60175;10.8;985.0;8.4;0.0;12.3;3.6;2020-10-02
60260;1.2;;;0.0;13.5;;2020-10-03
60652;4.0;;;0.0;12.2;;2020-10-03
60259;3.0;;;;;;2020-10-03
60639;1.8;285.0;9.5;0.0;12.5;3.1;2020-10-03
60282;2.0;;;;;;2020-10-03
60623;5.2;;;0.0;12.5;;2020-10-03
60175;1.6;279.0;9.9;0.0;13.3;2.9;2020-10-03
60282;6.0;;;;;;2020-10-04
60639;4.6;482.0;7.7;0.0;11.9;7.6;2020-10-04
60175;5.8;495.0;7.6;0.0;12.3;6.8;2020-10-04
60623;10.0;;;0.0;11.9;;2020-10-04
60259;10.7;;;;;;2020-10-04
60260;7.6;;;0.0;12.2;;2020-10-04
60652;16.7;;;0.0;11.0;;2020-10-04
60623;12.5;;;0.0;12.3;;2020-10-05
60260;10.2;;;0.0;12.0;;2020-10-05
60639;5.2;461.0;9.2;0.0;12.4;6.2;2020-10-05
60175;12.1;492.0;9.4;0.0;12.0;6.3;2020-10-05
60259;10.3;;;;;;2020-10-05
60652;16.1;;;0.0;11.7;;2020-10-05
60282;8.5;;;;;;2020-10-05
60175;1.8;185.0;10.3;0.0;13.7;7.1;2020-10-06
60639;2.4;291.0;9.9;0.0;13.7;7.0;2020-10-06
60652;4.8;;;0.0;12.5;;2020-10-06
60623;10.0;;;0.0;13.3;;2020-10-06
60282;5.0;;;;;;2020-10-06
60259;3.8;;;;;;2020-10-06
60260;2.6;;;0.0;13.7;;2020-10-06
60639;0.0;79.0;7.9;0.0;14.1;4.9;2020-10-07
60282;1.0;;;;;;2020-10-07
60175;0.2;154.0;10.1;0.0;14.2;4.7;2020-10-07
60259;0.0;;;;;;2020-10-07
60260;0.2;;;0.0;14.0;;2020-10-07
60623;0.8;;;0.0;13.8;;2020-10-07
60652;0.8;;;0.0;13.4;;2020-10-07
60623;5.6;;;0.0;14.9;;2020-10-08
60639;3.0;366.0;8.7;0.0;15.5;6.0;2020-10-08
60282;3.0;;;;;;2020-10-08
60260;4.2;;;0.0;14.2;;2020-10-08
60652;5.2;;;0.0;14.6;;2020-10-08
60175;3.6;339.0;9.6;0.0;15.1;6.2;2020-10-08
60259;3.3;;;;;;2020-10-08
60639;0.6;71.0;8.7;0.0;14.2;3.5;2020-10-09
60259;0.0;;;;;;2020-10-09
60175;0.4;62.0;10.3;0.0;14.8;2.8;2020-10-09
60623;1.6;;;0.0;13.4;;2020-10-09
60282;2.0;;;;;;2020-10-09
60652;0.8;;;0.0;13.8;;2020-10-09
60260;0.6;;;0.0;14.3;;2020-10-09
60282;3.0;;;;;;2020-10-10
60639;2.8;224.0;0.1;0.0;9.5;3.8;2020-10-10
60259;4.1;;;;;;2020-10-10
60652;2.6;;;0.0;9.3;;2020-10-10
60623;4.2;;;0.0;8.8;;2020-10-10
60260;3.2;;;0.0;10.5;;2020-10-10
60175;3.2;156.0;3.3;0.0;10.6;3.1;2020-10-10
60175;0.2;0.0;2.9;0.0;11.0;2.6;2020-10-11
60282;0.5;;;;;;2020-10-11
60652;0.4;;;0.0;10.0;;2020-10-11
60623;0.8;;;0.0;10.0;;2020-10-11
60259;0.0;;;;;;2020-10-11
60260;0.2;;;0.0;11.4;;2020-10-11
60639;0.0;4.0;1.5;0.0;10.0;3.9;2020-10-11
60623;2.6;;;0.0;8.3;;2020-10-12
60259;1.0;;;;;;2020-10-12
60282;0.0;;;;;;2020-10-12
60260;0.6;;;0.0;9.4;;2020-10-12
60639;0.0;235.0;-0.8;0.0;8.4;2.7;2020-10-12
60175;1.0;176.0;0.8;0.0;8.6;1.9;2020-10-12
60652;2.4;;;0.0;8.3;;2020-10-12
60282;4.0;;;;;;2020-10-13
60175;4.6;489.0;5.9;0.0;10.3;2.4;2020-10-13
60639;5.4;331.0;4.4;0.0;10.5;2.9;2020-10-13
60259;1.0;;;;;;2020-10-13
60260;5.6;;;0.0;9.7;;2020-10-13
60623;5.6;;;0.0;10.8;;2020-10-13
60652;3.0;;;0.0;9.0;;2020-10-13
60652;0.2;;;0.0;7.9;;2020-10-14
60639;0.0;28.0;0.2;0.0;9.0;5.3;2020-10-14
60260;0.0;;;0.0;11.1;;2020-10-14
60259;0.0;;;;;;2020-10-14
60282;0.0;;;;;;2020-10-14
60623;0.0;;;0.0;9.1;;2020-10-14
60175;0.2;25.0;2.5;0.0;9.8;4.2;2020-10-14
60259;0.0;;;;;;2020-10-15
60282;0.0;;;;;;2020-10-15
60623;0.0;;;0.0;10.1;;2020-10-15
60260;0.0;;;0.0;10.2;;2020-10-15
60639;0.0;0.0;0.7;0.0;8.9;5.1;2020-10-15
60175;0.0;0.0;5.2;0.0;9.9;3.8;2020-10-15
60652;0.0;;;0.0;9.2;;2020-10-15
60652;0.0;;;0.0;8.4;;2020-10-16
60282;0.0;;;;;;2020-10-16
60260;0.2;;;0.0;10.6;;2020-10-16
60259;0.0;;;;;;2020-10-16
60639;0.0;0.0;1.0;0.0;7.8;3.4;2020-10-16
60623;0.0;;;0.0;8.3;;2020-10-16
60175;0.0;0.0;2.5;0.0;9.1;2.3;2020-10-16
60260;0.0;;;0.0;11.0;;2020-10-17
60259;0.0;;;;;;2020-10-17
60175;0.0;0.0;5.5;0.0;10.7;1.2;2020-10-17
60652;0.0;;;0.0;9.6;;2020-10-17
60282;0.0;;;;;;2020-10-17
60623;0.0;;;0.0;9.1;;2020-10-17
60639;0.0;0.0;2.4;0.0;11.1;2.0;2020-10-17
60259;0.0;;;;;;2020-10-18
60282;0.0;;;;;;2020-10-18
60260;0.0;;;0.0;11.0;;2020-10-18
60639;0.0;12.0;2.3;0.0;9.5;1.6;2020-10-18
60623;0.2;;;0.0;9.8;;2020-10-18
60175;0.0;12.0;3.5;0.0;10.4;1.1;2020-10-18
60652;0.0;;;0.0;8.4;;2020-10-18
60260;0.4;;;0.0;9.0;;2020-10-19
60259;0.0;;;;;;2020-10-19
60282;0.0;;;;;;2020-10-19
60623;0.2;;;0.0;8.7;;2020-10-19
60639;0.0;73.0;0.7;0.0;9.4;3.0;2020-10-19
60652;0.6;;;0.0;8.5;;2020-10-19
60175;0.4;77.0;1.0;0.0;9.3;2.4;2020-10-19
60652;16.9;;;0.0;11.5;;2020-10-20
60282;15.0;;;;;;2020-10-20
60175;18.4;1107.0;6.3;0.0;11.9;4.3;2020-10-20
60260;14.5;;;0.0;11.0;;2020-10-20
60259;20.2;;;;;;2020-10-20
60623;12.9;;;0.0;11.2;;2020-10-20
60639;9.5;940.0;6.3;0.0;11.4;5.1;2020-10-20
60259;0.0;;;;;;2020-10-21
60652;0.2;;;0.0;15.9;;2020-10-21
60260;0.4;;;0.0;16.9;;2020-10-21
60282;1.0;;;;;;2020-10-21
60623;0.6;;;0.0;16.4;;2020-10-21
60639;0.0;8.0;12.2;0.0;16.7;7.1;2020-10-21
60175;0.4;44.0;12.2;0.0;17.1;5.9;2020-10-21
60259;4.7;;;;;;2020-10-22
60652;0.4;;;0.0;14.4;;2020-10-22
60623;0.2;;;0.0;14.5;;2020-10-22
60639;0.2;17.0;7.9;0.0;15.1;2.5;2020-10-22
60260;0.4;;;0.0;16.5;;2020-10-22
60175;3.4;198.0;9.5;0.0;16.1;2.3;2020-10-22
60282;11.5;;;;;;2020-10-22
60623;1.0;;;0.0;12.9;;2020-10-23
60652;0.0;;;0.0;14.2;;2020-10-23
60260;3.0;;;0.0;15.5;;2020-10-23
60175;0.4;23.0;8.8;0.0;14.8;3.0;2020-10-23
60639;0.2;0.0;6.6;0.0;14.1;3.1;2020-10-23
60259;0.0;;;;;;2020-10-23
60282;5.0;;;;;;2020-10-23
60282;3.0;;;;;;2020-10-24
60175;2.8;345.0;9.7;0.0;13.7;6.3;2020-10-24
60639;2.6;287.0;6.5;0.0;13.8;7.1;2020-10-24
60652;2.6;;;0.0;13.1;;2020-10-24
60623;8.4;;;0.0;13.6;;2020-10-24
60260;3.8;;;0.0;13.5;;2020-10-24
60259;3.8;;;;;;2020-10-24
60260;2.8;;;0.0;11.9;;2020-10-25
60652;1.2;;;0.0;10.4;;2020-10-25
60639;0.0;27.0;8.8;0.0;11.6;5.8;2020-10-25
60259;7.0;;;;;;2020-10-25
60175;5.6;237.0;8.8;0.0;10.9;4.5;2020-10-25
60282;5.0;;;;;;2020-10-25
60623;1.0;;;0.0;10.4;;2020-10-25
60652;1.4;;;0.0;9.3;;2020-10-26
60260;1.0;;;0.0;10.3;;2020-10-26
60639;0.0;0.0;5.2;0.0;10.3;6.0;2020-10-26
60282;1.5;;;;;;2020-10-26
60175;0.6;11.0;3.3;0.0;10.4;4.8;2020-10-26
60259;1.3;;;;;;2020-10-26
60623;0.0;;;0.0;9.6;;2020-10-26
60282;4.0;;;;;;2020-10-27
60652;6.2;;;0.0;9.1;;2020-10-27
60259;4.5;;;;;;2020-10-27
60175;2.6;399.0;4.5;0.0;9.5;4.8;2020-10-27
60623;4.4;;;0.0;10.0;;2020-10-27
60639;2.0;360.0;6.0;0.0;10.1;5.4;2020-10-27
60260;3.6;;;0.0;9.9;;2020-10-27
60652;0.4;;;0.0;10.7;;2020-10-28
60259;5.0;;;;;;2020-10-28
60623;4.6;;;0.0;11.2;;2020-10-28
60175;1.4;116.0;8.5;0.0;11.8;6.4;2020-10-28
60639;1.0;137.0;7.6;0.0;11.8;6.7;2020-10-28
60282;7.0;;;;;;2020-10-28
60260;1.0;;;0.0;11.8;;2020-10-28
60259;0.0;;;;;;2020-10-29
60639;0.0;74.0;8.2;0.0;12.0;5.6;2020-10-29
60623;0.6;;;0.0;11.6;;2020-10-29
60652;0.2;;;0.0;11.1;;2020-10-29
60175;0.6;99.0;8.3;0.0;12.0;5.2;2020-10-29
60282;0.0;;;;;;2020-10-29
60260;0.6;;;0.0;12.0;;2020-10-29
60652;0.0;;;0.0;13.7;;2020-10-30
60175;0.0;0.0;12.9;0.0;14.8;4.4;2020-10-30
60259;0.0;;;;;;2020-10-30
60623;0.2;;;0.0;14.4;;2020-10-30
60639;0.0;0.0;12.1;0.0;14.6;4.7;2020-10-30
60260;0.2;;;0.0;14.7;;2020-10-30
60282;0.0;;;;;;2020-10-30
60652;2.2;;;0.0;13.8;;2020-10-31
60623;2.2;;;0.0;14.7;;2020-10-31
60259;1.5;;;;;;2020-10-31
60175;1.6;173.0;8.2;0.0;14.0;4.0;2020-10-31
60282;1.0;;;;;;2020-10-31
60639;1.8;155.0;9.7;0.0;14.2;4.4;2020-10-31
60260;0.2;;;0.0;13.4;;2020-10-31
60175;1.2;189.0;10.6;0.0;15.1;6.3;2020-11-01
60623;3.6;;;0.0;14.2;;2020-11-01
60260;0.8;;;0.0;15.0;;2020-11-01
60282;1.0;;;;;;2020-11-01
60639;1.0;160.0;9.8;0.0;14.7;6.6;2020-11-01
60259;0.5;;;;;;2020-11-01
60652;1.8;;;0.0;14.0;;2020-11-01
60259;1.9;;;;;;2020-11-02
60639;2.0;151.0;7.2;0.0;15.2;7.2;2020-11-02
60652;2.4;;;0.0;14.5;;2020-11-02
60282;3.5;;;;;;2020-11-02
60623;4.7;;;0.0;15.2;;2020-11-02
60175;2.8;144.0;10.9;0.0;15.7;6.3;2020-11-02
60260;3.0;;;0.0;16.4;;2020-11-02
60175;0.2;2.0;3.2;0.0;9.4;4.1;2020-11-03
60282;0.0;;;;;;2020-11-03
60639;0.0;8.0;0.6;0.0;8.1;4.5;2020-11-03
60623;0.8;;;0.0;8.0;;2020-11-03
60652;0.2;;;0.0;7.3;;2020-11-03
60259;0.0;;;;;;2020-11-03
60260;0.0;;;0.0;7.7;;2020-11-03
60175;0.0;0.0;-2.0;66.0;5.0;1.4;2020-11-04
60639;0.0;0.0;-4.0;217.0;5.0;1.7;2020-11-04
60282;0.0;;;;;;2020-11-04
60259;0.0;;;;;;2020-11-04
60260;0.2;;;262.0;5.6;;2020-11-04
60623;0.2;;;148.0;5.8;;2020-11-04
60652;0.2;;;214.0;5.0;;2020-11-04
60259;0.0;;;;;;2020-11-05
60175;0.0;0.0;-3.5;100.0;5.0;2.1;2020-11-05
60260;0.2;;;114.0;5.7;;2020-11-05
60282;0.0;;;;;;2020-11-05
60639;0.0;0.0;-4.3;66.0;4.7;2.9;2020-11-05
60623;0.2;;;394.0;5.0;;2020-11-05
60652;0.0;;;0.0;6.3;;2020-11-05
60652;0.0;;;0.0;7.2;;2020-11-06
60639;0.0;0.0;-4.9;39.0;5.4;3.3;2020-11-06
60259;0.0;;;;;;2020-11-06
60623;0.2;;;201.0;5.7;;2020-11-06
60175;0.0;0.0;-3.1;38.0;5.3;2.4;2020-11-06
60282;0.0;;;;;;2020-11-06
60260;0.2;;;12.0;6.0;;2020-11-06
60652;0.0;;;0.0;10.6;;2020-11-07
60175;0.0;0.0;0.2;0.0;9.8;1.8;2020-11-07
60623;0.2;;;0.0;8.2;;2020-11-07
60282;0.0;;;;;;2020-11-07
60259;0.0;;;;;;2020-11-07
60639;0.0;0.0;-1.2;0.0;8.5;1.7;2020-11-07
60260;0.0;;;0.0;9.8;;2020-11-07
60260;0.2;;;0.0;11.6;;2020-11-08
60282;0.0;;;;;;2020-11-08
60259;0.0;;;;;;2020-11-08
60652;0.0;;;0.0;12.6;;2020-11-08
60175;0.0;0.0;4.5;0.0;13.3;2.7;2020-11-08
60639;0.0;0.0;2.6;0.0;11.2;2.6;2020-11-08
60623;0.2;;;0.0;9.3;;2020-11-08
60652;0.0;;;0.0;13.3;;2020-11-09
60175;0.2;24.0;5.1;0.0;13.5;1.8;2020-11-09
60639;0.0;34.0;5.0;0.0;13.4;2.0;2020-11-09
60282;1.0;;;;;;2020-11-09
60259;0.0;;;;;;2020-11-09
60260;0.2;;;0.0;12.8;;2020-11-09
60623;0.2;;;0.0;13.6;;2020-11-09
60623;0.2;;;0.0;10.9;;2020-11-10
60259;0.0;;;;;;2020-11-10
60639;0.0;32.0;4.7;0.0;11.4;1.5;2020-11-10
60282;3.0;;;;;;2020-11-10
60652;0.6;;;0.0;11.8;;2020-11-10
60260;7.4;;;0.0;11.2;;2020-11-10
60175;3.4;166.0;7.5;0.0;12.4;1.2;2020-11-10
60259;0.0;;;;;;2020-11-11
60639;0.0;60.0;2.6;0.0;9.0;3.2;2020-11-11
60282;0.0;;;;;;2020-11-11
60260;0.2;;;0.0;11.9;;2020-11-11
60623;0.4;;;0.0;11.1;;2020-11-11
60175;0.6;40.0;9.6;0.0;11.4;2.8;2020-11-11
60652;0.2;;;0.0;8.9;;2020-11-11
60175;0.0;0.0;3.4;0.0;11.0;3.8;2020-11-12
60282;0.0;;;;;;2020-11-12
60623;0.4;;;0.0;10.3;;2020-11-12
60639;0.0;0.0;1.4;0.0;10.7;4.0;2020-11-12
60652;0.0;;;0.0;9.8;;2020-11-12
60260;0.4;;;0.0;11.5;;2020-11-12
60259;0.0;;;;;;2020-11-12
60260;0.0;;;0.0;8.9;;2020-11-13
60639;0.4;122.0;-0.4;0.0;10.0;3.4;2020-11-13
60259;2.5;;;;;;2020-11-13
60623;1.0;;;0.0;8.9;;2020-11-13
60652;1.8;;;0.0;9.6;;2020-11-13
60175;0.2;38.0;2.6;0.0;11.3;3.7;2020-11-13
60282;0.0;;;;;;2020-11-13
60652;0.0;;;0.0;12.5;;2020-11-14
60260;0.0;;;0.0;12.7;;2020-11-14
60282;0.0;;;;;;2020-11-14
60639;0.0;14.0;8.9;0.0;13.4;5.3;2020-11-14
60175;0.0;0.0;8.3;0.0;13.6;4.3;2020-11-14
60259;0.0;;;;;;2020-11-14
60623;0.0;;;0.0;12.9;;2020-11-14
60639;6.7;238.0;8.5;0.0;12.7;8.3;2020-11-15
60652;7.6;;;0.0;11.4;;2020-11-15
60623;11.5;;;0.0;12.2;;2020-11-15
60175;11.1;314.0;8.2;0.0;12.7;7.0;2020-11-15
60282;11.0;;;;;;2020-11-15
60260;7.8;;;0.0;13.2;;2020-11-15
60259;6.5;;;;;;2020-11-15
60260;0.0;;;0.0;11.1;;2020-11-16
60623;0.6;;;0.0;10.5;;2020-11-16
60652;0.2;;;0.0;10.1;;2020-11-16
60259;0.0;;;;;;2020-11-16
60639;0.0;29.0;8.6;0.0;10.7;5.4;2020-11-16
60282;0.0;;;;;;2020-11-16
60175;0.0;17.0;8.7;0.0;10.9;5.7;2020-11-16
60623;0.0;;;0.0;11.4;;2020-11-17
60260;0.0;;;0.0;11.2;;2020-11-17
60259;0.0;;;;;;2020-11-17
60175;0.0;0.0;8.9;0.0;11.9;3.1;2020-11-17
60639;0.0;0.0;8.3;0.0;11.5;3.7;2020-11-17
60652;0.0;;;0.0;10.7;;2020-11-17
60282;0.0;;;;;;2020-11-17
60175;0.4;64.0;1.2;0.0;10.5;4.0;2020-11-18
60623;0.8;;;0.0;10.1;;2020-11-18
60282;1.5;;;;;;2020-11-18
60639;0.0;77.0;2.7;0.0;10.2;4.2;2020-11-18
60652;0.8;;;0.0;10.3;;2020-11-18
60259;1.0;;;;;;2020-11-18
60260;1.8;;;0.0;9.5;;2020-11-18
60175;1.8;158.0;5.4;0.0;9.3;3.9;2020-11-19
60282;2.5;;;;;;2020-11-19
60259;1.5;;;;;;2020-11-19
60652;2.8;;;0.0;8.6;;2020-11-19
60260;1.6;;;0.0;9.5;;2020-11-19
60639;0.2;104.0;5.8;0.0;9.7;5.5;2020-11-19
60623;3.4;;;0.0;9.6;;2020-11-19
60652;0.0;;;11.0;4.0;;2020-11-20
60259;0.0;;;;;;2020-11-20
60260;0.2;;;0.0;5.4;;2020-11-20
60639;0.0;0.0;-3.7;74.0;4.6;1.6;2020-11-20
60282;0.0;;;;;;2020-11-20
60175;0.0;0.0;-2.3;9.0;5.2;1.2;2020-11-20
60623;0.0;;;31.0;5.0;;2020-11-20
60175;0.0;0.0;0.7;0.0;6.8;3.0;2020-11-21
60260;0.0;;;0.0;5.8;;2020-11-21
60282;0.0;;;;;;2020-11-21
60623;0.0;;;0.0;7.7;;2020-11-21
60652;0.0;;;0.0;6.9;;2020-11-21
60259;0.0;;;;;;2020-11-21
60639;0.0;0.0;0.9;0.0;7.1;3.9;2020-11-21
60639;0.0;1.0;7.6;0.0;9.8;3.0;2020-11-22
60623;0.4;;;0.0;9.5;;2020-11-22
60175;0.4;37.0;6.4;0.0;9.4;2.2;2020-11-22
60652;0.8;;;0.0;8.5;;2020-11-22
60259;0.0;;;;;;2020-11-22
60260;0.2;;;0.0;7.7;;2020-11-22
60282;1.0;;;;;;2020-11-22
60639;0.2;25.0;4.6;0.0;10.6;1.5;2020-11-23
60175;0.4;28.0;6.6;0.0;10.1;1.9;2020-11-23
60652;0.4;;;0.0;9.3;;2020-11-23
