code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
31247;0.5;;;;;;2020-08-15
31024;0.0;;;;;;2020-08-15
31478;0.2;;;0.0;24.8;3.6;2020-08-15
31264;0.0;;;;;;2020-08-15
31157;0.0;0.0;;0.0;25.7;2.5;2020-08-15
31190;1.0;;;;;;2020-08-15
31406;0.2;;;0.0;23.9;1.9;2020-08-15
31281;6.0;;;;;;2020-08-15
31403;0.0;;;0.0;25.4;;2020-08-15
31508;1.8;;;;19.8;;2020-08-15
31069;0.0;0.0;13.8;0.0;26.1;2.8;2020-08-15
31258;6.4;;;;;;2020-08-15
31573;0.2;;;;;;2020-08-16
31024;0.0;;;;;;2020-08-16
31403;0.2;;;0.0;23.1;;2020-08-16
31247;0.2;;;;;;2020-08-16
31042;0.2;;;0.0;18.0;2.1;2020-08-16
31157;0.0;0.0;;0.0;23.0;3.7;2020-08-16
31264;0.0;;;;;;2020-08-16
31508;0.5;;;;15.3;;2020-08-16
31404;0.3;;;;;;2020-08-16
31190;0.0;;;;;;2020-08-16
31406;0.0;;;0.0;21.5;1.9;2020-08-16
31451;2.0;;;;20.8;;2020-08-16
31508;0.5;;;;15.3;;2020-08-16
31258;0.0;;;;;;2020-08-16
31478;0.2;;;0.0;20.1;4.0;2020-08-16
31281;0.0;;;;;;2020-08-16
31069;0.0;0.0;19.3;0.0;23.2;3.9;2020-08-16
31406;3.2;;;0.0;21.3;1.2;2020-08-17
31069;0.4;82.0;11.9;0.0;22.7;2.3;2020-08-17
31508;1.4;;;;17.0;;2020-08-17
31247;3.0;;;;;;2020-08-17
31258;7.2;;;;;;2020-08-17
31264;6.0;;;;;;2020-08-17
31403;0.0;;;0.0;22.3;;2020-08-17
31508;1.4;;;;17.0;;2020-08-17
31404;1.5;;;;;;2020-08-17
31478;3.0;;;0.0;22.3;2.8;2020-08-17
31451;2.5;;;;21.8;;2020-08-17
31573;3.3;;;;;;2020-08-17
31281;0.0;;;;;;2020-08-17
31157;1.0;80.0;;0.0;22.7;2.0;2020-08-17
31190;1.0;;;;;;2020-08-17
31042;1.0;;;0.0;18.1;1.5;2020-08-17
31024;3.1;;;;;;2020-08-17
31406;0.2;;;0.0;22.7;0.8;2020-08-18
31157;0.0;0.0;;0.0;23.8;1.6;2020-08-18
31404;0.0;;;;;;2020-08-18
31451;0.0;;;;23.5;;2020-08-18
31264;0.0;;;;;;2020-08-18
31258;0.0;;;;;;2020-08-18
31190;0.0;;;;;;2020-08-18
31247;0.1;;;;;;2020-08-18
31508;0.2;;;;16.5;;2020-08-18
31478;0.0;;;0.0;22.5;2.0;2020-08-18
31508;0.2;;;;16.5;;2020-08-18
31069;0.0;0.0;13.6;0.0;23.6;2.1;2020-08-18
31042;0.2;;;0.0;20.2;1.6;2020-08-18
31403;0.0;;;0.0;23.0;;2020-08-18
31024;0.0;;;;;;2020-08-18
31573;0.0;;;;;;2020-08-18
31281;0.0;;;;;;2020-08-18
31404;0.1;;;;;;2020-08-19
31281;0.0;;;;;;2020-08-19
31451;0.0;;;;25.5;;2020-08-19
31190;0.0;;;;;;2020-08-19
31508;0.0;;;;22.1;;2020-08-19
31508;0.0;;;;22.1;;2020-08-19
31157;0.0;0.0;;0.0;26.6;2.9;2020-08-19
31042;0.2;;;0.0;22.9;1.5;2020-08-19
31258;0.0;;;;;;2020-08-19
31406;0.0;;;0.0;25.1;1.6;2020-08-19
31069;0.0;0.0;13.6;0.0;26.7;4.0;2020-08-19
31478;0.0;;;0.0;26.8;3.8;2020-08-19
31264;0.0;;;;;;2020-08-19
31573;0.0;;;;;;2020-08-19
31024;0.0;;;;;;2020-08-19
31403;0.0;;;0.0;26.3;;2020-08-19
31247;0.0;;;;;;2020-08-19
31508;0.0;;;;22.7;;2020-08-20
31157;0.0;;;0.0;28.7;4.9;2020-08-20
31478;0.0;;;0.0;26.7;6.7;2020-08-20
31508;0.0;;;;22.7;;2020-08-20
31451;0.0;;;;28.5;;2020-08-20
31573;0.0;;;;;;2020-08-20
31069;0.0;0.0;21.9;0.0;29.3;7.5;2020-08-20
31258;0.0;;;;;;2020-08-20
31403;0.0;;;0.0;28.9;;2020-08-20
31247;0.0;;;;;;2020-08-20
31042;0.0;;;0.0;24.2;4.1;2020-08-20
31281;0.0;;;;;;2020-08-20
31406;0.2;;;0.0;25.1;2.1;2020-08-20
31190;0.0;;;;;;2020-08-20
31024;0.0;;;;;;2020-08-20
31404;0.0;;;;;;2020-08-20
31264;0.0;;;;;;2020-08-20
31069;0.0;52.0;20.9;0.0;28.2;4.8;2020-08-21
31157;0.0;0.0;;0.0;28.0;3.6;2020-08-21
31190;0.0;;;;;;2020-08-21
31406;0.6;;;0.0;25.2;1.8;2020-08-21
31024;0.0;;;;;;2020-08-21
31508;1.8;;;;22.3;;2020-08-21
31573;0.8;;;;;;2020-08-21
31478;0.0;;;0.0;27.0;5.4;2020-08-21
31451;0.3;;;;28.5;;2020-08-21
31042;0.0;;;0.0;23.2;3.7;2020-08-21
31247;0.3;;;;;;2020-08-21
31404;0.5;;;;;;2020-08-21
31281;4.6;;;;;;2020-08-21
31403;3.6;;;0.0;28.4;;2020-08-21
31508;1.8;;;;22.3;;2020-08-21
31264;0.6;;;;;;2020-08-21
31258;0.0;;;;;;2020-08-21
31190;0.0;;;;;;2020-08-22
31264;0.0;;;;;;2020-08-22
31024;0.0;;;;;;2020-08-22
31406;0.0;;;0.0;22.2;1.3;2020-08-22
31451;0.0;;;;24.0;;2020-08-22
31157;0.0;0.0;;0.0;23.3;3.6;2020-08-22
31404;0.1;;;;;;2020-08-22
31247;0.0;;;;;;2020-08-22
31508;0.2;;;;16.5;;2020-08-22
31281;0.0;;;;;;2020-08-22
31258;0.0;;;;;;2020-08-22
31403;0.0;;;0.0;23.4;;2020-08-22
31069;0.0;0.0;18.7;0.0;23.5;4.4;2020-08-22
31573;0.0;;;;;;2020-08-22
31042;0.0;;;;19.2;2.8;2020-08-22
31478;0.0;;;0.0;21.8;4.5;2020-08-22
31508;0.2;;;;16.5;;2020-08-22
31258;0.0;;;;;;2020-08-23
31024;0.0;;;;;;2020-08-23
31573;0.0;;;;;;2020-08-23
31508;0.0;;;;17.8;;2020-08-23
31508;0.0;;;;17.8;;2020-08-23
31190;0.0;;;;;;2020-08-23
31264;0.0;;;;;;2020-08-23
31451;0.0;;;;22.8;;2020-08-23
31404;0.0;;;;;;2020-08-23
31157;0.0;0.0;;0.0;22.3;3.6;2020-08-23
31247;0.0;;;;;;2020-08-23
31406;0.0;;;0.0;22.4;2.0;2020-08-23
31042;0.0;;;0.0;19.6;2.6;2020-08-23
31069;0.0;0.0;15.3;0.0;22.6;4.2;2020-08-23
31403;0.0;;;0.0;22.2;;2020-08-23
31281;0.0;;;;;;2020-08-23
31478;0.0;;;0.0;21.2;5.3;2020-08-23
31258;0.0;;;;;;2020-08-24
31451;0.0;;;;22.0;;2020-08-24
31042;0.0;;;0.0;19.8;2.1;2020-08-24
31508;0.0;;;;17.9;;2020-08-24
31281;0.0;;;;;;2020-08-24
31478;0.0;;;0.0;20.8;3.9;2020-08-24
31264;0.0;;;;;;2020-08-24
31508;0.0;;;;17.9;;2020-08-24
31069;0.0;0.0;14.0;0.0;22.2;3.1;2020-08-24
31403;0.0;;;0.0;21.7;;2020-08-24
31406;0.0;;;0.0;21.4;1.3;2020-08-24
31157;0.0;0.0;;0.0;22.1;2.6;2020-08-24
31404;0.0;;;;;;2020-08-24
31247;0.2;;;;;;2020-08-24
31573;0.0;;;;;;2020-08-24
31190;0.0;;;;;;2020-08-24
31024;0.0;;;;;;2020-08-24
31042;0.2;;;;20.6;1.9;2020-08-25
31478;0.0;;;;24.6;4.2;2020-08-25
31508;0.0;;;;21.0;;2020-08-25
31406;0.0;;;0.0;22.7;2.1;2020-08-25
31190;0.0;;;;;;2020-08-25
31508;0.0;;;;21.0;;2020-08-25
31069;0.0;0.0;9.8;0.0;24.0;4.0;2020-08-25
31264;0.0;;;;;;2020-08-25
31024;0.0;;;;;;2020-08-25
31281;0.0;;;;;;2020-08-25
31157;0.0;0.0;;0.0;24.2;3.6;2020-08-25
31247;0.1;;;;;;2020-08-25
31451;0.0;;;;24.5;;2020-08-25
31573;0.0;;;;;;2020-08-25
31258;0.0;;;;;;2020-08-25
31404;0.0;;;;;;2020-08-25
31403;0.0;;;0.0;23.3;;2020-08-25
31024;0.0;;;;;;2020-08-26
31157;0.0;3.0;;0.0;24.6;2.5;2020-08-26
31573;0.0;;;;;;2020-08-26
31247;0.1;;;;;;2020-08-26
31406;0.0;;;0.0;24.5;1.1;2020-08-26
31478;0.0;;;0.0;23.0;3.2;2020-08-26
31069;0.2;3.0;19.6;0.0;24.5;2.6;2020-08-26
31264;0.0;;;;;;2020-08-26
31404;0.0;;;;;;2020-08-26
31281;0.0;;;;;;2020-08-26
31508;0.0;;;;18.9;;2020-08-26
31258;0.0;;;;;;2020-08-26
31042;0.0;;;0.0;19.8;2.1;2020-08-26
31508;0.0;;;;18.9;;2020-08-26
31190;0.0;;;;;;2020-08-26
31451;0.0;;;;24.3;;2020-08-26
31403;0.2;;;0.0;24.2;;2020-08-26
31247;1.1;;;;;;2020-08-27
31403;0.0;;;0.0;24.0;;2020-08-27
31404;2.6;;;;;;2020-08-27
31069;0.0;23.0;13.5;0.0;25.5;3.1;2020-08-27
31508;3.0;;;;20.6;;2020-08-27
31264;0.0;;;;;;2020-08-27
31406;0.4;;;0.0;23.9;1.7;2020-08-27
31024;0.0;;;;;;2020-08-27
31157;0.0;0.0;;0.0;25.3;2.5;2020-08-27
31258;0.0;;;;;;2020-08-27
31190;0.0;;;;;;2020-08-27
31478;0.0;;;0.0;24.9;3.0;2020-08-27
31573;0.0;;;;;;2020-08-27
31451;0.0;;;;25.5;;2020-08-27
31508;3.0;;;;20.6;;2020-08-27
31042;0.4;;;0.0;22.1;2.5;2020-08-27
31281;0.0;;;;;;2020-08-27
31042;34.7;;;0.0;16.2;;2020-08-28
31508;64.4;;;;14.6;;2020-08-28
31573;17.6;;;;;;2020-08-28
31281;3.4;;;;;;2020-08-28
31451;19.0;;;;18.0;;2020-08-28
31264;9.7;;;;;;2020-08-28
31508;64.4;;;;14.6;;2020-08-28
31404;69.1;;;;;;2020-08-28
31403;4.2;;;0.0;19.7;;2020-08-28
31190;22.0;;;;;;2020-08-28
31069;7.1;207.0;16.6;0.0;19.5;3.9;2020-08-28
31247;6.0;;;;;;2020-08-28
31406;11.0;;;0.0;18.5;1.7;2020-08-28
31478;12.2;;;0.0;17.6;3.8;2020-08-28
31157;9.1;221.0;;0.0;19.4;3.2;2020-08-28
31258;14.0;;;;;;2020-08-28
31024;9.5;;;;;;2020-08-28
31508;10.2;;;;10.9;;2020-08-29
31281;0.8;;;;;;2020-08-29
31157;2.8;71.0;;0.0;19.0;3.1;2020-08-29
31258;2.4;;;;;;2020-08-29
31404;11.2;;;;;;2020-08-29
31508;10.2;;;;10.9;;2020-08-29
31247;21.0;;;;;;2020-08-29
31042;13.2;;;0.0;14.2;1.1;2020-08-29
31573;4.0;;;;;;2020-08-29
31478;6.7;;;0.0;16.9;3.5;2020-08-29
31451;5.3;;;;18.3;;2020-08-29
31264;2.0;;;;;;2020-08-29
31069;0.0;16.0;13.4;0.0;19.5;3.9;2020-08-29
31024;4.0;;;;;;2020-08-29
31406;12.3;;;0.0;18.4;1.9;2020-08-29
31403;0.6;;;0.0;18.3;;2020-08-29
31190;18.0;;;;;;2020-08-29
31508;5.8;;;;10.1;;2020-08-30
31247;0.0;;;;;;2020-08-30
31042;13.8;;;0.0;13.2;1.5;2020-08-30
31157;0.0;24.0;;0.0;18.0;4.7;2020-08-30
31190;1.3;;;;;;2020-08-30
31264;0.0;;;;;;2020-08-30
31403;0.6;;;0.0;17.3;;2020-08-30
31406;0.2;;;0.0;16.7;2.9;2020-08-30
31281;0.7;;;;;;2020-08-30
31451;0.9;;;;17.5;;2020-08-30
31573;0.6;;;;;;2020-08-30
31508;5.8;;;;10.1;;2020-08-30
31069;1.2;26.0;13.6;0.0;18.0;5.7;2020-08-30
31024;0.0;;;;;;2020-08-30
31478;0.8;;;0.0;16.2;5.7;2020-08-30
31258;0.0;;;;;;2020-08-30
31404;9.4;;;;;;2020-08-30
31406;0.2;;;0.0;18.0;1.7;2020-08-31
31573;0.2;;;;;;2020-08-31
31247;0.0;;;;;;2020-08-31
31404;0.0;;;;;;2020-08-31
31190;0.0;;;;;;2020-08-31
31264;0.0;;;;;;2020-08-31
31042;0.0;;;0.0;15.2;1.5;2020-08-31
31024;0.0;;;;;;2020-08-31
31069;0.0;0.0;11.4;0.0;18.3;3.8;2020-08-31
31508;0.0;;;;12.6;;2020-08-31
31451;0.0;;;;18.5;;2020-08-31
31281;0.0;;;;;;2020-08-31
31157;0.0;0.0;;0.0;18.0;3.1;2020-08-31
31403;0.0;;;0.0;17.0;;2020-08-31
31478;0.0;;;0.0;16.4;4.7;2020-08-31
31258;0.0;;;;;;2020-08-31
31508;0.0;;;;12.6;;2020-08-31
31281;0.0;;;;;;2020-09-01
31247;0.0;;;;;;2020-09-01
31508;1.9;;;;13.4;;2020-09-01
31508;1.9;;;;13.4;;2020-09-01
31451;0.1;;;;19.3;;2020-09-01
31573;0.1;;;;;;2020-09-01
31404;1.7;;;;;;2020-09-01
31069;0.0;0.0;7.5;0.0;18.9;2.7;2020-09-01
31406;0.0;;;0.0;18.2;1.3;2020-09-01
31190;0.0;;;;;;2020-09-01
31024;0.0;;;;;;2020-09-01
31157;0.0;0.0;;0.0;18.9;2.3;2020-09-01
31042;0.4;;;0.0;15.7;1.9;2020-09-01
31258;0.0;;;;;;2020-09-01
31478;0.0;;;0.0;18.5;3.5;2020-09-01
31403;0.0;;;0.0;18.5;;2020-09-01
31264;0.0;;;;;;2020-09-01
31190;0.0;;;;;;2020-09-02
31069;0.0;0.0;6.3;0.0;18.7;3.5;2020-09-02
31247;0.0;;;;;;2020-09-02
31478;0.0;;;0.0;18.0;4.5;2020-09-02
31508;0.0;;;;14.0;;2020-09-02
31024;0.0;;;;;;2020-09-02
31042;0.0;;;0.0;17.5;1.9;2020-09-02
31403;0.0;;;0.0;17.8;;2020-09-02
31264;0.0;;;;;;2020-09-02
31451;0.0;;;;18.8;;2020-09-02
31404;0.0;;;;;;2020-09-02
31258;0.0;;;;;;2020-09-02
31281;0.0;;;;;;2020-09-02
31508;;;;;;;2020-09-02
31406;0.0;;;0.0;18.2;2.1;2020-09-02
31157;0.0;;;0.0;18.5;3.0;2020-09-02
31573;0.1;;;;;;2020-09-02
31190;0.0;;;;;;2020-09-03
31404;0.0;;;;;;2020-09-03
31264;0.0;;;;;;2020-09-03
31508;0.0;;;;;;2020-09-03
31024;0.0;;;;;;2020-09-03
31042;0.0;;;0.0;16.7;1.4;2020-09-03
31069;0.0;0.0;5.7;0.0;19.7;1.8;2020-09-03
31478;0.0;;;0.0;20.3;2.5;2020-09-03
31403;0.0;;;0.0;19.2;;2020-09-03
31157;0.0;0.0;;0.0;20.4;1.6;2020-09-03
31406;0.2;;;0.0;18.8;0.7;2020-09-03
31247;0.0;;;;;;2020-09-03
31258;0.0;;;;;;2020-09-03
31281;0.0;;;;;;2020-09-03
31451;0.0;;;;21.3;;2020-09-03
31573;0.0;;;;;;2020-09-03
31508;0.0;;;;15.3;;2020-09-03
31024;0.0;;;;;;2020-09-04
31281;0.0;;;;;;2020-09-04
31264;0.0;;;;;;2020-09-04
31157;0.0;;;0.0;22.1;3.4;2020-09-04
31508;0.0;;;;18.0;;2020-09-04
31403;0.0;;;0.0;22.5;;2020-09-04
31069;0.0;0.0;7.3;0.0;22.9;4.6;2020-09-04
31451;0.0;;;;21.8;;2020-09-04
31258;0.0;;;;;;2020-09-04
31478;0.0;;;0.0;22.1;5.1;2020-09-04
31042;0.0;;;0.0;19.4;1.1;2020-09-04
31190;0.0;;;;;;2020-09-04
31508;0.0;;;;18.0;;2020-09-04
31404;0.0;;;;;;2020-09-04
31406;0.2;;;0.0;21.1;1.0;2020-09-04
31247;0.0;;;;;;2020-09-04
31573;0.0;;;;;;2020-09-04
31247;0.0;;;;;;2020-09-05
31258;0.0;;;;;;2020-09-05
31190;0.5;;;;;;2020-09-05
31404;0.0;;;;;;2020-09-05
31281;0.0;;;;;;2020-09-05
31403;0.0;;;0.0;22.5;;2020-09-05
31157;0.0;0.0;;0.0;23.3;4.4;2020-09-05
31069;0.0;0.0;14.9;0.0;23.4;4.9;2020-09-05
31508;2.4;;;;19.4;;2020-09-05
31478;0.0;;;0.0;22.7;5.3;2020-09-05
31406;0.0;;;0.0;20.0;2.8;2020-09-05
31264;0.4;;;;;;2020-09-05
31508;2.4;;;;19.4;;2020-09-05
31573;0.0;;;;;;2020-09-05
31451;0.0;;;;24.0;;2020-09-05
31042;0.0;;;0.0;18.0;2.5;2020-09-05
31024;0.0;;;;;;2020-09-05
31406;0.4;;;0.0;18.7;2.5;2020-09-06
31478;0.0;;;0.0;19.4;5.1;2020-09-06
31508;3.2;;;;12.9;;2020-09-06
31069;0.0;11.0;17.6;0.0;21.2;5.4;2020-09-06
31281;0.0;;;;;;2020-09-06
31247;0.1;;;;;;2020-09-06
31042;1.4;;;0.0;15.7;3.0;2020-09-06
31403;0.0;;;0.0;21.0;;2020-09-06
31024;0.0;;;;;;2020-09-06
31404;6.8;;;;;;2020-09-06
31190;0.0;;;;;;2020-09-06
31508;3.2;;;;12.9;;2020-09-06
31451;0.0;;;;22.3;;2020-09-06
31157;0.0;0.0;;0.0;20.7;4.8;2020-09-06
31264;0.2;;;;;;2020-09-06
31573;0.0;;;;;;2020-09-06
31258;2.3;;;;;;2020-09-06
31451;0.2;;;;18.5;;2020-09-07
31573;0.0;;;;;;2020-09-07
31281;0.0;;;;;;2020-09-07
31508;0.0;;;;12.3;;2020-09-07
31406;0.0;;;0.0;18.6;2.6;2020-09-07
31404;0.0;;;;;;2020-09-07
31157;0.0;0.0;;0.0;18.8;4.4;2020-09-07
31247;0.0;;;;;;2020-09-07
31478;0.0;;;0.0;17.0;5.7;2020-09-07
31069;0.0;0.0;12.4;0.0;19.2;5.2;2020-09-07
31042;0.0;;;0.0;15.1;1.5;2020-09-07
31403;0.0;;;0.0;17.7;;2020-09-07
31264;0.0;;;;;;2020-09-07
31190;0.0;;;;;;2020-09-07
31024;0.0;;;;;;2020-09-07
31258;0.0;;;;;;2020-09-07
31508;0.0;;;;12.3;;2020-09-07
31406;0.0;;;0.0;18.3;1.2;2020-09-08
31042;0.8;;;0.0;14.3;1.5;2020-09-08
31573;0.0;;;;;;2020-09-08
31281;0.0;;;;;;2020-09-08
31157;0.0;0.0;;0.0;20.0;1.8;2020-09-08
31190;1.0;;;;;;2020-09-08
31451;0.0;;;;20.5;;2020-09-08
31024;0.0;;;;;;2020-09-08
31508;1.3;;;;13.4;;2020-09-08
31264;0.0;;;;;;2020-09-08
31403;0.0;;;0.0;18.7;;2020-09-08
31258;0.0;;;;;;2020-09-08
31508;1.3;;;;13.4;;2020-09-08
31247;0.0;;;;;;2020-09-08
31069;0.0;0.0;6.1;0.0;19.5;1.8;2020-09-08
31404;0.7;;;;;;2020-09-08
31478;0.0;;;0.0;19.8;2.3;2020-09-08
31281;0.0;;;;;;2020-09-09
31403;0.0;;;0.0;19.6;;2020-09-09
31406;1.0;;;0.0;18.1;1.0;2020-09-09
31404;2.1;;;;;;2020-09-09
31573;3.9;;;;;;2020-09-09
31157;1.8;95.0;;0.0;19.9;1.5;2020-09-09
31042;1.6;;;0.0;14.7;0.9;2020-09-09
31451;26.0;;;;18.8;;2020-09-09
31024;5.7;;;;;;2020-09-09
31264;4.7;;;;;;2020-09-09
31508;2.2;;;;12.5;;2020-09-09
31190;3.0;;;;;;2020-09-09
31247;0.5;;;;;;2020-09-09
31478;13.0;;;0.0;18.7;1.6;2020-09-09
31508;2.2;;;;11.3;;2020-09-09
31069;1.0;84.0;9.8;0.0;20.1;1.9;2020-09-09
31258;3.9;;;;;;2020-09-09
31573;0.1;;;;;;2020-09-10
31042;0.0;;;0.0;18.5;0.9;2020-09-10
31406;0.0;;;0.0;20.9;2.2;2020-09-10
31069;0.0;0.0;13.5;0.0;21.9;3.4;2020-09-10
31403;0.0;;;0.0;22.6;;2020-09-10
31508;0.1;;;;15.4;;2020-09-10
31404;0.0;;;;;;2020-09-10
31478;0.0;;;0.0;21.2;3.9;2020-09-10
31451;0.1;;;;20.5;;2020-09-10
31157;0.0;5.0;;0.0;22.1;2.8;2020-09-10
31508;0.1;;;;15.4;;2020-09-10
31190;0.0;;;;;;2020-09-10
31024;0.0;;;;;;2020-09-10
31281;0.0;;;;;;2020-09-10
31247;0.0;;;;;;2020-09-10
31258;0.0;;;;;;2020-09-10
31264;0.0;;;;;;2020-09-10
31157;0.0;0.0;;0.0;23.5;2.4;2020-09-11
31406;0.0;;;0.0;22.8;1.5;2020-09-11
31247;0.0;;;;;;2020-09-11
31069;0.0;0.0;16.1;0.0;23.9;2.9;2020-09-11
31190;0.0;;;;;;2020-09-11
31042;0.0;;;0.0;17.9;1.2;2020-09-11
31451;0.0;;;;22.8;;2020-09-11
31403;0.0;;;0.0;23.3;;2020-09-11
31508;0.0;;;;17.5;;2020-09-11
31264;0.0;;;;;;2020-09-11
31024;0.0;;;;;;2020-09-11
31573;0.0;;;;;;2020-09-11
31478;0.0;;;0.0;22.3;3.8;2020-09-11
31404;0.0;;;;;;2020-09-11
31258;0.0;;;;;;2020-09-11
31508;0.0;;;;17.5;;2020-09-11
31281;0.0;;;;;;2020-09-11
31281;0.0;;;;;;2020-09-12
31024;0.0;;;;;;2020-09-12
31406;0.2;;;0.0;22.0;1.1;2020-09-12
31573;0.0;;;;;;2020-09-12
31403;0.2;;;0.0;22.1;;2020-09-12
31508;0.0;;;;18.0;;2020-09-12
31190;0.0;;;;;;2020-09-12
31069;0.0;0.0;10.9;0.0;22.9;2.3;2020-09-12
31157;0.0;0.0;;0.0;23.1;2.2;2020-09-12
31478;0.0;;;0.0;23.1;3.2;2020-09-12
31451;0.0;;;;22.3;;2020-09-12
31042;0.2;;;0.0;18.6;1.2;2020-09-12
31247;0.0;;;;;;2020-09-12
31508;0.0;;;;18.0;;2020-09-12
31404;0.1;;;;;;2020-09-12
31264;0.0;;;;;;2020-09-12
31258;0.0;;;;;;2020-09-12
31069;0.0;0.0;7.4;0.0;24.1;2.9;2020-09-13
31258;0.0;;;;;;2020-09-13
31247;0.3;;;;;;2020-09-13
31451;0.0;;;;25.0;;2020-09-13
31404;0.0;;;;;;2020-09-13
31573;0.0;;;;;;2020-09-13
31508;0.0;;;;18.1;;2020-09-13
31024;0.0;;;;;;2020-09-13
31190;0.0;;;;;;2020-09-13
31042;0.0;;;0.0;20.3;1.5;2020-09-13
31478;0.0;;;0.0;25.8;3.1;2020-09-13
31406;0.0;;;0.0;22.6;1.2;2020-09-13
31508;0.0;;;;18.1;;2020-09-13
31157;0.0;0.0;;0.0;23.8;2.4;2020-09-13
31264;0.0;;;;;;2020-09-13
31281;0.0;;;;;;2020-09-13
31403;0.0;;;0.0;23.7;;2020-09-13
31042;0.0;;;0.0;23.2;1.3;2020-09-14
31281;0.0;;;;;;2020-09-14
31404;0.0;;;;;;2020-09-14
31157;0.0;0.0;;0.0;27.1;3.8;2020-09-14
31247;0.0;;;;;;2020-09-14
31258;0.0;;;;;;2020-09-14
31024;0.0;;;;;;2020-09-14
31508;0.0;;;;21.4;;2020-09-14
31573;0.0;;;;;;2020-09-14
31451;0.0;;;;25.0;;2020-09-14
31406;0.2;;;0.0;23.2;1.4;2020-09-14
31478;0.0;;;0.0;23.4;6.3;2020-09-14
31264;0.0;;;;;;2020-09-14
31403;0.0;;;0.0;25.9;;2020-09-14
31508;0.0;;;;21.4;;2020-09-14
31069;0.0;0.0;18.5;0.0;27.2;5.6;2020-09-14
31190;0.0;;;;;;2020-09-14
31157;0.0;0.0;;0.0;25.2;2.1;2020-09-15
31042;0.0;;;0.0;20.7;1.2;2020-09-15
31404;2.9;;;;;;2020-09-15
31508;1.1;;;;19.8;;2020-09-15
31508;1.1;;;;19.8;;2020-09-15
31258;0.0;;;;;;2020-09-15
31478;0.0;;;0.0;23.7;4.6;2020-09-15
31281;0.0;;;;;;2020-09-15
31406;0.0;;;;21.7;0.9;2020-09-15
31403;0.0;;;0.0;23.9;;2020-09-15
31264;0.0;;;;;;2020-09-15
31024;0.0;;;;;;2020-09-15
31190;10.0;;;;;;2020-09-15
31451;0.0;;;;26.0;;2020-09-15
31069;0.0;0.0;18.0;0.0;25.2;3.0;2020-09-15
31247;0.0;;;;;;2020-09-15
31573;0.0;;;;;;2020-09-15
31258;0.0;;;;;;2020-09-16
31406;0.0;;;0.0;23.6;1.0;2020-09-16
31069;0.0;0.0;14.9;0.0;25.7;1.9;2020-09-16
31264;0.0;;;;;;2020-09-16
31404;0.0;;;;;;2020-09-16
31403;0.0;;;0.0;25.7;;2020-09-16
31573;0.0;;;;;;2020-09-16
31478;0.0;;;0.0;24.9;2.5;2020-09-16
31042;0.0;;;0.0;19.8;1.5;2020-09-16
31024;0.0;;;;;;2020-09-16
31190;0.0;;;;;;2020-09-16
31451;0.0;;;;25.3;;2020-09-16
31157;0.0;0.0;;0.0;25.7;1.4;2020-09-16
31281;0.0;;;;;;2020-09-16
31508;0.0;;;;20.4;;2020-09-16
31508;0.0;;;;20.4;;2020-09-16
31247;0.0;;;;;;2020-09-16
31478;0.0;;;0.0;26.1;2.8;2020-09-17
31508;0.0;;;;20.6;;2020-09-17
31247;0.0;;;;;;2020-09-17
31573;0.0;;;;;;2020-09-17
31024;0.0;;;;;;2020-09-17
31451;0.0;;;;25.5;;2020-09-17
31264;0.0;;;;;;2020-09-17
31403;0.0;;;0.0;24.4;;2020-09-17
31258;0.0;;;;;;2020-09-17
31508;0.0;;;;20.6;;2020-09-17
31157;0.0;0.0;;0.0;25.3;2.4;2020-09-17
31406;0.0;;;0.0;23.2;1.4;2020-09-17
31069;0.0;0.0;11.3;0.0;26.0;3.1;2020-09-17
31404;0.5;;;;;;2020-09-17
31281;0.0;;;;;;2020-09-17
31042;0.0;;;0.0;20.4;0.8;2020-09-17
31190;0.0;;;;;;2020-09-17
31451;0.0;;;;23.5;;2020-09-18
31024;0.3;;;;;;2020-09-18
31157;0.0;75.0;;0.0;25.1;4.0;2020-09-18
31281;0.8;;;;;;2020-09-18
31069;0.0;44.0;20.1;0.0;25.4;5.8;2020-09-18
31573;0.0;;;;;;2020-09-18
31190;3.7;;;;;;2020-09-18
31508;3.7;;;;17.1;;2020-09-18
31508;3.7;;;;17.1;;2020-09-18
31247;1.5;;;;;;2020-09-18
31404;8.2;;;;;;2020-09-18
31406;0.2;;;0.0;20.8;1.2;2020-09-18
31264;0.0;;;;;;2020-09-18
31258;0.3;;;;;;2020-09-18
31478;0.0;;;0.0;23.2;5.9;2020-09-18
31042;5.4;;;0.0;20.6;2.1;2020-09-18
31403;0.0;;;0.0;24.5;;2020-09-18
31190;7.7;;;;;;2020-09-19
31451;3.8;;;;24.0;;2020-09-19
31406;3.8;;;0.0;21.6;1.5;2020-09-19
31508;6.0;;;;16.1;;2020-09-19
31258;2.5;;;;;;2020-09-19
31404;4.5;;;;;;2020-09-19
31024;5.3;;;;;;2020-09-19
31042;4.0;;;0.0;18.2;1.0;2020-09-19
31157;1.8;89.0;;0.0;24.1;2.8;2020-09-19
31573;1.2;;;;;;2020-09-19
31069;2.8;154.0;18.4;0.0;24.8;3.7;2020-09-19
31508;6.0;;;;16.1;;2020-09-19
31478;11.4;;;0.0;23.7;3.8;2020-09-19
31403;14.3;;;0.0;24.6;;2020-09-19
31281;3.2;;;;;;2020-09-19
31247;4.5;;;;;;2020-09-19
