code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
64320;0.0;;;0.0;18.1;;2020-02-16
64155;0.0;;;0.0;21.1;6.4;2020-02-16
64238;0.0;;;0.0;12.5;1.5;2020-02-16
64310;0.0;;;0.0;15.5;;2020-02-16
64480;0.0;;;;17.0;;2020-02-16
64316;0.0;;;;;;2020-02-16
64401;0.0;;;;11.8;;2020-02-16
64549;0.0;0.0;1.0;0.0;15.4;2.1;2020-02-16
64068;0.0;;;;15.0;;2020-02-16
64393;0.0;;;;16.8;;2020-02-16
64324;0.0;;;;;;2020-02-16
64320;0.0;;;;10.5;;2020-02-16
64213;0.0;;;;21.0;;2020-02-16
64331;0.0;;;0.0;13.7;;2020-02-16
64216;0.0;;;;;;2020-02-16
64316;0.0;;;;;;2020-02-16
64087;0.0;;;;;;2020-02-16
64453;0.0;;;0.0;13.5;;2020-02-16
64339;0.0;;;;;;2020-02-16
64189;0.0;;;0.0;21.6;6.9;2020-02-16
64422;0.0;;;0.0;16.5;1.6;2020-02-16
64092;0.0;;;;;;2020-02-16
64233;0.0;;;;;;2020-02-16
64398;0.0;;;;;;2020-02-16
64430;0.0;;;0.0;15.7;1.0;2020-02-16
64010;0.0;;;0.0;17.1;3.8;2020-02-16
64320;0.0;;;;;;2020-02-16
64123;0.0;;;0.0;16.5;;2020-02-16
64537;0.0;;;;;;2020-02-16
64316;0.4;;;0.0;11.1;19.2;2020-02-16
64416;0.0;;;0.0;16.2;;2020-02-16
64330;;;;;8.0;14.0;2020-02-16
64379;0.0;;;0.0;20.7;;2020-02-16
64160;0.0;;;0.0;20.0;;2020-02-16
64393;7.5;;;;11.6;;2020-02-17
64087;5.0;;;;;;2020-02-17
64543;5.2;;;0.0;11.1;;2020-02-17
64216;4.1;;;;;;2020-02-17
64453;3.0;;;;8.0;;2020-02-17
64320;5.4;;;;8.7;;2020-02-17
64450;3.4;;;;9.1;;2020-02-17
64549;3.2;379.0;4.5;0.0;10.1;3.1;2020-02-17
64160;10.6;;;0.0;11.4;;2020-02-17
64320;1.3;;;;;;2020-02-17
64342;10.0;;;;;;2020-02-17
64480;6.0;;;;12.0;;2020-02-17
64155;4.4;;;0.0;12.3;2.2;2020-02-17
64189;10.6;;;0.0;11.7;6.7;2020-02-17
64233;4.8;;;;;;2020-02-17
64092;4.0;;;;;;2020-02-17
64024;11.3;388.0;9.4;0.0;11.3;4.9;2020-02-17
64320;2.6;;;0.0;9.3;;2020-02-17
64010;6.0;;;0.0;11.7;2.8;2020-02-17
64401;7.7;;;;7.5;;2020-02-17
64430;5.4;;;0.0;11.7;1.6;2020-02-17
64238;3.6;;;0.0;7.3;2.7;2020-02-17
64316;5.0;;;;;;2020-02-17
64123;7.6;;;0.0;11.6;;2020-02-17
64040;8.7;;;;;;2020-02-17
64330;;;;;0.1;6.3;2020-02-17
64398;1.7;;;;;;2020-02-17
64416;4.4;;;0.0;11.3;;2020-02-17
64021;3.0;;;;;;2020-02-17
64310;10.2;;;0.0;9.6;;2020-02-17
64109;3.1;;;;7.3;;2020-02-17
64324;3.8;;;0.0;10.3;;2020-02-17
64537;3.5;;;;;;2020-02-17
64316;7.6;;;343.0;4.4;7.3;2020-02-17
64068;3.9;;;;8.5;;2020-02-17
64339;5.0;;;;;;2020-02-17
64213;8.3;;;;11.3;;2020-02-17
64316;7.0;;;;;;2020-02-17
64324;4.5;;;;;;2020-02-17
64379;7.8;;;0.0;12.2;;2020-02-17
64331;2.4;;;0.0;10.2;;2020-02-17
64422;7.0;;;0.0;10.0;;2020-02-17
64092;0.5;;;;;;2020-02-18
64416;0.4;;;0.0;8.2;;2020-02-18
64160;2.8;;;0.0;10.1;;2020-02-18
64342;0.0;;;;;;2020-02-18
64316;0.4;;;1087.0;0.1;2.9;2020-02-18
64320;0.4;;;;;;2020-02-18
64238;0.2;;;93.0;5.5;1.7;2020-02-18
64430;0.4;;;0.0;8.2;0.7;2020-02-18
64010;0.0;;;0.0;9.2;1.2;2020-02-18
64123;1.0;;;0.0;8.3;;2020-02-18
64189;3.0;;;0.0;10.6;3.7;2020-02-18
64393;0.0;;;;8.2;;2020-02-18
64339;0.2;;;;;;2020-02-18
64398;0.0;;;;;;2020-02-18
64330;;;;;-4.6;1.7;2020-02-18
64233;0.0;;;;;;2020-02-18
64422;0.2;;;20.0;6.3;;2020-02-18
64331;0.0;;;0.0;8.6;;2020-02-18
64316;0.0;;;;;;2020-02-18
64453;0.2;;;;6.5;;2020-02-18
64087;0.5;;;;;;2020-02-18
64480;0.0;;;;8.0;;2020-02-18
64216;0.2;;;;;;2020-02-18
64320;0.2;;;0.0;5.8;;2020-02-18
64040;0.1;;;;;;2020-02-18
64324;0.0;;;0.0;7.1;;2020-02-18
64155;0.2;;;0.0;8.5;1.0;2020-02-18
64549;0.0;0.0;-0.7;0.0;7.6;2.3;2020-02-18
64021;0.0;;;;;;2020-02-18
64316;0.1;;;;;;2020-02-18
64401;0.0;;;;5.0;;2020-02-18
64320;0.0;;;;0.7;;2020-02-18
64068;0.2;;;;6.5;;2020-02-18
64537;0.0;;;;;;2020-02-18
64109;0.2;;;;6.3;;2020-02-18
64450;1.4;;;;8.0;;2020-02-18
64543;0.2;;;0.0;6.9;;2020-02-18
64379;0.2;;;0.0;8.5;;2020-02-18
64324;0.0;;;;;;2020-02-18
64310;0.2;;;70.0;6.6;;2020-02-18
64213;1.2;;;;9.5;;2020-02-18
64024;1.8;153.0;4.7;0.0;9.5;2.6;2020-02-18
64422;0.0;;;0.0;8.1;1.2;2020-02-19
64331;0.0;;;0.0;9.5;;2020-02-19
64324;0.0;;;;;;2020-02-19
64320;0.0;;;;1.7;;2020-02-19
64453;0.0;;;0.0;7.3;;2020-02-19
64480;0.0;;;;9.5;;2020-02-19
64040;0.0;;;;;;2020-02-19
64330;;;;;-0.8;3.2;2020-02-19
64216;0.0;;;;;;2020-02-19
64339;0.0;;;;;;2020-02-19
64213;0.1;;;;10.3;;2020-02-19
64379;0.0;;;0.0;9.4;;2020-02-19
64189;0.2;;;0.0;10.7;3.3;2020-02-19
64155;0.4;;;0.0;9.0;0.7;2020-02-19
64324;0.2;;;0.0;8.5;;2020-02-19
64320;0.0;;;;;;2020-02-19
64040;0.0;;;;;;2020-02-19
64537;0.0;;;;;;2020-02-19
64342;0.0;;;;;;2020-02-19
64416;0.6;;;0.0;8.6;;2020-02-19
64543;0.0;;;0.0;8.5;;2020-02-19
64393;0.0;;;;9.2;;2020-02-19
64068;0.2;;;;7.5;;2020-02-19
64087;0.3;;;;;;2020-02-19
64160;0.2;;;0.0;10.5;;2020-02-19
64320;0.0;;;0.0;6.6;;2020-02-19
64450;0.0;;;;8.2;;2020-02-19
64310;0.0;;;81.0;7.0;;2020-02-19
64549;0.0;48.0;-1.6;0.0;7.9;1.9;2020-02-19
64021;0.0;;;;;;2020-02-19
64401;0.0;;;;8.5;;2020-02-19
64238;0.0;;;0.0;7.1;1.6;2020-02-19
64398;0.0;;;;;;2020-02-19
64316;0.0;;;;;;2020-02-19
64233;0.0;;;;;;2020-02-19
64316;0.0;;;574.0;2.8;3.9;2020-02-19
64010;0.4;;;0.0;9.5;1.0;2020-02-19
64430;0.2;;;0.0;8.4;0.8;2020-02-19
64109;0.2;;;;6.8;;2020-02-19
64092;0.0;;;;;;2020-02-19
64316;0.0;;;;;;2020-02-19
64123;0.4;;;0.0;9.9;;2020-02-19
64024;0.0;26.0;5.4;0.0;9.9;2.4;2020-02-19
64216;0.0;;;;;;2020-02-20
64416;0.0;;;186.0;8.7;;2020-02-20
64213;0.1;;;;9.8;;2020-02-20
64379;0.2;;;0.0;10.4;;2020-02-20
64339;0.0;;;;;;2020-02-20
64543;0.2;;;38.0;10.2;;2020-02-20
64393;0.2;;;;10.9;;2020-02-20
64310;0.2;;;480.0;7.6;;2020-02-20
64450;0.0;;;;8.9;;2020-02-20
64123;0.2;;;42.0;8.8;;2020-02-20
64316;0.0;;;;;;2020-02-20
64316;0.0;;;;;;2020-02-20
64324;0.2;;;0.0;9.3;;2020-02-20
64040;0.0;;;;;;2020-02-20
64324;0.0;;;;;;2020-02-20
64537;0.0;;;;;;2020-02-20
64109;0.1;;;;8.5;;2020-02-20
64331;0.0;;;0.0;11.5;;2020-02-20
64316;0.0;;;0.0;8.1;6.0;2020-02-20
64330;;;;;3.9;4.4;2020-02-20
64087;0.2;;;;;;2020-02-20
64422;0.2;;;215.0;8.1;1.1;2020-02-20
64320;0.0;;;;4.4;;2020-02-20
64549;0.0;0.0;-4.1;0.0;8.9;2.5;2020-02-20
64320;0.2;;;0.0;10.1;;2020-02-20
64398;0.0;;;;;;2020-02-20
64068;0.1;;;;8.5;;2020-02-20
64021;0.0;;;;;;2020-02-20
64024;0.0;0.0;0.2;0.0;8.0;3.0;2020-02-20
64189;0.2;;;0.0;9.2;3.3;2020-02-20
64155;0.2;;;359.0;8.6;1.3;2020-02-20
64040;0.0;;;;6.4;;2020-02-20
64342;0.0;;;;;;2020-02-20
64401;0.0;;;;7.5;;2020-02-20
64238;0.2;;;225.0;8.0;1.9;2020-02-20
64092;0.0;;;;;;2020-02-20
64233;0.0;;;;;;2020-02-20
64480;0.0;;;;9.0;;2020-02-20
64320;0.0;;;;;;2020-02-20
64430;0.4;;;0.0;9.2;0.9;2020-02-20
64160;0.0;;;0.0;9.9;;2020-02-20
64010;0.2;;;125.0;8.7;1.0;2020-02-20
64453;0.2;;;295.0;8.3;;2020-02-20
64324;0.0;;;;;;2020-02-21
64316;0.0;;;32.0;5.2;4.4;2020-02-21
64040;0.0;;;;;;2020-02-21
64398;0.0;;;;;;2020-02-21
64040;0.0;;;;;;2020-02-21
64320;0.0;;;0.0;7.5;;2020-02-21
64155;0.4;;;60.0;7.8;1.0;2020-02-21
64238;0.2;;;230.0;6.6;1.4;2020-02-21
64430;0.0;;;0.0;9.6;0.6;2020-02-21
64320;0.0;;;;;;2020-02-21
64549;0.0;0.0;-1.3;0.0;8.5;2.0;2020-02-21
64010;0.2;;;0.0;9.2;1.1;2020-02-21
64330;;;;;3.1;1.5;2020-02-21
64320;0.0;;;;5.8;;2020-02-21
64316;0.0;;;;;;2020-02-21
64342;0.0;;;;;;2020-02-21
64422;0.2;;;100.0;7.2;0.9;2020-02-21
64537;0.0;;;;;;2020-02-21
64331;0.0;;;0.0;9.8;;2020-02-21
64087;0.3;;;;;;2020-02-21
64450;0.0;;;;8.2;;2020-02-21
64453;0.4;;;0.0;7.8;;2020-02-21
64068;0.3;;;;8.3;;2020-02-21
64480;0.0;;;;9.0;;2020-02-21
64160;0.0;;;0.0;9.9;;2020-02-21
64393;0.0;;;;10.0;;2020-02-21
64316;0.0;;;;;;2020-02-21
64310;0.2;;;382.0;6.9;;2020-02-21
64021;0.0;;;;;;2020-02-21
64213;0.0;;;;9.8;;2020-02-21
64189;0.2;;;0.0;10.2;2.7;2020-02-21
64416;0.0;;;0.0;8.3;;2020-02-21
64233;0.0;;;;;;2020-02-21
64216;0.0;;;;;;2020-02-21
64401;0.0;;;;6.9;;2020-02-21
64024;0.0;0.0;4.5;0.0;10.9;1.8;2020-02-21
64543;0.4;;;0.0;8.1;;2020-02-21
64339;0.0;;;;;;2020-02-21
64123;0.2;;;0.0;9.8;;2020-02-21
64324;0.4;;;0.0;8.5;;2020-02-21
64092;0.0;;;;;;2020-02-21
64379;0.2;;;0.0;9.1;;2020-02-21
64109;0.2;;;;7.8;;2020-02-21
64233;0.0;;;;;;2020-02-22
64040;0.0;;;;;;2020-02-22
64537;0.0;;;;;;2020-02-22
64109;0.2;;;;9.0;;2020-02-22
64021;0.0;;;;;;2020-02-22
64324;0.2;;;0.0;10.0;;2020-02-22
64040;0.0;;;;;;2020-02-22
64238;0.2;;;209.0;8.4;1.4;2020-02-22
64010;0.0;;;0.0;9.8;1.1;2020-02-22
64480;0.0;;;;10.0;;2020-02-22
64068;0.3;;;;10.0;;2020-02-22
64416;0.0;;;0.0;9.3;;2020-02-22
64310;0.4;;;407.0;9.0;;2020-02-22
64213;0.0;;;;10.5;;2020-02-22
64339;0.0;;;;;;2020-02-22
64024;0.0;0.0;1.1;0.0;9.7;2.1;2020-02-22
64316;0.0;;;0.0;10.1;3.0;2020-02-22
64123;0.0;;;0.0;9.5;;2020-02-22
64331;0.0;;;0.0;12.3;;2020-02-22
64398;0.0;;;;;;2020-02-22
64401;0.0;;;;8.0;;2020-02-22
64316;0.0;;;;;;2020-02-22
64422;0.4;;;36.0;8.5;1.2;2020-02-22
64342;0.0;;;;;;2020-02-22
64330;;;;;6.2;2.8;2020-02-22
64379;0.2;;;0.0;10.6;;2020-02-22
64155;0.2;;;45.0;9.5;0.9;2020-02-22
64453;0.2;;;0.0;9.0;;2020-02-22
64393;0.2;;;;11.3;;2020-02-22
64092;0.0;;;;;;2020-02-22
64324;0.0;;;;;;2020-02-22
64430;0.2;;;0.0;9.4;0.8;2020-02-22
64160;0.0;;;0.0;10.7;;2020-02-22
64316;0.0;;;;;;2020-02-22
64320;0.0;;;0.0;10.6;;2020-02-22
64189;0.0;;;0.0;10.2;2.0;2020-02-22
64543;0.2;;;0.0;10.0;;2020-02-22
64320;0.0;;;;6.8;;2020-02-22
64549;0.0;0.0;-1.7;0.0;9.6;2.2;2020-02-22
64450;0.0;;;;9.9;;2020-02-22
64087;0.3;;;;;;2020-02-22
64216;0.0;;;;;;2020-02-22
64320;0.0;;;;;;2020-02-22
64092;0.0;;;;;;2020-02-23
64320;0.0;;;;10.7;;2020-02-23
64422;0.0;;;0.0;10.2;1.0;2020-02-23
64393;0.3;;;;12.2;;2020-02-23
64155;0.4;;;0.0;10.9;0.9;2020-02-23
64024;0.0;0.0;3.9;0.0;10.7;1.9;2020-02-23
64549;0.0;0.0;-0.3;0.0;11.4;1.8;2020-02-23
64316;0.0;;;;;;2020-02-23
64401;0.0;;;;8.8;;2020-02-23
64450;0.0;;;;10.1;;2020-02-23
64416;0.0;;;0.0;11.8;;2020-02-23
64310;0.0;;;0.0;10.6;;2020-02-23
64453;0.2;;;74.0;9.2;;2020-02-23
64160;0.0;;;0.0;12.3;;2020-02-23
64480;0.0;;;;12.0;;2020-02-23
64320;0.0;;;0.0;11.8;;2020-02-23
64398;0.0;;;;;;2020-02-23
64339;0.0;;;;;;2020-02-23
64238;0.2;;;134.0;9.2;1.7;2020-02-23
64331;0.2;;;0.0;11.7;;2020-02-23
64379;0.2;;;0.0;10.2;;2020-02-23
64543;0.2;;;230.0;11.1;;2020-02-23
64068;0.2;;;;10.8;;2020-02-23
64123;0.2;;;0.0;13.3;;2020-02-23
64330;;;;;8.0;1.5;2020-02-23
64189;0.0;;;0.0;9.2;2.0;2020-02-23
64216;0.0;;;;;;2020-02-23
64430;0.2;;;0.0;12.6;1.0;2020-02-23
64021;0.0;;;;;;2020-02-23
64087;0.3;;;;;;2020-02-23
64109;0.2;;;;10.5;;2020-02-23
64213;0.2;;;;11.8;;2020-02-23
64040;;;;;;;2020-02-23
64324;0.2;;;0.0;12.1;;2020-02-23
64233;0.0;;;;;;2020-02-23
64040;0.0;;;;;;2020-02-23
64537;0.0;;;;;;2020-02-23
64324;0.0;;;;;;2020-02-23
64316;0.0;;;;;;2020-02-23
64320;0.0;;;;;;2020-02-23
64316;0.0;;;0.0;10.6;2.5;2020-02-23
64342;0.0;;;;;;2020-02-23
64010;0.2;;;0.0;12.3;1.1;2020-02-23
64021;0.0;;;;;;2020-02-24
64398;0.0;;;;;;2020-02-24
64160;0.0;;;0.0;11.4;;2020-02-24
64087;0.1;;;;;;2020-02-24
64010;0.0;;;0.0;11.7;1.5;2020-02-24
64109;0.0;;;;9.8;;2020-02-24
64331;0.0;;;0.0;11.5;;2020-02-24
64238;0.2;;;169.0;9.5;2.2;2020-02-24
64416;0.0;;;0.0;12.1;;2020-02-24
64379;0.0;;;0.0;11.0;;2020-02-24
64040;0.0;;;;;;2020-02-24
64233;0.0;;;;;;2020-02-24
64213;0.0;;;;11.5;;2020-02-24
64543;0.2;;;327.0;11.7;;2020-02-24
64549;0.0;0.0;-1.0;0.0;11.4;2.1;2020-02-24
64068;0.0;;;;10.5;;2020-02-24
64092;0.0;;;;;;2020-02-24
64123;0.0;;;0.0;12.0;;2020-02-24
64453;0.2;;;171.0;9.8;;2020-02-24
64393;0.0;;;;12.4;;2020-02-24
64339;0.0;;;;;;2020-02-24
64320;0.0;;;0.0;11.8;;2020-02-24
64189;0.0;;;0.0;9.6;3.5;2020-02-24
64316;0.0;;;;;;2020-02-24
64320;0.0;;;;10.9;;2020-02-24
64024;0.0;21.0;6.4;0.0;10.4;3.0;2020-02-24
64342;0.0;;;;;;2020-02-24
64316;0.0;;;;;;2020-02-24
64320;0.0;;;;;;2020-02-24
64537;0.0;;;;;;2020-02-24
64324;0.0;;;;;;2020-02-24
64422;0.2;;;207.0;9.6;1.0;2020-02-24
64330;;;;;7.2;1.9;2020-02-24
64450;0.0;;;;12.2;;2020-02-24
64430;0.0;;;0.0;12.3;1.2;2020-02-24
64401;0.0;;;;9.4;;2020-02-24
64316;0.0;;;0.0;12.3;3.6;2020-02-24
64216;0.0;;;;;;2020-02-24
64324;0.0;;;0.0;11.7;;2020-02-24
64480;0.0;;;;10.5;;2020-02-24
64155;0.0;;;97.0;10.7;0.8;2020-02-24
64310;0.0;;;455.0;9.2;;2020-02-24
64310;12.4;;;0.0;8.9;;2020-02-25
64216;11.6;;;;;;2020-02-25
64024;15.9;630.0;9.5;0.0;11.1;5.1;2020-02-25
64068;14.2;;;;9.5;;2020-02-25
64453;8.8;;;0.0;9.0;;2020-02-25
64233;8.1;;;;;;2020-02-25
64087;14.0;;;;;;2020-02-25
64040;22.8;;;;;;2020-02-25
64430;15.6;;;0.0;9.8;1.7;2020-02-25
64342;10.5;;;;;;2020-02-25
64010;11.4;;;0.0;10.7;2.9;2020-02-25
64401;0.0;;;;9.0;;2020-02-25
64155;9.6;;;0.0;9.3;1.9;2020-02-25
64320;8.9;;;;;;2020-02-25
64393;11.4;;;;10.7;;2020-02-25
64450;13.2;;;;8.8;;2020-02-25
64480;10.0;;;;11.5;;2020-02-25
64160;27.3;;;0.0;10.8;;2020-02-25
64238;13.8;;;0.0;9.1;4.7;2020-02-25
64416;13.7;;;0.0;10.5;;2020-02-25
64213;31.5;;;;11.8;;2020-02-25
64422;14.6;;;0.0;10.1;2.3;2020-02-25
64324;17.5;;;;;;2020-02-25
64398;11.0;;;;;;2020-02-25
64379;10.8;;;0.0;8.6;;2020-02-25
64324;14.6;;;0.0;10.7;;2020-02-25
64331;12.6;;;0.0;9.2;;2020-02-25
64189;18.3;;;0.0;11.6;6.6;2020-02-25
64330;;;;;-0.8;6.0;2020-02-25
64316;9.0;;;;;;2020-02-25
64109;13.1;;;;10.8;;2020-02-25
64123;16.5;;;0.0;10.9;;2020-02-25
64320;17.9;;;;8.1;;2020-02-25
64543;13.5;;;0.0;6.6;;2020-02-25
64316;11.2;;;148.0;2.4;7.4;2020-02-25
64339;13.5;;;;;;2020-02-25
64320;18.7;;;0.0;7.5;;2020-02-25
64316;10.0;;;;;;2020-02-25
64537;9.2;;;;;;2020-02-25
64092;20.0;;;;;;2020-02-25
64021;14.0;;;;;;2020-02-25
64040;13.0;;;;;;2020-02-25
64549;10.5;530.0;5.2;0.0;10.2;5.3;2020-02-25
64422;4.8;;;0.0;9.7;2.6;2020-02-26
64316;10.0;;;;;;2020-02-26
64450;1.6;;;;10.4;;2020-02-26
64010;4.4;;;0.0;10.2;3.9;2020-02-26
64549;3.4;199.0;5.8;0.0;9.5;6.4;2020-02-26
64379;9.7;;;0.0;8.9;;2020-02-26
64324;5.4;;;0.0;9.5;;2020-02-26
64330;;;;;-3.9;2.9;2020-02-26
64393;4.8;;;;9.5;;2020-02-26
64342;8.7;;;;;;2020-02-26
64024;6.0;400.0;7.5;0.0;10.5;6.9;2020-02-26
64316;10.0;;;;;;2020-02-26
64040;10.2;;;;;;2020-02-26
64324;5.4;;;;;;2020-02-26
64213;7.2;;;;10.5;;2020-02-26
64430;3.2;;;0.0;10.4;2.7;2020-02-26
64320;10.2;;;;;;2020-02-26
64155;7.2;;;0.0;9.3;2.3;2020-02-26
64320;8.5;;;;3.0;;2020-02-26
64040;11.4;;;;0.6;;2020-02-26
64320;22.3;;;0.0;5.8;;2020-02-26
64021;7.0;;;;;;2020-02-26
64537;11.0;;;;;;2020-02-26
64453;6.8;;;0.0;7.7;;2020-02-26
64216;8.7;;;;;;2020-02-26
64310;12.0;;;0.0;9.5;;2020-02-26
64398;7.5;;;;;;2020-02-26
64092;23.0;;;;;;2020-02-26
64339;5.6;;;;;;2020-02-26
64401;16.0;;;;7.5;;2020-02-26
64480;4.0;;;;10.5;;2020-02-26
64233;12.3;;;;;;2020-02-26
64543;18.5;;;0.0;7.5;;2020-02-26
64109;11.0;;;;10.8;;2020-02-26
64416;6.2;;;0.0;9.6;;2020-02-26
64068;4.4;;;;10.5;;2020-02-26
64331;6.8;;;0.0;7.9;;2020-02-26
64238;9.2;;;0.0;7.6;5.6;2020-02-26
64160;10.6;;;0.0;10.8;;2020-02-26
64189;5.0;;;0.0;11.1;10.3;2020-02-26
64087;3.0;;;;;;2020-02-26
64123;5.0;;;0.0;10.7;;2020-02-26
64316;11.8;;;1440.0;0.0;7.6;2020-02-26
64401;12.0;;;;9.5;;2020-02-27
64189;25.6;;;0.0;12.7;8.0;2020-02-27
64109;12.1;;;;9.8;;2020-02-27
64324;15.6;;;0.0;11.0;;2020-02-27
64324;17.7;;;;;;2020-02-27
64450;17.4;;;;11.5;;2020-02-27
64453;8.4;;;0.0;9.7;;2020-02-27
64087;23.0;;;;;;2020-02-27
64233;19.0;;;;;;2020-02-27
64316;21.4;;;132.0;1.9;12.4;2020-02-27
64430;22.6;;;0.0;11.6;1.9;2020-02-27
64040;26.0;;;;1.6;;2020-02-27
64537;16.0;;;;;;2020-02-27
64342;19.0;;;;;;2020-02-27
64213;31.8;;;;12.0;;2020-02-27
64010;10.4;;;0.0;12.3;3.8;2020-02-27
64021;16.0;;;;;;2020-02-27
64398;10.0;;;;;;2020-02-27
64310;18.8;;;0.0;10.6;;2020-02-27
64216;14.0;;;;;;2020-02-27
64339;8.2;;;;;;2020-02-27
64092;20.0;;;;;;2020-02-27
64543;14.1;;;0.0;9.1;;2020-02-27
64416;16.5;;;0.0;12.0;;2020-02-27
64068;9.9;;;;10.0;;2020-02-27
64123;34.0;;;0.0;12.3;;2020-02-27
64331;15.9;;;0.0;10.5;;2020-02-27
64160;31.6;;;0.0;12.3;;2020-02-27
64238;15.8;;;0.0;9.8;5.6;2020-02-27
64316;31.0;;;;;;2020-02-27
64480;15.0;;;;11.5;;2020-02-27
64320;36.2;;;0.0;9.2;;2020-02-27
64549;18.9;952.0;6.4;0.0;11.5;5.7;2020-02-27
64155;14.6;;;0.0;11.2;2.5;2020-02-27
64330;;;;;-2.4;8.1;2020-02-27
64024;20.3;820.0;8.4;0.0;11.9;5.4;2020-02-27
64040;15.0;;;;;;2020-02-27
64316;16.5;;;;;;2020-02-27
64422;12.6;;;0.0;11.2;2.9;2020-02-27
64393;17.0;;;;11.4;;2020-02-27
64379;13.5;;;0.0;10.8;;2020-02-27
64320;18.9;;;;;;2020-02-27
64320;16.9;;;;1.4;;2020-02-27
64379;0.0;;;0.0;14.3;;2020-02-28
64398;0.0;;;;;;2020-02-28
64393;0.0;;;;13.0;;2020-02-28
64416;0.0;;;0.0;14.7;;2020-02-28
64155;0.2;;;0.0;14.7;1.5;2020-02-28
64021;0.0;;;;;;2020-02-28
64450;0.0;;;;14.7;;2020-02-28
64040;0.0;;;;;;2020-02-28
64401;0.0;;;;12.5;;2020-02-28
64189;0.0;;;0.0;14.9;4.2;2020-02-28
64233;0.0;;;;;;2020-02-28
64342;0.0;;;;;;2020-02-28
64068;0.1;;;;14.3;;2020-02-28
64331;0.2;;;0.0;13.3;;2020-02-28
64092;0.0;;;;;;2020-02-28
64324;0.0;;;;;;2020-02-28
64430;0.0;;;0.0;15.0;0.9;2020-02-28
64087;0.0;;;;;;2020-02-28
64480;0.0;;;;14.0;;2020-02-28
64330;;;;;2.2;6.2;2020-02-28
64339;0.0;;;;;;2020-02-28
64010;0.0;;;0.0;15.3;1.3;2020-02-28
64213;0.1;;;;15.8;;2020-02-28
64320;0.0;;;;4.3;;2020-02-28
64453;0.0;;;0.0;13.7;;2020-02-28
64160;0.0;;;0.0;16.2;;2020-02-28
64320;0.0;;;;;;2020-02-28
64543;0.0;;;0.0;12.4;;2020-02-28
64216;0.0;;;;;;2020-02-28
64109;0.1;;;;14.3;;2020-02-28
64320;0.0;;;0.0;12.6;;2020-02-28
64310;0.0;;;0.0;13.9;;2020-02-28
64549;0.2;31.0;8.0;0.0;14.1;2.9;2020-02-28
64123;0.0;;;0.0;15.5;;2020-02-28
64537;0.0;;;;;;2020-02-28
64324;0.0;;;0.0;14.8;;2020-02-28
64422;0.0;;;0.0;14.5;1.3;2020-02-28
64024;0.0;0.0;11.6;0.0;15.2;2.8;2020-02-28
64238;0.0;;;0.0;13.1;2.9;2020-02-28
64040;0.0;;;;4.9;;2020-02-28
64316;0.4;;;0.0;6.3;10.0;2020-02-28
64316;0.0;;;;;;2020-02-28
64189;6.2;;;0.0;14.7;5.9;2020-02-29
64324;1.8;;;0.0;12.9;;2020-02-29
64320;4.6;;;;5.4;;2020-02-29
64238;1.8;;;0.0;11.5;2.9;2020-02-29
64537;1.8;;;;;;2020-02-29
64422;2.0;;;0.0;13.0;3.1;2020-02-29
64453;1.2;;;0.0;11.9;;2020-02-29
64543;3.2;;;0.0;12.0;;2020-02-29
64160;3.6;;;0.0;13.7;;2020-02-29
64123;3.0;;;0.0;12.8;;2020-02-29
64398;0.5;;;;;;2020-02-29
64316;4.0;;;;;;2020-02-29
64316;3.2;;;0.0;3.8;13.9;2020-02-29
64109;1.6;;;;11.5;;2020-02-29
64310;3.4;;;0.0;12.0;;2020-02-29
64549;0.8;402.0;2.6;0.0;12.6;4.0;2020-02-29
64320;3.2;;;0.0;12.1;;2020-02-29
64021;1.0;;;;;;2020-02-29
64092;3.0;;;;;;2020-02-29
64430;1.8;;;0.0;12.3;1.5;2020-02-29
64450;0.9;;;;12.5;;2020-02-29
64087;2.0;;;;;;2020-02-29
64320;4.2;;;;;;2020-02-29
64393;1.7;;;;13.3;;2020-02-29
64216;1.5;;;;;;2020-02-29
64040;4.7;;;;;;2020-02-29
64324;1.8;;;;;;2020-02-29
64342;4.0;;;;;;2020-02-29
64155;3.2;;;0.0;12.8;3.7;2020-02-29
64339;4.2;;;;;;2020-02-29
64213;3.4;;;;13.5;;2020-02-29
64401;0.0;;;;10.7;;2020-02-29
64331;0.8;;;0.0;13.3;;2020-02-29
64480;2.0;;;;12.0;;2020-02-29
64040;3.3;;;;;;2020-02-29
64233;3.0;;;;;;2020-02-29
64330;;;;;0.2;13.8;2020-02-29
64010;1.8;;;0.0;12.8;3.5;2020-02-29
64379;2.8;;;0.0;12.9;;2020-02-29
64024;2.6;395.0;8.0;0.0;14.0;3.9;2020-02-29
64416;1.6;;;0.0;13.1;;2020-02-29
64068;2.5;;;;12.0;;2020-02-29
64213;21.1;;;;11.5;;2020-03-01
64238;7.6;;;0.0;9.3;3.4;2020-03-01
64092;0.0;;;;;;2020-03-01
64109;13.9;;;;9.8;;2020-03-01
64320;23.4;;;0.0;10.5;;2020-03-01
64393;10.5;;;;12.3;;2020-03-01
64342;22.0;;;;;;2020-03-01
64155;8.4;;;0.0;11.2;3.0;2020-03-01
64320;32.8;;;;;;2020-03-01
64480;12.0;;;;11.0;;2020-03-01
64430;18.8;;;0.0;11.1;1.8;2020-03-01
64543;26.2;;;0.0;11.1;;2020-03-01
