code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
57153;0.0;;;;;;2020-06-22
57644;0.0;;13.4;0.0;18.0;2.8;2020-06-22
57019;0.0;;;0.0;16.9;;2020-06-22
57730;0.0;;;;;;2020-06-22
57630;0.0;;;;;;2020-06-22
57288;0.0;;;;;;2020-06-22
57119;0.0;;;0.0;18.5;2.8;2020-06-22
57171;0.0;;;;;;2020-06-22
57550;0.0;;;0.0;18.6;;2020-06-22
57322;0.0;;;0.0;18.2;;2020-06-22
57509;0.0;;;0.0;18.4;;2020-06-22
57644;0.0;;10.9;0.0;19.3;3.7;2020-06-23
57261;0.0;;;;;;2020-06-23
57119;0.0;;;0.0;17.5;1.8;2020-06-23
57019;0.0;;;0.0;20.2;;2020-06-23
57550;0.0;;;0.0;18.2;;2020-06-23
57288;0.0;;;;;;2020-06-23
57630;0.0;;;;;;2020-06-23
57153;0.0;;;;;;2020-06-23
57171;0.0;;;;;;2020-06-23
57357;0.0;;;0.0;18.2;;2020-06-23
57732;0.0;;;0.0;19.6;3.4;2020-06-23
57251;0.0;0.0;;0.0;20.6;3.7;2020-06-23
57322;0.2;;;0.0;17.4;;2020-06-23
57509;0.0;;;0.0;17.8;;2020-06-23
57730;0.0;;;;;;2020-06-23
57557;0.0;;;0.0;19.7;;2020-06-23
57465;0.0;;;0.0;18.6;;2020-06-23
57153;0.0;;;;;;2020-06-24
57550;0.0;;;0.0;19.5;;2020-06-24
57251;0.0;0.0;;0.0;22.3;4.7;2020-06-24
57509;0.0;;;0.0;18.8;;2020-06-24
57171;0.0;;;;;;2020-06-24
57261;0.0;;;;;;2020-06-24
57557;0.0;;;0.0;21.9;;2020-06-24
57119;0.0;;;0.0;19.5;2.4;2020-06-24
57019;0.0;;;0.0;22.2;;2020-06-24
57630;0.0;;;;;;2020-06-24
57322;0.0;;;0.0;19.0;;2020-06-24
57644;0.0;;14.4;0.0;22.0;4.1;2020-06-24
57288;0.0;;;;;;2020-06-24
57730;0.0;;;;;;2020-06-24
57357;0.0;;;0.0;20.4;;2020-06-24
57465;0.0;;;0.0;20.6;;2020-06-24
57732;0.0;;;0.0;20.8;4.2;2020-06-24
57153;0.2;;;;;;2020-06-25
57557;0.0;;;0.0;22.3;;2020-06-25
57288;0.0;;;;;;2020-06-25
57630;0.0;;;;;;2020-06-25
57730;0.0;;;;;;2020-06-25
57509;0.0;;;0.0;19.3;;2020-06-25
57261;0.0;;;;;;2020-06-25
57019;0.0;;;0.0;22.5;;2020-06-25
57732;0.0;;;0.0;20.8;4.5;2020-06-25
57251;0.0;0.0;;0.0;21.7;4.7;2020-06-25
57465;0.0;;;0.0;21.8;;2020-06-25
57322;0.0;;;0.0;18.9;;2020-06-25
57550;0.0;;;0.0;19.1;;2020-06-25
57357;0.0;;;0.0;20.8;;2020-06-25
57644;0.0;;15.5;0.0;21.9;4.0;2020-06-25
57171;0.0;;;;;;2020-06-25
57119;0.0;;;0.0;21.8;2.7;2020-06-25
57171;21.5;;;;;;2020-06-26
57509;18.2;;;0.0;21.0;;2020-06-26
57261;1.5;;;;;;2020-06-26
57322;8.4;;;0.0;19.8;;2020-06-26
57730;11.6;;;;;;2020-06-26
57732;0.6;;;0.0;20.6;2.6;2020-06-26
57019;8.5;;;0.0;22.8;;2020-06-26
57644;13.3;;13.1;0.0;21.7;2.6;2020-06-26
57630;14.9;;;;;;2020-06-26
57465;8.0;;;0.0;22.4;;2020-06-26
57251;6.4;191.0;;0.0;22.7;2.9;2020-06-26
57357;6.2;;;0.0;21.0;;2020-06-26
57119;10.6;;;0.0;20.6;1.7;2020-06-26
57557;7.2;;;0.0;22.6;;2020-06-26
57288;10.0;;;;;;2020-06-26
57550;13.5;;;0.0;20.6;;2020-06-26
57153;16.2;;;;;;2020-06-26
57465;0.0;;;0.0;21.5;;2020-06-27
57019;0.2;;;0.0;21.3;;2020-06-27
57557;0.2;;;0.0;21.8;;2020-06-27
57509;0.0;;;0.0;21.3;;2020-06-27
57171;0.0;;;;;;2020-06-27
57357;0.4;;;0.0;21.4;;2020-06-27
57119;0.2;;;0.0;19.9;3.0;2020-06-27
57261;0.7;;;;;;2020-06-27
57732;0.0;;;0.0;21.1;3.8;2020-06-27
57730;0.0;;;;;;2020-06-27
57630;0.0;;;;;;2020-06-27
57251;0.2;14.0;;0.0;22.1;4.6;2020-06-27
57644;0.0;;15.6;0.0;21.1;3.8;2020-06-27
57288;0.0;;;;;;2020-06-27
57322;0.0;;;0.0;20.6;;2020-06-27
57153;0.0;;;;;;2020-06-27
57550;0.0;;;0.0;21.0;;2020-06-27
57357;3.0;;;0.0;19.0;;2020-06-28
57630;2.0;;;;;;2020-06-28
57644;1.2;;13.7;0.0;16.9;4.7;2020-06-28
57288;0.0;;;;;;2020-06-28
57322;0.2;;;0.0;18.2;;2020-06-28
57171;2.5;;;;;;2020-06-28
57261;1.2;;;;;;2020-06-28
57509;2.6;;;0.0;18.8;;2020-06-28
57153;0.0;;;;;;2020-06-28
57119;1.8;;;0.0;18.6;4.7;2020-06-28
57557;0.0;;;0.0;18.8;;2020-06-28
57251;1.0;115.0;;0.0;17.9;5.5;2020-06-28
57465;0.0;;;0.0;19.0;;2020-06-28
57019;0.0;;;0.0;18.1;;2020-06-28
57732;1.2;;;0.0;18.0;4.8;2020-06-28
57550;0.8;;;0.0;18.6;;2020-06-28
57730;0.0;;;;;;2020-06-28
57119;4.3;;;0.0;17.7;3.9;2020-06-29
57630;1.7;;;;;;2020-06-29
57019;0.0;;;0.0;17.7;;2020-06-29
57509;1.0;;;0.0;18.7;;2020-06-29
57288;0.8;;;;;;2020-06-29
57550;0.4;;;0.0;17.7;;2020-06-29
57557;0.6;;;0.0;17.6;;2020-06-29
57261;0.5;;;;;;2020-06-29
57153;0.0;;;;;;2020-06-29
57322;0.0;;;0.0;17.5;;2020-06-29
57732;1.6;;;0.0;18.0;4.3;2020-06-29
57730;0.0;;;;;;2020-06-29
57251;0.2;16.0;;0.0;17.9;5.2;2020-06-29
57465;0.2;;;0.0;18.1;;2020-06-29
57171;0.9;;;;;;2020-06-29
57644;0.0;;11.8;0.0;17.4;4.4;2020-06-29
57357;0.0;;;0.0;18.3;;2020-06-29
57288;0.0;;;;;;2020-06-30
57322;0.2;;;0.0;14.8;;2020-06-30
57644;0.0;;10.7;0.0;16.1;4.0;2020-06-30
57630;0.1;;;;;;2020-06-30
57550;0.0;;;0.0;16.5;;2020-06-30
57509;0.0;;;0.0;17.0;;2020-06-30
57153;0.0;;;;;;2020-06-30
57119;0.0;;;0.0;16.7;4.4;2020-06-30
57557;0.0;;;0.0;14.4;;2020-06-30
57261;0.0;;;;;;2020-06-30
57732;0.0;;;0.0;15.5;4.4;2020-06-30
57171;0.2;;;;;;2020-06-30
57465;0.0;;;0.0;14.7;;2020-06-30
57019;0.0;;;0.0;15.8;;2020-06-30
57357;0.0;;;0.0;15.7;;2020-06-30
57251;0.0;0.0;;0.0;17.0;4.9;2020-06-30
57730;0.0;;;;;;2020-06-30
57550;0.6;;;0.0;18.7;;2020-07-01
57119;0.2;;;0.0;18.9;3.5;2020-07-01
57322;0.0;;;0.0;17.9;;2020-07-01
57732;1.0;;;0.0;20.1;4.2;2020-07-01
57171;1.9;;;;;;2020-07-01
57509;0.4;;;0.0;20.0;;2020-07-01
57630;0.1;;;;;;2020-07-01
57357;0.4;;;0.0;18.8;;2020-07-01
57019;0.4;;;0.0;19.3;;2020-07-01
57644;1.0;;12.7;0.0;19.1;4.4;2020-07-01
57288;0.4;;;;;;2020-07-01
57251;1.8;42.0;;0.0;20.1;5.0;2020-07-01
57465;0.0;;;0.0;19.7;;2020-07-01
57261;1.9;;;;;;2020-07-01
57730;0.0;;;;;;2020-07-01
57557;0.2;;;0.0;18.7;;2020-07-01
57153;0.0;;;;;;2020-07-01
57730;0.0;;;;;;2020-07-02
57732;0.0;;;0.0;19.7;4.8;2020-07-02
57171;0.0;;;;;;2020-07-02
57465;0.0;;;0.0;19.9;;2020-07-02
57019;0.0;;;0.0;19.2;;2020-07-02
57509;1.2;;;0.0;20.4;;2020-07-02
57261;0.0;;;;;;2020-07-02
57550;0.0;;;0.0;20.1;;2020-07-02
57644;0.0;;16.0;0.0;19.2;4.2;2020-07-02
57251;0.0;0.0;;0.0;19.7;5.3;2020-07-02
57153;0.0;;;;;;2020-07-02
57322;0.2;;;0.0;19.8;;2020-07-02
57557;0.2;;;0.0;19.7;;2020-07-02
57288;0.0;;;;;;2020-07-02
57630;1.1;;;;;;2020-07-02
57357;0.0;;;0.0;20.9;;2020-07-02
57119;0.0;;;0.0;20.3;4.4;2020-07-02
57465;0.0;;;0.0;17.3;;2020-07-03
57171;0.0;;;;;;2020-07-03
57557;0.0;;;0.0;16.2;;2020-07-03
57732;0.0;;;0.0;17.0;3.7;2020-07-03
57251;0.0;0.0;;0.0;17.7;3.4;2020-07-03
57119;0.0;;;0.0;17.7;2.0;2020-07-03
57019;0.0;;;0.0;16.5;;2020-07-03
57153;0.0;;;;;;2020-07-03
57730;0.0;;;;;;2020-07-03
57630;0.0;;;;;;2020-07-03
57288;0.0;;;;;;2020-07-03
57509;0.0;;;0.0;18.6;;2020-07-03
57550;0.0;;;0.0;17.3;;2020-07-03
57644;0.0;;10.5;0.0;17.3;3.0;2020-07-03
57322;0.0;;;0.0;16.1;;2020-07-03
57261;0.0;;;;;;2020-07-03
57357;0.0;;;0.0;16.9;;2020-07-03
57644;0.0;;10.4;0.0;17.5;4.6;2020-07-04
57322;0.0;;;0.0;15.7;;2020-07-04
57357;0.0;;;0.0;17.3;;2020-07-04
57509;0.0;;;0.0;17.6;;2020-07-04
57261;0.0;;;;;;2020-07-04
57732;0.0;;;0.0;18.5;5.1;2020-07-04
57465;0.0;;;0.0;18.3;;2020-07-04
57171;0.0;;;;;;2020-07-04
57550;0.0;;;0.0;16.9;;2020-07-04
57251;0.0;0.0;;0.0;18.7;5.9;2020-07-04
57730;0.0;;;;;;2020-07-04
57119;0.0;;;0.0;16.9;4.0;2020-07-04
57288;0.0;;;;;;2020-07-04
57153;0.0;;;;;;2020-07-04
57019;0.0;;;0.0;18.0;;2020-07-04
57557;0.0;;;0.0;16.4;;2020-07-04
57630;0.0;;;;;;2020-07-04
57509;0.8;;;0.0;22.8;;2020-07-05
57261;2.4;;;;;;2020-07-05
57550;1.2;;;0.0;22.9;;2020-07-05
57357;0.8;;;0.0;23.3;;2020-07-05
57153;0.0;;;;;;2020-07-05
57322;0.2;;;0.0;22.0;;2020-07-05
57730;0.0;;;;;;2020-07-05
57465;0.0;;;0.0;22.1;;2020-07-05
57019;0.8;;;0.0;21.4;;2020-07-05
57119;1.2;;;0.0;22.7;6.3;2020-07-05
57644;0.8;;18.5;0.0;21.7;5.8;2020-07-05
57630;1.6;;;;;;2020-07-05
57732;1.4;;;0.0;21.9;6.1;2020-07-05
57171;0.9;;;;;;2020-07-05
57557;0.0;;;0.0;22.2;;2020-07-05
57288;0.0;;;;;;2020-07-05
57251;0.6;59.0;;0.0;22.6;7.0;2020-07-05
57465;0.0;;;0.0;16.0;;2020-07-06
57251;0.0;0.0;;0.0;16.2;5.4;2020-07-06
57557;0.0;;;0.0;16.1;;2020-07-06
57171;0.0;;;;;;2020-07-06
57288;0.0;;;;;;2020-07-06
57119;0.0;;;0.0;16.9;4.1;2020-07-06
57730;0.0;;;;;;2020-07-06
57550;0.0;;;0.0;16.4;;2020-07-06
57322;0.0;;;0.0;15.9;;2020-07-06
57019;0.0;;;0.0;15.2;;2020-07-06
57357;0.0;;;0.0;16.2;;2020-07-06
57509;0.0;;;0.0;17.1;;2020-07-06
57644;0.0;;9.8;0.0;15.2;4.5;2020-07-06
57630;0.0;;;;;;2020-07-06
57732;0.0;;;0.0;15.8;4.9;2020-07-06
57153;0.0;;;;;;2020-07-06
57261;0.0;;;;;;2020-07-06
57730;0.0;;;;;;2020-07-07
57509;0.0;;;0.0;14.9;;2020-07-07
57251;0.0;0.0;;0.0;15.9;2.1;2020-07-07
57153;0.0;;;;;;2020-07-07
57119;0.0;;;0.0;13.3;1.4;2020-07-07
57557;0.0;;;0.0;14.8;;2020-07-07
57288;0.0;;;;;;2020-07-07
57322;0.0;;;0.0;13.2;;2020-07-07
57732;0.0;;;0.0;14.9;2.0;2020-07-07
57644;0.0;;4.9;0.0;15.4;1.8;2020-07-07
57630;0.0;;;;;;2020-07-07
57019;0.0;;;0.0;15.0;;2020-07-07
57550;0.0;;;0.0;14.0;;2020-07-07
57261;0.0;;;;;;2020-07-07
57357;0.0;;;0.0;14.0;;2020-07-07
57171;0.0;;;;;;2020-07-07
57465;0.2;;;0.0;14.5;;2020-07-07
57322;0.0;;;0.0;16.1;;2020-07-08
57288;0.0;;;;;;2020-07-08
57730;0.0;;;;;;2020-07-08
57019;0.0;;;0.0;17.6;;2020-07-08
57644;0.0;;11.0;0.0;18.8;3.5;2020-07-08
57171;0.0;;;;;;2020-07-08
57119;0.0;;;0.0;17.4;3.4;2020-07-08
57557;0.0;;;0.0;16.2;;2020-07-08
57550;0.0;;;0.0;17.5;;2020-07-08
57261;0.0;;;;;;2020-07-08
57509;0.0;;;0.0;17.3;;2020-07-08
57732;0.0;;;0.0;17.5;4.0;2020-07-08
57465;0.0;;;0.0;17.7;;2020-07-08
57251;0.0;0.0;;0.0;18.2;4.6;2020-07-08
57357;0.0;;;0.0;17.4;;2020-07-08
57153;0.0;;;;;;2020-07-08
57630;0.0;;;;;;2020-07-08
57730;0.0;;;;;;2020-07-09
57644;0.0;;14.7;0.0;22.2;3.9;2020-07-09
57732;0.0;;;0.0;22.5;4.1;2020-07-09
57550;0.0;;;0.0;21.9;;2020-07-09
57357;0.0;;;0.0;22.5;;2020-07-09
57557;0.0;;;0.0;21.6;;2020-07-09
57322;0.0;;;0.0;20.9;;2020-07-09
57630;0.0;;;;;;2020-07-09
57288;0.0;;;;;;2020-07-09
57261;0.0;;;;;;2020-07-09
57465;0.0;;;0.0;21.9;;2020-07-09
57251;0.0;0.0;;0.0;23.0;4.4;2020-07-09
57119;0.0;;;0.0;20.9;2.7;2020-07-09
57509;0.0;;;0.0;21.4;;2020-07-09
57153;0.0;;;;;;2020-07-09
57019;0.0;;;0.0;22.3;;2020-07-09
57171;0.0;;;;;;2020-07-09
57261;0.0;;;;;;2020-07-10
57732;0.0;;;0.0;20.3;4.7;2020-07-10
57557;0.0;;;0.0;18.8;;2020-07-10
57019;0.0;;;0.0;19.2;;2020-07-10
57630;0.0;;;;;;2020-07-10
57288;0.0;;;;;;2020-07-10
57119;0.0;;;0.0;19.6;4.2;2020-07-10
57509;0.0;;;0.0;19.9;;2020-07-10
57357;0.0;;;0.0;19.1;;2020-07-10
57322;0.0;;;0.0;19.6;;2020-07-10
57644;0.0;;17.9;0.0;19.6;4.3;2020-07-10
57153;0.0;;;;;;2020-07-10
57251;0.0;21.0;;0.0;19.9;5.2;2020-07-10
57550;0.0;;;0.0;19.2;;2020-07-10
57465;0.0;;;0.0;20.4;;2020-07-10
57730;0.0;;;;;;2020-07-10
57171;0.0;;;;;;2020-07-10
57732;0.0;;;0.0;17.3;2.5;2020-07-11
57251;0.0;0.0;;0.0;17.3;3.0;2020-07-11
57019;0.0;;;0.0;16.5;;2020-07-11
57730;0.0;;;;;;2020-07-11
57288;0.0;;;;;;2020-07-11
57557;0.0;;;0.0;16.5;;2020-07-11
57119;0.0;;;0.0;18.2;1.8;2020-07-11
57357;0.0;;;0.0;16.7;;2020-07-11
57171;0.0;;;;;;2020-07-11
57261;0.0;;;;;;2020-07-11
57465;0.0;;;0.0;16.4;;2020-07-11
57153;0.0;;;;;;2020-07-11
57322;0.0;;;0.0;15.6;;2020-07-11
57550;0.0;;;0.0;16.4;;2020-07-11
57644;0.0;;10.1;0.0;16.5;2.7;2020-07-11
57630;0.0;;;;;;2020-07-11
57509;0.0;;;0.0;17.5;;2020-07-11
57630;0.0;;;;;;2020-07-12
57171;0.0;;;;;;2020-07-12
57322;0.0;;;0.0;15.2;;2020-07-12
57251;0.0;0.0;;0.0;17.6;3.7;2020-07-12
57019;0.0;;;0.0;18.0;;2020-07-12
57732;0.0;;;0.0;16.9;4.1;2020-07-12
57509;0.0;;;0.0;15.0;;2020-07-12
57153;0.0;;;;;;2020-07-12
57550;0.0;;;0.0;16.2;;2020-07-12
57730;0.0;;;;;;2020-07-12
57557;0.0;;;0.0;18.2;;2020-07-12
57288;0.0;;;;;;2020-07-12
57119;0.0;;;0.0;14.8;1.8;2020-07-12
57465;0.0;;;0.0;16.6;;2020-07-12
57261;0.0;;;;;;2020-07-12
57357;0.0;;;0.0;16.3;;2020-07-12
57644;0.0;;8.3;0.0;17.3;3.5;2020-07-12
57153;0.0;;;;;;2020-07-13
57509;0.0;;;0.0;16.8;;2020-07-13
57630;0.0;;;;;;2020-07-13
57288;0.0;;;;;;2020-07-13
57119;0.0;;;0.0;17.0;1.6;2020-07-13
57019;0.0;;;0.0;20.2;;2020-07-13
57322;0.0;;;0.0;16.9;;2020-07-13
57732;0.0;;;0.0;18.4;2.5;2020-07-13
57550;0.0;;;0.0;17.7;;2020-07-13
57251;0.0;0.0;;0.0;19.0;2.4;2020-07-13
57465;0.0;;;0.0;18.5;;2020-07-13
57644;0.0;;10.2;0.0;19.1;2.6;2020-07-13
57557;0.0;;;0.0;20.4;;2020-07-13
57357;0.0;;;0.0;18.0;;2020-07-13
57730;0.0;;;;;;2020-07-13
57261;0.0;;;;;;2020-07-13
57171;0.0;;;;;;2020-07-13
57730;3.6;;;;;;2020-07-14
57322;3.2;;;0.0;16.9;;2020-07-14
57357;2.0;;;0.0;17.8;;2020-07-14
57119;7.8;;;0.0;16.1;2.1;2020-07-14
57288;3.6;;;;;;2020-07-14
57557;1.8;;;0.0;18.7;;2020-07-14
57465;2.8;;;0.0;18.4;;2020-07-14
57251;0.2;229.0;;0.0;20.0;3.3;2020-07-14
57630;7.1;;;;;;2020-07-14
57261;1.6;;;;;;2020-07-14
57171;4.2;;;;;;2020-07-14
57550;3.0;;;0.0;18.2;;2020-07-14
57509;7.9;;;0.0;17.4;;2020-07-14
57019;2.0;;;0.0;18.9;;2020-07-14
57153;0.8;;;;;;2020-07-14
57644;4.2;;11.7;0.0;19.9;2.8;2020-07-14
57732;3.4;;;0.0;18.9;2.8;2020-07-14
57171;0.0;;;;;;2020-07-15
57019;0.4;;;0.0;17.6;;2020-07-15
57730;0.0;;;;;;2020-07-15
57153;0.4;;;;;;2020-07-15
57119;7.8;;;0.0;17.3;2.5;2020-07-15
57644;0.2;;12.8;0.0;16.9;2.2;2020-07-15
57509;23.1;;;0.0;17.2;;2020-07-15
57288;0.6;;;;;;2020-07-15
57322;1.2;;;0.0;17.6;;2020-07-15
57732;2.0;;;0.0;16.8;2.5;2020-07-15
57465;2.6;;;0.0;18.2;;2020-07-15
57261;3.5;;;;;;2020-07-15
57630;8.2;;;;;;2020-07-15
57251;0.4;68.0;;0.0;18.8;2.6;2020-07-15
57557;4.8;;;0.0;18.8;;2020-07-15
57357;0.8;;;0.0;17.8;;2020-07-15
57550;0.4;;;0.0;17.7;;2020-07-15
57357;2.2;;;0.0;16.0;;2020-07-16
57153;0.4;;;;;;2020-07-16
57730;0.0;;;;;;2020-07-16
57550;1.2;;;0.0;15.6;;2020-07-16
57119;2.4;;;0.0;15.9;2.9;2020-07-16
57251;0.6;146.0;;0.0;15.8;3.6;2020-07-16
57465;0.0;;;0.0;16.2;;2020-07-16
57644;1.2;;13.3;0.0;14.9;2.9;2020-07-16
57732;1.2;;;0.0;14.7;3.3;2020-07-16
57557;0.0;;;0.0;16.3;;2020-07-16
57509;3.4;;;0.0;15.7;;2020-07-16
57322;0.0;;;0.0;16.0;;2020-07-16
57288;0.8;;;;;;2020-07-16
57630;2.5;;;;;;2020-07-16
57261;2.3;;;;;;2020-07-16
57019;0.8;;;0.0;15.2;;2020-07-16
57171;1.0;;;;;;2020-07-16
57630;0.1;;;;;;2020-07-17
57550;0.0;;;0.0;20.2;;2020-07-17
57019;0.2;;;0.0;18.2;;2020-07-17
57171;0.0;;;;;;2020-07-17
57322;0.0;;;0.0;19.3;;2020-07-17
57119;0.2;;;0.0;19.0;1.2;2020-07-17
57251;0.0;0.0;;0.0;19.1;2.7;2020-07-17
57644;0.0;;13.2;0.0;18.3;2.2;2020-07-17
57261;0.0;;;;;;2020-07-17
57465;0.0;;;0.0;19.6;;2020-07-17
57732;0.2;;;0.0;18.3;1.6;2020-07-17
57730;0.0;;;;;;2020-07-17
57557;0.0;;;0.0;19.2;;2020-07-17
57509;0.0;;;0.0;19.1;;2020-07-17
57288;0.0;;;;;;2020-07-17
57357;0.0;;;0.0;19.3;;2020-07-17
57153;0.0;;;;;;2020-07-17
57019;0.0;;;0.0;21.1;;2020-07-18
57119;0.0;;;0.0;17.9;0.9;2020-07-18
57644;0.0;;11.2;0.0;19.2;1.9;2020-07-18
57288;0.0;;;;;;2020-07-18
57261;0.0;;;;;;2020-07-18
57732;0.0;;;0.0;18.9;1.5;2020-07-18
57322;0.0;;;0.0;18.0;;2020-07-18
57357;0.0;;;0.0;18.3;;2020-07-18
57557;0.0;;;0.0;21.7;;2020-07-18
57251;0.0;0.0;;0.0;20.0;2.1;2020-07-18
57550;0.0;;;0.0;18.2;;2020-07-18
57171;0.0;;;;;;2020-07-18
57465;0.0;;;0.0;20.0;;2020-07-18
57509;0.0;;;0.0;18.7;;2020-07-18
57153;0.0;;;;;;2020-07-18
57730;0.0;;;;;;2020-07-18
57630;0.0;;;;;;2020-07-18
57465;0.0;;;0.0;21.3;;2020-07-19
57119;0.0;;;0.0;18.6;0.9;2020-07-19
57288;0.0;;;;;;2020-07-19
57261;0.0;;;;;;2020-07-19
57732;0.0;;;0.0;20.1;1.7;2020-07-19
57019;0.0;;;0.0;22.6;;2020-07-19
57322;0.0;;;0.0;20.3;;2020-07-19
57509;0.2;;;0.0;19.0;;2020-07-19
57730;0.0;;;;;;2020-07-19
57153;0.0;;;;;;2020-07-19
57630;0.0;;;;;;2020-07-19
57644;0.0;;12.0;0.0;21.6;1.5;2020-07-19
57557;0.0;;;0.0;21.7;;2020-07-19
57171;0.0;;;;;;2020-07-19
57251;0.0;0.0;;0.0;21.9;2.1;2020-07-19
57550;0.0;;;0.0;20.3;;2020-07-19
57357;0.0;;;0.0;19.2;;2020-07-19
57465;0.0;;;0.0;21.3;;2020-07-20
57644;0.0;;14.5;0.0;22.3;2.9;2020-07-20
57019;0.0;;;0.0;23.0;;2020-07-20
57171;0.0;;;;;;2020-07-20
57261;0.0;;;;;;2020-07-20
57732;0.0;;;0.0;21.9;2.8;2020-07-20
57550;0.0;;;0.0;21.0;;2020-07-20
57251;0.0;0.0;;0.0;22.5;3.4;2020-07-20
57557;0.0;;;0.0;21.6;;2020-07-20
57630;0.0;;;;;;2020-07-20
57357;0.0;;;0.0;20.7;;2020-07-20
57288;0.0;;;;;;2020-07-20
57730;0.0;;;;;;2020-07-20
57322;0.0;;;0.0;19.5;;2020-07-20
57509;0.0;;;0.0;20.6;;2020-07-20
57153;0.0;;;;;;2020-07-20
57119;0.0;;;0.0;20.1;1.6;2020-07-20
57630;0.0;;;;;;2020-07-21
57288;0.0;;;;;;2020-07-21
57322;0.0;;;0.0;19.1;;2020-07-21
57153;0.0;;;;;;2020-07-21
57261;0.0;;;;;;2020-07-21
57509;0.0;;;0.0;19.9;;2020-07-21
57119;0.0;;;0.0;19.5;1.9;2020-07-21
57465;0.0;;;0.0;19.7;;2020-07-21
57557;0.0;;;0.0;20.1;;2020-07-21
57251;0.0;0.0;;0.0;19.7;3.7;2020-07-21
57732;0.0;;;0.0;19.7;3.4;2020-07-21
57644;0.0;;11.9;0.0;19.6;2.9;2020-07-21
57357;0.0;;;0.0;19.5;;2020-07-21
57730;0.0;;;;;;2020-07-21
57019;0.0;;;0.0;19.8;;2020-07-21
57171;0.0;;;;;;2020-07-21
57550;0.0;;;0.0;18.9;;2020-07-21
57630;0.0;;;;;;2020-07-22
57730;0.0;;;;;;2020-07-22
57322;0.0;;;0.0;16.9;;2020-07-22
57171;0.0;;;;;;2020-07-22
57251;0.0;0.0;;0.0;19.7;3.2;2020-07-22
57019;0.0;;;0.0;19.9;;2020-07-22
57509;0.0;;;0.0;19.3;;2020-07-22
57357;0.0;;;0.0;18.3;;2020-07-22
57465;0.0;;;0.0;18.7;;2020-07-22
57732;0.0;;;0.0;20.0;2.9;2020-07-22
57550;0.0;;;0.0;18.2;;2020-07-22
57557;0.0;;;0.0;19.5;;2020-07-22
57153;0.0;;;;;;2020-07-22
57644;0.0;;10.7;0.0;19.8;2.9;2020-07-22
57261;0.0;;;;;;2020-07-22
57119;0.0;;;0.0;18.7;2.0;2020-07-22
57288;0.0;;;;;;2020-07-22
57171;0.0;;;;;;2020-07-23
57357;0.0;;;0.0;18.5;;2020-07-23
57557;0.0;;;0.0;20.7;;2020-07-23
57644;0.0;;11.6;0.0;19.8;2.4;2020-07-23
57322;0.0;;;0.0;17.8;;2020-07-23
57261;0.0;;;;;;2020-07-23
57119;0.0;;;0.0;17.5;1.3;2020-07-23
57019;0.0;;;0.0;20.6;;2020-07-23
57630;0.0;;;;;;2020-07-23
57509;0.0;;;0.0;18.1;;2020-07-23
57730;0.0;;;;;;2020-07-23
57550;0.0;;;0.0;18.6;;2020-07-23
57153;0.0;;;;;;2020-07-23
57465;0.0;;;0.0;19.4;;2020-07-23
57732;0.0;;;0.0;20.0;2.0;2020-07-23
57288;0.0;;;;;;2020-07-23
57251;0.0;0.0;;0.0;20.1;2.3;2020-07-23
57509;0.0;;;0.0;20.1;;2020-07-24
57465;0.0;;;0.0;21.1;;2020-07-24
57550;0.0;;;0.0;20.7;;2020-07-24
57630;0.0;;;;;;2020-07-24
57019;0.0;;;0.0;21.5;;2020-07-24
57119;0.0;;;0.0;20.2;2.1;2020-07-24
57557;1.2;;;0.0;20.7;;2020-07-24
57730;0.0;;;;;;2020-07-24
57322;0.0;;;0.0;20.1;;2020-07-24
57261;0.0;;;;;;2020-07-24
57171;0.0;;;;;;2020-07-24
57644;0.0;;16.0;0.0;22.0;2.6;2020-07-24
57153;0.0;;;;;;2020-07-24
57251;0.0;0.0;;0.0;22.5;3.0;2020-07-24
57732;0.0;;;0.0;21.2;3.1;2020-07-24
57288;0.0;;;;;;2020-07-24
57357;0.0;;;0.0;20.6;;2020-07-24
57357;1.4;;;0.0;19.9;;2020-07-25
57509;0.4;;;0.0;19.7;;2020-07-25
57557;0.2;;;0.0;19.7;;2020-07-25
57644;1.4;;13.5;0.0;20.7;2.5;2020-07-25
57251;0.6;54.0;;0.0;21.9;3.2;2020-07-25
57550;1.0;;;0.0;19.6;;2020-07-25
57019;0.8;;;0.0;20.5;;2020-07-25
57119;0.6;;;0.0;19.9;1.9;2020-07-25
57732;3.4;;;0.0;20.5;3.0;2020-07-25
57261;3.2;;;;;;2020-07-25
57153;0.6;;;;;;2020-07-25
57288;1.0;;;;;;2020-07-25
57322;1.0;;;0.0;18.8;;2020-07-25
57730;1.5;;;;;;2020-07-25
57171;0.0;;;;;;2020-07-25
57465;0.2;;;0.0;20.4;;2020-07-25
57630;0.3;;;;;;2020-07-25
57465;1.4;;;0.0;21.4;;2020-07-26
57357;5.4;;;0.0;21.2;;2020-07-26
57550;5.6;;;0.0;20.8;;2020-07-26
57644;5.8;;15.5;0.0;20.0;3.8;2020-07-26
57171;0.0;;;;;;2020-07-26
57730;4.0;;;;;;2020-07-26
57732;3.6;;;0.0;19.9;4.4;2020-07-26
57019;4.8;;;0.0;20.6;;2020-07-26
57288;6.5;;;;;;2020-07-26
57630;0.2;;;;;;2020-07-26
57261;6.5;;;;;;2020-07-26
