code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
04226;0.0;;;;;;2020-08-25
04027;0.0;;;;21.0;;2020-08-26
04126;0.0;;;0.0;19.9;;2020-08-26
04226;0.0;;;;;;2020-08-26
04006;0.0;;;0.0;17.7;;2020-08-26
04115;0.0;;;0.0;24.0;;2020-08-26
04217;0.0;;;;21.5;;2020-08-26
04226;0.0;;;;;;2020-08-27
04115;0.0;;;0.0;23.5;;2020-08-27
04217;0.0;;;;21.9;;2020-08-27
04126;0.0;;;0.0;19.9;;2020-08-27
04006;0.0;;;0.0;18.3;;2020-08-27
04027;0.0;;;;22.0;;2020-08-27
04217;11.0;;;;20.5;;2020-08-28
04115;8.1;;;0.0;22.2;;2020-08-28
04006;22.1;;;0.0;16.0;;2020-08-28
04126;24.0;;;0.0;19.3;;2020-08-28
04226;20.2;;;;;;2020-08-28
04027;10.3;;;;21.8;;2020-08-28
04226;19.6;;;;;;2020-08-29
04006;19.6;;;0.0;12.4;;2020-08-29
04126;43.9;;;0.0;13.1;;2020-08-29
04115;13.4;;;0.0;15.4;;2020-08-29
04217;14.0;;;;16.4;;2020-08-29
04027;33.9;;;;17.0;;2020-08-29
04126;0.0;;;0.0;12.5;;2020-08-30
04027;0.1;;;;18.8;;2020-08-30
04115;0.2;;;0.0;14.7;;2020-08-30
04217;0.2;;;;16.7;;2020-08-30
04226;0.1;;;;;;2020-08-30
04006;0.0;;;0.0;12.2;;2020-08-30
04226;0.1;;;;;;2020-08-31
04027;0.1;;;;14.8;;2020-08-31
04115;2.6;;;0.0;14.7;;2020-08-31
04126;0.2;;;0.0;12.2;;2020-08-31
04006;0.0;;;0.0;11.4;;2020-08-31
04217;0.0;;;;14.3;;2020-08-31
04006;0.0;;;0.0;11.5;;2020-09-01
04226;0.0;;;;;;2020-09-01
04027;0.1;;;;17.8;;2020-09-01
04115;0.2;;;0.0;14.3;;2020-09-01
04126;0.2;;;0.0;13.0;;2020-09-01
04126;0.2;;;0.0;14.0;;2020-09-02
04226;0.0;;;;;;2020-09-02
04027;0.1;;;;18.8;;2020-09-02
04006;0.2;;;0.0;11.9;;2020-09-02
04115;0.2;;;0.0;14.8;;2020-09-02
04126;0.0;;;0.0;14.7;;2020-09-03
04006;0.0;;;0.0;12.8;;2020-09-03
04027;0.1;;;;18.8;;2020-09-03
04226;0.0;;;;;;2020-09-03
04115;0.0;;;0.0;16.1;;2020-09-03
04126;0.0;;;0.0;17.4;;2020-09-04
04115;0.2;;;0.0;18.3;;2020-09-04
04027;0.1;;;;20.5;;2020-09-04
04006;0.0;;;0.0;15.8;;2020-09-04
04226;0.0;;;;;;2020-09-04
04027;0.1;;;;21.3;;2020-09-05
04115;0.0;;;0.0;19.8;;2020-09-05
04226;0.0;;;;;;2020-09-05
04006;0.0;;;0.0;16.2;;2020-09-05
04126;0.0;;;0.0;17.7;;2020-09-05
04006;0.0;;;0.0;15.1;;2020-09-06
04226;0.0;;;;;;2020-09-06
04027;0.1;;;;19.5;;2020-09-06
04126;0.0;;;0.0;16.7;;2020-09-06
04115;0.0;;;0.0;18.6;;2020-09-06
04027;3.6;;;;18.0;;2020-09-07
04126;1.0;;;0.0;13.6;;2020-09-07
04006;2.2;;;0.0;13.0;;2020-09-07
04226;0.0;;;;;;2020-09-07
04115;0.0;;;0.0;16.5;;2020-09-07
04126;0.2;;;0.0;15.9;;2020-09-08
04027;0.1;;;;19.8;;2020-09-08
04115;0.0;;;0.0;18.0;;2020-09-08
04006;0.0;;;0.0;14.0;;2020-09-08
04226;0.0;;;;;;2020-09-08
04115;0.0;;;0.0;18.0;;2020-09-09
04226;0.4;;;;;;2020-09-09
04006;1.6;;;0.0;14.0;;2020-09-09
04027;0.5;;;;19.5;;2020-09-09
04126;0.2;;;0.0;16.4;;2020-09-09
04226;0.1;;;;;;2020-09-10
04126;1.0;;;0.0;15.7;;2020-09-10
04006;0.6;;;0.0;14.0;;2020-09-10
04115;2.8;;;0.0;16.8;;2020-09-10
04027;6.2;;;;19.5;;2020-09-10
04115;0.0;;;0.0;17.1;;2020-09-11
04027;0.2;;;;19.8;;2020-09-11
04126;0.8;;;0.0;17.4;;2020-09-11
04006;0.4;;;0.0;13.9;;2020-09-11
04226;1.1;;;;;;2020-09-11
04217;0.3;;;;;;2020-09-11
04126;0.0;;;0.0;18.0;;2020-09-12
04006;0.0;;;0.0;16.4;;2020-09-12
04027;0.2;;;;21.3;;2020-09-12
04226;0.0;;;;;;2020-09-12
04217;0.3;;;;20.5;;2020-09-12
04115;0.0;;;0.0;20.6;;2020-09-12
04217;0.2;;;;21.5;;2020-09-13
04006;0.0;;;0.0;17.6;;2020-09-13
04126;0.2;;;0.0;19.2;;2020-09-13
04027;0.1;;;;22.3;;2020-09-13
04226;0.0;;;;;;2020-09-13
04115;0.0;;;0.0;21.6;;2020-09-13
04027;0.1;;;;21.8;;2020-09-14
04115;0.0;;;0.0;21.1;;2020-09-14
04217;0.1;;;;21.5;;2020-09-14
04226;0.0;;;;;;2020-09-14
04006;0.0;;;0.0;16.7;;2020-09-14
04126;0.0;;;0.0;18.9;;2020-09-14
04027;0.1;;;;22.8;;2020-09-15
04115;0.0;;;0.0;19.9;;2020-09-15
04226;0.0;;;;;;2020-09-15
04126;0.2;;;0.0;17.9;;2020-09-15
04217;0.2;;;;20.8;;2020-09-15
04006;0.0;;;0.0;16.1;;2020-09-15
04115;0.8;;;0.0;19.7;;2020-09-16
04027;0.2;;;;22.0;;2020-09-16
04226;1.1;;;;;;2020-09-16
04217;0.2;;;;21.0;;2020-09-16
04006;5.4;;;0.0;15.2;;2020-09-16
04126;0.0;;;0.0;17.4;;2020-09-16
04006;0.0;;;0.0;15.7;;2020-09-17
04226;1.4;;;;;;2020-09-17
04217;0.2;;;;20.6;;2020-09-17
04115;12.5;;;0.0;19.1;;2020-09-17
04027;0.1;;;;21.0;;2020-09-17
04126;0.4;;;0.0;18.2;;2020-09-17
04226;2.5;;;;;;2020-09-18
04115;1.2;;;0.0;18.6;;2020-09-18
04027;0.2;;;;21.5;;2020-09-18
04217;0.9;;;;20.1;;2020-09-18
04126;1.2;;;0.0;17.9;;2020-09-18
04006;2.2;;;0.0;15.3;;2020-09-18
04217;2.1;;;;20.6;;2020-09-19
04226;1.8;;;;;;2020-09-19
04027;1.5;;;;21.8;;2020-09-19
04126;1.8;;;0.0;18.2;;2020-09-19
04115;5.6;;;0.0;18.5;;2020-09-19
04006;2.4;;;0.0;15.5;;2020-09-19
04006;3.6;;;0.0;13.1;;2020-09-20
04126;2.4;;;0.0;14.4;;2020-09-20
04217;1.6;;;;17.0;;2020-09-20
04115;3.2;;;0.0;15.5;;2020-09-20
04027;2.6;;;;18.3;;2020-09-20
04226;3.8;;;;;;2020-09-20
04226;1.9;;;;;;2020-09-21
04115;1.6;;;0.0;15.3;;2020-09-21
04217;1.0;;;;16.9;;2020-09-21
04027;3.2;;;;17.5;;2020-09-21
04126;6.8;;;0.0;14.4;;2020-09-21
04006;6.8;;;0.0;12.5;;2020-09-21
04226;7.0;;;;;;2020-09-22
04115;10.9;;;0.0;13.1;;2020-09-22
04027;5.2;;;;16.0;;2020-09-22
04217;10.0;;;;14.8;;2020-09-22
04126;6.0;;;0.0;13.1;;2020-09-22
04006;7.4;;;0.0;10.0;;2020-09-22
04217;0.7;;;;16.4;;2020-09-23
04126;3.2;;;0.0;14.5;;2020-09-23
04006;1.4;;;0.0;11.8;;2020-09-23
04226;1.2;;;;;;2020-09-23
04027;0.5;;;;17.3;;2020-09-23
04115;0.2;;;0.0;15.5;;2020-09-23
04226;31.2;;;;;;2020-09-24
04006;15.0;;;0.0;11.1;;2020-09-24
04126;16.3;;;0.0;14.3;;2020-09-24
04115;12.2;;;0.0;16.5;;2020-09-24
04027;1.3;;;;18.8;;2020-09-24
04217;6.5;;;;17.0;;2020-09-24
04217;3.0;;;;11.3;;2020-09-25
04226;0.0;;;;;;2020-09-25
04126;5.8;;;0.0;6.5;;2020-09-25
04027;4.5;;;;14.0;;2020-09-25
04006;4.2;;;0.0;5.9;;2020-09-25
04115;1.2;;;0.0;9.1;;2020-09-25
04217;0.3;;;;8.5;;2020-09-26
04006;0.0;;;222.0;4.8;;2020-09-26
04226;0.0;;;;;;2020-09-26
04027;0.1;;;;10.0;;2020-09-26
04115;0.0;;;0.0;8.4;;2020-09-26
04126;0.0;;;256.0;5.8;;2020-09-26
04226;0.0;;;;;;2020-09-27
04006;0.0;;;441.0;4.5;;2020-09-27
04115;0.0;;;0.0;7.6;;2020-09-27
04027;0.1;;;;6.8;;2020-09-27
04217;0.0;;;;6.1;;2020-09-27
04126;0.2;;;468.0;4.9;;2020-09-27
04027;0.1;;;;10.5;;2020-09-28
04217;0.2;;;;8.9;;2020-09-28
04226;0.0;;;;;;2020-09-28
04006;0.0;;;;7.3;;2020-09-28
04126;0.2;;;154.0;7.2;;2020-09-28
04115;0.0;;;0.0;9.9;;2020-09-28
04126;0.0;;;0.0;10.8;;2020-09-29
04006;0.0;;;0.0;10.3;;2020-09-29
04115;0.0;;;0.0;11.9;;2020-09-29
04226;0.0;;;;;;2020-09-29
04027;0.1;;;;12.0;;2020-09-29
04217;0.3;;;;11.4;;2020-09-29
04217;0.3;;;;12.8;;2020-09-30
04126;0.0;;;0.0;12.3;;2020-09-30
04027;0.1;;;;14.0;;2020-09-30
04226;0.0;;;;;;2020-09-30
04115;0.2;;;0.0;13.9;;2020-09-30
04006;0.0;;;0.0;11.3;;2020-09-30
04115;0.2;;;0.0;13.1;;2020-10-01
04217;1.5;;;;12.3;;2020-10-01
04006;0.0;;;0.0;9.7;;2020-10-01
04027;2.0;;;;12.8;;2020-10-01
04226;0.0;;;;;;2020-10-01
04126;0.4;;;0.0;11.4;;2020-10-01
04217;35.0;;;;11.8;;2020-10-02
04027;58.0;;;;15.8;;2020-10-02
04126;52.4;;;0.0;10.8;;2020-10-02
04115;48.9;;;0.0;11.5;;2020-10-02
04006;87.8;;;0.0;9.1;;2020-10-02
04226;110.7;;;;;;2020-10-02
04027;3.1;;;;11.0;;2020-10-03
04115;3.8;;;0.0;8.9;;2020-10-03
04217;4.0;;;;10.8;;2020-10-03
04226;2.7;;;;;;2020-10-03
04006;4.6;;;0.0;5.4;;2020-10-03
04126;3.4;;;0.0;7.3;;2020-10-03
04027;0.3;;;;11.0;;2020-10-04
04115;8.7;;;0.0;9.0;;2020-10-04
04217;5.5;;;;10.6;;2020-10-04
04226;1.8;;;;;;2020-10-04
04006;4.8;;;0.0;5.5;;2020-10-04
04126;3.2;;;0.0;7.5;;2020-10-04
04006;0.0;;;231.0;5.1;;2020-10-05
04217;0.2;;;;9.4;;2020-10-05
04126;0.2;;;0.0;6.6;;2020-10-05
04027;0.3;;;;10.0;;2020-10-05
04115;0.0;;;0.0;9.7;;2020-10-05
04226;0.0;;;;;;2020-10-05
04006;9.4;;;73.0;7.1;;2020-10-06
04217;3.3;;;;7.4;;2020-10-06
04126;9.0;;;0.0;5.8;;2020-10-06
04226;9.2;;;;;;2020-10-06
04115;4.2;;;0.0;11.8;;2020-10-06
04027;1.3;;;;8.5;;2020-10-06
04115;0.0;;;0.0;14.4;;2020-10-07
04027;0.1;;;;12.5;;2020-10-07
04217;0.2;;;;11.8;;2020-10-07
04006;0.0;;;0.0;9.4;;2020-10-07
04126;0.0;;;0.0;9.9;;2020-10-07
04226;0.0;;;;;;2020-10-07
04006;0.0;;;0.0;9.0;;2020-10-08
04217;0.2;;;;11.8;;2020-10-08
04115;0.0;;;0.0;12.8;;2020-10-08
04226;0.0;;;;;;2020-10-08
04126;0.0;;;0.0;9.6;;2020-10-08
04027;0.1;;;;12.0;;2020-10-08
04217;0.3;;;;11.5;;2020-10-09
04226;0.0;;;;;;2020-10-09
04115;0.0;;;0.0;12.2;;2020-10-09
04006;0.0;;;0.0;9.7;;2020-10-09
04126;0.0;;;0.0;11.1;;2020-10-09
04027;0.2;;;;12.5;;2020-10-09
04027;0.1;;;;12.3;;2020-10-10
04006;0.0;;;0.0;9.2;;2020-10-10
04226;0.0;;;;;;2020-10-10
04217;0.0;;;;12.0;;2020-10-10
04126;0.0;;;0.0;9.5;;2020-10-10
04115;0.0;;;0.0;14.6;;2020-10-10
04006;0.0;;;0.0;6.0;;2020-10-11
04027;0.0;;;;9.0;;2020-10-11
04115;3.0;;;0.0;9.9;;2020-10-11
04217;0.0;;;;7.6;;2020-10-11
04226;0.0;;;;;;2020-10-11
04126;0.0;;;0.0;5.6;;2020-10-11
04027;0.0;;;;11.0;;2020-10-12
04115;0.0;;;;8.3;;2020-10-12
04217;0.0;;;;8.5;;2020-10-12
04226;0.0;;;;;;2020-10-12
04126;0.0;;;349.0;5.0;;2020-10-12
04006;0.0;;;582.0;5.2;;2020-10-12
04217;0.0;;;;7.5;;2020-10-13
04115;0.0;;;0.0;8.0;;2020-10-13
04126;0.0;;;463.0;5.4;;2020-10-13
04226;0.0;;;;;;2020-10-13
04006;0.0;;;449.0;4.9;;2020-10-13
04027;0.1;;;;9.5;;2020-10-13
04006;5.0;;;373.0;4.4;;2020-10-14
04126;0.8;;;290.0;5.6;;2020-10-14
04027;0.1;;;;8.8;;2020-10-14
04217;0.0;;;;7.7;;2020-10-14
04226;5.7;;;;;;2020-10-14
04115;6.1;;;0.0;7.2;;2020-10-14
04027;0.1;;;;8.3;;2020-10-15
04115;10.3;;;0.0;7.7;;2020-10-15
04217;0.0;;;;7.5;;2020-10-15
04126;0.4;;;0.0;4.9;;2020-10-15
04006;1.8;;;121.0;5.2;;2020-10-15
04226;5.7;;;;;;2020-10-15
04027;0.1;;;;9.5;;2020-10-16
04217;0.2;;;;7.3;;2020-10-16
04226;0.0;;;;;;2020-10-16
04006;0.0;;;115.0;4.7;;2020-10-16
04126;0.0;;;69.0;5.1;;2020-10-16
04115;1.4;;;0.0;6.6;;2020-10-16
04006;0.0;;;601.0;5.3;;2020-10-17
04126;0.0;;;208.0;6.3;;2020-10-17
04217;0.4;;;;8.3;;2020-10-17
04115;0.2;;;0.0;7.3;;2020-10-17
04226;0.0;;;;;;2020-10-17
04027;0.1;;;;9.5;;2020-10-17
04217;0.0;;;;8.0;;2020-10-18
04126;0.0;;;245.0;6.5;;2020-10-18
04226;0.0;;;;;;2020-10-18
04115;0.2;;;0.0;7.1;;2020-10-18
04027;0.1;;;;8.0;;2020-10-18
04006;0.0;;;477.0;5.8;;2020-10-18
04006;0.0;;;473.0;5.5;;2020-10-19
04217;0.4;;;;8.0;;2020-10-19
04027;0.1;;;;9.5;;2020-10-19
04126;0.0;;;21.0;7.1;;2020-10-19
04115;0.2;;;0.0;8.2;;2020-10-19
04226;0.0;;;;;;2020-10-19
04006;0.0;;;354.0;6.8;;2020-10-20
04115;0.2;;;0.0;8.6;;2020-10-20
04217;0.0;;;;9.3;;2020-10-20
04226;0.0;;;;;;2020-10-20
04126;0.0;;;0.0;8.5;;2020-10-20
04027;0.1;;;;13.0;;2020-10-20
04027;0.0;;;;14.0;;2020-10-21
04126;0.0;;;0.0;12.9;;2020-10-21
04006;2.6;;;0.0;9.0;;2020-10-21
04217;0.0;;;;12.2;;2020-10-21
04226;3.5;;;;;;2020-10-21
04115;0.8;;;0.0;10.0;;2020-10-21
04126;7.4;;;0.0;10.9;;2020-10-22
04217;6.1;;;;11.2;;2020-10-22
04027;18.3;;;;15.3;;2020-10-22
04226;15.1;;;;;;2020-10-22
04006;12.6;;;0.0;7.6;;2020-10-22
04115;9.5;;;0.0;11.0;;2020-10-22
04006;17.6;;;0.0;7.8;;2020-10-23
04217;7.9;;;;11.9;;2020-10-23
04226;32.8;;;;;;2020-10-23
04115;8.0;;;0.0;9.6;;2020-10-23
04126;10.4;;;0.0;9.7;;2020-10-23
04027;21.2;;;;13.5;;2020-10-23
04115;0.2;;;0.0;12.2;;2020-10-24
04006;0.0;;;0.0;8.3;;2020-10-24
04226;0.0;;;;;;2020-10-24
04027;0.3;;;;13.5;;2020-10-24
04126;0.0;;;0.0;9.0;;2020-10-24
04217;0.4;;;;13.1;;2020-10-24
04226;12.8;;;;;;2020-10-25
04115;9.3;;;0.0;9.6;;2020-10-25
04006;19.4;;;0.0;6.9;;2020-10-25
04027;19.3;;;;9.0;;2020-10-25
04126;10.2;;;0.0;8.1;;2020-10-25
04217;14.0;;;;9.5;;2020-10-25
04226;15.0;;;;;;2020-10-26
04006;14.6;;;43.0;4.9;;2020-10-26
04126;9.6;;;34.0;5.6;;2020-10-26
04115;13.1;;;0.0;8.5;;2020-10-26
04217;2.3;;;;9.3;;2020-10-26
04027;2.0;;;;10.5;;2020-10-26
04217;0.3;;;;6.8;;2020-10-27
04226;0.0;;;;;;2020-10-27
04126;0.0;;;229.0;4.6;;2020-10-27
04006;0.0;;;423.0;3.6;;2020-10-27
04027;0.1;;;;11.5;;2020-10-27
04115;0.0;;;0.0;7.8;;2020-10-27
04027;0.0;;;;9.5;;2020-10-28
04006;0.0;;;327.0;6.5;;2020-10-28
04217;0.0;;;;9.5;;2020-10-28
04226;0.0;;;;;;2020-10-28
04126;0.0;;;81.0;7.4;;2020-10-28
04115;0.0;;;0.0;9.6;;2020-10-28
04027;0.1;;;;13.5;;2020-10-29
04115;0.0;;;0.0;13.6;;2020-10-29
04217;0.1;;;;11.0;;2020-10-29
04226;0.0;;;;;;2020-10-29
04126;0.0;;;0.0;10.3;;2020-10-29
04006;0.0;;;0.0;10.2;;2020-10-29
04126;0.0;;;0.0;11.4;;2020-10-30
04115;0.0;;;0.0;13.0;;2020-10-30
04027;0.1;;;;14.0;;2020-10-30
04226;0.0;;;;;;2020-10-30
04006;0.0;;;0.0;12.5;;2020-10-30
04217;0.3;;;;12.4;;2020-10-30
04027;0.1;;;;13.0;;2020-10-31
04217;0.3;;;;11.6;;2020-10-31
04006;0.0;;;0.0;12.7;;2020-10-31
04126;0.0;;;0.0;13.0;;2020-10-31
04226;0.0;;;;;;2020-10-31
04115;0.2;;;0.0;13.0;;2020-10-31
04006;0.0;;;0.0;11.3;;2020-11-01
04027;0.0;;;;11.8;;2020-11-01
04217;0.2;;;;10.3;;2020-11-01
04126;0.0;;;0.0;11.9;;2020-11-01
04226;0.0;;;;;;2020-11-01
04115;0.2;;;0.0;10.0;;2020-11-01
04006;0.0;;;0.0;12.7;;2020-11-02
04027;0.0;;;;12.8;;2020-11-02
04226;0.0;;;;;;2020-11-02
04217;0.0;;;;11.3;;2020-11-02
04126;0.0;;;0.0;12.9;;2020-11-02
04115;0.0;;;;9.9;;2020-11-02
04027;0.0;;;;14.0;;2020-11-03
04006;0.0;;;0.0;12.0;;2020-11-03
04126;0.0;;;0.0;11.9;;2020-11-03
04226;0.0;;;;;;2020-11-03
04115;0.0;;;0.0;8.5;;2020-11-03
04217;0.2;;;;11.9;;2020-11-03
04115;0.0;;;0.0;11.0;;2020-11-04
04006;0.0;;;0.0;7.1;;2020-11-04
04226;0.0;;;;;;2020-11-04
04217;0.3;;;;10.7;;2020-11-04
04027;0.0;;;;11.0;;2020-11-04
04126;0.0;;;0.0;10.1;;2020-11-04
04226;0.0;;;;;;2020-11-05
04006;0.0;;;0.0;8.1;;2020-11-05
04126;0.0;;;0.0;9.5;;2020-11-05
04115;0.0;;;0.0;10.9;;2020-11-05
04217;0.3;;;;10.3;;2020-11-05
04027;0.0;;;;12.5;;2020-11-05
04115;0.0;;;0.0;10.4;;2020-11-06
04226;0.0;;;;;;2020-11-06
04006;0.0;;;0.0;8.1;;2020-11-06
04217;0.3;;;;10.5;;2020-11-06
04126;0.0;;;0.0;10.0;;2020-11-06
04027;0.0;;;;12.3;;2020-11-06
04027;21.2;;;;11.8;;2020-11-07
04126;2.0;;;0.0;10.3;;2020-11-07
04115;7.3;;;0.0;10.5;;2020-11-07
04006;5.8;;;0.0;7.6;;2020-11-07
04226;4.5;;;;;;2020-11-07
04217;10.0;;;;11.9;;2020-11-07
04226;4.2;;;;;;2020-11-08
04115;9.1;;;0.0;8.5;;2020-11-08
04006;8.8;;;0.0;6.6;;2020-11-08
04126;10.0;;;0.0;9.0;;2020-11-08
04217;14.6;;;;11.3;;2020-11-08
04027;7.3;;;;11.5;;2020-11-08
04006;0.0;;;0.0;7.3;;2020-11-09
04226;0.0;;;;;;2020-11-09
04217;0.4;;;;10.6;;2020-11-09
04027;0.0;;;;14.0;;2020-11-09
04126;0.0;;;0.0;8.6;;2020-11-09
04115;0.0;;;0.0;10.2;;2020-11-09
04006;0.0;;;9.0;7.2;;2020-11-10
04217;0.4;;;;10.4;;2020-11-10
04115;0.0;;;0.0;9.8;;2020-11-10
04126;0.0;;;0.0;8.3;;2020-11-10
04027;0.0;;;;11.0;;2020-11-10
04226;0.0;;;;;;2020-11-10
04115;0.0;;;0.0;9.2;;2020-11-11
04226;0.0;;;;;;2020-11-11
04006;0.0;;;19.0;6.5;;2020-11-11
04217;0.1;;;;9.0;;2020-11-11
04126;0.0;;;0.0;7.9;;2020-11-11
04027;0.0;;;;9.8;;2020-11-11
04115;0.0;;;0.0;10.4;;2020-11-12
04226;0.0;;;;;;2020-11-12
04217;0.3;;;;10.0;;2020-11-12
04027;0.0;;;;10.5;;2020-11-12
04126;0.0;;;0.0;8.2;;2020-11-12
04006;0.0;;;1.0;6.5;;2020-11-12
04226;0.0;;;;;;2020-11-13
04217;0.2;;;;8.8;;2020-11-13
04126;0.0;;;0.0;8.0;;2020-11-13
04006;0.0;;;103.0;6.2;;2020-11-13
04027;0.0;;;;8.8;;2020-11-13
04115;0.0;;;0.0;9.6;;2020-11-13
04027;0.0;;;;12.0;;2020-11-14
04226;0.0;;;;;;2020-11-14
04115;0.0;;;0.0;8.3;;2020-11-14
04217;0.3;;;;9.4;;2020-11-14
04126;0.0;;;0.0;8.3;;2020-11-14
04006;0.0;;;269.0;5.9;;2020-11-14
04226;11.7;;;;;;2020-11-15
04126;15.0;;;0.0;6.3;;2020-11-15
04217;12.0;;;;6.2;;2020-11-15
04115;5.6;;;0.0;6.8;;2020-11-15
04027;10.1;;;;10.3;;2020-11-15
04006;10.0;;;177.0;4.3;;2020-11-15
04115;0.0;;;0.0;11.2;;2020-11-16
04217;0.0;;;;9.5;;2020-11-16
04226;0.0;;;;;;2020-11-16
04006;0.0;;;0.0;6.2;;2020-11-16
04027;0.0;;;;12.5;;2020-11-16
04126;0.2;;;0.0;6.9;;2020-11-16
04217;0.1;;;;8.0;;2020-11-17
04006;0.0;;;190.0;6.4;;2020-11-17
04126;0.0;;;447.0;6.1;;2020-11-17
04115;0.0;;;0.0;8.9;;2020-11-17
04027;0.0;;;;8.8;;2020-11-17
04226;0.0;;;;;;2020-11-17
04126;0.0;;;0.0;9.4;;2020-11-18
04226;0.0;;;;;;2020-11-18
04006;0.0;;;0.0;8.1;;2020-11-18
04115;0.0;;;0.0;10.3;;2020-11-18
04027;0.0;;;;8.5;;2020-11-18
04217;0.2;;;;9.6;;2020-11-18
04126;0.0;;;0.0;8.3;;2020-11-19
04006;0.0;;;0.0;8.8;;2020-11-19
04027;0.0;;;;10.0;;2020-11-19
04226;0.0;;;;;;2020-11-19
04217;0.0;;;;9.3;;2020-11-19
04115;0.0;;;0.0;11.7;;2020-11-19
04226;0.0;;;;;;2020-11-20
04006;0.0;;;401.0;4.3;;2020-11-20
04115;0.0;;;0.0;6.7;;2020-11-20
04217;0.0;;;;7.5;;2020-11-20
04027;0.0;;;;10.0;;2020-11-20
04126;0.0;;;365.0;4.7;;2020-11-20
04126;0.0;;;974.0;1.6;;2020-11-21
04226;0.0;;;;;;2020-11-21
04115;0.0;;;246.0;5.1;;2020-11-21
04027;0.0;;;;5.3;;2020-11-21
04217;0.0;;;;3.3;;2020-11-21
04006;0.0;;;966.0;1.7;;2020-11-21
04027;0.0;;;;4.5;;2020-11-22
04115;0.0;;;570.0;5.5;;2020-11-22
04217;0.3;;;;4.0;;2020-11-22
04006;0.0;;;608.0;4.5;;2020-11-22
04126;0.0;;;651.0;5.4;;2020-11-22
04226;0.0;;;;;;2020-11-22
04027;0.0;;;;4.3;;2020-11-23
04126;0.0;;;509.0;4.5;;2020-11-23
04006;0.0;;;745.0;4.5;;2020-11-23
04115;0.0;;;449.0;4.6;;2020-11-23
04217;0.0;;;;4.6;;2020-11-23
04226;0.0;;;;;;2020-11-23
04126;0.0;;;697.0;5.2;;2020-11-24
04115;0.0;;;342.0;5.4;;2020-11-24
04027;0.0;;;;2.8;;2020-11-24
04226;0.0;;;;;;2020-11-24
04217;0.2;;;;4.8;;2020-11-24
04006;0.0;;;867.0;4.1;;2020-11-24
04027;0.0;;;;4.8;;2020-11-25
04126;0.0;;;831.0;4.4;;2020-11-25
04226;0.0;;;;;;2020-11-25
04115;0.0;;;329.0;5.0;;2020-11-25
04006;0.0;;;894.0;3.8;;2020-11-25
04217;0.3;;;;4.1;;2020-11-25
04115;0.0;;;311.0;4.7;;2020-11-26
04027;0.0;;;;4.0;;2020-11-26
04226;0.0;;;;;;2020-11-26
04126;0.0;;;561.0;4.5;;2020-11-26
04006;0.0;;;916.0;2.2;;2020-11-26
04217;0.2;;;;6.3;;2020-11-26
04027;0.0;;;;6.5;;2020-11-27
04126;0.0;;;474.0;4.9;;2020-11-27
04115;1.2;;;0.0;5.7;;2020-11-27
04006;0.0;;;740.0;3.3;;2020-11-27
04217;0.2;;;;6.8;;2020-11-27
04226;0.0;;;;;;2020-11-27
04217;0.1;;;;7.0;;2020-11-28
04226;0.0;;;;;;2020-11-28
04006;0.0;;;0.0;4.7;;2020-11-28
04115;0.0;;;0.0;6.5;;2020-11-28
04027;0.0;;;;7.0;;2020-11-28
04126;0.0;;;0.0;7.5;;2020-11-28
04217;0.2;;;;6.6;;2020-11-29
04226;0.0;;;;;;2020-11-29
04115;0.0;;;0.0;8.4;;2020-11-29
04027;0.0;;;;3.9;;2020-11-29
04126;0.0;;;171.0;6.9;;2020-11-29
04006;0.0;;;363.0;5.2;;2020-11-29
04226;0.0;;;;;;2020-11-30
04126;0.0;;;907.0;4.2;;2020-11-30
04027;0.0;;;;5.0;;2020-11-30
04115;0.0;;;73.0;5.4;;2020-11-30
04217;0.3;;;;4.2;;2020-11-30
04006;0.0;;;929.0;2.5;;2020-11-30
04027;0.0;;;;5.0;;2020-12-01
04006;0.0;;;594.0;1.4;;2020-12-01
04226;0.0;;;;;;2020-12-01
04217;0.0;;;;3.3;;2020-12-01
04115;0.6;;;353.0;3.7;;2020-12-01
04126;0.0;;;920.0;2.1;;2020-12-01
04027;0.1;;;;4.0;;2020-12-02
04115;0.0;;;543.0;2.9;;2020-12-02
04217;0.1;;;;3.5;;2020-12-02
04226;0.0;;;;;;2020-12-02
04126;0.0;;;1058.0;0.2;;2020-12-02
04006;0.0;;;458.0;2.0;;2020-12-02
04217;12.0;;;;1.5;;2020-12-03
04027;15.5;;;;2.5;;2020-12-03
04126;5.6;;;818.0;-0.8;;2020-12-03
04226;5.3;;;;;;2020-12-03
04115;7.3;;;793.0;1.8;;2020-12-03
04006;9.8;;;1053.0;-0.6;;2020-12-03
04217;12.5;;;;2.9;;2020-12-04
04115;24.8;;;553.0;0.5;;2020-12-04
04126;22.4;;;198.0;1.3;;2020-12-04
04226;16.6;;;;;;2020-12-04
04027;14.1;;;;7.3;;2020-12-04
04006;23.4;;;905.0;-0.4;;2020-12-04
04006;10.4;;;1440.0;-4.8;;2020-12-05
04217;9.0;;;;-1.0;;2020-12-05
04115;8.2;;;1389.0;-1.5;;2020-12-05
04226;15.8;;;;;;2020-12-05
04126;9.4;;;1440.0;-3.7;;2020-12-05
04027;0.0;;;;0.5;;2020-12-05
04226;1.4;;;;;;2020-12-06
04115;0.0;;;469.0;0.7;;2020-12-06
04126;8.6;;;1145.0;-1.9;;2020-12-06
