code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
85104;2.2;;;0.0;17.3;5.6;2020-06-14
85097;14.3;;;0.0;15.6;;2020-06-14
85005;13.0;;;;;;2020-06-14
85216;3.0;;;0.0;17.0;5.8;2020-06-14
85152;6.9;;;0.0;16.0;3.5;2020-06-15
85018;3.0;;;;;;2020-06-15
85097;2.2;;;0.0;15.6;;2020-06-15
85191;2.6;228.0;10.2;0.0;15.8;3.6;2020-06-15
85005;11.0;;;;;;2020-06-15
85029;6.3;;;;;;2020-06-15
85204;14.8;;;;;;2020-06-15
85234;3.0;;;;17.0;;2020-06-15
85113;6.7;;;0.0;16.9;3.9;2020-06-15
85153;7.8;;;0.0;16.3;;2020-06-15
85061;3.0;;;;;;2020-06-15
85172;3.6;;;0.0;16.7;3.9;2020-06-15
85169;15.7;;;0.0;16.1;2.8;2020-06-15
85182;1.0;;;0.0;16.2;3.8;2020-06-15
85092;12.2;;10.7;0.0;16.4;4.0;2020-06-15
85153;7.3;;;;;;2020-06-15
85216;4.4;;;0.0;16.1;4.8;2020-06-15
85104;6.2;;;0.0;16.7;4.9;2020-06-15
85215;1.8;;;0.0;16.1;;2020-06-15
85106;17.0;;;;;;2020-06-15
85109;3.6;;;;;;2020-06-15
85051;2.6;;;;17.3;;2020-06-15
85163;6.8;;;0.0;16.8;5.0;2020-06-15
85190;10.0;;;;16.0;;2020-06-15
85004;2.1;;;;17.3;;2020-06-15
85215;3.4;;;0.0;17.0;;2020-06-16
85216;3.6;;;0.0;16.7;4.4;2020-06-16
85204;4.0;;;;;;2020-06-16
85018;2.1;;;;;;2020-06-16
85172;1.4;;;0.0;17.0;3.5;2020-06-16
85104;17.0;;;0.0;16.8;4.4;2020-06-16
85191;2.0;131.0;11.5;0.0;16.3;3.3;2020-06-16
85153;9.4;;;0.0;16.6;;2020-06-16
85092;21.0;;13.3;0.0;17.3;3.8;2020-06-16
85169;1.8;;;0.0;16.5;2.9;2020-06-16
85106;1.3;;;;;;2020-06-16
85005;6.5;;;;;;2020-06-16
85113;1.4;;;0.0;17.0;3.4;2020-06-16
85097;9.6;;;0.0;16.4;;2020-06-16
85182;5.0;;;0.0;16.3;2.7;2020-06-16
85109;14.9;;;;;;2020-06-16
85234;1.9;;;;17.3;;2020-06-16
85152;1.0;;;0.0;16.2;3.0;2020-06-16
85004;5.6;;;;17.8;;2020-06-16
85051;3.7;;;;17.8;;2020-06-16
85153;8.0;;;;;;2020-06-16
85029;8.6;;;;;;2020-06-16
85163;2.0;;;0.0;16.9;4.2;2020-06-16
85061;1.8;;;;;;2020-06-16
85190;1.3;;;;16.8;;2020-06-16
85097;11.9;;;0.0;15.3;;2020-06-17
85169;4.0;;;0.0;15.5;2.4;2020-06-17
85172;2.8;;;0.0;16.0;3.0;2020-06-17
85153;8.4;;;;;;2020-06-17
85191;7.1;188.0;9.3;0.0;15.5;2.5;2020-06-17
85113;5.5;;;0.0;15.8;3.7;2020-06-17
85204;8.0;;;;;;2020-06-17
85216;2.0;;;0.0;16.9;3.5;2020-06-17
85018;0.0;;;;;;2020-06-17
85153;8.7;;;0.0;15.1;;2020-06-17
85092;11.4;;10.9;0.0;15.8;2.4;2020-06-17
85182;1.0;;;0.0;15.3;2.0;2020-06-17
85005;2.6;;;;;;2020-06-17
85109;2.5;;;;;;2020-06-17
85234;4.0;;;;16.0;;2020-06-17
85051;8.0;;;;15.8;;2020-06-17
85215;6.0;;;0.0;16.1;;2020-06-17
85163;2.0;;;0.0;16.2;3.7;2020-06-17
85190;23.5;;;;15.8;;2020-06-17
85104;2.2;;;0.0;16.4;4.0;2020-06-17
85029;0.6;;;;;;2020-06-17
85106;0.0;;;;;;2020-06-17
85061;1.4;;;;;;2020-06-17
85152;5.1;;;0.0;15.9;2.9;2020-06-17
85004;1.8;;;;17.5;;2020-06-17
85109;1.0;;;;;;2020-06-18
85152;1.6;;;0.0;15.9;3.2;2020-06-18
85182;0.0;;;0.0;15.7;3.5;2020-06-18
85169;0.0;;;0.0;16.4;3.1;2020-06-18
85029;0.0;;;;;;2020-06-18
85234;0.0;;;;17.0;;2020-06-18
85172;0.0;;;0.0;16.5;4.6;2020-06-18
85104;5.7;;;0.0;16.1;3.5;2020-06-18
85190;0.0;;;;16.4;;2020-06-18
85061;9.2;;;;;;2020-06-18
85113;0.0;;;0.0;16.3;3.9;2020-06-18
85216;3.8;;;0.0;16.0;3.7;2020-06-18
85153;3.3;;;0.0;15.5;;2020-06-18
85204;0.0;;;;;;2020-06-18
85005;2.7;;;;;;2020-06-18
85097;0.0;;;0.0;15.6;;2020-06-18
85191;0.8;17.0;9.9;0.0;15.6;3.4;2020-06-18
85018;0.0;;;;;;2020-06-18
85004;3.0;;;;17.0;;2020-06-18
85215;0.2;;;0.0;16.2;;2020-06-18
85051;0.0;;;;16.7;;2020-06-18
85092;2.0;;7.7;0.0;15.5;3.3;2020-06-18
85106;0.0;;;;;;2020-06-18
85153;2.7;;;;;;2020-06-18
85163;0.2;;;0.0;17.1;5.9;2020-06-18
85018;0.0;;;;;;2020-06-19
85172;0.2;;;0.0;17.4;3.0;2020-06-19
85113;0.0;;;0.0;17.5;2.8;2020-06-19
85005;0.0;;;;;;2020-06-19
85190;0.2;;;;17.0;;2020-06-19
85163;0.0;;;0.0;17.1;4.0;2020-06-19
85061;0.1;;;;;;2020-06-19
85216;0.0;;;0.0;17.6;3.3;2020-06-19
85051;0.0;;;;17.9;;2020-06-19
85153;0.2;;;0.0;16.9;;2020-06-19
85169;0.0;;;0.0;17.8;2.4;2020-06-19
85215;0.2;;;0.0;17.4;;2020-06-19
85153;0.1;;;;;;2020-06-19
85104;0.0;;;0.0;16.9;3.2;2020-06-19
85109;0.0;;;;;;2020-06-19
85092;0.0;;13.4;0.0;18.2;3.0;2020-06-19
85182;0.0;;;0.0;16.2;2.4;2020-06-19
85097;0.0;;;0.0;16.3;;2020-06-19
85106;0.0;;;;;;2020-06-19
85234;0.0;;;;17.5;;2020-06-19
85191;0.0;28.0;12.7;0.0;17.1;2.8;2020-06-19
85152;0.0;;;0.0;17.0;2.5;2020-06-19
85004;0.2;;;;18.3;;2020-06-19
85029;0.0;;;;;;2020-06-19
85204;0.0;;;;;;2020-06-19
85109;0.0;;;;;;2020-06-20
85018;0.0;;;;;;2020-06-20
85169;0.0;;;0.0;16.3;2.3;2020-06-20
85153;0.0;;;0.0;15.9;;2020-06-20
85104;0.0;;;0.0;16.2;3.3;2020-06-20
85092;0.2;;6.4;0.0;16.7;2.5;2020-06-20
85061;0.1;;;;;;2020-06-20
85005;0.0;;;;;;2020-06-20
85163;0.0;;;0.0;17.5;4.5;2020-06-20
85029;0.0;;;;;;2020-06-20
85051;0.0;;;;16.9;;2020-06-20
85004;0.0;;;;17.0;;2020-06-20
85215;0.2;;;0.0;16.5;;2020-06-20
85191;0.0;5.0;7.5;0.0;16.1;2.7;2020-06-20
85106;0.0;;;;;;2020-06-20
85182;0.0;;;0.0;16.2;2.5;2020-06-20
85204;0.0;;;;;;2020-06-20
85234;0.0;;;;17.0;;2020-06-20
85152;0.0;;;0.0;16.5;2.7;2020-06-20
85097;0.0;;;0.0;16.7;;2020-06-20
85113;0.0;;;0.0;17.5;4.0;2020-06-20
85216;0.0;;;0.0;16.4;3.0;2020-06-20
85172;0.0;;;0.0;16.7;3.0;2020-06-20
85190;0.0;;;;16.5;;2020-06-20
85153;0.1;;;;;;2020-06-20
85191;1.2;261.0;9.4;0.0;16.6;3.6;2020-06-21
85104;0.4;;;0.0;18.3;4.7;2020-06-21
85172;0.6;;;0.0;18.2;4.5;2020-06-21
85152;2.2;;;0.0;17.3;3.6;2020-06-21
85215;0.4;;;0.0;17.0;;2020-06-21
85216;0.4;;;0.0;17.0;4.3;2020-06-21
85153;0.6;;;0.0;16.8;;2020-06-21
85005;1.5;;;;;;2020-06-21
85190;1.4;;;;17.2;;2020-06-21
85061;1.1;;;;;;2020-06-21
85153;0.4;;;;;;2020-06-21
85004;1.0;;;;16.3;;2020-06-21
85106;0.4;;;;;;2020-06-21
85018;1.1;;;;;;2020-06-21
85169;3.2;;;0.0;17.2;3.0;2020-06-21
85051;0.0;;;;17.8;;2020-06-21
85113;0.6;;;0.0;17.9;5.1;2020-06-21
85234;0.5;;;;18.8;;2020-06-21
85204;4.0;;;;;;2020-06-21
85029;0.0;;;;;;2020-06-21
85109;0.3;;;;;;2020-06-21
85092;0.6;;8.0;0.0;15.5;3.3;2020-06-21
85097;0.8;;;0.0;16.7;;2020-06-21
85182;0.0;;;0.0;16.7;3.3;2020-06-21
85163;0.4;;;0.0;18.4;6.1;2020-06-21
85172;0.2;;;0.0;16.6;1.8;2020-06-22
85051;0.0;;;;17.5;;2020-06-22
85182;0.0;;;0.0;17.3;2.1;2020-06-22
85029;0.0;;;;;;2020-06-22
85092;0.0;;4.5;0.0;16.8;2.1;2020-06-22
85004;0.0;;;;17.3;;2020-06-22
85106;0.0;;;;;;2020-06-22
85097;0.0;;;0.0;17.5;;2020-06-22
85018;0.0;;;;;;2020-06-22
85234;0.0;;;;16.5;;2020-06-22
85104;0.0;;;0.0;16.7;2.1;2020-06-22
85005;0.0;;;;;;2020-06-22
85152;0.0;;;0.0;16.7;1.9;2020-06-22
85191;0.0;12.0;5.6;0.0;17.4;1.9;2020-06-22
85163;0.0;;;0.0;17.0;2.6;2020-06-22
85215;0.0;;;0.0;16.8;;2020-06-22
85169;0.0;;;0.0;16.9;1.3;2020-06-22
85153;0.0;;;0.0;16.6;;2020-06-22
85190;0.1;;;;17.9;;2020-06-22
85216;0.0;;;0.0;17.1;1.7;2020-06-22
85153;0.0;;;;;;2020-06-22
85113;0.0;;;0.0;16.2;2.9;2020-06-22
85061;0.1;;;;;;2020-06-22
85204;0.0;;;;;;2020-06-22
85109;0.0;;;;;;2020-06-22
85051;0.0;;;;21.0;;2020-06-23
85204;0.0;;;;;;2020-06-23
85153;0.0;;;;;;2020-06-23
85152;0.0;;;0.0;21.0;2.9;2020-06-23
85109;0.0;;;;;;2020-06-23
85234;0.0;;;;21.5;;2020-06-23
85097;0.0;;;0.0;21.5;;2020-06-23
85190;0.0;;;;19.6;;2020-06-23
85104;0.2;;;0.0;20.2;2.5;2020-06-23
85172;0.0;;;0.0;21.1;2.5;2020-06-23
85092;0.0;;10.9;0.0;21.6;3.8;2020-06-23
85182;0.0;;;0.0;22.6;4.0;2020-06-23
85163;0.0;;;0.0;22.2;3.1;2020-06-23
85018;0.0;;;;;;2020-06-23
85169;0.0;;;0.0;20.6;2.6;2020-06-23
85005;0.0;;;;;;2020-06-23
85191;0.0;0.0;9.8;0.0;20.7;3.9;2020-06-23
85029;0.0;;;;;;2020-06-23
85106;0.0;;;;;;2020-06-23
85004;0.0;;;;21.0;;2020-06-23
85061;0.0;;;;;;2020-06-23
85153;0.0;;;0.0;20.2;;2020-06-23
85216;0.0;;;0.0;21.1;3.5;2020-06-23
85113;0.0;;;;21.9;3.7;2020-06-23
85215;0.2;;;0.0;19.9;;2020-06-23
85172;0.2;;;0.0;24.1;1.8;2020-06-24
85169;0.0;;;0.0;24.4;1.8;2020-06-24
85204;0.0;;;;;;2020-06-24
85191;0.0;0.0;13.0;0.0;24.4;2.2;2020-06-24
85163;0.0;;;0.0;25.6;2.5;2020-06-24
85029;0.0;;;;;;2020-06-24
85051;0.0;;;;24.4;;2020-06-24
85182;0.0;;;0.0;25.7;2.2;2020-06-24
85092;0.2;;13.4;0.0;25.2;2.2;2020-06-24
85061;0.0;;;;;;2020-06-24
85113;0.0;;;0.0;24.0;2.7;2020-06-24
85106;0.0;;;;;;2020-06-24
85215;0.0;;;0.0;24.4;;2020-06-24
85104;0.0;;;0.0;22.5;2.1;2020-06-24
85018;0.0;;;;;;2020-06-24
85097;0.0;;;0.0;25.0;;2020-06-24
85004;0.0;;;;24.5;;2020-06-24
85190;0.0;;;;24.6;;2020-06-24
85234;0.0;;;;24.0;;2020-06-24
85153;0.0;;;0.0;24.6;;2020-06-24
85152;0.0;;;0.0;23.6;1.9;2020-06-24
85005;0.0;;;;;;2020-06-24
85109;0.0;;;;;;2020-06-24
85216;0.0;;;0.0;24.3;2.0;2020-06-24
85153;0.1;;;;;;2020-06-24
85215;0.0;;;0.0;23.6;;2020-06-25
85191;0.0;0.0;13.4;0.0;22.9;2.5;2020-06-25
85097;0.0;;;0.0;25.2;;2020-06-25
85163;0.0;;;0.0;22.8;2.7;2020-06-25
85153;0.1;;;;;;2020-06-25
85004;0.0;;;;24.0;;2020-06-25
85182;0.0;;;0.0;24.6;2.0;2020-06-25
85092;0.0;;11.9;0.0;23.1;2.3;2020-06-25
85018;0.0;;;;;;2020-06-25
85029;0.0;;;;;;2020-06-25
85109;0.0;;;;;;2020-06-25
85204;0.0;;;;;;2020-06-25
85113;0.0;;;0.0;21.7;2.5;2020-06-25
85051;0.0;;;;24.5;;2020-06-25
85172;0.0;;;0.0;22.9;2.0;2020-06-25
85104;0.2;;;0.0;22.6;2.4;2020-06-25
85234;0.0;;;;23.3;;2020-06-25
85152;0.0;;;0.0;22.6;1.9;2020-06-25
85005;0.0;;;;;;2020-06-25
85169;0.0;;;0.0;23.4;1.8;2020-06-25
85153;0.2;;;0.0;23.4;;2020-06-25
85106;0.0;;;;;;2020-06-25
85216;0.0;;;0.0;23.4;2.8;2020-06-25
85061;0.0;;;;;;2020-06-25
85190;0.0;;;;23.5;;2020-06-25
85153;0.8;;;0.0;19.3;;2020-06-26
85163;2.4;;;0.0;18.7;4.4;2020-06-26
85092;0.2;;13.4;0.0;19.3;3.1;2020-06-26
85018;3.8;;;;;;2020-06-26
85152;0.8;;;0.0;18.0;2.6;2020-06-26
85153;0.6;;;;;;2020-06-26
85234;2.7;;;;19.0;;2020-06-26
85061;4.5;;;;;;2020-06-26
85169;1.4;;;0.0;18.5;2.2;2020-06-26
85097;0.4;;;0.0;18.9;;2020-06-26
85005;0.0;;;;;;2020-06-26
85106;1.2;;;;;;2020-06-26
85113;2.6;;;0.0;18.6;3.3;2020-06-26
85029;3.0;;;;;;2020-06-26
85216;1.4;;;0.0;18.4;3.2;2020-06-26
85190;1.2;;;;19.0;;2020-06-26
85109;1.8;;;;;;2020-06-26
85215;0.2;;;0.0;18.8;;2020-06-26
85182;0.0;;;0.0;18.7;3.2;2020-06-26
85204;1.0;;;;;;2020-06-26
85004;0.0;;;;19.5;;2020-06-26
85051;0.0;;;;20.1;;2020-06-26
85172;1.6;;;0.0;18.4;3.0;2020-06-26
85104;1.8;;;0.0;18.9;3.1;2020-06-26
85191;0.4;60.0;15.0;0.0;18.5;3.0;2020-06-26
85182;2.4;;;0.0;17.7;4.9;2020-06-27
85029;2.0;;;;;;2020-06-27
85097;3.0;;;0.0;17.9;;2020-06-27
85051;2.7;;;;19.0;;2020-06-27
85190;5.9;;;;18.0;;2020-06-27
85153;3.2;;;0.0;18.2;;2020-06-27
85215;3.0;;;0.0;18.5;;2020-06-27
85104;0.6;;;0.0;18.8;6.0;2020-06-27
85216;1.2;;;0.0;18.1;5.4;2020-06-27
85153;2.8;;;;;;2020-06-27
85191;4.4;314.0;12.3;0.0;17.5;4.7;2020-06-27
85061;3.5;;;;;;2020-06-27
85172;1.2;;;0.0;18.8;6.1;2020-06-27
85163;2.0;;;0.0;18.5;7.8;2020-06-27
85204;3.6;;;;;;2020-06-27
85109;2.0;;;;;;2020-06-27
85113;0.0;;;0.0;18.5;6.4;2020-06-27
85005;2.4;;;;;;2020-06-27
85092;1.6;;9.7;0.0;17.5;5.0;2020-06-27
85169;7.1;;;0.0;18.3;3.9;2020-06-27
85106;0.7;;;;;;2020-06-27
85004;2.5;;;;18.5;;2020-06-27
85018;1.2;;;;;;2020-06-27
85234;0.8;;;;19.0;;2020-06-27
85152;3.8;;;0.0;17.9;4.7;2020-06-27
85004;4.0;;;;17.0;;2020-06-28
85169;3.2;;;0.0;17.0;2.2;2020-06-28
85018;7.2;;;;;;2020-06-28
85153;3.2;;;0.0;16.1;;2020-06-28
85215;3.2;;;0.0;16.8;;2020-06-28
85163;0.8;;;0.0;17.2;4.7;2020-06-28
85216;3.2;;;0.0;16.3;2.8;2020-06-28
85234;2.2;;;;17.0;;2020-06-28
85191;2.6;337.0;11.6;0.0;15.7;3.1;2020-06-28
85051;3.3;;;;16.9;;2020-06-28
85061;0.5;;;;;;2020-06-28
85204;1.2;;;;;;2020-06-28
85182;5.0;;;0.0;15.5;2.9;2020-06-28
85109;3.0;;;;;;2020-06-28
85152;0.6;;;0.0;16.3;2.8;2020-06-28
85104;2.4;;;0.0;16.9;3.8;2020-06-28
85029;5.0;;;;;;2020-06-28
85153;2.7;;;;;;2020-06-28
85097;5.2;;;0.0;15.9;;2020-06-28
85113;2.2;;;0.0;16.9;4.3;2020-06-28
85106;2.2;;;;;;2020-06-28
85172;1.8;;;0.0;16.9;3.5;2020-06-28
85092;6.0;;13.4;0.0;16.3;2.8;2020-06-28
85005;6.5;;;;;;2020-06-28
85190;2.2;;;;17.2;;2020-06-28
85153;0.0;;;;;;2020-06-29
85182;0.0;;;0.0;14.9;2.6;2020-06-29
85061;0.2;;;;;;2020-06-29
85216;0.0;;;0.0;15.4;3.2;2020-06-29
85092;0.0;;7.1;0.0;16.2;3.5;2020-06-29
85051;0.0;;;;16.3;;2020-06-29
85204;1.0;;;;;;2020-06-29
85191;0.0;0.0;7.3;0.0;15.4;2.9;2020-06-29
85234;0.0;;;;16.5;;2020-06-29
85005;0.0;;;;;;2020-06-29
85190;0.2;;;;15.5;;2020-06-29
85152;0.0;;;0.0;15.4;2.8;2020-06-29
85113;0.2;;;0.0;16.7;3.8;2020-06-29
85172;0.0;;;0.0;16.0;3.9;2020-06-29
85106;0.4;;;;;;2020-06-29
85104;0.0;;;0.0;15.8;3.3;2020-06-29
85169;0.8;;;0.0;14.8;2.4;2020-06-29
85153;0.0;;;0.0;15.6;;2020-06-29
85004;0.0;;;;15.5;;2020-06-29
85018;0.3;;;;;;2020-06-29
85029;0.0;;;;;;2020-06-29
85097;0.0;;;0.0;15.0;;2020-06-29
85215;0.0;;;0.0;15.0;;2020-06-29
85163;0.4;;;0.0;17.5;5.1;2020-06-29
85109;0.0;;;;;;2020-06-29
85092;0.0;;8.0;0.0;16.2;3.0;2020-06-30
85163;0.6;;;0.0;18.5;5.6;2020-06-30
85169;1.4;;;0.0;17.5;2.6;2020-06-30
85104;0.4;;;0.0;17.5;3.8;2020-06-30
85109;0.2;;;;;;2020-06-30
85216;0.0;;;0.0;16.3;3.8;2020-06-30
85051;0.0;;;;17.6;;2020-06-30
85106;1.7;;;;;;2020-06-30
85182;0.0;;;0.0;16.0;3.3;2020-06-30
85153;0.0;;;0.0;16.3;;2020-06-30
85191;0.2;11.0;10.0;0.0;16.4;3.4;2020-06-30
85004;0.2;;;;18.0;;2020-06-30
85097;0.8;;;0.0;16.4;;2020-06-30
85153;0.0;;;;;;2020-06-30
85234;0.0;;;;17.8;;2020-06-30
85172;0.4;;;0.0;18.5;4.4;2020-06-30
85061;0.2;;;;;;2020-06-30
85018;0.8;;;;;;2020-06-30
85029;0.6;;;;;;2020-06-30
85005;0.0;;;;;;2020-06-30
85215;0.6;;;0.0;17.1;;2020-06-30
85204;1.0;;;;;;2020-06-30
85190;0.7;;;;16.9;;2020-06-30
85113;0.6;;;0.0;18.7;4.5;2020-06-30
85152;0.2;;;0.0;17.3;3.2;2020-06-30
85051;0.0;;;;19.9;;2020-07-01
85092;0.2;;10.3;0.0;17.8;4.0;2020-07-01
85234;2.5;;;;20.5;;2020-07-01
85106;1.2;;;;;;2020-07-01
85153;1.1;;;;;;2020-07-01
85109;2.1;;;;;;2020-07-01
85169;1.8;;;0.0;19.3;3.3;2020-07-01
85061;0.2;;;;;;2020-07-01
85097;2.6;;;0.0;17.9;;2020-07-01
85004;0.0;;;;20.0;;2020-07-01
85113;0.4;;;0.0;19.1;4.2;2020-07-01
85216;0.0;;;0.0;18.7;4.2;2020-07-01
85215;1.2;;;0.0;18.8;;2020-07-01
85153;1.2;;;0.0;18.7;;2020-07-01
85191;1.2;78.0;14.8;0.0;18.9;3.8;2020-07-01
85163;2.4;;;0.0;19.1;6.0;2020-07-01
85190;0.2;;;;19.8;;2020-07-01
85204;2.4;;;;;;2020-07-01
85104;0.0;;;0.0;19.3;4.4;2020-07-01
85152;0.4;;;0.0;18.7;3.4;2020-07-01
85018;5.0;;;;;;2020-07-01
85005;0.0;;;;;;2020-07-01
85029;0.0;;;;;;2020-07-01
85182;0.0;;;0.0;18.7;3.8;2020-07-01
85172;1.2;;;0.0;19.6;5.0;2020-07-01
85204;0.0;;;;;;2020-07-02
85190;0.1;;;;18.1;;2020-07-02
85004;0.0;;;;18.5;;2020-07-02
85109;0.1;;;;;;2020-07-02
85005;0.6;;;;;;2020-07-02
85061;0.1;;;;;;2020-07-02
85153;0.0;;;0.0;17.9;;2020-07-02
85234;0.0;;;;18.8;;2020-07-02
85153;0.1;;;;;;2020-07-02
85216;0.2;;;0.0;17.9;3.3;2020-07-02
85051;0.0;;;;18.8;;2020-07-02
85113;0.0;;;0.0;17.7;4.3;2020-07-02
85104;0.2;;;0.0;17.4;3.9;2020-07-02
85018;0.0;;;;;;2020-07-02
85029;0.0;;;;;;2020-07-02
85106;0.0;;;;;;2020-07-02
85092;0.0;;12.2;0.0;18.7;3.1;2020-07-02
85182;0.0;;;0.0;17.3;3.0;2020-07-02
85163;0.0;;;0.0;17.7;5.0;2020-07-02
85097;2.4;;;0.0;17.0;;2020-07-02
85215;0.2;;;0.0;18.1;;2020-07-02
85172;0.2;;;0.0;17.7;3.7;2020-07-02
85152;0.4;;;0.0;17.8;3.4;2020-07-02
85169;0.4;;;0.0;17.7;2.7;2020-07-02
85191;0.2;15.0;13.9;0.0;17.5;3.5;2020-07-02
85215;0.0;;;0.0;15.6;;2020-07-03
85190;0.0;;;;16.6;;2020-07-03
85018;0.0;;;;;;2020-07-03
85153;0.2;;;0.0;14.9;;2020-07-03
85216;0.0;;;0.0;15.9;2.8;2020-07-03
85029;0.7;;;;;;2020-07-03
85005;0.0;;;;;;2020-07-03
85152;0.0;;;0.0;16.0;2.5;2020-07-03
85109;0.0;;;;;;2020-07-03
85172;0.0;;;0.0;16.4;3.3;2020-07-03
85191;0.0;0.0;6.1;0.0;16.2;2.6;2020-07-03
85169;0.0;;;0.0;15.8;2.3;2020-07-03
85104;0.6;;;0.0;16.0;3.2;2020-07-03
85061;0.1;;;;;;2020-07-03
85004;0.0;;;;16.8;;2020-07-03
85182;0.2;;;0.0;15.6;2.4;2020-07-03
85163;0.0;;;0.0;17.4;4.4;2020-07-03
85204;0.0;;;;;;2020-07-03
85234;0.0;;;;17.3;;2020-07-03
85153;0.1;;;;;;2020-07-03
85106;0.0;;;;;;2020-07-03
85051;0.0;;;;16.9;;2020-07-03
85113;0.0;;;0.0;16.5;3.1;2020-07-03
85097;0.0;;;0.0;16.1;;2020-07-03
85092;0.0;;3.8;0.0;15.1;2.8;2020-07-03
85153;0.8;;;0.0;14.9;;2020-07-04
85163;0.4;;;0.0;18.3;7.1;2020-07-04
85029;1.6;;;;;;2020-07-04
85061;1.0;;;;;;2020-07-04
85109;0.9;;;;;;2020-07-04
85097;3.6;;;0.0;15.2;;2020-07-04
85172;0.8;;;0.0;17.6;5.5;2020-07-04
85204;3.6;;;;;;2020-07-04
85051;0.0;;;;17.0;;2020-07-04
85106;1.0;;;;;;2020-07-04
85092;1.2;;5.6;0.0;15.1;4.2;2020-07-04
85191;1.2;409.0;8.7;0.0;15.4;4.2;2020-07-04
85104;0.0;;;0.0;17.5;5.0;2020-07-04
85004;0.0;;;;16.5;;2020-07-04
85169;3.2;;;0.0;15.5;3.4;2020-07-04
85234;2.0;;;;18.8;;2020-07-04
85182;0.4;;;0.0;15.1;3.9;2020-07-04
85018;2.3;;;;;;2020-07-04
85153;0.7;;;;;;2020-07-04
85215;1.0;;;0.0;16.1;;2020-07-04
85152;1.0;;;0.0;16.8;3.9;2020-07-04
85005;1.6;;;;;;2020-07-04
85190;1.7;;;;15.9;;2020-07-04
85216;0.4;;;0.0;15.6;4.6;2020-07-04
85113;0.8;;;0.0;18.7;4.9;2020-07-04
85018;0.0;;;;;;2020-07-05
85097;0.0;;;0.0;19.3;;2020-07-05
85152;0.0;;;0.0;18.7;3.7;2020-07-05
85104;0.4;;;0.0;19.4;4.6;2020-07-05
85169;0.2;;;0.0;19.4;3.6;2020-07-05
85172;0.2;;;0.0;19.2;4.5;2020-07-05
85092;0.2;;17.4;0.0;20.8;4.6;2020-07-05
85163;0.0;;;0.0;19.1;6.0;2020-07-05
85215;0.0;;;0.0;20.2;;2020-07-05
85113;0.4;;;0.0;18.8;4.2;2020-07-05
85216;0.0;;;0.0;20.7;4.4;2020-07-05
85005;0.2;;;;;;2020-07-05
85109;0.4;;;;;;2020-07-05
85153;0.2;;;0.0;20.3;;2020-07-05
85153;0.1;;;;;;2020-07-05
85190;0.0;;;;19.7;;2020-07-05
85182;0.0;;;0.0;20.7;4.5;2020-07-05
85051;0.0;;;;21.9;;2020-07-05
85204;0.0;;;;;;2020-07-05
85004;1.8;;;;20.0;;2020-07-05
85061;0.2;;;;;;2020-07-05
85106;0.0;;;;;;2020-07-05
85191;0.0;6.0;17.0;0.0;19.3;3.8;2020-07-05
85234;0.0;;;;20.0;;2020-07-05
85029;0.0;;;;;;2020-07-05
85169;0.0;;;0.0;16.1;2.5;2020-07-06
85153;0.0;;;;;;2020-07-06
85113;0.0;;;0.0;16.8;5.3;2020-07-06
85190;0.0;;;;16.8;;2020-07-06
85153;0.0;;;0.0;17.0;;2020-07-06
85163;0.0;;;0.0;16.9;5.0;2020-07-06
85204;0.0;;;;;;2020-07-06
85234;0.0;;;;16.5;;2020-07-06
85191;0.0;0.0;9.2;0.0;16.4;3.6;2020-07-06
85029;0.0;;;;;;2020-07-06
85097;0.0;;;0.0;16.4;;2020-07-06
85104;0.0;;;0.0;17.0;2.9;2020-07-06
85018;0.0;;;;;;2020-07-06
85005;0.0;;;;;;2020-07-06
85172;0.0;;;0.0;15.8;3.1;2020-07-06
85182;0.0;;;0.0;17.1;3.4;2020-07-06
85092;0.0;;11.6;0.0;18.7;3.1;2020-07-06
85215;0.0;;;0.0;17.4;;2020-07-06
85051;0.0;;;;18.1;;2020-07-06
85061;0.1;;;;;;2020-07-06
85106;0.0;;;;;;2020-07-06
85004;0.0;;;;18.0;;2020-07-06
85152;0.0;;;0.0;16.5;3.4;2020-07-06
85216;0.2;;;0.0;17.5;3.3;2020-07-06
85109;0.0;;;;;;2020-07-06
85106;0.0;;;;;;2020-07-07
85153;0.0;;;0.0;17.1;;2020-07-07
85152;0.0;;;0.0;16.7;2.5;2020-07-07
85061;0.0;;;;;;2020-07-07
85004;0.0;;;;18.0;;2020-07-07
85172;0.2;;;0.0;16.4;2.1;2020-07-07
85029;0.0;;;;;;2020-07-07
85097;0.0;;;0.0;16.3;;2020-07-07
85204;0.0;;;;;;2020-07-07
85113;0.0;;;0.0;16.8;3.8;2020-07-07
85163;0.0;;;0.0;16.7;3.3;2020-07-07
85092;0.0;;9.2;0.0;18.5;2.5;2020-07-07
85216;0.0;;;0.0;17.8;2.5;2020-07-07
85182;0.0;;;0.0;17.7;2.6;2020-07-07
85215;0.0;;;0.0;16.5;;2020-07-07
85018;0.0;;;;;;2020-07-07
85104;0.2;;;0.0;15.8;2.8;2020-07-07
85169;0.0;;;0.0;16.4;1.7;2020-07-07
85191;0.0;0.0;8.6;0.0;16.5;2.7;2020-07-07
85109;0.0;;;;;;2020-07-07
85234;0.0;;;;17.3;;2020-07-07
85190;0.1;;;;16.1;;2020-07-07
85005;0.0;;;;;;2020-07-07
