code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
50082;0.8;;;0.0;14.2;;2020-04-12
50298;0.0;;;;;;2020-04-12
50218;0.0;;;;;;2020-04-12
50139;0.0;;;0.0;14.7;;2020-04-12
50509;0.0;;;0.0;13.5;2.9;2020-04-12
50562;0.0;;;0.0;13.4;2.5;2020-04-12
50218;;;;;;3.3;2020-04-12
50139;0.0;;;0.0;10.9;;2020-04-13
50509;0.0;;;0.0;9.6;12.5;2020-04-13
50218;0.0;;;;;;2020-04-13
50222;0.0;;;;;;2020-04-13
50215;0.0;;;0.0;10.6;10.7;2020-04-13
50400;0.0;;;;;;2020-04-13
50209;0.0;0.0;7.1;0.0;8.5;10.6;2020-04-13
50462;0.0;;;;13.5;;2020-04-13
50504;0.0;;;;;;2020-04-13
50218;;;;;;6.1;2020-04-13
50196;0.0;;;;9.1;;2020-04-13
50484;0.0;;;0.0;14.1;;2020-04-13
50462;0.0;;;;;;2020-04-13
50562;0.0;;;0.0;9.0;13.3;2020-04-13
50082;0.0;;;0.0;9.8;;2020-04-13
50196;;;;;;20.3;2020-04-13
50298;0.0;;;;;;2020-04-13
50196;0.0;;;;8.2;;2020-04-14
50209;0.0;0.0;4.5;0.0;7.3;7.3;2020-04-14
50082;0.0;;;0.0;8.2;;2020-04-14
50562;0.0;;;0.0;8.3;10.6;2020-04-14
50298;0.0;;;;;;2020-04-14
50509;0.0;;;0.0;8.5;9.9;2020-04-14
50215;0.0;;;0.0;8.4;6.4;2020-04-14
50139;0.0;;;0.0;8.0;;2020-04-14
50400;0.0;;;;;;2020-04-14
50462;0.0;;;;7.6;;2020-04-14
50218;0.0;;;;;;2020-04-14
50218;;;;;;3.5;2020-04-14
50196;;;;;;13.5;2020-04-14
50222;0.1;;;;;;2020-04-14
50462;0.0;;;;;;2020-04-14
50484;0.0;;;0.0;8.9;;2020-04-14
50504;0.0;;;;;;2020-04-14
50196;0.0;;;;10.3;;2020-04-15
50215;0.0;;;0.0;12.2;5.3;2020-04-15
50218;0.0;;;;;;2020-04-15
50196;;;;;;11.2;2020-04-15
50400;0.4;;;;;;2020-04-15
50082;0.0;;;0.0;8.0;;2020-04-15
50509;0.2;;;0.0;11.2;6.5;2020-04-15
50562;0.0;;;0.0;10.3;6.8;2020-04-15
50139;0.2;;;;10.1;;2020-04-15
50504;0.0;;;;;;2020-04-15
50209;0.0;5.0;3.5;0.0;9.1;6.0;2020-04-15
50462;0.0;;;;;;2020-04-15
50298;0.5;;;;;;2020-04-15
50222;0.1;;;;;;2020-04-15
50218;;;;;;3.8;2020-04-15
50484;0.0;;;0.0;12.0;;2020-04-15
50462;0.0;;;;11.9;;2020-04-15
50462;4.0;;;;;;2020-04-16
50218;;;;;;6.1;2020-04-16
50196;;;;;;5.1;2020-04-16
50462;4.1;;;;14.9;;2020-04-16
50196;32.0;;;;12.2;;2020-04-16
50215;6.8;;;0.0;14.9;3.5;2020-04-16
50139;8.4;;;;13.7;;2020-04-16
50509;10.4;;;0.0;11.3;3.0;2020-04-16
50400;9.2;;;;;;2020-04-16
50298;5.8;;;;;;2020-04-16
50484;2.8;;;0.0;14.7;;2020-04-16
50209;9.1;247.0;6.7;0.0;14.8;3.2;2020-04-16
50504;8.9;;;;;;2020-04-16
50218;5.2;;;;;;2020-04-16
50562;12.0;;;0.0;12.8;2.6;2020-04-16
50082;3.6;;;0.0;13.1;;2020-04-16
50222;6.4;;;;;;2020-04-16
50562;4.6;;;0.0;11.9;4.1;2020-04-17
50139;4.6;;;0.0;14.8;;2020-04-17
50209;5.8;255.0;8.5;0.0;11.9;5.0;2020-04-17
50298;3.8;;;;;;2020-04-17
50509;4.4;;;0.0;12.6;4.4;2020-04-17
50462;0.5;;;;16.8;;2020-04-17
50082;22.1;;;0.0;12.5;;2020-04-17
50218;;;;;;3.6;2020-04-17
50222;14.7;;;;;;2020-04-17
50462;1.1;;;;;;2020-04-17
50215;1.2;;;0.0;16.8;4.5;2020-04-17
50484;2.0;;;0.0;17.0;;2020-04-17
50196;10.4;;;;11.3;;2020-04-17
50504;1.9;;;;;;2020-04-17
50196;;;;;;9.2;2020-04-17
50400;1.5;;;;;;2020-04-17
50218;0.4;;;;;;2020-04-17
50082;0.0;;;0.0;14.7;;2020-04-18
50196;0.4;;;;11.5;;2020-04-18
50209;0.4;0.0;8.7;0.0;12.0;2.6;2020-04-18
50484;0.2;;;0.0;15.2;;2020-04-18
50509;0.0;;;0.0;11.0;2.9;2020-04-18
50196;;;;;;4.1;2020-04-18
50218;;;;;;2.6;2020-04-18
50298;0.0;;;;;;2020-04-18
50218;0.2;;;;;;2020-04-18
50222;0.1;;;;;;2020-04-18
50504;0.2;;;;;;2020-04-18
50462;0.2;;;;;;2020-04-18
50562;0.0;;;0.0;11.0;2.5;2020-04-18
50139;0.0;;;0.0;14.6;;2020-04-18
50215;0.0;;;0.0;13.2;2.8;2020-04-18
50400;0.2;;;;;;2020-04-18
50462;0.0;;;;15.2;;2020-04-18
50209;0.0;0.0;7.0;0.0;10.1;5.4;2020-04-19
50196;;;;;;8.7;2020-04-19
50298;0.0;;;;;;2020-04-19
50139;0.0;;;;11.4;;2020-04-19
50082;0.0;;;0.0;10.2;;2020-04-19
50196;0.0;;;;10.1;;2020-04-19
50509;0.0;;;0.0;11.5;6.5;2020-04-19
50484;0.0;;;0.0;11.6;;2020-04-19
50218;0.0;;;;;;2020-04-19
50462;1.8;;;;;;2020-04-19
50462;0.0;;;;11.7;;2020-04-19
50400;0.0;;;;;;2020-04-19
50562;0.2;;;0.0;10.7;6.4;2020-04-19
50215;0.0;;;0.0;12.4;6.3;2020-04-19
50504;0.2;;;;;;2020-04-19
50218;;;;;;3.4;2020-04-19
50222;0.0;;;;;;2020-04-19
50139;0.0;;;0.0;12.3;;2020-04-20
50215;1.2;;;0.0;12.8;6.7;2020-04-20
50504;0.1;;;;;;2020-04-20
50462;0.0;;;;;;2020-04-20
50222;0.0;;;;;;2020-04-20
50218;6.6;;;;;;2020-04-20
50484;2.6;;;0.0;15.0;;2020-04-20
50209;0.0;0.0;7.7;0.0;10.3;7.5;2020-04-20
50509;0.0;;;0.0;12.1;8.8;2020-04-20
50218;;;;;;3.8;2020-04-20
50400;0.1;;;;;;2020-04-20
50082;0.0;;;0.0;12.4;;2020-04-20
50562;0.0;;;0.0;11.2;8.8;2020-04-20
50196;0.0;;;;10.3;;2020-04-20
50196;;;;;;15.2;2020-04-20
50462;1.9;;;;14.2;;2020-04-20
50298;0.0;;;;;;2020-04-20
50209;0.0;0.0;8.6;0.0;11.7;6.1;2020-04-21
50082;0.0;;;0.0;13.4;;2020-04-21
50462;0.0;;;;;;2020-04-21
50462;0.0;;;;14.9;;2020-04-21
50400;0.1;;;;;;2020-04-21
50196;0.0;;;;11.7;;2020-04-21
50298;0.0;;;;;;2020-04-21
50222;0.0;;;;;;2020-04-21
50509;0.2;;;0.0;12.5;6.9;2020-04-21
50504;0.1;;;;;;2020-04-21
50218;0.0;;;;;;2020-04-21
50196;;;;;;12.0;2020-04-21
50484;0.0;;;0.0;15.5;;2020-04-21
50139;0.2;;;0.0;13.7;;2020-04-21
50215;0.0;;;0.0;14.0;6.2;2020-04-21
50562;0.0;;;0.0;12.1;7.5;2020-04-21
50218;;;;;;4.1;2020-04-21
50209;0.0;0.0;7.9;0.0;12.5;5.1;2020-04-22
50462;0.0;;;;;;2020-04-22
50562;0.0;;;0.0;12.1;4.7;2020-04-22
50218;;;;;;2.7;2020-04-22
50222;0.0;;;;;;2020-04-22
50504;0.1;;;;;;2020-04-22
50215;0.0;;;0.0;15.1;5.8;2020-04-22
50196;;;;;;7.1;2020-04-22
50509;0.2;;;0.0;12.4;4.4;2020-04-22
50462;0.0;;;;15.4;;2020-04-22
50298;0.0;;;;;;2020-04-22
50484;0.0;;;0.0;15.9;;2020-04-22
50196;0.0;;;;12.0;;2020-04-22
50218;0.0;;;;;;2020-04-22
50082;0.0;;;0.0;12.9;;2020-04-22
50400;0.2;;;;;;2020-04-22
50139;0.2;;;;13.3;;2020-04-22
50196;;;;;;2.1;2020-04-23
50562;0.0;;;0.0;12.1;2.8;2020-04-23
50462;0.0;;;;16.1;;2020-04-23
50082;0.0;;;0.0;13.2;;2020-04-23
50218;;;;;;2.2;2020-04-23
50196;0.0;;;;11.8;;2020-04-23
50222;0.0;;;;;;2020-04-23
50484;0.2;;;0.0;15.4;;2020-04-23
50209;0.0;0.0;2.5;0.0;13.6;2.2;2020-04-23
50298;0.0;;;;;;2020-04-23
50504;0.0;;;;;;2020-04-23
50400;0.0;;;;;;2020-04-23
50215;0.0;;;0.0;13.4;2.7;2020-04-23
50509;0.0;;;0.0;12.1;2.7;2020-04-23
50218;0.0;;;;;;2020-04-23
50139;0.0;;;0.0;13.8;;2020-04-23
50462;0.1;;;;;;2020-04-23
50196;0.2;;;;12.0;;2020-04-24
50562;0.0;;;0.0;13.9;2.3;2020-04-24
50196;;;;;;2.2;2020-04-24
50082;0.0;;;0.0;12.0;;2020-04-24
50139;0.0;;;0.0;13.2;;2020-04-24
50215;0.0;;;0.0;12.8;3.3;2020-04-24
50504;0.0;;;;;;2020-04-24
50298;0.7;;;;;;2020-04-24
50218;;;;;;3.5;2020-04-24
50462;0.0;;;;;;2020-04-24
50400;0.1;;;;;;2020-04-24
50218;0.0;;;;;;2020-04-24
50209;0.2;43.0;3.6;0.0;13.9;2.3;2020-04-24
50462;0.0;;;;14.4;;2020-04-24
50222;2.3;;;;;;2020-04-24
50484;0.0;;;0.0;13.4;;2020-04-24
50509;0.0;;;0.0;13.9;2.0;2020-04-24
50462;0.0;;;;16.1;;2020-04-25
50400;0.4;;;;;;2020-04-25
50222;0.0;;;;;;2020-04-25
50218;0.0;;;;;;2020-04-25
50209;0.2;62.0;8.5;0.0;10.6;4.2;2020-04-25
50082;0.0;;;0.0;11.4;;2020-04-25
50509;0.4;;;0.0;11.3;5.1;2020-04-25
50215;0.0;;;0.0;12.6;4.7;2020-04-25
50139;0.0;;;0.0;15.4;;2020-04-25
50462;0.0;;;;;;2020-04-25
50484;0.0;;;0.0;16.2;;2020-04-25
50298;0.0;;;;;;2020-04-25
50196;0.0;;;;10.4;;2020-04-25
50196;;;;;;7.4;2020-04-25
50218;;;;;;2.7;2020-04-25
50504;0.0;;;;;;2020-04-25
50562;0.2;;;0.0;10.7;5.1;2020-04-25
50215;0.0;;;0.0;13.3;3.3;2020-04-26
50484;0.0;;;0.0;15.6;;2020-04-26
50139;0.0;;;0.0;15.3;;2020-04-26
50222;0.0;;;;;;2020-04-26
50509;0.2;;;0.0;12.5;4.0;2020-04-26
50400;0.1;;;;;;2020-04-26
50218;0.0;;;;;;2020-04-26
50082;0.2;;;0.0;11.9;;2020-04-26
50209;0.0;0.0;8.0;0.0;12.4;3.6;2020-04-26
50462;0.2;;;;;;2020-04-26
50504;0.0;;;;;;2020-04-26
50298;0.0;;;;;;2020-04-26
50196;;;;;;5.9;2020-04-26
50462;0.0;;;;15.2;;2020-04-26
50218;;;;;;2.0;2020-04-26
50562;0.2;;;0.0;11.5;3.9;2020-04-26
50196;0.0;;;;11.2;;2020-04-26
50209;6.2;350.0;1.3;0.0;10.3;2.1;2020-04-27
50504;20.0;;;;;;2020-04-27
50484;10.3;;;0.0;15.2;;2020-04-27
50400;5.0;;;;;;2020-04-27
50222;3.0;;;;;;2020-04-27
50298;6.3;;;;;;2020-04-27
50509;9.0;;;0.0;10.2;2.6;2020-04-27
50196;;;;;;2.1;2020-04-27
50218;;;;;;1.7;2020-04-27
50196;7.2;;;;10.1;;2020-04-27
50218;2.4;;;;;;2020-04-27
50462;28.0;;;;;;2020-04-27
50139;15.6;;;0.0;14.0;;2020-04-27
50562;8.0;;;0.0;11.5;2.9;2020-04-27
50215;2.4;;;0.0;11.8;2.2;2020-04-27
50462;27.7;;;;15.8;;2020-04-27
50082;3.0;;;0.0;10.6;;2020-04-27
50484;28.0;;;0.0;13.0;;2020-04-28
50139;1.6;;;0.0;14.0;;2020-04-28
50509;0.8;;;0.0;13.2;3.6;2020-04-28
50462;11.6;;;;12.4;;2020-04-28
50298;3.0;;;;;;2020-04-28
50462;14.3;;;;;;2020-04-28
50196;0.2;;;;12.0;;2020-04-28
50504;3.5;;;;;;2020-04-28
50218;;;;;;6.2;2020-04-28
50196;;;;;;5.1;2020-04-28
50400;0.4;;;;;;2020-04-28
50218;1.4;;;;;;2020-04-28
50215;2.0;;;0.0;13.0;6.6;2020-04-28
50222;1.2;;;;;;2020-04-28
50209;0.0;26.0;9.5;0.0;11.1;4.9;2020-04-28
50562;0.2;;;0.0;12.2;6.2;2020-04-28
50082;1.0;;;0.0;11.8;;2020-04-28
50400;13.8;;;;;;2020-04-29
50484;8.2;;;;11.7;;2020-04-29
50298;9.4;;;;;;2020-04-29
50222;17.4;;;;;;2020-04-29
50218;11.6;;;;;;2020-04-29
50504;9.7;;;;;;2020-04-29
50139;9.8;;;0.0;11.2;;2020-04-29
50462;7.8;;;;11.3;;2020-04-29
50196;;;;;;7.3;2020-04-29
50082;17.0;;;0.0;11.2;;2020-04-29
50196;13.6;;;;11.0;;2020-04-29
50215;8.6;;;0.0;12.8;8.5;2020-04-29
50562;14.4;;;0.0;11.7;8.3;2020-04-29
50218;;;;;;10.1;2020-04-29
50509;8.6;;;0.0;11.4;5.1;2020-04-29
50462;10.7;;;;;;2020-04-29
50209;13.1;376.0;5.5;0.0;10.2;6.0;2020-04-29
50400;9.1;;;;;;2020-04-30
50215;2.2;;;0.0;12.0;11.3;2020-04-30
50218;;;;;;12.1;2020-04-30
50222;5.4;;;;;;2020-04-30
50218;1.4;;;;;;2020-04-30
50562;3.0;;;0.0;10.5;11.2;2020-04-30
50462;9.9;;;;9.9;;2020-04-30
50196;;;;;;9.0;2020-04-30
50504;9.7;;;;;;2020-04-30
50509;3.6;;;0.0;10.7;6.6;2020-04-30
50139;6.8;;;0.0;10.2;;2020-04-30
50082;0.2;;;0.0;10.0;;2020-04-30
50462;13.3;;;;;;2020-04-30
50484;7.0;;;0.0;10.8;;2020-04-30
50196;9.8;;;;9.7;;2020-04-30
50209;3.6;89.0;5.1;0.0;9.4;8.2;2020-04-30
50298;3.2;;;;;;2020-04-30
50298;0.8;;;;;;2020-05-01
50562;3.6;;;0.0;11.5;9.1;2020-05-01
50218;;;;;;10.3;2020-05-01
50222;0.9;;;;;;2020-05-01
50484;0.4;;;0.0;12.2;;2020-05-01
50196;;;;;;7.0;2020-05-01
50196;0.6;;;;11.1;;2020-05-01
50215;0.0;;;0.0;12.1;10.9;2020-05-01
50139;0.2;;;0.0;11.2;;2020-05-01
50509;0.4;;;0.0;11.9;5.4;2020-05-01
50462;0.5;;;;11.6;;2020-05-01
50218;0.0;;;;;;2020-05-01
50209;0.4;25.0;5.6;0.0;10.5;7.5;2020-05-01
50504;0.1;;;;;;2020-05-01
50082;0.0;;;0.0;11.4;;2020-05-01
50400;0.3;;;;;;2020-05-01
50462;0.4;;;;;;2020-05-01
50082;3.0;;;0.0;11.2;;2020-05-02
50462;2.3;;;;;;2020-05-02
50562;0.8;;;0.0;12.0;4.3;2020-05-02
50218;1.6;;;;;;2020-05-02
50196;;;;;;3.8;2020-05-02
50484;2.6;;;0.0;12.0;;2020-05-02
50462;2.4;;;;11.3;;2020-05-02
50196;0.8;;;;9.6;;2020-05-02
50215;2.0;;;0.0;13.5;3.8;2020-05-02
50509;1.2;;;0.0;10.1;2.9;2020-05-02
50298;1.3;;;;;;2020-05-02
50218;;;;;;3.4;2020-05-02
50400;2.0;;;;;;2020-05-02
50222;2.5;;;;;;2020-05-02
50209;1.6;210.0;6.2;0.0;10.2;3.4;2020-05-02
50139;1.4;;;0.0;11.1;;2020-05-02
50504;1.5;;;;;;2020-05-02
50504;0.6;;;;;;2020-05-03
50218;;;;;;3.6;2020-05-03
50462;1.2;;;;;;2020-05-03
50082;0.6;;;0.0;12.5;;2020-05-03
50562;0.0;;;0.0;12.9;5.0;2020-05-03
50222;0.6;;;;;;2020-05-03
50509;0.2;;;0.0;13.9;3.4;2020-05-03
50218;0.4;;;;;;2020-05-03
50209;0.8;36.0;7.1;0.0;11.2;4.0;2020-05-03
50462;0.8;;;;15.9;;2020-05-03
50196;0.0;;;;12.4;;2020-05-03
50484;0.8;;;0.0;16.0;;2020-05-03
50196;;;;;;3.9;2020-05-03
50298;1.0;;;;;;2020-05-03
50215;0.0;;;0.0;13.8;3.7;2020-05-03
50139;0.2;;;0.0;14.4;;2020-05-03
50400;0.7;;;;;;2020-05-03
50218;5.4;;;;;;2020-05-04
50504;11.7;;;;;;2020-05-04
50196;7.0;;;;11.6;;2020-05-04
50462;12.2;;;;16.3;;2020-05-04
50400;6.7;;;;;;2020-05-04
50218;;;;;;3.1;2020-05-04
50484;12.9;;;0.0;16.9;;2020-05-04
50298;6.0;;;;;;2020-05-04
50082;9.2;;;0.0;13.5;;2020-05-04
50209;8.7;208.0;10.7;0.0;11.6;5.3;2020-05-04
50562;8.2;;;0.0;12.4;7.0;2020-05-04
50222;20.9;;;;;;2020-05-04
50139;10.6;;;0.0;14.7;;2020-05-04
50196;;;;;;9.2;2020-05-04
50509;7.8;;;0.0;12.5;6.1;2020-05-04
50215;5.2;;;0.0;15.5;5.0;2020-05-04
50462;11.9;;;;;;2020-05-04
50209;6.9;232.0;8.6;0.0;10.0;7.9;2020-05-05
50218;;;;;;2.8;2020-05-05
50139;3.0;;;0.0;11.5;;2020-05-05
50218;1.4;;;;;;2020-05-05
50298;4.0;;;;;;2020-05-05
50082;17.9;;;0.0;10.8;;2020-05-05
50562;4.4;;;0.0;11.0;9.9;2020-05-05
50222;18.0;;;;;;2020-05-05
50462;0.1;;;;;;2020-05-05
50462;0.0;;;;13.0;;2020-05-05
50509;18.7;;;0.0;11.5;8.2;2020-05-05
50400;9.6;;;;;;2020-05-05
50196;;;;;;13.9;2020-05-05
50504;2.6;;;;;;2020-05-05
50215;0.2;;;0.0;12.8;5.6;2020-05-05
50196;4.6;;;;10.7;;2020-05-05
50484;0.0;;;0.0;14.9;;2020-05-05
50215;0.0;;;0.0;14.1;4.4;2020-05-06
50218;0.2;;;;;;2020-05-06
50298;0.0;;;;;;2020-05-06
50462;0.0;;;;14.1;;2020-05-06
50484;0.0;;;0.0;14.9;;2020-05-06
50082;0.0;;;0.0;11.2;;2020-05-06
50196;0.0;;;;11.4;;2020-05-06
50562;0.0;;;0.0;11.9;5.4;2020-05-06
50222;0.1;;;;;;2020-05-06
50462;0.1;;;;;;2020-05-06
50504;0.1;;;;;;2020-05-06
50196;;;;;;7.3;2020-05-06
50139;0.0;;;0.0;12.3;;2020-05-06
50509;0.2;;;0.0;12.5;4.7;2020-05-06
50218;;;;;;3.4;2020-05-06
50209;0.0;0.0;7.0;0.0;11.2;4.4;2020-05-06
50400;0.2;;;;;;2020-05-06
50484;0.0;;;0.0;15.1;;2020-05-07
50509;0.0;;;0.0;12.7;2.4;2020-05-07
50462;0.0;;;;14.4;;2020-05-07
50209;0.0;0.0;8.0;0.0;15.2;3.0;2020-05-07
50222;0.0;;;;;;2020-05-07
50196;0.6;;;;12.6;;2020-05-07
50562;0.0;;;0.0;13.2;2.2;2020-05-07
50082;0.0;;;0.0;13.7;;2020-05-07
50504;0.0;;;;;;2020-05-07
50400;0.0;;;;;;2020-05-07
50196;;;;;;4.5;2020-05-07
50298;0.0;;;;;;2020-05-07
50462;0.0;;;;;;2020-05-07
50218;0.0;;;;;;2020-05-07
50215;0.0;;;0.0;14.9;2.6;2020-05-07
50139;0.2;;;0.0;14.3;;2020-05-07
50218;;;;;;3.8;2020-05-07
50218;0.0;;;;;;2020-05-08
50509;0.2;;;0.0;11.9;3.1;2020-05-08
50462;0.0;;;;;;2020-05-08
50196;;;;;;4.4;2020-05-08
50196;0.0;;;;12.1;;2020-05-08
50139;0.0;;;0.0;14.2;;2020-05-08
50462;0.0;;;;15.8;;2020-05-08
50218;;;;;;2.8;2020-05-08
50562;0.0;;;0.0;13.4;3.2;2020-05-08
50400;0.1;;;;;;2020-05-08
50484;0.0;;;0.0;15.7;;2020-05-08
50209;0.0;0.0;4.5;0.0;15.2;3.4;2020-05-08
50082;0.2;;;0.0;13.1;;2020-05-08
50298;0.0;;;;;;2020-05-08
50215;0.0;;;0.0;17.2;4.5;2020-05-08
50222;0.0;;;;;;2020-05-08
50504;0.0;;;;;;2020-05-08
50218;4.2;;;;;;2020-05-09
50139;5.4;;;0.0;16.8;;2020-05-09
50462;10.1;;;;18.2;;2020-05-09
50222;0.6;;;;;;2020-05-09
50400;1.6;;;;;;2020-05-09
50218;;;;;;2.4;2020-05-09
50462;11.8;;;;;;2020-05-09
50484;16.9;;;0.0;18.5;;2020-05-09
50196;;;;;;2.6;2020-05-09
50209;0.8;129.0;4.1;0.0;14.5;3.3;2020-05-09
50082;0.6;;;0.0;13.8;;2020-05-09
50562;2.2;;;0.0;13.5;2.9;2020-05-09
50504;5.6;;;;;;2020-05-09
50196;5.4;;;;11.9;;2020-05-09
50509;2.2;;;0.0;13.4;3.1;2020-05-09
50215;1.4;;;0.0;16.8;3.7;2020-05-09
50298;4.2;;;;;;2020-05-09
50139;16.8;;;0.0;15.3;;2020-05-10
50215;0.0;;;0.0;16.2;7.2;2020-05-10
50462;1.0;;;;16.0;;2020-05-10
50196;;;;;;9.6;2020-05-10
50509;0.0;;;0.0;13.9;8.1;2020-05-10
50484;0.6;;;0.0;15.9;;2020-05-10
50562;1.0;;;0.0;13.0;7.7;2020-05-10
50504;7.2;;;;;;2020-05-10
50196;0.2;;;;12.4;;2020-05-10
50462;0.1;;;;;;2020-05-10
50298;1.4;;;;;;2020-05-10
50209;0.6;114.0;9.9;0.0;12.1;5.4;2020-05-10
50218;0.0;;;;;;2020-05-10
50082;0.8;;;0.0;14.2;;2020-05-10
50218;;;;;;4.6;2020-05-10
50400;3.1;;;;;;2020-05-10
50222;0.0;;;;;;2020-05-10
50196;;;;;;20.7;2020-05-11
50484;0.0;;;0.0;10.7;;2020-05-11
50139;0.0;;;0.0;10.2;;2020-05-11
50082;0.0;;;0.0;9.9;;2020-05-11
50222;0.0;;;;;;2020-05-11
50218;0.0;;;;;;2020-05-11
50298;0.0;;;;;;2020-05-11
50215;0.0;;;0.0;10.7;12.0;2020-05-11
50562;0.0;;;0.0;9.4;14.8;2020-05-11
50462;0.0;;;;;;2020-05-11
50462;0.0;;;;9.6;;2020-05-11
50400;0.0;;;;;;2020-05-11
50209;0.0;1.0;6.4;0.0;8.9;10.2;2020-05-11
50196;0.0;;;;9.7;;2020-05-11
50218;;;;;;8.0;2020-05-11
50504;0.0;;;;;;2020-05-11
50509;0.0;;;0.0;10.3;15.7;2020-05-11
50196;0.0;;;;9.6;;2020-05-12
50222;0.0;;;;;;2020-05-12
50082;0.2;;;0.0;9.2;;2020-05-12
50298;0.0;;;;;;2020-05-12
50462;0.0;;;;;;2020-05-12
50218;;;;;;3.7;2020-05-12
50562;0.0;;;0.0;9.6;6.9;2020-05-12
50215;0.0;;;0.0;9.1;4.7;2020-05-12
50504;0.1;;;;;;2020-05-12
50400;0.1;;;;;;2020-05-12
50509;0.0;;;0.0;10.7;7.5;2020-05-12
50484;0.0;;;0.0;10.1;;2020-05-12
50218;0.0;;;;;;2020-05-12
50139;0.0;;;;7.6;;2020-05-12
50196;;;;;;9.4;2020-05-12
50209;0.0;0.0;4.9;0.0;8.1;4.3;2020-05-12
50462;0.0;;;;9.1;;2020-05-12
50504;0.0;;;;;;2020-05-13
50462;0.0;;;;;;2020-05-13
50218;;;;;;4.8;2020-05-13
50139;0.0;;;0.0;7.2;;2020-05-13
50484;0.0;;;0.0;8.8;;2020-05-13
50129;;;;;;;2020-05-13
50462;0.0;;;;9.6;;2020-05-13
50218;0.0;;;;;;2020-05-13
50215;0.0;;;0.0;8.6;6.3;2020-05-13
50082;0.6;;;;6.9;;2020-05-13
50562;0.0;;;0.0;9.7;9.0;2020-05-13
50400;0.2;;;;;;2020-05-13
50196;0.0;;;;10.4;;2020-05-13
50196;;;;;;12.5;2020-05-13
50509;0.0;;;0.0;11.4;9.9;2020-05-13
50222;0.0;;;;;;2020-05-13
50298;0.0;;;;;;2020-05-13
50209;0.0;0.0;-3.3;0.0;8.3;5.9;2020-05-13
50082;0.2;;;0.0;9.2;;2020-05-14
50218;0.0;;;;;;2020-05-14
50298;0.0;;;;;;2020-05-14
50484;0.0;;;0.0;9.9;;2020-05-14
50218;;;;;;5.2;2020-05-14
50129;;;;;;;2020-05-14
50215;0.0;;;0.0;8.7;7.6;2020-05-14
50504;0.0;;;;;;2020-05-14
50222;0.0;;;;;;2020-05-14
50562;0.0;;;0.0;9.5;11.1;2020-05-14
50196;;;;;;15.5;2020-05-14
50509;0.0;;;0.0;10.1;11.8;2020-05-14
50209;0.0;0.0;5.0;0.0;8.7;7.5;2020-05-14
50139;0.0;;;0.0;8.4;;2020-05-14
50462;0.0;;;;;;2020-05-14
50196;0.0;;;;9.8;;2020-05-14
50400;0.0;;;;;;2020-05-14
50462;0.0;;;;9.1;;2020-05-14
50139;0.0;;;0.0;7.7;;2020-05-15
50562;0.0;;;0.0;10.6;5.1;2020-05-15
50509;0.0;;;0.0;11.1;5.7;2020-05-15
50504;0.1;;;;;;2020-05-15
50298;0.0;;;;;;2020-05-15
50222;0.0;;;;;;2020-05-15
50196;;;;;;5.8;2020-05-15
50462;0.0;;;;10.4;;2020-05-15
50218;0.0;;;;;;2020-05-15
50215;0.0;;;0.0;10.5;4.9;2020-05-15
50400;0.0;;;;;;2020-05-15
50462;0.1;;;;;;2020-05-15
50082;0.0;;;0.0;8.2;;2020-05-15
50209;0.0;0.0;2.9;0.0;9.3;3.6;2020-05-15
50484;0.0;;;0.0;10.8;;2020-05-15
50196;0.0;;;;10.4;;2020-05-15
50218;;;;;;4.3;2020-05-15
50562;0.0;;;0.0;12.0;3.5;2020-05-16
50462;0.0;;;;11.5;;2020-05-16
50400;0.5;;;;;;2020-05-16
50484;0.0;;;0.0;10.5;;2020-05-16
50196;;;;;;2.7;2020-05-16
50218;0.2;;;;;;2020-05-16
50082;0.0;;;0.0;9.6;;2020-05-16
50509;0.2;;;0.0;9.6;2.7;2020-05-16
50504;0.0;;;;;;2020-05-16
50196;0.0;;;;9.5;;2020-05-16
50209;0.2;0.0;-2.5;0.0;9.4;2.6;2020-05-16
50298;0.0;;;;;;2020-05-16
50139;0.2;;;0.0;9.5;;2020-05-16
50222;0.0;;;;;;2020-05-16
50129;;;;;;2.7;2020-05-16
50215;0.0;;;0.0;9.3;3.8;2020-05-16
50462;0.0;;;;;;2020-05-16
50218;;;;;;2.1;2020-05-16
50215;0.0;;;0.0;11.1;3.1;2020-05-17
50462;0.0;;;;;;2020-05-17
50462;0.0;;;;12.1;;2020-05-17
50400;0.2;;;;;;2020-05-17
50129;;;;;;4.1;2020-05-17
50218;0.0;;;;;;2020-05-17
50298;0.0;;;;;;2020-05-17
50218;;;;;;1.8;2020-05-17
50504;0.1;;;;;;2020-05-17
50509;0.2;;;0.0;11.5;2.7;2020-05-17
50196;0.0;;;;10.7;;2020-05-17
50209;0.0;0.0;0.7;0.0;10.4;3.6;2020-05-17
50222;0.1;;;;;;2020-05-17
50139;0.2;;;0.0;10.9;;2020-05-17
50196;;;;;;3.5;2020-05-17
50082;0.0;;;0.0;10.5;;2020-05-17
50562;0.0;;;0.0;13.1;3.4;2020-05-17
50484;0.0;;;0.0;11.8;;2020-05-17
50196;0.0;;;;12.7;;2020-05-18
50215;0.0;;;0.0;12.6;3.0;2020-05-18
50562;0.2;;;0.0;15.2;3.3;2020-05-18
50218;;;;;;2.0;2020-05-18
50298;0.0;;;;;;2020-05-18
