code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
68334;0.0;;;;16.7;;2020-09-03
68192;0.0;;;;;;2020-09-03
68307;0.0;;;;;;2020-09-03
68249;0.0;;;0.0;12.5;;2020-09-03
68040;0.0;;;;15.3;;2020-09-03
68105;0.0;;;;;;2020-09-03
68062;0.0;;;0.0;15.6;2.5;2020-09-03
68307;0.2;;;0.0;15.5;;2020-09-03
68359;0.0;;;;;;2020-09-03
68221;0.0;;;;;;2020-09-03
68307;0.0;;;0.0;20.2;;2020-09-04
68062;0.2;;;0.0;19.8;1.4;2020-09-04
68192;0.0;;;;;;2020-09-04
68226;0.0;;;0.0;20.9;;2020-09-04
68359;0.0;;;;;;2020-09-04
68221;0.0;;;;;;2020-09-04
68249;0.0;;;0.0;17.7;;2020-09-04
68307;0.0;;;;;;2020-09-04
68334;0.0;;;;21.3;;2020-09-04
68040;0.0;;;;19.1;;2020-09-04
68105;0.0;;;;;;2020-09-04
68226;0.0;;;0.0;20.6;;2020-09-05
68040;0.0;;;;20.1;;2020-09-05
68192;0.0;;;;;;2020-09-05
68359;0.0;;;;;;2020-09-05
68307;0.0;;;;;;2020-09-05
68249;0.0;;;0.0;15.3;;2020-09-05
68062;0.0;;;0.0;20.1;3.1;2020-09-05
68105;0.0;;;;;;2020-09-05
68221;0.0;;;;;;2020-09-05
68307;0.0;;;0.0;19.7;;2020-09-05
68334;0.0;;;;21.8;;2020-09-05
68334;0.0;;;;16.9;;2020-09-06
68040;0.0;;;;16.5;;2020-09-06
68307;0.0;;;;;;2020-09-06
68221;0.0;;;;;;2020-09-06
68192;0.0;;;;;;2020-09-06
68105;0.0;;;;;;2020-09-06
68359;0.0;;;;;;2020-09-06
68307;0.0;;;0.0;15.4;;2020-09-06
68249;0.0;;;0.0;9.7;;2020-09-06
68062;0.0;;;0.0;17.1;1.8;2020-09-06
68226;0.0;;;0.0;15.4;;2020-09-06
68192;0.0;;;;;;2020-09-07
68062;0.2;;;0.0;15.2;2.7;2020-09-07
68226;0.0;;;0.0;13.4;;2020-09-07
68249;0.0;;;0.0;10.7;;2020-09-07
68334;0.0;;;;15.9;;2020-09-07
68307;0.0;;;0.0;14.8;;2020-09-07
68221;0.0;;;;;;2020-09-07
68359;0.0;;;;;;2020-09-07
68040;0.0;;;;13.9;;2020-09-07
68307;0.0;;;;;;2020-09-07
68105;0.0;;;;;;2020-09-07
68249;0.0;;;0.0;12.7;;2020-09-08
68192;0.0;;;;;;2020-09-08
68307;0.0;;;0.0;16.9;;2020-09-08
68062;0.2;;;0.0;16.1;1.4;2020-09-08
68359;0.0;;;;;;2020-09-08
68040;0.0;;;;13.9;;2020-09-08
68105;0.0;;;;;;2020-09-08
68307;0.0;;;;;;2020-09-08
68221;0.0;;;;;;2020-09-08
68226;0.0;;;0.0;16.4;;2020-09-08
68334;0.0;;;;17.5;;2020-09-08
68192;0.0;;;;;;2020-09-09
68040;0.0;;;;19.4;;2020-09-09
68105;0.0;;;;;;2020-09-09
68062;0.0;;;0.0;18.0;2.0;2020-09-09
68359;0.0;;;;;;2020-09-09
68334;0.0;;;;20.1;;2020-09-09
68249;0.0;;;0.0;15.1;;2020-09-09
68226;0.0;;;0.0;18.3;;2020-09-09
68221;0.0;;;;;;2020-09-09
68307;0.0;;;;;;2020-09-09
68307;0.0;;;0.0;19.0;;2020-09-09
68249;0.0;;;0.0;15.0;;2020-09-10
68062;0.0;;;0.0;17.6;2.6;2020-09-10
68334;0.0;;;;19.8;;2020-09-10
68359;0.0;;;;;;2020-09-10
68221;0.0;;;;;;2020-09-10
68105;0.0;;;;;;2020-09-10
68226;0.0;;;0.0;17.9;;2020-09-10
68307;0.0;;;0.0;18.7;;2020-09-10
68040;0.0;;;;17.6;;2020-09-10
68192;0.0;;;;;;2020-09-10
68307;0.0;;;;;;2020-09-10
68307;0.0;;;;;;2020-09-11
68307;0.0;;;0.0;19.3;;2020-09-11
68040;0.0;;;;18.8;;2020-09-11
68249;0.4;;;0.0;15.4;;2020-09-11
68192;0.0;;;;;;2020-09-11
68226;0.0;;;0.0;19.2;;2020-09-11
68221;0.0;;;;;;2020-09-11
68359;0.0;;;;;;2020-09-11
68062;0.2;;;0.0;19.6;1.5;2020-09-11
68105;0.0;;;;;;2020-09-11
68334;0.0;;;;20.2;;2020-09-11
68249;0.0;;;0.0;16.7;;2020-09-12
68226;0.0;;;0.0;20.0;;2020-09-12
68192;0.0;;;;;;2020-09-12
68307;0.0;;;;;;2020-09-12
68040;0.0;;;;18.6;;2020-09-12
68307;0.0;;;0.0;20.1;;2020-09-12
68062;0.0;;;0.0;20.1;1.4;2020-09-12
68221;0.1;;;;;;2020-09-12
68334;0.0;;;;21.7;;2020-09-12
68105;0.0;;;;;;2020-09-12
68359;0.0;;;;;;2020-09-12
68062;0.2;;;0.0;19.9;1.8;2020-09-13
68192;0.0;;;;;;2020-09-13
68040;0.0;;;;19.2;;2020-09-13
68221;0.1;;;;;;2020-09-13
68359;0.0;;;;;;2020-09-13
68334;0.0;;;;21.4;;2020-09-13
68105;0.0;;;;;;2020-09-13
68307;0.0;;;;;;2020-09-13
68307;0.0;;;0.0;20.9;;2020-09-13
68226;0.0;;;0.0;20.5;;2020-09-13
68249;0.0;;;0.0;16.7;;2020-09-13
68192;0.0;;;;;;2020-09-14
68307;0.0;;;0.0;22.6;;2020-09-14
68040;0.0;;;;20.5;;2020-09-14
68221;0.0;;;;;;2020-09-14
68307;0.0;;;;;;2020-09-14
68334;0.0;;;;23.0;;2020-09-14
68062;0.2;;;0.0;21.7;1.4;2020-09-14
68359;0.0;;;;;;2020-09-14
68249;0.0;;;0.0;19.2;;2020-09-14
68226;0.0;;;0.0;21.7;;2020-09-14
68105;0.0;;;;;;2020-09-14
68334;0.0;;;;25.3;;2020-09-15
68307;0.0;;;;;;2020-09-15
68062;0.0;;;0.0;22.5;2.0;2020-09-15
68249;0.0;;;0.0;20.5;;2020-09-15
68226;0.0;;;0.0;23.4;;2020-09-15
68307;0.0;;;0.0;22.8;;2020-09-15
68359;0.0;;;;;;2020-09-15
68192;0.0;;;;;;2020-09-15
68105;0.0;;;;;;2020-09-15
68040;0.0;;;;22.5;;2020-09-15
68221;0.0;;;;;;2020-09-15
68040;0.0;;;;21.3;;2020-09-16
68359;0.0;;;;;;2020-09-16
68221;0.0;;;;;;2020-09-16
68249;27.4;;;0.0;18.9;;2020-09-16
68105;0.0;;;;;;2020-09-16
68307;2.4;;;0.0;22.3;;2020-09-16
68334;0.0;;;;24.8;;2020-09-16
68307;1.0;;;;;;2020-09-16
68226;0.0;;;0.0;22.7;;2020-09-16
68192;0.0;;;;;;2020-09-16
68062;0.0;;;0.0;21.9;1.7;2020-09-16
68334;0.0;;;;21.4;;2020-09-17
68226;0.0;;;0.0;18.8;;2020-09-17
68307;0.0;;;0.0;21.2;;2020-09-17
68249;0.0;;;0.0;16.6;;2020-09-17
68192;0.0;;;;;;2020-09-17
68307;0.0;;;;;;2020-09-17
68105;0.0;;;;;;2020-09-17
68040;0.0;;;;20.8;;2020-09-17
68221;0.0;;;;;;2020-09-17
68062;0.0;;;0.0;19.5;5.0;2020-09-17
68359;0.0;;;;;;2020-09-17
68307;0.0;;;;;;2020-09-18
68105;0.0;;;;;;2020-09-18
68192;0.0;;;;;;2020-09-18
68040;0.0;;;;20.0;;2020-09-18
68249;0.0;;;0.0;15.1;;2020-09-18
68062;0.0;;;0.0;20.2;3.6;2020-09-18
68226;0.2;;;0.0;18.7;;2020-09-18
68334;0.0;;;;19.7;;2020-09-18
68221;0.0;;;;;;2020-09-18
68307;0.0;;;0.0;19.8;;2020-09-18
68359;0.0;;;;;;2020-09-18
68040;0.0;;;;17.0;;2020-09-19
68334;0.0;;;;18.5;;2020-09-19
68062;0.2;;;0.0;18.4;1.7;2020-09-19
68307;0.0;;;;;;2020-09-19
68359;0.0;;;;;;2020-09-19
68249;0.0;;;0.0;17.0;;2020-09-19
68192;0.0;;;;;;2020-09-19
68226;0.0;;;0.0;17.1;;2020-09-19
68221;0.0;;;;;;2020-09-19
68105;0.0;;;;;;2020-09-19
68307;0.0;;;0.0;17.6;;2020-09-19
68307;0.0;;;0.0;19.3;;2020-09-20
68226;0.0;;;0.0;18.4;;2020-09-20
68040;0.0;;;;18.5;;2020-09-20
68192;0.0;;;;;;2020-09-20
68105;0.0;;;;;;2020-09-20
68249;0.0;;;0.0;16.3;;2020-09-20
68062;0.0;;;0.0;18.8;1.5;2020-09-20
68307;0.0;;;;;;2020-09-20
68359;0.0;;;;;;2020-09-20
68221;0.0;;;;;;2020-09-20
68334;0.0;;;;19.7;;2020-09-20
68307;0.0;;;0.0;18.8;;2020-09-21
68359;0.0;;;;;;2020-09-21
68226;0.0;;;0.0;17.8;;2020-09-21
68040;0.0;;;;17.6;;2020-09-21
68334;0.0;;;;19.7;;2020-09-21
68192;0.0;;;;;;2020-09-21
68105;0.0;;;;;;2020-09-21
68307;0.0;;;;;;2020-09-21
68249;0.2;;;0.0;13.8;;2020-09-21
68221;0.0;;;;;;2020-09-21
68062;0.0;;;0.0;18.9;1.7;2020-09-21
68062;2.4;;;0.0;18.9;2.4;2020-09-22
68105;1.0;;;;;;2020-09-22
68307;6.9;;;;;;2020-09-22
68192;0.0;;;;;;2020-09-22
68040;7.5;;;;17.6;;2020-09-22
68226;9.8;;;0.0;19.0;;2020-09-22
68221;2.4;;;;;;2020-09-22
68359;0.0;;;;;;2020-09-22
68307;15.1;;;0.0;18.7;;2020-09-22
68249;10.0;;;0.0;15.0;;2020-09-22
68334;1.0;;;;20.3;;2020-09-22
68040;0.7;;;;18.8;;2020-09-23
68192;0.0;;;;;;2020-09-23
68226;0.8;;;0.0;17.7;;2020-09-23
68334;0.1;;;;18.1;;2020-09-23
68105;0.0;;;;;;2020-09-23
68062;0.2;;;0.0;19.1;2.8;2020-09-23
68249;4.0;;;0.0;13.1;;2020-09-23
68221;0.8;;;;;;2020-09-23
68307;1.6;;;;;;2020-09-23
68359;0.8;;;;;;2020-09-23
68307;0.4;;;0.0;16.0;;2020-09-23
68040;13.0;;;;16.2;;2020-09-24
68334;9.3;;;;17.7;;2020-09-24
68221;10.6;;;;;;2020-09-24
68307;19.4;;;;;;2020-09-24
68105;28.5;;;;;;2020-09-24
68359;9.5;;;;;;2020-09-24
68062;23.4;;;0.0;17.1;2.8;2020-09-24
68226;11.2;;;0.0;16.1;;2020-09-24
68192;32.8;;;;;;2020-09-24
68307;30.6;;;0.0;15.3;;2020-09-24
68249;18.6;;;0.0;11.9;;2020-09-24
68221;4.9;;;;;;2020-09-25
68226;11.6;;;0.0;9.3;;2020-09-25
68062;6.0;;;0.0;10.3;4.5;2020-09-25
68040;15.0;;;;10.0;;2020-09-25
68307;26.0;;;0.0;7.9;;2020-09-25
68249;14.7;;;0.0;3.8;;2020-09-25
68359;3.8;;;;;;2020-09-25
68192;7.5;;;;;;2020-09-25
68105;9.5;;;;;;2020-09-25
68307;37.4;;;;;;2020-09-25
68334;9.0;;;;10.2;;2020-09-25
68226;25.8;;;0.0;7.2;;2020-09-26
68062;3.2;;;0.0;9.0;6.8;2020-09-26
68307;56.3;;;;;;2020-09-26
68249;48.8;;;0.0;1.8;;2020-09-26
68040;30.0;;;;7.8;;2020-09-26
68334;18.0;;;;7.8;;2020-09-26
68221;3.2;;;;;;2020-09-26
68307;84.6;;;0.0;5.6;;2020-09-26
68359;2.8;;;;;;2020-09-26
68192;8.2;;;;;;2020-09-26
68105;8.0;;;;;;2020-09-26
68359;0.5;;;;;;2020-09-27
68249;1.0;;;0.0;4.1;;2020-09-27
68334;2.2;;;;7.8;;2020-09-27
68307;12.0;;;;;;2020-09-27
68062;1.0;;;0.0;9.6;4.2;2020-09-27
68221;0.4;;;;;;2020-09-27
68192;1.8;;;;;;2020-09-27
68040;3.2;;;;7.6;;2020-09-27
68307;22.4;;;0.0;6.1;;2020-09-27
68105;1.5;;;;;;2020-09-27
68226;0.4;;;0.0;8.4;;2020-09-27
68334;4.0;;;;11.1;;2020-09-28
68249;15.1;;;0.0;5.9;;2020-09-28
68105;6.0;;;;;;2020-09-28
68221;10.4;;;;;;2020-09-28
68359;7.5;;;;;;2020-09-28
68307;4.9;;;;;;2020-09-28
68062;6.0;;;0.0;10.2;2.3;2020-09-28
68307;7.8;;;0.0;8.2;;2020-09-28
68226;3.8;;;0.0;9.5;;2020-09-28
68192;4.9;;;;;;2020-09-28
68040;3.0;;;;11.3;;2020-09-28
68359;4.5;;;;;;2020-09-29
68062;3.8;;;0.0;11.9;2.5;2020-09-29
68307;0.2;;;0.0;10.9;;2020-09-29
68226;0.0;;;0.0;12.5;;2020-09-29
68249;0.4;;;0.0;7.9;;2020-09-29
68040;0.0;;;;12.7;;2020-09-29
68334;0.8;;;;12.2;;2020-09-29
68307;0.0;;;;;;2020-09-29
68192;0.0;;;;;;2020-09-29
68221;3.5;;;;;;2020-09-29
68105;1.8;;;;;;2020-09-29
68226;0.2;;;0.0;12.9;;2020-09-30
68062;0.2;;;0.0;12.6;1.3;2020-09-30
68221;0.0;;;;;;2020-09-30
68307;0.2;;;0.0;12.8;;2020-09-30
68307;0.0;;;;;;2020-09-30
68040;0.0;;;;12.7;;2020-09-30
68359;0.0;;;;;;2020-09-30
68334;0.0;;;;13.5;;2020-09-30
68192;0.0;;;;;;2020-09-30
68249;0.0;;;0.0;9.3;;2020-09-30
68105;0.0;;;;;;2020-09-30
68307;6.6;;;0.0;13.0;;2020-10-01
68307;4.0;;;;;;2020-10-01
68062;3.6;;;0.0;12.4;1.6;2020-10-01
68249;4.2;;;0.0;9.5;;2020-10-01
68105;3.2;;;;;;2020-10-01
68226;1.4;;;0.0;12.3;;2020-10-01
68040;2.0;;;;12.1;;2020-10-01
68221;3.4;;;;;;2020-10-01
68359;3.6;;;;;;2020-10-01
68192;4.6;;;;;;2020-10-01
68334;1.8;;;;13.6;;2020-10-01
68359;6.0;;;;;;2020-10-02
68226;5.4;;;0.0;11.7;;2020-10-02
68249;6.3;;;0.0;9.2;;2020-10-02
68105;13.8;;;;;;2020-10-02
68307;21.6;;;0.0;10.9;;2020-10-02
68062;8.4;;;0.0;12.1;2.8;2020-10-02
68221;10.3;;;;;;2020-10-02
68192;22.2;;;;;;2020-10-02
68040;20.0;;;;12.5;;2020-10-02
68334;8.4;;;;12.0;;2020-10-02
68307;26.4;;;;;;2020-10-02
68226;18.4;;;0.0;10.9;;2020-10-03
68221;5.0;;;;;;2020-10-03
68192;4.1;;;;;;2020-10-03
68105;7.0;;;;;;2020-10-03
68307;39.0;;;0.0;7.3;;2020-10-03
68359;6.6;;;;;;2020-10-03
68040;21.5;;;;10.2;;2020-10-03
68307;20.4;;;;;;2020-10-03
68334;20.7;;;;10.0;;2020-10-03
68249;19.3;;;0.0;6.0;;2020-10-03
68062;6.2;;;0.0;12.1;5.2;2020-10-03
68307;4.8;;;;;;2020-10-04
68221;1.8;;;;;;2020-10-04
68192;1.4;;;;;;2020-10-04
68040;2.5;;;;12.2;;2020-10-04
68334;1.9;;;;12.3;;2020-10-04
68105;1.3;;;;;;2020-10-04
68062;0.4;;;0.0;12.0;4.3;2020-10-04
68307;4.4;;;0.0;9.5;;2020-10-04
68226;2.2;;;0.0;11.3;;2020-10-04
68249;4.0;;;0.0;5.9;;2020-10-04
68359;2.0;;;;;;2020-10-04
68334;19.0;;;;10.1;;2020-10-05
68221;1.6;;;;;;2020-10-05
68105;6.0;;;;;;2020-10-05
68307;49.0;;;;;;2020-10-05
68359;11.2;;;;;;2020-10-05
68192;3.1;;;;;;2020-10-05
68062;2.0;;;0.0;10.3;4.8;2020-10-05
68040;21.2;;;;10.0;;2020-10-05
68307;59.0;;;0.0;8.3;;2020-10-05
68249;15.7;;;0.0;5.6;;2020-10-05
68226;10.6;;;0.0;9.7;;2020-10-05
68226;13.0;;;0.0;11.8;;2020-10-06
68307;47.6;;;0.0;9.5;;2020-10-06
68359;24.2;;;;;;2020-10-06
68192;6.7;;;;;;2020-10-06
68307;40.6;;;;;;2020-10-06
68249;17.5;;;0.0;6.6;;2020-10-06
68040;30.0;;;;12.1;;2020-10-06
68221;4.0;;;;;;2020-10-06
68105;6.0;;;;;;2020-10-06
68334;24.0;;;;11.4;;2020-10-06
68062;3.6;;;0.0;13.1;4.6;2020-10-06
68334;6.0;;;;11.2;;2020-10-07
68192;8.2;;;;;;2020-10-07
68249;8.0;;;0.0;6.0;;2020-10-07
68105;3.5;;;;;;2020-10-07
68221;1.4;;;;;;2020-10-07
68307;14.6;;;;;;2020-10-07
68040;9.0;;;;11.7;;2020-10-07
68226;5.0;;;0.0;11.2;;2020-10-07
68307;21.0;;;0.0;9.4;;2020-10-07
68062;4.0;;;0.0;12.3;4.0;2020-10-07
68359;2.8;;;;;;2020-10-07
68040;0.0;;;;12.1;;2020-10-08
68221;0.0;;;;;;2020-10-08
68249;0.8;;;0.0;7.6;;2020-10-08
68192;0.3;;;;;;2020-10-08
68334;0.0;;;;12.2;;2020-10-08
68359;0.2;;;;;;2020-10-08
68105;0.0;;;;;;2020-10-08
68226;0.0;;;0.0;11.9;;2020-10-08
68307;2.0;;;0.0;10.7;;2020-10-08
68062;0.0;;;0.0;13.5;3.4;2020-10-08
68307;0.3;;;;;;2020-10-08
68192;6.3;;;;;;2020-10-09
68359;2.0;;;;;;2020-10-09
68307;7.3;;;;;;2020-10-09
68221;7.0;;;;;;2020-10-09
68040;3.2;;;;14.4;;2020-10-09
68249;8.5;;;0.0;9.4;;2020-10-09
68105;6.6;;;;;;2020-10-09
68307;11.8;;;0.0;12.3;;2020-10-09
68334;2.5;;;;13.9;;2020-10-09
68226;2.4;;;0.0;13.7;;2020-10-09
68062;6.6;;;0.0;12.9;2.5;2020-10-09
68105;0.0;;;;;;2020-10-10
68307;2.2;;;0.0;8.0;;2020-10-10
68334;0.7;;;;9.7;;2020-10-10
68307;4.1;;;;;;2020-10-10
68221;3.0;;;;;;2020-10-10
68192;1.3;;;;;;2020-10-10
68359;1.8;;;;;;2020-10-10
68062;2.8;;;0.0;11.9;2.9;2020-10-10
68040;2.8;;;;10.1;;2020-10-10
68226;1.6;;;0.0;9.0;;2020-10-10
68249;3.0;;;0.0;4.8;;2020-10-10
68105;8.0;;;;;;2020-10-11
68192;2.6;;;;;;2020-10-11
68359;3.8;;;;;;2020-10-11
68221;1.7;;;;;;2020-10-11
68226;0.2;;;0.0;6.3;;2020-10-11
68062;2.2;;;0.0;7.8;2.0;2020-10-11
68040;1.5;;;;6.8;;2020-10-11
68307;1.0;;;;;;2020-10-11
68249;3.8;;;0.0;2.8;;2020-10-11
68307;1.4;;;0.0;6.1;;2020-10-11
68334;0.9;;;;8.3;;2020-10-11
68062;0.8;;;0.0;8.3;1.7;2020-10-12
68221;1.2;;;;;;2020-10-12
68359;0.9;;;;;;2020-10-12
68307;0.0;;;0.0;6.5;;2020-10-12
68226;0.0;;;0.0;8.0;;2020-10-12
68249;0.8;;;137.0;4.2;;2020-10-12
68105;1.0;;;;;;2020-10-12
68192;0.5;;;;;;2020-10-12
68334;0.9;;;;7.6;;2020-10-12
68040;0.0;;;;6.7;;2020-10-12
68307;0.2;;;;;;2020-10-12
68221;0.0;;;;;;2020-10-13
68307;0.0;;;;;;2020-10-13
68062;0.0;;;0.0;6.4;1.6;2020-10-13
68192;0.0;;;;;;2020-10-13
68359;0.0;;;;;;2020-10-13
68226;0.0;;;0.0;6.0;;2020-10-13
68040;0.0;;;;5.8;;2020-10-13
68249;0.0;;;127.0;2.6;;2020-10-13
68334;0.0;;;;7.3;;2020-10-13
68105;0.0;;;;;;2020-10-13
68307;0.0;;;0.0;5.5;;2020-10-13
68359;0.0;;;;;;2020-10-14
68249;0.8;;;0.0;2.9;;2020-10-14
68105;0.0;;;;;;2020-10-14
68192;0.0;;;;;;2020-10-14
68226;0.0;;;0.0;6.7;;2020-10-14
68221;0.0;;;;;;2020-10-14
68307;0.0;;;0.0;6.7;;2020-10-14
68334;0.0;;;;7.8;;2020-10-14
68062;0.0;;;0.0;8.6;4.5;2020-10-14
68307;0.0;;;;;;2020-10-14
68040;0.0;;;;7.2;;2020-10-14
68221;6.1;;;;;;2020-10-15
68105;1.5;;;;;;2020-10-15
68226;2.0;;;0.0;6.8;;2020-10-15
68307;0.0;;;;;;2020-10-15
68249;2.4;;;0.0;2.5;;2020-10-15
68192;0.0;;;;;;2020-10-15
68334;0.5;;;;8.3;;2020-10-15
68307;1.0;;;0.0;6.4;;2020-10-15
68062;0.8;;;0.0;7.3;5.4;2020-10-15
68040;0.0;;;;6.9;;2020-10-15
68359;0.0;;;;;;2020-10-15
68334;0.0;;;;10.5;;2020-10-16
68062;0.0;;;0.0;9.4;5.4;2020-10-16
68040;1.0;;;;10.4;;2020-10-16
68307;0.0;;;;;;2020-10-16
68307;0.0;;;0.0;8.9;;2020-10-16
68192;0.0;;;;;;2020-10-16
68226;0.0;;;0.0;8.5;;2020-10-16
68105;0.0;;;;;;2020-10-16
68359;2.5;;;;;;2020-10-16
68221;2.1;;;;;;2020-10-16
68249;0.2;;;0.0;4.4;;2020-10-16
68040;0.5;;;;8.2;;2020-10-17
68221;2.2;;;;;;2020-10-17
68334;0.1;;;;8.4;;2020-10-17
68226;1.0;;;0.0;7.7;;2020-10-17
68062;1.2;;;0.0;8.5;2.5;2020-10-17
68307;0.2;;;0.0;6.7;;2020-10-17
68307;0.0;;;;;;2020-10-17
68192;0.0;;;;;;2020-10-17
68105;0.0;;;;;;2020-10-17
68359;0.1;;;;;;2020-10-17
68249;3.0;;;0.0;2.4;;2020-10-17
68334;0.0;;;;9.0;;2020-10-18
68307;0.0;;;;;;2020-10-18
68040;0.0;;;;8.5;;2020-10-18
68192;0.0;;;;;;2020-10-18
68359;0.0;;;;;;2020-10-18
68307;0.0;;;0.0;7.2;;2020-10-18
68226;0.0;;;0.0;7.2;;2020-10-18
68221;0.0;;;;;;2020-10-18
68105;0.0;;;;;;2020-10-18
68062;0.0;;;0.0;9.6;0.9;2020-10-18
68249;0.0;;;275.0;3.2;;2020-10-18
68062;0.2;;;0.0;8.6;1.4;2020-10-19
68221;0.0;;;;;;2020-10-19
68334;0.0;;;;8.5;;2020-10-19
68249;0.2;;;0.0;5.1;;2020-10-19
68226;0.0;;;0.0;7.1;;2020-10-19
68105;0.0;;;;;;2020-10-19
68307;0.0;;;0.0;7.6;;2020-10-19
68040;0.0;;;;7.0;;2020-10-19
68359;0.0;;;;;;2020-10-19
68307;0.0;;;;;;2020-10-19
68192;0.0;;;;;;2020-10-19
68307;0.0;;;0.0;10.6;;2020-10-20
68226;0.0;;;0.0;10.9;;2020-10-20
68192;0.0;;;;;;2020-10-20
68334;0.0;;;;10.4;;2020-10-20
68249;0.0;;;0.0;9.1;;2020-10-20
68307;0.0;;;;;;2020-10-20
68359;0.0;;;;;;2020-10-20
68040;0.0;;;;8.7;;2020-10-20
68062;0.0;;;0.0;9.7;1.6;2020-10-20
68105;0.0;;;;;;2020-10-20
68221;0.0;;;;;;2020-10-20
68105;0.0;;;;;;2020-10-21
68307;0.0;;;0.0;14.0;;2020-10-21
68192;0.0;;;;;;2020-10-21
68226;0.0;;;0.0;15.0;;2020-10-21
68307;0.0;;;;;;2020-10-21
68359;0.0;;;;;;2020-10-21
68062;0.0;;;0.0;13.8;1.9;2020-10-21
68040;0.0;;;;14.1;;2020-10-21
68334;0.2;;;;14.9;;2020-10-21
68249;0.0;;;0.0;13.5;;2020-10-21
68221;0.0;;;;;;2020-10-21
68221;10.4;;;;;;2020-10-22
68307;8.4;;;;;;2020-10-22
68040;3.0;;;;16.7;;2020-10-22
68307;7.0;;;0.0;16.1;;2020-10-22
68105;7.5;;;;;;2020-10-22
68334;3.4;;;;15.4;;2020-10-22
68359;4.8;;;;;;2020-10-22
68062;8.4;;;0.0;15.1;1.5;2020-10-22
68226;0.0;;;0.0;17.9;;2020-10-22
68249;0.2;;;0.0;13.3;;2020-10-22
68192;9.8;;;;;;2020-10-22
68359;9.9;;;;;;2020-10-23
68307;40.5;;;;;;2020-10-23
68221;11.3;;;;;;2020-10-23
68062;18.8;;;0.0;13.5;1.6;2020-10-23
68307;50.4;;;0.0;12.1;;2020-10-23
68192;29.3;;;;;;2020-10-23
68105;21.5;;;;;;2020-10-23
68334;24.0;;;;13.1;;2020-10-23
68226;13.0;;;0.0;13.8;;2020-10-23
68249;9.4;;;0.0;10.0;;2020-10-23
68040;26.0;;;;13.6;;2020-10-23
68307;2.0;;;0.0;10.8;;2020-10-24
68226;0.2;;;0.0;12.7;;2020-10-24
68040;0.0;;;;12.7;;2020-10-24
68105;0.0;;;;;;2020-10-24
68249;0.0;;;0.0;8.3;;2020-10-24
68062;0.2;;;0.0;12.8;3.2;2020-10-24
68359;0.0;;;;;;2020-10-24
68334;0.1;;;;12.5;;2020-10-24
68221;0.1;;;;;;2020-10-24
68192;0.3;;;;;;2020-10-24
68307;7.0;;;;;;2020-10-24
68307;20.0;;;0.0;11.2;;2020-10-25
68359;14.5;;;;;;2020-10-25
68062;11.4;;;0.0;11.7;2.1;2020-10-25
68221;15.4;;;;;;2020-10-25
68307;16.2;;;;;;2020-10-25
68040;12.0;;;;11.5;;2020-10-25
68105;10.0;;;;;;2020-10-25
68249;20.0;;;0.0;8.9;;2020-10-25
68334;8.2;;;;12.6;;2020-10-25
68192;12.2;;;;;;2020-10-25
68226;8.4;;;0.0;12.0;;2020-10-25
68221;4.6;;;;;;2020-10-26
68105;2.8;;;;;;2020-10-26
68249;2.8;;;0.0;3.2;;2020-10-26
68334;4.5;;;;7.8;;2020-10-26
68192;4.2;;;;;;2020-10-26
68307;7.4;;;0.0;6.5;;2020-10-26
68307;5.5;;;;;;2020-10-26
68040;5.0;;;;8.2;;2020-10-26
68359;4.5;;;;;;2020-10-26
68226;2.2;;;0.0;8.1;;2020-10-26
68062;1.6;;;0.0;8.0;2.8;2020-10-26
68359;0.5;;;;;;2020-10-27
68105;5.5;;;;;;2020-10-27
68226;0.8;;;0.0;7.8;;2020-10-27
68249;3.0;;;0.0;4.4;;2020-10-27
68334;3.0;;;;9.0;;2020-10-27
68040;4.5;;;;8.8;;2020-10-27
68192;3.7;;;;;;2020-10-27
68221;1.4;;;;;;2020-10-27
68307;12.0;;;0.0;7.3;;2020-10-27
68062;2.6;;;0.0;9.0;2.6;2020-10-27
68307;10.5;;;;;;2020-10-27
68334;5.5;;;;10.9;;2020-10-28
68359;3.9;;;;;;2020-10-28
68249;17.2;;;0.0;5.7;;2020-10-28
68226;9.6;;;0.0;10.5;;2020-10-28
68062;1.6;;;0.0;11.0;3.8;2020-10-28
68105;7.0;;;;;;2020-10-28
68307;19.8;;;;;;2020-10-28
68221;1.8;;;;;;2020-10-28
68040;8.0;;;;11.3;;2020-10-28
68192;3.4;;;;;;2020-10-28
68307;22.6;;;0.0;8.3;;2020-10-28
68105;5.5;;;;;;2020-10-29
68192;0.0;;;;;;2020-10-29
68359;0.0;;;;;;2020-10-29
68249;7.4;;;0.0;6.4;;2020-10-29
68221;0.4;;;;;;2020-10-29
68307;14.6;;;0.0;9.7;;2020-10-29
68226;2.2;;;0.0;11.4;;2020-10-29
68334;5.0;;;;10.9;;2020-10-29
68040;7.0;;;;11.1;;2020-10-29
68062;2.2;;;0.0;11.8;5.0;2020-10-29
68307;20.0;;;;;;2020-10-29
68359;0.0;;;;;;2020-10-30
68040;0.0;;;;12.3;;2020-10-30
68307;0.0;;;0.0;10.0;;2020-10-30
68105;0.0;;;;;;2020-10-30
68249;0.6;;;0.0;7.0;;2020-10-30
68334;0.2;;;;11.6;;2020-10-30
68226;0.0;;;0.0;11.8;;2020-10-30
68307;0.3;;;;;;2020-10-30
