code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
66026;0.5;;;;;;2020-04-26
66003;2.6;;;;15.9;;2020-04-26
66187;1.2;;10.1;0.0;16.3;2.9;2020-04-26
66206;6.7;;;0.0;13.3;;2020-04-26
66062;2.6;;;;;;2020-04-26
66088;3.0;;8.0;0.0;16.5;1.5;2020-04-26
66148;0.4;;;0.0;16.4;4.0;2020-04-26
66024;6.7;;;0.0;17.4;;2020-04-26
66037;3.1;;;;;;2020-04-26
66194;3.0;;;0.0;13.7;1.4;2020-04-26
66233;1.4;;;0.0;16.9;1.6;2020-04-26
66183;3.0;;;;;;2020-04-26
66136;2.4;61.0;8.9;0.0;16.4;1.9;2020-04-26
66074;1.2;;;0.0;15.0;;2020-04-26
66230;5.0;;;;;;2020-04-26
66192;2.7;;;;12.5;;2020-04-26
66192;7.0;;;;12.0;;2020-04-27
66136;4.6;412.0;9.5;0.0;17.6;2.9;2020-04-27
66088;4.8;;9.5;0.0;17.2;2.3;2020-04-27
66024;6.4;;;0.0;17.5;;2020-04-27
66187;7.0;;9.2;0.0;15.8;2.6;2020-04-27
66148;3.4;;;0.0;17.8;7.4;2020-04-27
66194;25.9;;;0.0;15.8;2.1;2020-04-27
66183;24.0;;;;;;2020-04-27
66062;2.9;;;;;;2020-04-27
66037;5.7;;;;;;2020-04-27
66003;8.3;;;;17.5;;2020-04-27
66049;7.0;;;;;;2020-04-27
66119;1.8;;;0.0;12.7;;2020-04-27
66233;4.8;;;0.0;17.8;4.0;2020-04-27
66067;;;;;2.2;3.0;2020-04-27
66230;5.0;;;;;;2020-04-27
66206;17.4;;;0.0;13.8;;2020-04-27
66202;3.6;;;0.0;7.8;1.6;2020-04-27
66074;7.0;;;0.0;15.6;;2020-04-27
66026;5.6;;;;;;2020-04-27
66088;0.0;;11.4;0.0;15.2;3.1;2020-04-28
66206;11.5;;;0.0;10.5;;2020-04-28
66136;0.2;;12.2;0.0;16.3;4.0;2020-04-28
66194;7.0;;;0.0;11.2;1.4;2020-04-28
66183;0.0;;;;;;2020-04-28
66067;;;;;0.4;2.4;2020-04-28
66024;5.8;;;0.0;15.2;;2020-04-28
66062;0.0;;;;;;2020-04-28
66187;1.2;;10.3;0.0;14.8;5.4;2020-04-28
66233;5.2;;;0.0;13.7;2.1;2020-04-28
66049;8.0;;;;;;2020-04-28
66074;0.0;;;0.0;14.3;;2020-04-28
66202;0.4;;;0.0;7.2;2.8;2020-04-28
66003;7.8;;;;14.1;;2020-04-28
66192;0.1;;;;9.5;;2020-04-28
66148;8.1;;;0.0;15.6;7.6;2020-04-28
66037;1.3;;;;;;2020-04-28
66230;0.0;;;;;;2020-04-28
66119;2.0;;;0.0;11.4;;2020-04-28
66026;3.2;;;;;;2020-04-28
66119;0.0;;;0.0;11.2;;2020-04-29
66206;0.0;;;0.0;11.4;;2020-04-29
66074;0.0;;;0.0;12.6;;2020-04-29
66136;0.0;;8.1;0.0;16.0;;2020-04-29
66049;0.0;;;;;;2020-04-29
66192;0.0;;;;11.0;;2020-04-29
66183;0.0;;;;;;2020-04-29
66088;0.6;;5.2;0.0;14.5;2.2;2020-04-29
66067;;;;;0.9;3.3;2020-04-29
66187;0.0;;7.1;0.0;14.4;2.3;2020-04-29
66037;0.0;;;;;;2020-04-29
66062;0.0;;;;;;2020-04-29
66024;0.2;;;0.0;15.9;;2020-04-29
66233;0.0;;;0.0;15.7;2.0;2020-04-29
66202;0.0;;;0.0;6.5;2.5;2020-04-29
66194;0.0;;;0.0;12.7;1.5;2020-04-29
66026;0.0;;;;;;2020-04-29
66148;0.0;;;0.0;16.2;5.7;2020-04-29
66003;0.1;;;;15.7;;2020-04-29
66230;0.0;;;;;;2020-04-29
66192;0.1;;;;11.5;;2020-04-30
66049;1.8;;;;;;2020-04-30
66183;0.0;;;;;;2020-04-30
66194;7.2;;;0.0;13.5;1.5;2020-04-30
66187;0.6;;10.1;0.0;15.8;3.7;2020-04-30
66233;0.4;;;0.0;16.8;2.3;2020-04-30
66202;0.4;;;0.0;7.2;2.7;2020-04-30
66067;;;;;1.5;4.7;2020-04-30
66136;5.0;;10.0;0.0;16.7;2.4;2020-04-30
66026;2.8;;;;;;2020-04-30
66037;4.0;;;;;;2020-04-30
66003;2.9;;;;16.4;;2020-04-30
66062;0.0;;;;;;2020-04-30
66074;1.2;;;0.0;14.0;;2020-04-30
66088;1.2;;8.5;0.0;15.9;2.0;2020-04-30
66230;3.8;;;;;;2020-04-30
66119;1.6;;;0.0;12.9;;2020-04-30
66024;0.4;;;0.0;17.0;;2020-04-30
66148;0.2;;;0.0;17.4;4.8;2020-04-30
66206;3.8;;;0.0;13.5;;2020-04-30
66183;7.0;;;;;;2020-05-01
66088;2.4;;7.2;0.0;16.4;2.4;2020-05-01
66003;5.5;;;;16.5;;2020-05-01
66192;5.1;;;;14.0;;2020-05-01
66062;2.1;;;;;;2020-05-01
66202;4.8;;;0.0;8.4;2.1;2020-05-01
66233;2.2;;;0.0;17.1;2.3;2020-05-01
66067;;;;;2.9;3.7;2020-05-01
66024;3.4;;;0.0;17.1;;2020-05-01
66037;0.8;;;;;;2020-05-01
66119;11.4;;;0.0;13.5;;2020-05-01
66212;0.4;;;;;;2020-05-01
66026;2.0;;;;;;2020-05-01
66049;6.8;;;;;;2020-05-01
66194;3.2;;;0.0;14.9;1.5;2020-05-01
66187;2.6;;8.2;0.0;16.4;4.5;2020-05-01
66230;3.0;;;;;;2020-05-01
66136;0.4;69.0;8.9;0.0;17.7;4.0;2020-05-01
66206;3.4;;;0.0;14.2;;2020-05-01
66074;4.4;;;0.0;15.0;;2020-05-01
66148;1.2;;;0.0;18.3;5.8;2020-05-01
66049;0.0;;;;;;2020-05-02
66212;0.0;;;;;;2020-05-02
66074;0.0;;;0.0;19.7;;2020-05-02
66119;0.2;;;0.0;16.4;;2020-05-02
66192;0.0;;;;16.5;;2020-05-02
66136;0.0;0.0;13.0;0.0;20.9;7.5;2020-05-02
66206;0.0;;;0.0;15.6;;2020-05-02
66088;0.2;;11.5;0.0;19.5;4.4;2020-05-02
66026;0.0;;;;;;2020-05-02
66230;0.0;;;;;;2020-05-02
66062;0.0;;;;;;2020-05-02
66183;0.2;;;;;;2020-05-02
66024;0.2;;;0.0;20.6;;2020-05-02
66194;0.2;;;0.0;17.2;1.6;2020-05-02
66187;0.0;;14.4;0.0;19.9;6.2;2020-05-02
66233;0.0;;;0.0;20.1;2.8;2020-05-02
66067;;;;;6.2;3.9;2020-05-02
66037;0.0;;;;;;2020-05-02
66003;0.2;;;;19.3;;2020-05-02
66202;0.0;;;0.0;12.2;3.3;2020-05-02
66148;0.0;;;0.0;20.1;5.1;2020-05-02
66003;0.0;;;;19.7;;2020-05-03
66230;0.0;;;;;;2020-05-03
66049;0.0;;;;;;2020-05-03
66192;0.0;;;;15.0;;2020-05-03
66233;0.0;;;0.0;20.7;2.3;2020-05-03
66074;0.0;;;0.0;18.0;;2020-05-03
66037;0.0;;;;;;2020-05-03
66187;0.0;;15.7;0.0;20.9;4.2;2020-05-03
66024;0.2;;;0.0;20.4;;2020-05-03
66062;0.0;;;;;;2020-05-03
66212;0.0;;;;;;2020-05-03
66194;0.2;;;0.0;16.9;1.8;2020-05-03
66067;;;;;6.8;2.0;2020-05-03
66136;0.0;0.0;16.1;0.0;23.0;4.6;2020-05-03
66202;0.0;;;0.0;12.8;2.7;2020-05-03
66119;0.0;;;0.0;16.7;;2020-05-03
66148;0.0;;;0.0;20.9;6.9;2020-05-03
66206;0.0;;;0.0;16.3;;2020-05-03
66183;0.2;;;;;;2020-05-03
66026;0.0;;;;;;2020-05-03
66088;0.0;;11.1;0.0;20.0;2.5;2020-05-03
66037;0.0;;;;;;2020-05-04
66233;0.0;;;0.0;20.6;3.1;2020-05-04
66067;;;;;10.1;3.3;2020-05-04
66194;0.0;;;0.0;19.5;1.5;2020-05-04
66088;0.0;;12.3;0.0;19.2;2.6;2020-05-04
66230;0.0;;;;;;2020-05-04
66183;0.2;;;;;;2020-05-04
66187;0.0;;11.2;0.0;17.9;2.7;2020-05-04
66136;0.0;0.0;11.4;0.0;18.5;3.1;2020-05-04
66074;0.0;;;0.0;18.1;;2020-05-04
66026;0.0;;;;;;2020-05-04
66148;0.0;;;0.0;19.1;6.4;2020-05-04
66049;0.0;;;;;;2020-05-04
66192;0.0;;;;18.5;;2020-05-04
66024;0.6;;;0.0;19.3;;2020-05-04
66202;0.0;;;0.0;14.8;2.6;2020-05-04
66206;0.0;;;0.0;18.7;;2020-05-04
66003;0.0;;;;20.8;;2020-05-04
66119;0.0;;;0.0;15.8;;2020-05-04
66062;0.0;;;;;;2020-05-04
66212;0.0;;;;;;2020-05-04
66187;0.0;;14.9;0.0;20.9;3.0;2020-05-05
66136;0.0;0.0;15.2;0.0;20.2;2.3;2020-05-05
66183;0.0;;;;;;2020-05-05
66206;0.0;;;0.0;17.3;;2020-05-05
66212;0.0;;;;;;2020-05-05
66088;0.0;;15.9;0.0;21.2;1.9;2020-05-05
66074;0.0;;;0.0;20.5;;2020-05-05
66148;0.0;;;0.0;19.9;6.0;2020-05-05
66194;0.2;;;0.0;17.6;1.9;2020-05-05
66192;0.0;;;;19.0;;2020-05-05
66026;0.0;;;;;;2020-05-05
66003;0.0;;;;21.0;;2020-05-05
66202;0.0;;;0.0;14.5;3.5;2020-05-05
66067;;;;;9.5;3.3;2020-05-05
66062;0.0;;;;;;2020-05-05
66233;0.0;;;0.0;20.6;1.9;2020-05-05
66119;0.0;;;0.0;16.1;;2020-05-05
66049;0.0;;;;;;2020-05-05
66024;0.0;;;0.0;21.8;;2020-05-05
66037;0.0;;;;;;2020-05-05
66230;0.0;;;;;;2020-05-05
66148;0.0;;;0.0;22.3;6.2;2020-05-06
66136;0.0;0.0;13.9;;22.3;4.4;2020-05-06
66026;0.0;;;;;;2020-05-06
66003;0.0;;;;21.1;;2020-05-06
66074;0.0;;;0.0;19.5;;2020-05-06
66206;0.0;;;0.0;16.6;;2020-05-06
66233;0.0;;;0.0;21.5;5.0;2020-05-06
66230;0.0;;;;;;2020-05-06
66049;0.0;;;;;;2020-05-06
66088;0.0;;12.3;0.0;20.8;3.9;2020-05-06
66067;;;;;6.2;2.0;2020-05-06
66062;0.0;;;;;;2020-05-06
66202;0.0;;;0.0;12.1;3.0;2020-05-06
66194;0.0;;;0.0;17.9;1.7;2020-05-06
66212;0.0;;;;;;2020-05-06
66183;0.0;;;;;;2020-05-06
66187;0.0;;13.7;0.0;20.4;4.3;2020-05-06
66192;0.0;;;;15.5;;2020-05-06
66037;0.0;;;;;;2020-05-06
66119;0.0;;;0.0;17.2;;2020-05-06
66024;0.0;;;0.0;21.2;;2020-05-06
66062;0.0;;;;;;2020-05-07
66119;0.0;;;0.0;15.7;;2020-05-07
66183;0.2;;;;;;2020-05-07
66024;0.0;;;0.0;19.3;;2020-05-07
66088;0.0;;11.0;0.0;18.6;2.9;2020-05-07
66194;0.0;;;0.0;16.8;2.0;2020-05-07
66026;0.0;;;;;;2020-05-07
66187;0.0;;11.7;0.0;18.1;3.7;2020-05-07
66037;0.0;;;;;;2020-05-07
66148;0.0;;;0.0;19.4;5.6;2020-05-07
66212;0.0;;;;;;2020-05-07
66049;0.0;;;;;;2020-05-07
66230;0.0;;;;;;2020-05-07
66192;0.0;;;;15.5;;2020-05-07
66067;;;;;7.6;2.7;2020-05-07
66136;0.0;0.0;10.9;;17.9;2.9;2020-05-07
66202;0.0;;;0.0;13.3;2.5;2020-05-07
66206;0.0;;;0.0;17.4;;2020-05-07
66003;0.0;;;;21.2;;2020-05-07
66074;0.0;;;0.0;17.1;;2020-05-07
66233;0.2;;;0.0;20.1;3.0;2020-05-07
66062;0.0;;;;;;2020-05-08
66136;0.2;0.0;12.4;;21.0;4.1;2020-05-08
66003;0.0;;;;21.3;;2020-05-08
66074;0.0;;;0.0;20.1;;2020-05-08
66187;0.0;;14.9;0.0;19.5;3.1;2020-05-08
66206;0.0;;;0.0;17.8;;2020-05-08
66037;0.0;;;;;;2020-05-08
66067;;;;;8.7;4.6;2020-05-08
66026;0.0;;;;;;2020-05-08
66202;0.0;;;0.0;13.5;2.9;2020-05-08
66192;0.0;;;;18.5;;2020-05-08
66233;0.0;;;0.0;19.4;7.9;2020-05-08
66119;0.0;;;0.0;15.7;;2020-05-08
66230;0.3;;;;;;2020-05-08
66024;0.0;;;0.0;21.3;;2020-05-08
66183;0.2;;;;;;2020-05-08
66088;0.6;;14.7;0.0;21.3;2.0;2020-05-08
66194;0.0;;;0.0;19.5;2.2;2020-05-08
66148;0.0;;;0.0;18.9;11.6;2020-05-08
66049;0.0;;;;;;2020-05-08
66212;0.0;;;;;;2020-05-08
66212;0.0;;;;;;2020-05-09
66026;0.0;;;;;;2020-05-09
66194;0.0;;;0.0;17.0;1.6;2020-05-09
66206;0.0;;;0.0;16.1;;2020-05-09
66067;;;;;7.9;3.9;2020-05-09
66049;0.0;;;;;;2020-05-09
66136;0.0;48.0;12.4;0.0;16.6;4.9;2020-05-09
66074;0.2;;;0.0;15.1;;2020-05-09
66037;0.0;;;;;;2020-05-09
66230;0.0;;;;;;2020-05-09
66233;0.0;;;0.0;16.8;5.2;2020-05-09
66024;2.8;;;0.0;18.8;;2020-05-09
66088;0.2;;9.8;0.0;15.6;2.7;2020-05-09
66192;0.0;;;;15.0;;2020-05-09
66119;0.4;;;0.0;12.4;;2020-05-09
66187;0.6;;10.5;0.0;14.9;4.4;2020-05-09
66183;0.2;;;;;;2020-05-09
66202;0.0;;;0.0;12.2;2.6;2020-05-09
66003;0.0;;;;18.0;;2020-05-09
66148;1.4;;;0.0;18.2;8.4;2020-05-09
66062;0.0;;;;;;2020-05-09
66202;30.0;;;0.0;7.6;2.1;2020-05-10
66067;;;;;2.0;3.3;2020-05-10
66233;10.2;;;0.0;17.3;5.3;2020-05-10
66119;24.3;;;0.0;14.4;;2020-05-10
66049;17.5;;;;;;2020-05-10
66212;13.0;;;;;;2020-05-10
66062;28.2;;;;;;2020-05-10
66183;17.0;;;;;;2020-05-10
66187;29.2;;13.5;0.0;16.1;5.3;2020-05-10
66148;3.8;;;0.0;16.9;10.7;2020-05-10
66003;19.0;;;;17.4;;2020-05-10
66024;5.0;;;0.0;18.3;;2020-05-10
66074;26.9;;;0.0;17.0;;2020-05-10
66037;11.5;;;;;;2020-05-10
66136;15.9;540.0;16.2;0.0;17.3;5.3;2020-05-10
66026;9.4;;;;;;2020-05-10
66194;44.0;;;0.0;14.1;1.8;2020-05-10
66206;46.1;;;0.0;12.3;;2020-05-10
66230;14.0;;;;;;2020-05-10
66192;73.2;;;;11.5;;2020-05-10
66088;11.8;;15.2;0.0;19.0;3.6;2020-05-10
66024;5.2;;;0.0;15.1;;2020-05-11
66192;5.0;;;;10.0;;2020-05-11
66062;0.9;;;;;;2020-05-11
66003;4.8;;;;14.5;;2020-05-11
66212;9.0;;;;;;2020-05-11
66049;3.3;;;;;;2020-05-11
66187;13.0;;11.3;0.0;14.1;4.0;2020-05-11
66233;4.4;;;0.0;14.1;1.7;2020-05-11
66074;5.0;;;0.0;13.4;;2020-05-11
66148;6.3;;;0.0;16.5;3.7;2020-05-11
66119;6.4;;;0.0;11.4;;2020-05-11
66037;7.2;;;;;;2020-05-11
66136;7.6;712.0;12.6;0.0;15.1;3.6;2020-05-11
66026;6.0;;;;;;2020-05-11
66194;4.0;;;0.0;12.1;1.2;2020-05-11
66088;4.6;;11.9;0.0;14.6;1.0;2020-05-11
66230;3.5;;;;;;2020-05-11
66206;8.5;;;0.0;10.8;;2020-05-11
66067;;;;;1.3;3.0;2020-05-11
66202;2.2;;;0.0;6.1;1.9;2020-05-11
66183;5.0;;;;;;2020-05-11
66183;13.0;;;;;;2020-05-12
66062;4.2;;;;;;2020-05-12
66024;1.2;;;0.0;15.0;;2020-05-12
66088;12.7;;10.1;0.0;14.4;1.3;2020-05-12
66230;14.0;;;;;;2020-05-12
66119;9.7;;;0.0;11.3;;2020-05-12
66192;8.2;;;;12.5;;2020-05-12
66136;1.2;;9.9;0.0;15.4;2.1;2020-05-12
66026;1.2;;;;;;2020-05-12
66194;6.2;;;0.0;13.8;1.3;2020-05-12
66233;1.6;;;0.0;14.4;1.5;2020-05-12
66067;;;;;4.3;3.3;2020-05-12
66202;6.2;;;0.0;8.8;2.9;2020-05-12
66148;0.2;;;0.0;16.1;5.0;2020-05-12
66003;2.5;;;;14.1;;2020-05-12
66212;0.5;;;;;;2020-05-12
66074;7.8;;;0.0;13.3;;2020-05-12
66187;9.4;;11.5;0.0;15.1;2.8;2020-05-12
66037;1.5;;;;;;2020-05-12
66206;7.6;;;0.0;12.9;;2020-05-12
66049;2.0;;;;;;2020-05-12
66212;6.0;;;;;;2020-05-13
66026;4.5;;;;;;2020-05-13
66074;2.8;;;0.0;16.7;;2020-05-13
66067;;;;;3.1;3.1;2020-05-13
66194;2.2;;;0.0;14.9;1.7;2020-05-13
66233;5.6;;;0.0;16.0;1.6;2020-05-13
66037;10.0;;;;;;2020-05-13
66183;8.0;;;;;;2020-05-13
66192;0.6;;;;13.5;;2020-05-13
66062;0.0;;;;;;2020-05-13
66136;3.0;184.0;13.1;0.0;18.2;1.9;2020-05-13
66088;5.4;;12.5;0.0;17.8;1.3;2020-05-13
66187;2.8;;11.7;0.0;16.7;2.7;2020-05-13
66230;1.2;;;;;;2020-05-13
66148;27.0;;;0.0;17.7;5.4;2020-05-13
66003;6.7;;;;16.6;;2020-05-13
66202;0.2;;;0.0;9.1;2.5;2020-05-13
66024;5.4;;;0.0;17.7;;2020-05-13
66119;0.6;;;0.0;13.5;;2020-05-13
66049;8.0;;;;;;2020-05-13
66206;4.0;;;0.0;13.5;;2020-05-13
66088;13.8;;14.3;0.0;16.2;1.5;2020-05-14
66202;10.8;;;0.0;8.2;1.7;2020-05-14
66194;25.8;;;0.0;13.2;1.2;2020-05-14
66183;17.0;;;;;;2020-05-14
66148;4.0;;;0.0;15.9;5.5;2020-05-14
66192;13.7;;;;11.5;;2020-05-14
66119;21.1;;;0.0;13.5;;2020-05-14
66212;10.0;;;;;;2020-05-14
66136;13.8;692.0;14.8;0.0;16.7;2.6;2020-05-14
66074;9.6;;;0.0;16.3;;2020-05-14
66037;11.0;;;;;;2020-05-14
66049;16.0;;;;;;2020-05-14
66187;22.8;;13.0;0.0;15.0;2.1;2020-05-14
66206;25.1;;;0.0;12.1;;2020-05-14
66003;24.9;;;;15.4;;2020-05-14
66067;;;;;2.1;1.4;2020-05-14
66062;9.8;;;;;;2020-05-14
66233;9.6;;;0.0;15.2;1.8;2020-05-14
66024;9.2;;;0.0;16.1;;2020-05-14
66230;12.2;;;;;;2020-05-14
66026;13.0;;;;;;2020-05-14
66187;0.0;;11.2;0.0;15.4;3.8;2020-05-15
66074;2.6;;;0.0;15.5;;2020-05-15
66049;9.0;;;;;;2020-05-15
66233;5.2;;;0.0;16.7;1.7;2020-05-15
66148;0.0;;;0.0;17.7;4.2;2020-05-15
66212;0.5;;;;;;2020-05-15
66119;8.8;;;0.0;11.9;;2020-05-15
66024;6.2;;;0.0;17.3;;2020-05-15
66202;18.2;;;0.0;7.7;2.0;2020-05-15
66003;5.0;;;;15.2;;2020-05-15
66026;2.0;;;;;;2020-05-15
66230;3.1;;;;;;2020-05-15
66136;1.6;130.0;13.0;0.0;17.3;2.9;2020-05-15
66037;1.3;;;;;;2020-05-15
66194;5.8;;;0.0;12.7;1.3;2020-05-15
66062;15.6;;;;;;2020-05-15
66183;5.0;;;;;;2020-05-15
66206;6.8;;;0.0;11.5;;2020-05-15
66088;1.2;;11.8;0.0;16.4;1.8;2020-05-15
66192;18.2;;;;11.5;;2020-05-15
66067;;;;;1.9;1.3;2020-05-15
66003;2.6;;;;15.7;;2020-05-16
66202;0.2;;;0.0;6.6;1.7;2020-05-16
66136;3.6;385.0;13.8;0.0;17.4;4.8;2020-05-16
66026;2.4;;;;;;2020-05-16
66024;7.0;;;0.0;17.0;;2020-05-16
66088;2.0;;12.6;0.0;16.4;3.3;2020-05-16
66192;0.3;;;;8.5;;2020-05-16
66062;0.0;;;;;;2020-05-16
66119;4.6;;;0.0;11.1;;2020-05-16
66206;2.0;;;0.0;12.2;;2020-05-16
66187;0.6;;12.5;0.0;15.4;5.9;2020-05-16
66230;1.9;;;;;;2020-05-16
66148;1.4;;;0.0;17.2;11.1;2020-05-16
66194;2.8;;;0.0;13.4;1.6;2020-05-16
66037;4.5;;;;;;2020-05-16
66049;7.0;;;;;;2020-05-16
66074;2.6;;;0.0;13.8;;2020-05-16
66183;6.0;;;;;;2020-05-16
66233;3.8;;;0.0;15.8;4.8;2020-05-16
66212;3.0;;;;;;2020-05-16
66067;;;;;1.0;2.9;2020-05-16
66202;0.0;;;0.0;9.2;3.1;2020-05-17
66194;0.0;;;0.0;15.9;2.0;2020-05-17
66026;0.0;;;;;;2020-05-17
66067;;;;;2.5;4.7;2020-05-17
66074;0.0;;;0.0;17.7;;2020-05-17
66037;0.0;;;;;;2020-05-17
66049;0.0;;;;;;2020-05-17
66187;0.0;;12.1;0.0;18.1;8.0;2020-05-17
66088;0.0;;12.0;0.0;18.7;5.4;2020-05-17
66003;0.0;;;;19.1;;2020-05-17
66183;0.0;;;;;;2020-05-17
66062;0.0;;;;;;2020-05-17
66206;0.0;;;0.0;15.1;;2020-05-17
66230;0.0;;;;;;2020-05-17
66136;0.0;0.0;13.3;0.0;18.8;8.7;2020-05-17
66148;0.0;;;0.0;18.4;15.2;2020-05-17
66212;0.0;;;;;;2020-05-17
66233;0.0;;;0.0;18.8;8.6;2020-05-17
66192;0.0;;;;12.5;;2020-05-17
66119;0.0;;;0.0;14.1;;2020-05-17
66024;0.0;;;0.0;19.4;;2020-05-17
66067;;;;;4.2;4.2;2020-05-18
66037;0.0;;;;;;2020-05-18
66062;0.0;;;;;;2020-05-18
66192;0.0;;;;13.5;;2020-05-18
66003;0.0;;;;18.1;;2020-05-18
66206;0.0;;;0.0;16.0;;2020-05-18
66024;0.0;;;0.0;19.0;;2020-05-18
66233;0.0;;;0.0;20.5;8.2;2020-05-18
66088;0.0;;11.2;0.0;19.3;5.7;2020-05-18
66136;0.0;0.0;14.4;0.0;21.2;7.6;2020-05-18
66026;0.0;;;;;;2020-05-18
66187;0.0;;14.3;0.0;19.5;7.7;2020-05-18
66202;0.0;;;0.0;9.2;3.1;2020-05-18
66119;0.0;;;0.0;16.2;;2020-05-18
66074;0.0;;;0.0;17.4;;2020-05-18
66049;0.0;;;;;;2020-05-18
66212;0.0;;;;;;2020-05-18
66230;0.0;;;;;;2020-05-18
66183;0.0;;;;;;2020-05-18
66194;0.0;;;0.0;16.1;2.3;2020-05-18
66148;0.0;;;0.0;20.6;14.0;2020-05-18
66148;0.0;;;0.0;22.4;16.2;2020-05-19
66088;0.0;;14.6;0.0;22.9;6.9;2020-05-19
66187;0.0;;17.5;0.0;21.6;9.7;2020-05-19
66037;0.0;;;;;;2020-05-19
66206;0.0;;;0.0;18.6;;2020-05-19
66183;0.0;;;;;;2020-05-19
66136;0.0;0.0;16.8;0.0;23.4;9.4;2020-05-19
66230;0.0;;;;;;2020-05-19
66026;0.0;;;;;;2020-05-19
66119;0.0;;;0.0;18.0;;2020-05-19
66212;0.0;;;0.0;23.2;7.0;2020-05-19
66192;0.0;;;;14.0;;2020-05-19
66074;0.0;;;0.0;20.4;;2020-05-19
66202;0.0;;;0.0;11.2;3.0;2020-05-19
66062;0.0;;;;;;2020-05-19
66194;0.0;;;0.0;19.0;2.5;2020-05-19
66049;0.0;;;;;;2020-05-19
66024;0.0;;;0.0;23.3;;2020-05-19
66067;;;;;5.2;6.0;2020-05-19
66233;0.0;;;0.0;23.1;8.9;2020-05-19
66003;0.0;;;;21.7;;2020-05-19
66119;0.0;;;0.0;19.2;;2020-05-20
66062;0.0;;;;;;2020-05-20
66192;0.0;;;;14.0;;2020-05-20
66074;0.0;;;0.0;21.3;;2020-05-20
66026;0.0;;;;;;2020-05-20
66183;0.0;;;;;;2020-05-20
66206;0.0;;;0.0;19.5;;2020-05-20
66230;0.0;;;;;;2020-05-20
66187;0.0;;17.9;0.0;22.9;6.2;2020-05-20
66148;0.0;;;0.0;23.4;10.7;2020-05-20
66194;0.0;;;0.0;19.8;2.2;2020-05-20
66202;0.0;;;0.0;13.0;3.6;2020-05-20
66212;0.0;;;0.0;24.3;4.1;2020-05-20
66024;0.0;;;0.0;22.0;;2020-05-20
66049;0.0;;;;;;2020-05-20
66233;0.0;;;0.0;23.7;6.2;2020-05-20
66067;;;;;7.7;3.6;2020-05-20
66037;0.0;;;;;;2020-05-20
66088;0.2;;12.7;0.0;22.8;4.9;2020-05-20
66003;0.0;;;;21.5;;2020-05-20
66136;0.0;0.0;17.1;0.0;24.8;6.3;2020-05-20
66183;0.0;;;;;;2020-05-21
66062;0.8;;;;;;2020-05-21
66212;0.0;;;0.0;23.7;2.3;2020-05-21
66003;0.0;;;;22.8;;2020-05-21
66233;0.0;;;0.0;25.4;3.5;2020-05-21
66049;0.0;;;;;;2020-05-21
66148;0.0;;;0.0;23.4;5.2;2020-05-21
66230;0.0;;;;;;2020-05-21
66206;0.0;;;0.0;20.5;;2020-05-21
66037;0.0;;;;;;2020-05-21
66119;0.0;;;0.0;19.7;;2020-05-21
66024;0.0;;;0.0;23.5;;2020-05-21
66194;0.0;;;0.0;20.3;1.8;2020-05-21
66202;0.0;;;0.0;14.7;3.3;2020-05-21
66192;0.0;;;;16.5;;2020-05-21
66074;0.0;;;0.0;21.1;;2020-05-21
66067;;;;;9.4;1.7;2020-05-21
66136;0.0;0.0;13.6;0.0;24.8;3.7;2020-05-21
66026;0.0;;;;;;2020-05-21
66187;0.0;;14.6;0.0;22.2;3.9;2020-05-21
66088;0.0;;13.7;0.0;23.1;3.3;2020-05-21
66230;0.0;;;;;;2020-05-22
66183;0.0;;;;;;2020-05-22
66233;0.0;;;0.0;24.0;2.1;2020-05-22
66067;;;;;11.1;2.2;2020-05-22
66026;0.0;;;;;;2020-05-22
66003;0.0;;;;23.8;;2020-05-22
66192;0.0;;;;18.5;;2020-05-22
66202;6.1;;;0.0;16.5;2.9;2020-05-22
66119;0.0;;;0.0;19.2;;2020-05-22
66037;0.0;;;;;;2020-05-22
66049;0.0;;;;;;2020-05-22
66187;0.0;;12.4;0.0;21.3;2.2;2020-05-22
66212;0.2;;;0.0;19.6;1.4;2020-05-22
66194;0.0;;;0.0;21.2;1.7;2020-05-22
66206;0.2;;;0.0;21.8;;2020-05-22
66074;0.0;;;0.0;19.6;;2020-05-22
66148;0.0;;;0.0;20.7;3.1;2020-05-22
66136;0.0;0.0;12.0;0.0;21.6;2.2;2020-05-22
66062;1.0;;;;;;2020-05-22
66024;0.0;;;0.0;22.3;;2020-05-22
66088;0.0;;13.1;0.0;22.4;2.5;2020-05-22
66024;0.0;;;0.0;21.2;;2020-05-23
66233;0.0;;;0.0;22.1;3.8;2020-05-23
66062;3.5;;;;;;2020-05-23
66026;0.0;;;;;;2020-05-23
66003;0.0;;;;21.5;;2020-05-23
66067;;;;;10.4;2.8;2020-05-23
66037;0.0;;;;;;2020-05-23
66187;0.0;;16.8;0.0;18.8;6.6;2020-05-23
66194;0.0;;;0.0;18.8;1.8;2020-05-23
66074;0.0;;;0.0;19.2;;2020-05-23
66206;0.8;;;0.0;19.0;;2020-05-23
66088;0.0;;13.5;0.0;19.9;3.9;2020-05-23
66148;0.0;;;0.0;21.6;8.6;2020-05-23
66202;3.4;;;0.0;15.9;2.4;2020-05-23
66119;0.0;;;0.0;17.6;;2020-05-23
66049;0.0;;;;;;2020-05-23
66183;0.0;;;;;;2020-05-23
66136;0.0;0.0;15.2;0.0;21.3;5.3;2020-05-23
