code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
84144;4.8;;;;;;2020-04-20
84022;2.5;;;;;;2020-04-20
84074;10.6;;;0.0;15.4;;2020-04-20
84150;3.2;;;0.0;16.4;1.2;2020-04-20
84085;9.5;;;0.0;14.3;1.4;2020-04-21
84118;8.1;;;;15.0;;2020-04-21
84073;9.0;;;;;;2020-04-21
84003;1.8;;;0.0;16.0;;2020-04-21
84064;15.4;;;0.0;17.1;;2020-04-21
84009;1.2;;;0.0;14.2;0.8;2020-04-21
84144;1.8;;;;;;2020-04-21
84129;8.5;;;;;;2020-04-21
84026;5.0;;;;14.5;;2020-04-21
84003;3.0;;;0.0;15.9;0.9;2020-04-21
84035;7.2;;;;;;2020-04-21
84140;2.4;;;;14.8;;2020-04-21
84007;5.0;805.0;14.4;0.0;16.5;1.6;2020-04-21
84122;20.2;;;;;;2020-04-21
84014;1.5;;;;;;2020-04-21
84150;2.0;;;0.0;16.2;1.6;2020-04-21
84031;7.6;;14.5;0.0;16.3;0.6;2020-04-21
84054;7.0;;;0.0;16.3;;2020-04-21
84088;5.5;;;;;;2020-04-21
84091;5.0;;;;;;2020-04-21
84121;2.3;;;;14.0;;2020-04-21
84089;1.4;;;;;;2020-04-21
84022;2.5;;;;;;2020-04-21
84074;4.8;;;0.0;15.4;;2020-04-21
84088;0.2;;;;;;2020-04-22
84150;0.0;;;0.0;16.4;2.1;2020-04-22
84007;0.0;0.0;12.8;0.0;16.4;2.5;2020-04-22
84118;0.2;;;;14.1;;2020-04-22
84140;0.4;;;;14.3;;2020-04-22
84026;0.5;;;;;;2020-04-22
84122;0.0;;;;;;2020-04-22
84129;0.0;;;;;;2020-04-22
84121;0.1;;;;13.1;;2020-04-22
84003;0.2;;;0.0;15.7;;2020-04-22
84091;0.1;;;;;;2020-04-22
84022;0.2;;;;;;2020-04-22
84014;0.0;;;;;;2020-04-22
84035;0.0;;;;;;2020-04-22
84089;0.0;;;;;;2020-04-22
84003;0.2;;;0.0;15.1;1.7;2020-04-22
84031;0.2;;13.6;0.0;16.4;1.2;2020-04-22
84074;0.2;;;0.0;14.8;;2020-04-22
84085;0.2;;;0.0;13.5;2.6;2020-04-22
84064;0.2;;;0.0;17.6;;2020-04-22
84054;0.0;;;0.0;16.3;;2020-04-22
84144;0.3;;;;;;2020-04-22
84073;0.1;;;;;;2020-04-22
84009;0.2;;;0.0;13.2;2.1;2020-04-22
84129;0.0;;;;;;2020-04-23
84009;0.0;;;0.0;14.7;2.3;2020-04-23
84091;0.0;;;;;;2020-04-23
84140;0.0;;;;15.0;;2020-04-23
84035;0.0;;;;;;2020-04-23
84014;0.0;;;;;;2020-04-23
84150;0.0;;;0.0;17.6;1.5;2020-04-23
84089;0.0;;;;;;2020-04-23
84118;0.0;;;;15.1;;2020-04-23
84003;0.0;;;0.0;14.8;1.2;2020-04-23
84085;0.0;;;0.0;14.1;2.1;2020-04-23
84088;0.0;;;;;;2020-04-23
84144;0.0;;;;;;2020-04-23
84073;0.0;;;;;;2020-04-23
84054;0.0;;;0.0;15.9;;2020-04-23
84003;0.0;;;0.0;15.9;;2020-04-23
84074;0.0;;;0.0;16.7;;2020-04-23
84121;0.0;;;;14.6;;2020-04-23
84064;0.0;;;0.0;19.4;;2020-04-23
84022;0.0;;;;;;2020-04-23
84031;0.0;;8.6;0.0;16.8;1.3;2020-04-23
84026;0.0;;;;;;2020-04-23
84122;0.0;;;;;;2020-04-23
84007;0.0;0.0;11.7;0.0;17.6;2.1;2020-04-23
84091;0.0;;;;;;2020-04-24
84118;0.0;;;;16.4;;2020-04-24
84007;0.0;0.0;8.1;0.0;16.9;2.2;2020-04-24
84085;0.0;;;0.0;15.5;2.3;2020-04-24
84064;0.0;;;0.0;19.5;;2020-04-24
84031;0.6;;9.2;0.0;17.4;1.4;2020-04-24
84014;0.0;;;;;;2020-04-24
84073;0.0;;;;;;2020-04-24
84129;0.0;;;;;;2020-04-24
84121;0.0;;;;15.4;;2020-04-24
84026;0.0;;;;;;2020-04-24
84088;0.0;;;;;;2020-04-24
84003;0.0;;;0.0;16.7;;2020-04-24
84054;0.0;;;0.0;17.2;;2020-04-24
84122;0.0;;;;;;2020-04-24
84022;0.0;;;;;;2020-04-24
84089;0.0;;;;;;2020-04-24
84140;0.0;;;;16.3;;2020-04-24
84009;0.0;;;0.0;15.4;3.1;2020-04-24
84074;0.0;;;0.0;17.3;;2020-04-24
84003;0.0;;;0.0;15.9;1.9;2020-04-24
84150;0.0;;;0.0;17.7;2.0;2020-04-24
84035;0.0;;;;;;2020-04-24
84144;0.0;;;;;;2020-04-24
84129;0.0;;;;;;2020-04-25
84022;0.0;;;;;;2020-04-25
84073;0.0;;;;;;2020-04-25
84035;0.0;;;;;;2020-04-25
84121;0.0;;;;13.6;;2020-04-25
84026;0.0;;;;;;2020-04-25
84014;0.0;;;;;;2020-04-25
84085;0.0;;;0.0;15.6;2.4;2020-04-25
84140;0.0;;;;15.5;;2020-04-25
84150;0.0;;;0.0;16.3;2.1;2020-04-25
84144;0.0;;;;;;2020-04-25
84074;0.0;;;0.0;16.1;;2020-04-25
84003;0.0;;;0.0;14.3;1.5;2020-04-25
84064;0.0;;;0.0;17.4;;2020-04-25
84118;0.0;;;;15.2;;2020-04-25
84122;0.0;;;;;;2020-04-25
84009;0.0;;;0.0;13.9;2.4;2020-04-25
84003;0.0;;;0.0;15.4;;2020-04-25
84088;0.0;;;;;;2020-04-25
84054;0.0;;;0.0;17.1;;2020-04-25
84089;0.0;;;;;;2020-04-25
84091;0.0;;;;;;2020-04-25
84031;0.0;;6.6;0.0;16.1;1.4;2020-04-25
84007;0.0;0.0;5.9;0.0;16.4;2.3;2020-04-25
84140;0.0;;;;15.6;;2020-04-26
84085;0.0;;;0.0;14.4;2.0;2020-04-26
84122;1.7;;;;;;2020-04-26
84014;0.0;;;;;;2020-04-26
84091;6.6;;;;;;2020-04-26
84118;0.0;;;;15.2;;2020-04-26
84035;0.0;;;;;;2020-04-26
84089;0.0;;;;;;2020-04-26
84054;0.0;;;0.0;16.9;;2020-04-26
84129;0.0;;;;;;2020-04-26
84121;0.0;;;;14.0;;2020-04-26
84009;0.0;;;0.0;14.5;2.2;2020-04-26
84144;0.6;;;;;;2020-04-26
84022;1.8;;;;;;2020-04-26
84026;0.0;;;;;;2020-04-26
84074;0.0;;;0.0;16.3;;2020-04-26
84003;0.0;;;0.0;15.6;;2020-04-26
84003;0.0;;;0.0;14.7;1.2;2020-04-26
84150;6.4;;;0.0;16.6;1.4;2020-04-26
84031;6.0;;8.3;0.0;16.7;1.5;2020-04-26
84064;8.7;;;0.0;16.3;;2020-04-26
84088;0.0;;;;;;2020-04-26
84073;0.0;;;;;;2020-04-26
84007;0.0;30.0;6.0;0.0;16.3;2.1;2020-04-26
84064;24.1;;;0.0;17.5;;2020-04-27
84073;27.0;;;;;;2020-04-27
84091;38.1;;;;;;2020-04-27
84054;24.5;;;0.0;16.6;;2020-04-27
84003;10.2;;;0.0;15.4;;2020-04-27
84150;23.6;;;0.0;17.3;2.4;2020-04-27
84129;22.0;;;;;;2020-04-27
84035;30.0;;;;;;2020-04-27
84088;17.0;;;;;;2020-04-27
84026;17.5;;;;;;2020-04-27
84074;21.9;;;0.0;16.4;;2020-04-27
84121;17.0;;;;15.3;;2020-04-27
84003;13.2;;;0.0;15.4;1.8;2020-04-27
84022;39.0;;;;;;2020-04-27
84118;15.5;;;;15.3;;2020-04-27
84140;20.8;;;;15.5;;2020-04-27
84031;19.2;;13.8;0.0;17.5;1.5;2020-04-27
84085;19.9;;;0.0;15.0;2.2;2020-04-27
84122;25.4;;;;;;2020-04-27
84144;13.7;;;;;;2020-04-27
84009;11.0;;;0.0;16.1;2.4;2020-04-27
84014;12.0;;;;;;2020-04-27
84007;25.2;266.0;9.9;0.0;16.6;3.5;2020-04-27
84089;19.7;;;;;;2020-04-27
84009;5.6;;;0.0;15.4;2.3;2020-04-28
84144;6.3;;;;;;2020-04-28
84121;12.5;;;;15.3;;2020-04-28
84118;6.8;;;;16.0;;2020-04-28
84074;12.2;;;0.0;17.3;;2020-04-28
84073;0.6;;;;;;2020-04-28
84129;0.7;;;;;;2020-04-28
84007;0.0;34.0;11.7;0.0;17.9;3.1;2020-04-28
84054;3.2;;;0.0;17.7;;2020-04-28
84035;3.0;;;;;;2020-04-28
84003;7.8;;;0.0;16.5;1.6;2020-04-28
84022;2.5;;;;;;2020-04-28
84088;9.9;;;;;;2020-04-28
84122;0.7;;;;;;2020-04-28
84089;2.8;;;;;;2020-04-28
84031;5.0;;11.6;0.0;17.0;1.7;2020-04-28
84150;9.0;;;0.0;15.8;1.8;2020-04-28
84014;8.2;;;;;;2020-04-28
84003;10.0;;;0.0;17.2;;2020-04-28
84091;1.8;;;;;;2020-04-28
84085;23.0;;;0.0;14.5;3.8;2020-04-28
84140;4.6;;;;15.9;;2020-04-28
84064;1.6;;;0.0;16.9;;2020-04-28
84026;10.0;;;;;;2020-04-28
84064;0.2;;;0.0;15.1;;2020-04-29
84144;0.0;;;;;;2020-04-29
84085;0.0;;;0.0;13.5;4.8;2020-04-29
84073;0.0;;;;;;2020-04-29
84054;0.0;;;0.0;14.4;;2020-04-29
84014;0.0;;;;;;2020-04-29
84089;0.0;;;;;;2020-04-29
84003;0.0;;;0.0;13.2;2.2;2020-04-29
84074;0.0;;;0.0;14.4;;2020-04-29
84035;0.0;;;;;;2020-04-29
84091;0.3;;;;;;2020-04-29
84031;0.0;;5.2;0.0;14.7;1.9;2020-04-29
84022;0.7;;;;;;2020-04-29
84121;0.0;;;;12.9;;2020-04-29
84003;0.0;;;0.0;13.7;;2020-04-29
84122;0.0;;;;;;2020-04-29
84129;0.0;;;;;;2020-04-29
84140;0.0;;;;14.6;;2020-04-29
84007;0.0;0.0;3.7;0.0;14.0;2.4;2020-04-29
84026;0.0;;;;;;2020-04-29
84150;0.0;;;0.0;13.6;1.6;2020-04-29
84009;0.0;;;0.0;13.1;3.4;2020-04-29
84118;0.0;;;;12.9;;2020-04-29
84088;0.0;;;;;;2020-04-29
84022;1.7;;;;;;2020-04-30
84035;0.8;;;;;;2020-04-30
84007;0.0;19.0;9.3;0.0;16.3;2.6;2020-04-30
84129;0.6;;;;;;2020-04-30
84074;0.0;;;0.0;16.4;;2020-04-30
84026;0.0;;;;;;2020-04-30
84003;0.2;;;0.0;15.0;1.3;2020-04-30
84089;0.0;;;;;;2020-04-30
84064;1.6;;;0.0;16.6;;2020-04-30
84014;0.0;;;;;;2020-04-30
84003;0.2;;;0.0;15.6;;2020-04-30
84144;0.5;;;;;;2020-04-30
84088;0.4;;;;;;2020-04-30
84091;0.9;;;;;;2020-04-30
84054;1.8;;;0.0;17.0;;2020-04-30
84085;0.4;;;0.0;13.8;3.7;2020-04-30
84118;0.6;;;;14.9;;2020-04-30
84073;0.0;;;;;;2020-04-30
84009;0.0;;;0.0;14.7;3.0;2020-04-30
84150;2.6;;;0.0;15.2;1.1;2020-04-30
84031;1.0;;9.6;0.0;15.8;1.3;2020-04-30
84122;1.3;;;;;;2020-04-30
84140;1.4;;;;15.4;;2020-04-30
84121;0.4;;;;13.9;;2020-04-30
84064;0.0;;;0.0;15.4;;2020-05-01
84088;0.0;;;;;;2020-05-01
84073;0.0;;;;;;2020-05-01
84144;1.5;;;;;;2020-05-01
84035;0.0;;;;;;2020-05-01
84014;0.0;;;;;;2020-05-01
84118;0.0;;;;13.2;;2020-05-01
84089;0.2;;;;;;2020-05-01
84122;0.1;;;;;;2020-05-01
84085;0.0;;;0.0;12.6;2.8;2020-05-01
84026;0.0;;;;;;2020-05-01
84003;0.0;;;0.0;13.1;0.9;2020-05-01
84150;0.0;;;0.0;14.6;2.7;2020-05-01
84140;0.0;;;;13.4;;2020-05-01
84031;0.0;;9.0;0.0;15.0;1.3;2020-05-01
84091;0.0;;;;;;2020-05-01
84022;0.2;;;;;;2020-05-01
84054;0.0;;;0.0;14.8;;2020-05-01
84009;0.0;;;0.0;12.8;2.2;2020-05-01
84007;0.0;0.0;7.0;0.0;15.2;3.0;2020-05-01
84003;0.0;;;0.0;13.1;;2020-05-01
84121;0.0;;;;12.5;;2020-05-01
84129;0.0;;;;;;2020-05-01
84074;0.0;;;0.0;14.5;;2020-05-01
84122;0.0;;;;;;2020-05-02
84007;0.0;0.0;13.0;0.0;19.5;2.8;2020-05-02
84150;0.8;;;0.0;17.9;1.1;2020-05-02
84091;0.2;;;;;;2020-05-02
84140;0.9;;;;17.1;;2020-05-02
84121;0.4;;;;16.6;;2020-05-02
84064;0.2;;;0.0;18.8;;2020-05-02
84085;0.2;;;0.0;17.0;5.5;2020-05-02
84031;0.4;;12.2;0.0;18.3;1.4;2020-05-02
84026;0.2;;;;;;2020-05-02
84129;0.8;;;;;;2020-05-02
84089;0.0;;;;;;2020-05-02
84035;0.0;;;;;;2020-05-02
84022;1.0;;;;;;2020-05-02
84088;0.6;;;;;;2020-05-02
84003;0.0;;;0.0;17.8;;2020-05-02
84144;0.0;;;;;;2020-05-02
84074;0.0;;;0.0;19.4;;2020-05-02
84073;1.0;;;;;;2020-05-02
84009;0.0;;;0.0;16.4;3.6;2020-05-02
84054;0.6;;;0.0;18.9;;2020-05-02
84014;0.0;;;;;;2020-05-02
84003;0.0;;;0.0;16.9;2.1;2020-05-02
84118;0.0;;;;16.7;;2020-05-02
84140;0.0;;;;18.1;;2020-05-03
84121;0.0;;;;18.6;;2020-05-03
84073;0.0;;;;;;2020-05-03
84129;0.0;;;;;;2020-05-03
84122;0.0;;;;;;2020-05-03
84031;0.2;;13.3;0.0;20.0;3.1;2020-05-03
84144;0.0;;;;;;2020-05-03
84022;0.0;;;;;;2020-05-03
84118;0.0;;;;19.2;;2020-05-03
84009;0.0;;;0.0;19.0;4.5;2020-05-03
84089;0.0;;;;;;2020-05-03
84091;0.0;;;;;;2020-05-03
84085;0.0;;;0.0;17.6;7.0;2020-05-03
84054;0.0;;;0.0;20.2;;2020-05-03
84026;0.0;;;;;;2020-05-03
84003;0.0;;;0.0;19.4;2.7;2020-05-03
84014;0.0;;;;;;2020-05-03
84064;0.0;;;0.0;19.5;;2020-05-03
84074;0.0;;;0.0;19.7;;2020-05-03
84035;0.0;;;;;;2020-05-03
84088;0.0;;;;;;2020-05-03
84150;0.0;;;0.0;18.6;3.0;2020-05-03
84007;0.0;0.0;10.8;0.0;19.4;5.3;2020-05-03
84003;0.2;;;0.0;20.0;;2020-05-03
84073;0.0;;;;;;2020-05-04
84003;0.0;;;0.0;18.0;;2020-05-04
84091;0.0;;;;;;2020-05-04
84035;0.0;;;;;;2020-05-04
84144;0.0;;;;;;2020-05-04
84009;0.0;;;0.0;17.6;2.3;2020-05-04
84003;0.0;;;0.0;17.4;1.5;2020-05-04
84118;0.0;;;;18.5;;2020-05-04
84088;0.0;;;;;;2020-05-04
84007;0.0;1.0;6.5;0.0;18.5;2.3;2020-05-04
84074;0.0;;;0.0;19.3;;2020-05-04
84054;0.4;;;0.0;18.9;;2020-05-04
84031;0.0;;7.2;0.0;18.7;1.6;2020-05-04
84014;0.0;;;;;;2020-05-04
84064;0.2;;;0.0;19.9;;2020-05-04
84121;0.0;;;;17.2;;2020-05-04
84122;0.0;;;;;;2020-05-04
84140;0.0;;;;18.7;;2020-05-04
84022;0.0;;;;;;2020-05-04
84026;0.0;;;;;;2020-05-04
84089;0.0;;;;;;2020-05-04
84129;0.1;;;;;;2020-05-04
84150;0.0;;;0.0;19.2;2.1;2020-05-04
84085;0.4;;;0.0;17.3;2.2;2020-05-04
84014;0.0;;;;;;2020-05-05
84007;0.0;0.0;9.0;0.0;18.0;2.1;2020-05-05
84144;0.0;;;;;;2020-05-05
84089;0.0;;;;;;2020-05-05
84118;0.0;;;;19.3;;2020-05-05
84054;0.0;;;0.0;18.6;;2020-05-05
84009;0.4;;;0.0;18.3;2.3;2020-05-05
84088;0.0;;;;;;2020-05-05
84121;0.0;;;;17.8;;2020-05-05
84129;0.0;;;;;;2020-05-05
84022;0.0;;;;;;2020-05-05
84026;0.0;;;;;;2020-05-05
84074;0.2;;;0.0;18.8;;2020-05-05
84150;0.0;;;0.0;19.7;2.0;2020-05-05
84035;0.0;;;;;;2020-05-05
84003;0.0;;;0.0;19.0;;2020-05-05
84091;0.0;;;;;;2020-05-05
84140;0.0;;;;19.7;;2020-05-05
84085;0.0;;;0.0;17.9;2.9;2020-05-05
84073;0.3;;;;;;2020-05-05
84064;0.0;;;0.0;20.1;;2020-05-05
84031;0.0;;11.1;0.0;19.2;1.4;2020-05-05
84122;0.0;;;;;;2020-05-05
84003;0.0;;;0.0;18.5;2.1;2020-05-05
84088;0.0;;;;;;2020-05-06
84118;0.0;;;;19.4;;2020-05-06
84144;0.0;;;;;;2020-05-06
84054;0.0;;;0.0;17.8;;2020-05-06
84009;0.0;;;0.0;18.1;2.6;2020-05-06
84122;0.0;;;;;;2020-05-06
84022;0.0;;;;;;2020-05-06
84003;0.2;;;0.0;19.6;2.4;2020-05-06
84091;0.0;;;;;;2020-05-06
84064;0.0;;;0.0;20.2;;2020-05-06
84031;0.0;;8.9;0.0;18.6;4.1;2020-05-06
84007;0.0;0.0;9.5;0.0;19.6;8.7;2020-05-06
84089;0.0;;;;;;2020-05-06
84003;0.2;;;0.0;19.9;;2020-05-06
84121;0.0;;;;18.9;;2020-05-06
84140;0.0;;;;18.8;;2020-05-06
84026;0.0;;;;;;2020-05-06
84129;0.0;;;;;;2020-05-06
84073;0.0;;;;;;2020-05-06
84085;0.0;;;0.0;17.2;8.2;2020-05-06
84150;0.0;;;0.0;19.8;4.9;2020-05-06
84014;0.0;;;;;;2020-05-06
84074;0.0;;;0.0;19.0;;2020-05-06
84035;0.0;;;;;;2020-05-06
84022;0.0;;;;;;2020-05-07
84014;0.0;;;;;;2020-05-07
84003;0.0;;;0.0;17.6;1.3;2020-05-07
84140;0.0;;;;19.9;;2020-05-07
84035;0.0;;;;;;2020-05-07
84009;0.0;;;0.0;18.7;2.1;2020-05-07
84064;0.0;;;0.0;21.1;;2020-05-07
84073;0.0;;;;;;2020-05-07
84031;0.0;;8.3;0.0;19.0;1.6;2020-05-07
84091;0.0;;;;;;2020-05-07
84085;0.0;;;0.0;18.6;2.2;2020-05-07
84089;0.0;;;;;;2020-05-07
84026;0.0;;;;;;2020-05-07
84144;0.0;;;;;;2020-05-07
84121;0.0;;;;17.3;;2020-05-07
84074;0.0;;;0.0;18.9;;2020-05-07
84003;0.0;;;0.0;18.9;;2020-05-07
84129;0.0;;;;;;2020-05-07
84054;0.0;;;0.0;18.6;;2020-05-07
84088;0.0;;;;;;2020-05-07
84122;0.0;;;;;;2020-05-07
84007;0.0;0.0;7.5;0.0;18.8;2.6;2020-05-07
84150;0.0;;;0.0;20.6;2.4;2020-05-07
84118;0.0;;;;18.8;;2020-05-07
84144;0.0;;;;;;2020-05-08
84089;0.0;;;;;;2020-05-08
84150;0.0;;;0.0;18.7;2.5;2020-05-08
84003;0.0;;;0.0;18.9;1.4;2020-05-08
84074;0.0;;;0.0;20.0;;2020-05-08
84022;0.0;;;;;;2020-05-08
84054;0.0;;;0.0;19.2;;2020-05-08
84088;0.0;;;;;;2020-05-08
84035;0.0;;;;;;2020-05-08
84091;0.0;;;;;;2020-05-08
84009;0.0;;;0.0;18.8;2.4;2020-05-08
84064;0.0;;;0.0;18.7;;2020-05-08
84014;0.0;;;;;;2020-05-08
84129;0.0;;;;;;2020-05-08
84003;0.0;;;0.0;19.7;;2020-05-08
84122;0.0;;;;;;2020-05-08
84031;0.0;;8.9;0.0;19.2;1.6;2020-05-08
84007;0.0;0.0;8.4;0.0;19.6;2.8;2020-05-08
84026;0.0;;;;;;2020-05-08
84121;0.0;;;;18.1;;2020-05-08
84140;0.0;;;;19.4;;2020-05-08
84073;0.0;;;;;;2020-05-08
84085;0.0;;;0.0;18.1;2.3;2020-05-08
84118;0.0;;;;19.4;;2020-05-08
84022;0.4;;;;;;2020-05-09
84118;4.8;;;;18.0;;2020-05-09
84009;7.0;;;0.0;16.6;2.4;2020-05-09
84144;7.8;;;;;;2020-05-09
84129;1.3;;;;;;2020-05-09
84088;1.2;;;;;;2020-05-09
84085;3.4;;;0.0;17.2;2.0;2020-05-09
84035;1.3;;;;;;2020-05-09
84150;0.0;;;0.0;16.8;1.9;2020-05-09
84073;3.8;;;;;;2020-05-09
84091;0.1;;;;;;2020-05-09
84089;5.3;;;;;;2020-05-09
84074;3.6;;;0.0;19.1;;2020-05-09
84121;8.0;;;;15.8;;2020-05-09
84140;7.7;;;;18.6;;2020-05-09
84007;1.2;219.0;3.6;0.0;16.3;2.5;2020-05-09
84003;7.0;;;0.0;17.8;;2020-05-09
84031;2.2;;5.8;0.0;17.0;1.5;2020-05-09
84122;2.0;;;;;;2020-05-09
84054;1.0;;;0.0;16.7;;2020-05-09
84026;7.0;;;;;;2020-05-09
84014;7.0;;;;;;2020-05-09
84064;0.2;;;0.0;16.3;;2020-05-09
84003;5.8;;;0.0;17.5;1.9;2020-05-09
84003;30.4;;;0.0;15.3;;2020-05-10
84121;31.3;;;;14.5;;2020-05-10
84074;20.1;;;0.0;16.1;;2020-05-10
84035;14.0;;;;;;2020-05-10
84089;23.7;;;;;;2020-05-10
84009;27.4;;;0.0;14.5;4.1;2020-05-10
84088;18.0;;;;;;2020-05-10
84064;18.9;;;0.0;16.9;;2020-05-10
84003;26.2;;;0.0;15.8;3.3;2020-05-10
84140;39.0;;;;15.0;;2020-05-10
84007;9.5;373.0;10.7;0.0;16.8;3.5;2020-05-10
84031;15.8;;12.1;0.0;16.7;2.0;2020-05-10
84054;9.4;;;0.0;16.7;;2020-05-10
84026;38.0;;;;;;2020-05-10
84014;24.0;;;;;;2020-05-10
84091;15.4;;;;;;2020-05-10
84022;20.6;;;;;;2020-05-10
84144;39.6;;;;;;2020-05-10
84118;21.0;;;;15.1;;2020-05-10
84073;28.5;;;;;;2020-05-10
84150;21.6;;;0.0;16.0;1.3;2020-05-10
84085;26.6;;;0.0;13.9;2.7;2020-05-10
84129;10.7;;;;;;2020-05-10
84122;14.6;;;;;;2020-05-10
84129;8.0;;;;;;2020-05-11
84122;8.0;;;;;;2020-05-11
84121;11.0;;;;14.0;;2020-05-11
84009;9.6;;;0.0;14.2;2.0;2020-05-11
84003;10.0;;;0.0;14.6;;2020-05-11
84150;9.0;;;0.0;14.9;2.7;2020-05-11
84022;11.0;;;;;;2020-05-11
84089;10.4;;;;;;2020-05-11
84140;3.8;;;;14.5;;2020-05-11
84026;6.0;;;0.0;15.6;;2020-05-11
84085;8.6;;;0.0;12.4;2.2;2020-05-11
84074;6.8;;;0.0;14.9;;2020-05-11
84118;18.9;;;;14.0;;2020-05-11
84144;15.8;;;;;;2020-05-11
84035;2.1;;;;;;2020-05-11
84073;6.8;;;;;;2020-05-11
84091;8.4;;;;;;2020-05-11
84003;15.4;;;0.0;14.8;1.5;2020-05-11
84088;3.1;;;;;;2020-05-11
84064;2.2;;;0.0;15.2;;2020-05-11
84014;6.9;;;;;;2020-05-11
84007;1.6;372.0;11.2;0.0;15.6;4.0;2020-05-11
84054;2.6;;;0.0;15.6;;2020-05-11
84031;6.2;;11.9;0.0;14.7;1.6;2020-05-11
84007;1.2;;7.9;0.0;15.2;4.7;2020-05-12
84073;2.7;;;;;;2020-05-12
84054;1.6;;;0.0;15.2;;2020-05-12
84140;2.2;;;;15.0;;2020-05-12
84144;3.7;;;;;;2020-05-12
84026;2.4;;;0.0;15.4;2.5;2020-05-12
84091;1.5;;;;;;2020-05-12
84014;3.3;;;;;;2020-05-12
84150;0.8;;;0.0;13.1;3.3;2020-05-12
84088;1.2;;;;;;2020-05-12
84074;2.2;;;0.0;15.4;;2020-05-12
84122;1.0;;;;;;2020-05-12
84003;2.6;;;0.0;15.9;;2020-05-12
84118;3.4;;;;14.9;;2020-05-12
84121;2.4;;;;14.6;;2020-05-12
84085;2.0;;;0.0;14.3;1.6;2020-05-12
84022;1.0;;;;;;2020-05-12
84009;2.4;;;0.0;15.4;1.9;2020-05-12
84003;2.6;;;0.0;15.1;1.4;2020-05-12
84129;0.7;;;;;;2020-05-12
84035;2.0;;;;;;2020-05-12
84089;4.3;;;;;;2020-05-12
84064;1.8;;;0.0;13.4;;2020-05-12
84031;1.6;;7.4;0.0;14.7;1.5;2020-05-12
84122;1.0;;;;;;2020-05-13
84140;0.0;;;;15.7;;2020-05-13
84031;4.6;;10.4;0.0;16.4;1.5;2020-05-13
84118;1.1;;;;17.0;;2020-05-13
84088;7.7;;;;;;2020-05-13
84064;16.7;;;0.0;13.8;;2020-05-13
84054;1.4;;;0.0;15.8;;2020-05-13
84009;0.0;;;0.0;17.2;4.5;2020-05-13
84121;0.0;;;;16.6;;2020-05-13
84150;19.2;;;0.0;14.7;2.1;2020-05-13
84091;14.0;;;;;;2020-05-13
84085;3.6;;;0.0;15.5;3.3;2020-05-13
84003;0.0;;;0.0;18.2;;2020-05-13
84144;0.0;;;;;;2020-05-13
84073;0.4;;;;;;2020-05-13
84074;1.6;;;0.0;17.5;;2020-05-13
84035;1.7;;;;;;2020-05-13
84129;2.1;;;;;;2020-05-13
84089;0.0;;;;;;2020-05-13
84014;0.0;;;;;;2020-05-13
84022;8.0;;;;;;2020-05-13
84026;0.0;;;0.0;17.4;2.5;2020-05-13
84007;0.6;78.0;8.9;0.0;14.8;2.8;2020-05-13
84003;0.2;;;0.0;18.1;2.6;2020-05-13
84150;4.4;;;0.0;15.7;3.4;2020-05-14
84022;8.1;;;;;;2020-05-14
84088;1.9;;;;;;2020-05-14
84091;4.0;;;;;;2020-05-14
84073;0.8;;;;;;2020-05-14
84144;6.0;;;;;;2020-05-14
84014;7.6;;;;;;2020-05-14
84007;3.6;175.0;12.8;0.0;17.6;3.9;2020-05-14
84035;1.1;;;;;;2020-05-14
84085;2.4;;;0.0;16.6;2.5;2020-05-14
84121;3.8;;;;17.5;;2020-05-14
84140;2.8;;;;18.5;;2020-05-14
84026;1.0;;;0.0;17.2;2.1;2020-05-14
84031;5.6;;13.3;0.0;17.6;1.6;2020-05-14
84089;8.6;;;;;;2020-05-14
84064;5.2;;;0.0;16.1;;2020-05-14
84129;2.9;;;;;;2020-05-14
84003;6.8;;;0.0;17.3;1.5;2020-05-14
84054;1.6;;;0.0;18.1;;2020-05-14
84003;6.8;;;0.0;17.6;;2020-05-14
84122;4.5;;;;;;2020-05-14
84074;1.2;;;0.0;18.5;;2020-05-14
84009;10.8;;;0.0;17.4;2.2;2020-05-14
84118;10.1;;;;17.5;;2020-05-14
84009;0.2;;;0.0;16.8;1.7;2020-05-15
84064;0.0;;;0.0;16.8;;2020-05-15
84003;0.0;;;0.0;16.9;1.7;2020-05-15
84003;0.0;;;0.0;17.6;;2020-05-15
84118;0.0;;;;16.2;;2020-05-15
84091;0.0;;;;;;2020-05-15
84026;0.0;;;0.0;17.1;2.4;2020-05-15
84035;0.0;;;;;;2020-05-15
84121;0.0;;;;16.6;;2020-05-15
84054;0.0;;;0.0;16.8;;2020-05-15
84074;0.0;;;0.0;17.0;;2020-05-15
84031;0.0;;12.6;0.0;16.6;2.3;2020-05-15
84022;0.0;;;;;;2020-05-15
84085;0.0;;;0.0;14.9;2.8;2020-05-15
84150;0.0;;;0.0;15.5;4.4;2020-05-15
84129;0.0;;;;;;2020-05-15
84073;0.0;;;;;;2020-05-15
84089;0.0;;;;;;2020-05-15
84122;0.0;;;;;;2020-05-15
84144;0.0;;;;;;2020-05-15
84007;0.0;0.0;11.4;0.0;16.8;6.1;2020-05-15
84140;0.0;;;;16.2;;2020-05-15
84088;0.0;;;;;;2020-05-15
84014;0.0;;;;;;2020-05-15
84150;0.4;;;0.0;17.2;3.7;2020-05-16
