code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
09301;0.0;;;0.0;9.7;;2020-10-18
09206;0.0;;;;10.3;;2020-10-18
09301;0.0;;;0.0;12.5;;2020-10-19
09206;0.0;;;;9.3;;2020-10-19
09301;0.0;;;0.0;15.3;;2020-10-20
09206;0.0;;;;12.5;;2020-10-20
09301;0.0;;;0.0;20.7;;2020-10-21
09206;0.0;;;;19.3;;2020-10-21
09206;0.0;;;;16.0;;2020-10-22
09301;0.0;;;0.0;18.0;;2020-10-22
09206;13.0;;;;13.8;;2020-10-23
09301;25.6;;;0.0;13.5;;2020-10-23
09301;0.2;;;0.0;13.4;;2020-10-24
09206;0.0;;;;11.5;;2020-10-24
09206;17.5;;;;12.3;;2020-10-25
09301;16.9;;;0.0;12.1;;2020-10-25
09206;5.5;;;;7.5;;2020-10-26
09301;5.2;;;0.0;8.8;;2020-10-26
09206;2.8;;;;10.0;;2020-10-27
09301;6.4;;;0.0;10.6;;2020-10-27
09206;2.0;;;;10.5;;2020-10-28
09301;1.0;;;0.0;11.9;;2020-10-28
09301;0.2;;;0.0;12.9;;2020-10-29
09206;0.0;;;;11.8;;2020-10-29
09301;0.0;;;0.0;13.3;;2020-10-30
09206;0.0;;;;13.5;;2020-10-30
09206;0.0;;;;15.3;;2020-10-31
09301;0.2;;;0.0;13.8;;2020-10-31
09206;0.0;;;;16.5;;2020-11-01
09301;0.0;;;0.0;14.0;;2020-11-01
09206;3.5;;;;16.3;;2020-11-02
09301;0.4;;;0.0;14.9;;2020-11-02
09206;18.5;;;;9.3;;2020-11-03
09301;9.6;;;0.0;9.5;;2020-11-03
09206;2.0;;;;5.8;;2020-11-04
09301;4.3;;;0.0;6.3;;2020-11-04
09206;0.0;;;;7.8;;2020-11-05
09301;0.0;;;0.0;10.1;;2020-11-05
09206;0.0;;;;11.5;;2020-11-06
09301;0.2;;;0.0;15.2;;2020-11-06
09206;4.2;;;;13.0;;2020-11-07
09301;0.6;;;0.0;15.9;;2020-11-07
09301;0.0;;;0.0;12.3;;2020-11-08
09206;0.0;;;;13.0;;2020-11-08
09206;0.0;;;;10.3;;2020-11-09
09301;0.2;;;0.0;10.4;;2020-11-09
09206;5.0;;;;10.8;;2020-11-10
09301;8.0;;;0.0;9.9;;2020-11-10
09206;0.0;;;;11.0;;2020-11-11
09301;0.6;;;0.0;11.2;;2020-11-11
09301;0.0;;;0.0;11.8;;2020-11-12
09206;0.0;;;;10.8;;2020-11-12
09301;0.0;;;0.0;12.2;;2020-11-13
09206;0.0;;;;10.0;;2020-11-13
09206;0.0;;;;10.0;;2020-11-14
09301;0.0;;;0.0;11.2;;2020-11-14
09206;13.0;;;;11.5;;2020-11-15
09301;7.8;;;0.0;12.0;;2020-11-15
09206;0.0;;;;9.0;;2020-11-16
09301;5.2;;;0.0;10.6;;2020-11-16
09301;0.0;;;0.0;10.7;;2020-11-17
09206;0.0;;;;10.3;;2020-11-17
09206;0.0;;;;12.0;;2020-11-18
09301;0.0;;;0.0;13.4;;2020-11-18
09206;6.0;;;;10.8;;2020-11-19
09301;3.8;;;0.0;7.9;;2020-11-19
09206;0.0;;;;6.0;;2020-11-20
09301;0.0;;;0.0;6.7;;2020-11-20
09206;0.0;;;;5.0;;2020-11-21
09301;0.0;;;556.0;6.5;;2020-11-21
09206;0.0;;;;8.0;;2020-11-22
09301;0.2;;;545.0;8.0;;2020-11-22
09206;0.0;;;;7.5;;2020-11-23
09301;0.0;;;511.0;6.6;;2020-11-23
09206;0.0;;;;7.3;;2020-11-24
09301;0.0;;;480.0;8.0;;2020-11-24
09206;0.0;;;;7.0;;2020-11-25
09301;0.0;;;420.0;8.2;;2020-11-25
09206;0.0;;;;8.8;;2020-11-26
09301;0.0;;;0.0;11.6;;2020-11-26
09206;13.0;;;;9.0;;2020-11-27
09301;0.0;;;0.0;9.4;;2020-11-27
09206;8.0;;;;7.3;;2020-11-28
09301;0.4;;;0.0;6.2;;2020-11-28
09206;0.0;;;;10.3;;2020-11-29
09301;0.0;;;0.0;10.1;;2020-11-29
09301;0.0;;;0.0;8.4;;2020-11-30
09206;0.0;;;;9.5;;2020-11-30
09301;5.2;;;0.0;6.4;;2020-12-01
09206;12.5;;;;5.0;;2020-12-01
09301;1.6;;;0.0;2.4;;2020-12-02
09206;2.5;;;;3.3;;2020-12-02
09206;4.8;;;;5.5;;2020-12-03
09301;4.2;;;476.0;5.0;;2020-12-03
09301;6.6;;;0.0;1.3;;2020-12-04
09206;5.0;;;;2.3;;2020-12-04
09206;3.2;;;;3.0;;2020-12-05
09301;8.2;;;411.0;3.4;;2020-12-05
09301;8.2;;;0.0;4.3;;2020-12-06
09206;5.0;;;;3.3;;2020-12-06
09301;3.2;;;0.0;3.2;;2020-12-07
09206;7.5;;;;2.8;;2020-12-07
09206;5.0;;;;2.8;;2020-12-08
09301;8.8;;;0.0;4.0;;2020-12-08
09301;4.8;;;69.0;3.4;;2020-12-09
09206;10.5;;;;4.3;;2020-12-09
09301;28.0;;;99.0;3.7;;2020-12-10
09206;35.0;;;;4.5;;2020-12-10
09301;22.9;;;0.0;8.0;;2020-12-11
09206;30.0;;;;7.5;;2020-12-11
09301;21.5;;;0.0;5.9;;2020-12-12
09206;11.0;;;;5.3;;2020-12-12
09301;0.2;;;0.0;6.1;;2020-12-13
09206;0.0;;;;6.5;;2020-12-13
09301;0.0;;;0.0;10.2;;2020-12-14
09206;0.0;;;;9.0;;2020-12-14
09301;2.0;;;0.0;7.9;;2020-12-15
09206;2.5;;;;6.8;;2020-12-15
09206;0.0;;;;4.5;;2020-12-16
09301;0.0;;;68.0;6.4;;2020-12-16
09301;0.2;;;394.0;4.3;;2020-12-17
09206;0.0;;;;5.5;;2020-12-17
09206;0.0;;;;7.8;;2020-12-18
09301;0.2;;;466.0;7.8;;2020-12-18
09301;1.2;;;0.0;7.9;;2020-12-19
09206;2.0;;;;8.5;;2020-12-19
09206;0.7;;;;6.8;;2020-12-20
09301;9.3;;;0.0;7.5;;2020-12-20
09206;1.0;;;;7.0;;2020-12-21
09301;6.2;;;0.0;4.7;;2020-12-21
09206;0.0;;;;12.3;;2020-12-22
09301;0.2;;;0.0;10.8;;2020-12-22
09206;0.0;;;;;;2020-12-22
09206;3.0;;;;10.5;;2020-12-23
09301;2.0;;;0.0;9.9;;2020-12-23
09206;2.5;;;;8.6;;2020-12-23
09301;18.3;;;0.0;5.6;;2020-12-24
09206;15.0;;;;5.5;;2020-12-24
09206;;;;;;;2020-12-24
09301;4.6;;;85.0;0.4;;2020-12-25
09206;15.0;;;;1.5;;2020-12-25
09206;0.0;;;;-0.5;;2020-12-26
09301;0.0;;;688.0;0.8;;2020-12-26
09301;4.6;;;834.0;-2.3;;2020-12-27
09206;5.0;;;;-0.3;;2020-12-27
09206;15.0;;;;;;2020-12-28
09206;2.0;;;;1.3;;2020-12-28
09301;5.0;;;184.0;1.7;;2020-12-28
09206;12.0;;;;;;2020-12-29
09206;5.0;;;;2.5;;2020-12-29
09301;2.6;;;623.0;2.3;;2020-12-29
09301;7.8;;;45.0;2.2;;2020-12-30
09206;6.0;;;;-2.4;;2020-12-30
09206;2.0;;;;2.0;;2020-12-30
09206;3.0;;;;-0.9;;2020-12-31
09206;5.0;;;;3.8;;2020-12-31
09301;5.0;;;527.0;4.5;;2020-12-31
09206;0.6;;;;-4.3;;2021-01-01
09301;0.0;;;0.0;3.9;;2021-01-01
09301;0.8;;;618.0;-1.0;;2021-01-02
09206;;;;;;;2021-01-02
09301;0.0;;;1080.0;-0.3;;2021-01-03
09301;2.0;;;899.0;1.1;;2021-01-04
09301;2.0;;;1440.0;-1.0;;2021-01-05
09301;0.0;;;1200.0;0.3;;2021-01-06
09301;0.0;;;1440.0;-4.6;;2021-01-07
09301;0.6;;;1152.0;-3.5;;2021-01-08
09301;10.0;;;1432.0;-1.7;;2021-01-09
09301;2.0;;;1145.0;0.4;;2021-01-10
09301;0.0;;;1106.0;-0.4;;2021-01-11
09301;0.0;;;819.0;-2.1;;2021-01-12
09301;0.0;;;561.0;3.9;;2021-01-13
09301;4.2;;;0.0;5.3;;2021-01-14
09301;12.8;;;0.0;4.5;;2021-01-15
09301;0.0;;;0.0;3.0;;2021-01-16
09301;9.8;;;0.0;5.0;;2021-01-17
09301;0.0;;;395.0;4.7;;2021-01-18
09301;0.2;;;547.0;6.4;;2021-01-19
09301;0.0;;;0.0;9.0;;2021-01-20
09301;0.0;;;0.0;8.8;;2021-01-21
09301;10.0;;;0.0;5.4;;2021-01-22
09301;10.2;;;14.0;3.4;;2021-01-23
09301;2.1;;;0.0;5.6;;2021-01-24
09301;11.0;;;;4.8;;2021-01-25
09301;14.1;;;62.0;5.4;;2021-01-26
09301;12.0;;;0.0;9.2;;2021-01-27
09301;1.6;;;0.0;12.5;;2021-01-28
09301;14.1;;;0.0;7.8;;2021-01-29
09301;24.3;;;0.0;6.8;;2021-01-30
09301;11.6;;;0.0;8.7;;2021-01-31
09301;8.6;;;0.0;8.3;;2021-02-01
09301;0.0;;;0.0;13.4;;2021-02-02
09301;0.0;;;0.0;11.3;;2021-02-03
09301;0.0;;;0.0;11.1;;2021-02-04
09301;0.2;;;0.0;10.5;;2021-02-05
09301;5.2;;;0.0;9.7;;2021-02-06
09301;0.2;;;0.0;6.6;;2021-02-07
09301;10.9;;;0.0;4.2;;2021-02-08
09301;0.2;;;0.0;8.0;;2021-02-09
09301;3.8;;;0.0;3.8;;2021-02-10
09301;0.2;;;0.0;8.0;;2021-02-11
09301;11.2;;;0.0;6.1;;2021-02-12
09301;0.0;;;0.0;8.8;;2021-02-13
09206;0.0;;;;;;2021-02-14
09301;0.0;;;0.0;10.5;;2021-02-14
09301;0.2;;;72.0;9.5;;2021-02-15
09206;0.0;;;;6.2;;2021-02-15
09206;0.0;;;;10.1;;2021-02-16
09301;0.0;;;0.0;12.3;;2021-02-16
09206;0.0;;;;5.1;;2021-02-17
09301;0.2;;;0.0;11.2;;2021-02-17
09206;0.0;;;;7.6;;2021-02-18
09301;0.0;;;0.0;14.1;;2021-02-18
09206;0.0;;;;7.2;;2021-02-19
09301;0.0;;;0.0;11.8;;2021-02-19
09301;0.0;;;0.0;15.3;;2021-02-20
09206;0.0;;;;8.2;;2021-02-20
09301;0.0;;;0.0;16.8;;2021-02-21
09206;0.0;;;;9.4;;2021-02-21
09301;1.2;;;0.0;8.5;;2021-02-22
09206;5.5;;;;7.1;;2021-02-22
09301;0.0;;;0.0;12.4;;2021-02-23
09206;0.0;;;;6.9;;2021-02-23
09301;0.0;;;0.0;15.0;;2021-02-24
09206;0.0;;;;10.3;;2021-02-24
09206;0.0;;;;8.3;;2021-02-25
09301;0.0;;;0.0;9.6;;2021-02-25
09301;0.0;;;0.0;10.2;;2021-02-26
09206;0.0;;;;4.5;;2021-02-26
09301;0.0;;;0.0;10.0;;2021-02-27
09206;0.0;;;;4.1;;2021-02-27
09301;0.2;;;0.0;8.1;;2021-02-28
09206;0.0;;;;3.1;;2021-02-28
09301;0.0;;;0.0;11.3;;2021-03-01
09206;0.0;;;;6.2;;2021-03-01
09206;0.0;;;;7.8;;2021-03-02
09301;0.0;;;0.0;10.7;;2021-03-02
09206;0.0;;;;5.9;;2021-03-03
09301;0.0;;;0.0;11.5;;2021-03-03
09206;0.0;;;;5.2;;2021-03-04
09301;0.0;;;0.0;10.5;;2021-03-04
09301;10.7;;;0.0;11.0;;2021-03-05
09206;6.8;;;;4.0;;2021-03-05
09206;0.4;;;;2.4;;2021-03-06
09301;1.0;;;0.0;6.4;;2021-03-06
09301;0.0;;;0.0;6.1;;2021-03-07
09206;;;;;;;2021-03-07
09301;2.8;;;0.0;7.7;;2021-03-08
09301;0.2;;;0.0;4.8;;2021-03-09
09301;0.2;;;425.0;6.7;;2021-03-10
09301;2.0;;;0.0;11.5;;2021-03-11
09301;1.0;;;13.0;8.3;;2021-03-12
09301;6.2;;;482.0;5.6;;2021-03-13
09301;14.7;;;0.0;6.6;;2021-03-14
09301;4.4;;;0.0;6.1;;2021-03-15
09301;5.8;;;0.0;8.6;;2021-03-16
09301;5.0;;;0.0;9.2;;2021-03-17
09301;2.0;;;0.0;5.6;;2021-03-18
09301;13.2;;;73.0;1.3;;2021-03-19
09301;0.0;;;279.0;3.2;;2021-03-20
09301;0.6;;;496.0;3.6;;2021-03-21
09301;0.0;;;0.0;7.9;;2021-03-22
09301;0.4;;;;7.4;;2021-03-23
09301;0.0;;;227.0;8.7;;2021-03-24
09301;0.0;;;0.0;9.9;;2021-03-25
09301;0.6;;;0.0;10.9;;2021-03-26
09301;0.2;;;0.0;8.8;;2021-03-27
09301;0.2;;;10.0;11.3;;2021-03-28
09301;0.0;;;0.0;13.1;;2021-03-29
09301;0.0;;;0.0;15.4;;2021-03-30
09301;0.0;;;0.0;15.9;;2021-03-31
09301;0.0;;;;15.8;;2021-04-01
09301;0.0;;;;14.7;;2021-04-02
09301;0.0;;;0.0;11.3;;2021-04-03
09301;0.0;;;0.0;9.5;;2021-04-04
09301;0.0;;;0.0;9.0;;2021-04-05
09301;0.0;;;0.0;8.8;;2021-04-06
09301;0.0;;;58.0;7.2;;2021-04-07
09301;0.0;;;442.0;8.8;;2021-04-08
09301;0.0;;;0.0;11.8;;2021-04-09
09301;0.2;;;0.0;10.0;;2021-04-10
09301;20.9;;;0.0;6.7;;2021-04-11
09301;0.0;;;0.0;6.7;;2021-04-12
09301;0.0;;;311.0;7.1;;2021-04-13
09301;0.0;;;227.0;7.6;;2021-04-14
09301;0.0;;;245.0;6.9;;2021-04-15
09301;0.0;;;210.0;4.9;;2021-04-16
09301;0.0;;;0.0;6.7;;2021-04-17
09301;0.0;;;0.0;8.2;;2021-04-18
09301;0.0;;;;9.2;;2021-04-19
09301;0.0;;;0.0;10.9;;2021-04-20
09301;0.2;;;0.0;11.1;;2021-04-21
09301;0.0;;;0.0;11.5;;2021-04-22
09301;0.0;;;0.0;13.6;;2021-04-23
09301;0.0;;;0.0;16.5;;2021-04-24
09301;0.4;;;;14.4;;2021-04-25
09301;15.8;;;0.0;12.3;;2021-04-26
09301;2.6;;;0.0;12.4;;2021-04-27
09301;5.6;;;;10.0;;2021-04-28
09301;3.6;;;0.0;9.2;;2021-04-29
09301;15.1;;;0.0;8.9;;2021-04-30
09301;2.8;;;0.0;9.3;;2021-05-01
09301;0.0;;;0.0;7.8;;2021-05-02
09301;0.0;;;0.0;10.5;;2021-05-03
09301;1.6;;;0.0;11.7;;2021-05-04
09301;0.2;;;0.0;12.8;;2021-05-05
09301;2.2;;;0.0;13.1;;2021-05-06
09301;0.6;;;0.0;15.5;;2021-05-07
09301;0.0;;;0.0;18.5;;2021-05-08
09301;4.0;;;0.0;20.5;;2021-05-09
09301;0.0;;;0.0;13.2;;2021-05-10
09301;17.9;;;0.0;9.4;;2021-05-11
09301;12.2;;;0.0;10.6;;2021-05-12
09301;15.5;;;0.0;10.7;;2021-05-13
09301;0.2;;;0.0;10.7;;2021-05-14
09301;0.4;;;0.0;12.7;;2021-05-15
09301;1.6;;;0.0;12.4;;2021-05-16
09301;0.0;;;0.0;13.2;;2021-05-17
09301;2.4;;;0.0;13.3;;2021-05-18
09301;0.0;;;0.0;12.4;;2021-05-19
09301;0.0;;;0.0;14.1;;2021-05-20
09301;4.0;;;0.0;12.8;;2021-05-21
09301;1.0;;;0.0;12.0;;2021-05-22
09301;0.2;;;0.0;9.2;;2021-05-23
09301;1.6;;;0.0;10.9;;2021-05-24
09301;0.0;;;0.0;8.1;;2021-05-25
09301;0.0;;;0.0;13.0;;2021-05-26
09301;0.0;;;0.0;15.0;;2021-05-27
09301;0.0;;;0.0;17.0;;2021-05-28
09301;0.0;;;0.0;15.9;;2021-05-29
09301;7.0;;;0.0;18.5;;2021-05-30
09301;0.2;;;0.0;20.0;;2021-05-31
09301;4.0;;;0.0;19.7;;2021-06-01
09301;0.0;;;0.0;17.8;;2021-06-02
09301;0.0;;;0.0;18.4;;2021-06-03
09301;14.7;;;0.0;15.6;;2021-06-04
09301;0.0;;;0.0;17.4;;2021-06-05
09301;0.0;;;0.0;17.4;;2021-06-06
09301;0.0;;;0.0;16.8;;2021-06-07
09301;0.0;;;0.0;17.7;;2021-06-08
09301;0.2;;;0.0;17.3;;2021-06-09
09301;0.0;;;0.0;21.1;;2021-06-10
09301;0.0;;;0.0;19.1;;2021-06-11
09301;0.2;;;0.0;19.9;;2021-06-12
09301;0.0;;;0.0;21.9;;2021-06-13
09301;0.0;;;0.0;21.8;;2021-06-14
09301;0.2;;;0.0;21.5;;2021-06-15
09301;0.0;;;0.0;22.6;;2021-06-16
09301;6.3;;;0.0;19.8;;2021-06-17
09301;0.2;;;0.0;19.0;;2021-06-18
09301;0.2;;;0.0;21.7;;2021-06-19
09301;1.0;;;0.0;20.6;;2021-06-20
09301;0.0;;;0.0;18.5;;2021-06-21
09301;12.7;;;0.0;16.1;;2021-06-22
09301;8.8;;;0.0;13.2;;2021-06-23
09301;0.0;;;0.0;15.1;;2021-06-24
09301;0.2;;;0.0;19.0;;2021-06-25
09301;1.8;;;0.0;19.9;;2021-06-26
09301;1.8;;;0.0;17.1;;2021-06-27
09301;0.2;;;0.0;16.1;;2021-06-28
09301;0.4;;;0.0;14.5;;2021-06-29
09301;0.0;;;0.0;17.6;;2021-06-30
09301;0.2;;;0.0;19.2;;2021-07-01
09301;3.2;;;0.0;21.7;;2021-07-02
09301;3.4;;;0.0;20.8;;2021-07-03
09301;0.6;;;0.0;17.9;;2021-07-04
09301;0.4;;;0.0;21.7;;2021-07-05
09301;0.6;;;0.0;17.8;;2021-07-06
09301;6.0;;;0.0;17.0;;2021-07-07
09301;0.0;;;0.0;14.2;;2021-07-08
09301;0.0;;;0.0;19.8;;2021-07-09
09301;0.2;;;0.0;18.1;;2021-07-10
09301;0.2;;;0.0;21.7;;2021-07-11
09301;1.2;;;0.0;14.1;;2021-07-12
09301;0.2;;;0.0;13.0;;2021-07-13
09301;0.0;;;0.0;16.2;;2021-07-14
09301;0.2;;;0.0;16.9;;2021-07-15
09301;0.0;;;0.0;17.2;;2021-07-16
09301;0.0;;;0.0;19.4;;2021-07-17
09301;0.0;;;0.0;19.7;;2021-07-18
09301;0.0;;;0.0;22.2;;2021-07-19
09301;0.0;;;0.0;23.2;;2021-07-20
09301;0.0;;;0.0;23.0;;2021-07-21
09301;0.0;;;0.0;25.8;;2021-07-22
09301;0.0;;;0.0;26.4;;2021-07-23
09301;0.0;;;0.0;18.2;;2021-07-24
09301;0.0;;;0.0;17.7;;2021-07-25
09301;0.0;;;0.0;17.1;;2021-07-26
09301;8.0;;;0.0;19.3;;2021-07-27
09301;0.0;;;0.0;17.5;;2021-07-28
09301;2.0;;;;21.4;;2021-07-29
09301;2.6;;;0.0;18.0;;2021-07-30
09301;12.7;;;0.0;14.0;;2021-07-31
09301;2.4;;;0.0;15.0;;2021-08-01
09301;0.0;;;0.0;17.9;;2021-08-02
09301;11.5;;;0.0;16.9;;2021-08-03
09301;3.4;;;0.0;19.3;;2021-08-04
09301;0.0;;;0.0;19.0;;2021-08-05
09301;0.4;;;0.0;17.5;;2021-08-06
09301;3.2;;;0.0;16.7;;2021-08-07
09301;0.0;;;0.0;15.2;;2021-08-08
09301;0.2;;;0.0;19.2;;2021-08-09
09301;0.0;;;0.0;22.1;;2021-08-10
09301;0.0;;;0.0;23.9;;2021-08-11
09301;0.4;;;0.0;25.6;;2021-08-12
09301;0.2;;;0.0;23.0;;2021-08-13
09301;0.0;;;0.0;24.5;;2021-08-14
09301;1.6;;;0.0;21.5;;2021-08-15
09301;0.0;;;0.0;16.9;;2021-08-16
09301;0.0;;;0.0;16.3;;2021-08-17
09301;0.0;;;0.0;16.7;;2021-08-18
09301;0.0;;;0.0;17.6;;2021-08-19
09301;0.2;;;0.0;22.9;;2021-08-20
09301;0.0;;;0.0;19.4;;2021-08-21
09301;0.0;;;0.0;18.5;;2021-08-22
09301;0.0;;;0.0;19.8;;2021-08-23
09301;0.0;;;0.0;18.0;;2021-08-24
09301;0.2;;;0.0;19.4;;2021-08-25
09301;0.0;;;0.0;20.4;;2021-08-26
09301;0.0;;;0.0;20.1;;2021-08-27
09301;0.0;;;0.0;18.9;;2021-08-28
09301;0.2;;;0.0;16.1;;2021-08-29
09301;0.0;;;0.0;16.5;;2021-08-30
09301;0.0;;;0.0;18.6;;2021-08-31
09301;4.6;;;0.0;17.2;;2021-09-01
09301;0.2;;;0.0;19.0;;2021-09-02
09301;6.4;;;0.0;20.5;;2021-09-03
09301;0.2;;;0.0;20.6;;2021-09-04
09301;0.0;;;0.0;21.2;;2021-09-05
09301;0.2;;;0.0;22.5;;2021-09-06
09301;0.0;;;0.0;22.4;;2021-09-07
09301;5.2;;;0.0;20.0;;2021-09-08
09301;19.1;;;0.0;20.1;;2021-09-09
09301;1.6;;;0.0;19.9;;2021-09-10
09301;0.0;;;0.0;20.1;;2021-09-11
09301;11.9;;;0.0;21.1;;2021-09-12
09301;1.0;;;0.0;23.0;;2021-09-13
09301;0.8;;;0.0;22.4;;2021-09-14
09301;0.8;;;0.0;21.4;;2021-09-15
09301;2.4;;;;18.1;;2021-09-16
09301;0.0;;;0.0;19.3;;2021-09-17
09301;16.0;;;0.0;14.4;;2021-09-18
09301;2.2;;;0.0;14.5;;2021-09-19
09301;1.4;;;0.0;14.2;;2021-09-20
09301;10.7;;;0.0;10.3;;2021-09-21
09301;0.0;;;0.0;15.3;;2021-09-22
09301;0.0;;;0.0;18.1;;2021-09-23
09301;0.8;;;0.0;17.4;;2021-09-24
09301;0.2;;;0.0;20.5;;2021-09-25
09301;0.2;;;0.0;17.6;;2021-09-26
09301;0.4;;;0.0;17.1;;2021-09-27
09301;0.4;;;0.0;15.7;;2021-09-28
09301;0.0;;;0.0;16.5;;2021-09-29
09301;0.0;;;0.0;15.4;;2021-09-30
09301;0.2;;;0.0;15.0;;2021-10-01
09301;0.0;;;0.0;18.2;;2021-10-02
09301;32.8;;;0.0;16.8;;2021-10-03
09301;0.0;;;0.0;12.6;;2021-10-04
09301;6.4;;;0.0;11.3;;2021-10-05
09301;0.2;;;0.0;13.0;;2021-10-06
09301;0.0;;;0.0;13.1;;2021-10-07
09301;0.0;;;0.0;11.6;;2021-10-08
09301;0.0;;;0.0;13.4;;2021-10-09
09301;0.0;;;0.0;14.1;;2021-10-10
09301;0.0;;;0.0;13.1;;2021-10-11
09301;0.2;;;0.0;10.8;;2021-10-12
09301;0.2;;;0.0;10.0;;2021-10-13
09301;0.0;;;0.0;11.4;;2021-10-14
09301;0.2;;;0.0;12.5;;2021-10-15
09301;0.0;;;0.0;13.7;;2021-10-16
09301;0.2;;;0.0;12.8;;2021-10-17
09301;0.2;;;0.0;13.9;;2021-10-18
09301;0.4;;;0.0;15.7;;2021-10-19
09301;4.2;;;0.0;17.2;;2021-10-20
09301;1.8;;;0.0;11.8;;2021-10-21
09301;6.2;;;0.0;12.8;;2021-10-22
09301;0.0;;;0.0;12.4;;2021-10-23
09301;0.2;;;0.0;10.6;;2021-10-24
09301;0.2;;;10.0;9.4;;2021-10-25
09301;0.2;;;0.0;10.9;;2021-10-26
09301;0.2;;;0.0;11.4;;2021-10-27
09301;0.0;;;0.0;11.8;;2021-10-28
09301;0.0;;;0.0;14.1;;2021-10-29
09301;0.0;;;0.0;16.6;;2021-10-30
09301;12.9;;;0.0;15.2;;2021-10-31
09301;3.4;;;0.0;12.2;;2021-11-01
09301;3.6;;;0.0;11.2;;2021-11-02
09301;15.9;;;0.0;7.5;;2021-11-03
09301;5.8;;;0.0;6.7;;2021-11-04
09301;11.6;;;0.0;5.0;;2021-11-05
09301;0.0;;;0.0;5.4;;2021-11-06
09301;6.2;;;61.0;6.0;;2021-11-07
09301;2.4;;;0.0;8.1;;2021-11-08
09301;0.0;;;0.0;6.9;;2021-11-09
09301;5.6;;;0.0;3.6;;2021-11-10
09301;0.0;;;0.0;9.3;;2021-11-11
09301;0.2;;;0.0;11.0;;2021-11-12
09301;2.8;;;0.0;9.2;;2021-11-13
09301;32.0;;;0.0;7.6;;2021-11-14
09301;5.4;;;0.0;5.9;;2021-11-15
09301;0.2;;;0.0;6.5;;2021-11-16
09301;2.6;;;0.0;4.6;;2021-11-17
09301;0.2;;;0.0;7.7;;2021-11-18
09301;0.0;;;164.0;7.6;;2021-11-19
09301;0.2;;;415.0;5.9;;2021-11-20
09301;3.2;;;0.0;7.7;;2021-11-21
09301;0.0;;;0.0;8.1;;2021-11-22
09301;1.8;;;0.0;6.3;;2021-11-23
09301;6.6;;;0.0;6.5;;2021-11-24
09301;4.0;;;0.0;7.0;;2021-11-25
09301;8.2;;;50.0;4.4;;2021-11-26
09301;8.4;;;0.0;3.5;;2021-11-27
09301;16.9;;;251.0;1.4;;2021-11-28
09301;6.0;;;548.0;0.7;;2021-11-29
09301;0.0;;;395.0;5.2;;2021-11-30
09301;7.4;;;510.0;2.5;;2021-12-01
09301;15.0;;;0.0;4.2;;2021-12-02
09301;5.6;;;109.0;1.1;;2021-12-03
09206;2.0;;;;;;2021-12-03
09301;12.2;;;0.0;6.7;;2021-12-04
09206;19.8;;;;2.9;;2021-12-04
09301;29.6;;;0.0;2.0;;2021-12-05
09206;21.0;;;;-2.3;;2021-12-05
09206;;;;;;;2021-12-06
09301;5.2;;;0.0;4.9;;2021-12-06
09301;15.3;;;110.0;4.5;;2021-12-07
09301;5.2;;;0.0;3.4;;2021-12-08
09206;27.0;;;;;;2021-12-08
09301;51.3;;;0.0;5.9;;2021-12-09
09206;48.0;;;;0.4;;2021-12-09
09301;91.9;;;0.0;4.5;;2021-12-10
09206;64.0;;;;-1.8;;2021-12-10
09301;2.0;;;0.0;3.6;;2021-12-11
09206;;;;;;;2021-12-11
09301;0.0;;;48.0;7.6;;2021-12-12
09301;0.2;;;578.0;7.6;;2021-12-13
09206;0.0;;;;;;2021-12-13
09301;0.2;;;536.0;8.1;;2021-12-14
09206;;;;;;;2021-12-14
09301;0.2;;;504.0;8.3;;2021-12-15
09301;0.2;;;400.0;8.5;;2021-12-16
09206;0.0;;;;;;2021-12-16
09301;0.0;;;555.0;6.8;;2021-12-17
09206;0.0;;;;6.4;;2021-12-17
09301;0.2;;;598.0;7.3;;2021-12-18
09206;0.0;;;;4.5;;2021-12-18
09301;0.2;;;687.0;5.9;;2021-12-19
09206;0.0;;;;2.6;;2021-12-19
09301;0.2;;;696.0;5.6;;2021-12-20
09206;0.0;;;;3.9;;2021-12-20
09206;0.0;;;;4.9;;2021-12-21
09301;0.0;;;547.0;6.9;;2021-12-21
09301;0.4;;;74.0;9.2;;2021-12-22
09206;0.0;;;;6.5;;2021-12-22
09206;0.0;;;;3.6;;2021-12-23
09301;0.0;;;15.0;8.2;;2021-12-23
09301;0.0;;;0.0;10.6;;2021-12-24
09206;0.0;;;;6.9;;2021-12-24
09206;0.0;;;;6.5;;2021-12-25
09301;0.0;;;0.0;9.0;;2021-12-25
09206;0.5;;;;5.1;;2021-12-26
09301;0.2;;;0.0;7.5;;2021-12-26
09206;20.0;;;;4.9;;2021-12-27
09301;11.3;;;0.0;9.5;;2021-12-27
09206;18.0;;;;5.4;;2021-12-28
09301;6.0;;;0.0;10.2;;2021-12-28
09206;26.0;;;;7.8;;2021-12-29
09301;14.7;;;0.0;11.2;;2021-12-29
09206;0.0;;;;10.0;;2021-12-30
09301;0.4;;;0.0;12.4;;2021-12-30
09206;0.0;;;;9.9;;2021-12-31
09301;0.0;;;0.0;11.0;;2021-12-31
09301;0.2;;;0.0;10.7;;2022-01-01
09206;0.0;;;;10.7;;2022-01-01
09301;0.2;;;0.0;9.6;;2022-01-02
09206;0.0;;;;8.8;;2022-01-02
09301;0.0;;;0.0;9.0;;2022-01-03
