code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
48051;0.0;;;;17.3;;2020-06-04
48045;1.1;;;;;;2020-06-04
48004;3.4;;;0.0;14.0;2.1;2020-06-04
48130;0.6;;;0.0;14.2;;2020-06-04
48036;0.7;;;;;;2020-06-04
48061;1.0;;;;13.7;;2020-06-05
48103;0.0;;;;12.3;;2020-06-05
48198;0.0;;;0.0;14.3;;2020-06-05
48116;0.7;;;;11.0;;2020-06-05
48146;1.7;;;;;;2020-06-05
48070;0.0;;;;8.8;;2020-06-05
48004;0.2;;;0.0;11.2;2.6;2020-06-05
48171;0.0;;;;13.9;;2020-06-05
48051;0.0;;;;15.3;;2020-06-05
48194;0.0;;;;;;2020-06-05
48020;0.2;;;0.0;9.0;13.7;2020-06-05
48148;0.0;;;0.0;16.3;7.0;2020-06-05
48045;0.0;;;;;;2020-06-05
48036;0.4;;;;;;2020-06-05
48130;0.0;;;0.0;11.3;;2020-06-05
48027;0.9;;;;;;2020-06-05
48027;0.6;;;0.0;6.3;;2020-06-05
48070;3.5;;;;13.0;;2020-06-06
48036;11.7;;;;;;2020-06-06
48171;8.0;;;;16.8;;2020-06-06
48194;12.0;;;;;;2020-06-06
48045;20.0;;;;;;2020-06-06
48198;14.3;;;0.0;17.6;;2020-06-06
48148;8.3;;;0.0;20.2;3.0;2020-06-06
48116;23.4;;;;14.4;;2020-06-06
48027;21.8;;;;;;2020-06-06
48027;25.2;;;0.0;10.8;;2020-06-06
48103;12.2;;;;14.8;;2020-06-06
48004;20.2;;;0.0;15.4;2.3;2020-06-06
48051;11.0;;;;17.3;;2020-06-06
48020;7.8;;;0.0;13.5;7.6;2020-06-06
48061;13.7;;;;17.4;;2020-06-06
48130;9.1;;;0.0;15.8;;2020-06-06
48146;28.5;;;;;;2020-06-06
48070;0.0;;;;10.8;;2020-06-07
48051;0.0;;;;16.3;;2020-06-07
48171;0.0;;;;16.9;;2020-06-07
48146;0.0;;;;;;2020-06-07
48027;0.0;;;;;;2020-06-07
48194;0.2;;;;;;2020-06-07
48045;0.0;;;;;;2020-06-07
48148;0.2;;;0.0;18.2;3.3;2020-06-07
48198;0.0;;;0.0;16.2;;2020-06-07
48103;0.0;;;;15.5;;2020-06-07
48130;0.0;;;0.0;14.4;;2020-06-07
48004;0.0;;;0.0;14.3;3.4;2020-06-07
48116;0.0;;;;15.0;;2020-06-07
48061;0.0;;;;16.4;;2020-06-07
48027;0.0;;;0.0;10.0;;2020-06-07
48036;0.0;;;;;;2020-06-07
48020;0.0;;;0.0;12.2;8.3;2020-06-07
48194;0.6;;;;;;2020-06-08
48070;0.0;;;;9.5;;2020-06-08
48020;0.4;;;0.0;9.3;8.7;2020-06-08
48045;2.4;;;;;;2020-06-08
48171;1.5;;;;14.1;;2020-06-08
48027;0.3;;;;;;2020-06-08
48148;0.2;;;0.0;15.2;5.0;2020-06-08
48146;0.0;;;;;;2020-06-08
48027;2.0;;;0.0;6.8;;2020-06-08
48116;0.6;;;;12.1;;2020-06-08
48036;3.5;;;;;;2020-06-08
48061;0.0;;;;13.7;;2020-06-08
48130;0.4;;;0.0;11.7;;2020-06-08
48103;0.0;;;;11.8;;2020-06-08
48051;0.9;;;;15.5;;2020-06-08
48198;0.0;;;0.0;14.5;;2020-06-08
48004;1.0;;;0.0;11.4;6.5;2020-06-08
48070;4.0;;;;8.3;;2020-06-09
48004;1.6;;;0.0;12.0;5.8;2020-06-09
48036;0.0;;;;;;2020-06-09
48148;0.8;;;0.0;16.1;5.0;2020-06-09
48051;0.0;;;;15.3;;2020-06-09
48130;0.8;;;0.0;12.9;;2020-06-09
48103;0.2;;;;12.5;;2020-06-09
48061;1.1;;;;15.3;;2020-06-09
48116;0.0;;;;13.2;;2020-06-09
48027;0.0;;;0.0;7.2;;2020-06-09
48027;0.2;;;;;;2020-06-09
48045;6.0;;;;;;2020-06-09
48194;0.4;;;;;;2020-06-09
48020;0.2;;;0.0;10.4;8.2;2020-06-09
48146;0.5;;;;;;2020-06-09
48198;0.4;;;0.0;15.0;;2020-06-09
48171;0.0;;;;15.0;;2020-06-09
48051;0.0;;;;16.3;;2020-06-10
48198;0.0;;;0.0;15.6;;2020-06-10
48027;0.0;;;;;;2020-06-10
48004;0.0;;;0.0;12.3;4.8;2020-06-10
48146;0.0;;;;;;2020-06-10
48027;0.0;;;0.0;8.6;;2020-06-10
48036;0.0;;;;;;2020-06-10
48116;0.0;;;;12.0;;2020-06-10
48020;0.0;;;0.0;10.8;7.3;2020-06-10
48045;0.0;;;;;;2020-06-10
48148;0.0;;;0.0;17.6;4.3;2020-06-10
48061;0.0;;;;15.1;;2020-06-10
48171;0.0;;;;16.3;;2020-06-10
48103;0.0;;;;13.5;;2020-06-10
48070;0.0;;;;9.3;;2020-06-10
48194;0.0;;;;;;2020-06-10
48130;0.0;;;0.0;13.3;;2020-06-10
48004;160.6;;;0.0;11.2;4.1;2020-06-11
48148;70.5;;;0.0;16.1;3.4;2020-06-11
48061;90.0;;;;12.6;;2020-06-11
48027;129.1;;;0.0;7.5;;2020-06-11
48027;105.5;;;;;;2020-06-11
48103;37.0;;;;10.8;;2020-06-11
48171;240.0;;;;13.5;;2020-06-11
48045;76.0;;;;;;2020-06-11
48051;85.0;;;;14.8;;2020-06-11
48198;264.9;;;0.0;13.2;;2020-06-11
48146;50.0;;;;;;2020-06-11
48130;146.5;;;0.0;11.3;;2020-06-11
48036;210.2;;;;;;2020-06-11
48070;34.0;;;;8.8;;2020-06-11
48020;196.2;;;0.0;9.8;5.9;2020-06-11
48194;164.6;;;;;;2020-06-11
48116;203.4;;;;11.2;;2020-06-11
48027;116.3;;;0.0;9.2;;2020-06-12
48103;45.5;;;;11.0;;2020-06-12
48061;57.3;;;;14.6;;2020-06-12
48194;97.5;;;;;;2020-06-12
48171;150.0;;;;13.6;;2020-06-12
48116;152.8;;;;13.1;;2020-06-12
48148;47.2;;;0.0;14.7;7.8;2020-06-12
48045;72.5;;;;;;2020-06-12
48027;65.5;;;;;;2020-06-12
48198;104.0;;;0.0;13.8;;2020-06-12
48051;56.0;;;;13.3;;2020-06-12
48130;132.9;;;0.0;12.9;;2020-06-12
48070;63.0;;;;10.8;;2020-06-12
48146;14.0;;;;;;2020-06-12
48004;134.3;;;0.0;12.1;;2020-06-12
48020;76.2;;;0.0;11.3;9.3;2020-06-12
48036;168.3;;;;;;2020-06-12
48027;0.0;;;;;;2020-06-13
48103;0.0;;;;13.3;;2020-06-13
48036;0.2;;;;;;2020-06-13
48051;0.0;;;;17.8;;2020-06-13
48198;2.0;;;0.0;15.5;;2020-06-13
48171;0.7;;;;16.0;;2020-06-13
48020;0.0;;;0.0;12.8;6.5;2020-06-13
48045;0.8;;;;;;2020-06-13
48146;0.5;;;;;;2020-06-13
48130;1.4;;;0.0;14.3;;2020-06-13
48070;0.0;;;;11.8;;2020-06-13
48194;11.5;;;;;;2020-06-13
48004;0.8;;;0.0;13.2;2.3;2020-06-13
48027;0.6;;;0.0;9.8;;2020-06-13
48148;3.8;;;0.0;17.4;3.8;2020-06-13
48116;5.3;;;;14.1;;2020-06-13
48061;20.0;;;;17.1;;2020-06-13
48171;0.0;;;;17.0;;2020-06-14
48146;0.1;;;;;;2020-06-14
48004;0.0;;;0.0;13.9;4.2;2020-06-14
48051;0.0;;;;18.3;;2020-06-14
48148;0.0;;;0.0;18.5;4.7;2020-06-14
48045;0.0;;;;;;2020-06-14
48130;0.0;;;0.0;15.0;;2020-06-14
48198;0.0;;;0.0;16.6;;2020-06-14
48061;0.0;;;;16.3;;2020-06-14
48194;0.0;;;;;;2020-06-14
48070;0.0;;;;10.8;;2020-06-14
48020;0.0;;;0.0;12.9;9.7;2020-06-14
48103;0.0;;;;13.0;;2020-06-14
48027;0.2;;;0.0;10.3;;2020-06-14
48036;0.0;;;;;;2020-06-14
48027;0.0;;;;;;2020-06-14
48116;0.0;;;;13.8;;2020-06-14
48004;0.0;;;0.0;14.7;5.2;2020-06-15
48146;0.0;;;;;;2020-06-15
48020;0.0;;;0.0;13.0;7.9;2020-06-15
48027;0.0;;;0.0;10.9;;2020-06-15
48070;0.0;;;;10.5;;2020-06-15
48051;0.0;;;;17.3;;2020-06-15
48148;0.0;;;0.0;19.9;4.5;2020-06-15
48061;0.0;;;;15.6;;2020-06-15
48198;0.0;;;0.0;15.5;;2020-06-15
48116;0.0;;;;14.2;;2020-06-15
48045;0.0;;;;;;2020-06-15
48130;0.0;;;0.0;15.2;;2020-06-15
48171;0.0;;;;17.4;;2020-06-15
48036;0.0;;;;;;2020-06-15
48103;0.0;;;;13.5;;2020-06-15
48194;0.0;;;;;;2020-06-15
48027;0.0;;;;;;2020-06-15
48198;1.6;;;0.0;16.7;;2020-06-16
48070;3.0;;;;11.0;;2020-06-16
48130;0.0;;;0.0;15.2;;2020-06-16
48036;0.0;;;;;;2020-06-16
48116;0.0;;;;15.0;;2020-06-16
48194;0.0;;;;;;2020-06-16
48004;0.0;;;0.0;14.9;3.4;2020-06-16
48020;0.4;;;0.0;13.7;8.3;2020-06-16
48051;0.8;;;;18.0;;2020-06-16
48148;0.0;;;0.0;19.6;3.5;2020-06-16
48027;0.2;;;0.0;11.1;;2020-06-16
48061;0.0;;;;15.6;;2020-06-16
48045;3.0;;;;;;2020-06-16
48027;0.6;;;;;;2020-06-16
48146;0.1;;;;;;2020-06-16
48171;0.0;;;;17.5;;2020-06-16
48103;0.3;;;;14.8;;2020-06-16
48116;0.0;;;;13.3;;2020-06-17
48027;0.2;;;;;;2020-06-17
48036;0.0;;;;;;2020-06-17
48045;0.0;;;;;;2020-06-17
48194;0.0;;;;;;2020-06-17
48070;1.0;;;;10.8;;2020-06-17
48004;0.0;;;0.0;13.3;2.3;2020-06-17
48027;0.2;;;0.0;9.7;;2020-06-17
48146;0.1;;;;;;2020-06-17
48198;0.0;;;0.0;17.3;;2020-06-17
48051;0.0;;;;17.0;;2020-06-17
48020;0.0;;;0.0;12.1;8.9;2020-06-17
48171;0.0;;;;16.5;;2020-06-17
48103;0.0;;;;12.8;;2020-06-17
48148;0.0;;;0.0;18.8;6.2;2020-06-17
48130;0.0;;;0.0;14.1;;2020-06-17
48061;0.0;;;;16.9;;2020-06-17
48027;0.2;;;0.0;9.3;;2020-06-18
48148;0.0;;;0.0;19.2;2.9;2020-06-18
48004;0.0;;;0.0;13.3;1.9;2020-06-18
48103;0.2;;;;13.0;;2020-06-18
48146;0.0;;;;;;2020-06-18
48051;0.0;;;;17.5;;2020-06-18
48027;0.2;;;;;;2020-06-18
48045;0.0;;;;;;2020-06-18
48061;0.0;;;;16.0;;2020-06-18
48198;0.0;;;0.0;15.4;;2020-06-18
48171;0.0;;;;17.1;;2020-06-18
48036;0.0;;;;;;2020-06-18
48194;0.0;;;;;;2020-06-18
48020;0.0;;;0.0;11.8;6.7;2020-06-18
48116;0.0;;;;12.8;;2020-06-18
48130;0.0;;;0.0;14.8;;2020-06-18
48070;0.0;;;;10.3;;2020-06-18
48045;0.0;;;;;;2020-06-19
48027;0.2;;;;;;2020-06-19
48194;0.0;;;;;;2020-06-19
48020;0.0;;;0.0;12.9;7.0;2020-06-19
48130;0.0;;;0.0;14.7;;2020-06-19
48051;0.0;;;;17.1;;2020-06-19
48103;0.0;;;;13.3;;2020-06-19
48027;0.0;;;0.0;10.3;;2020-06-19
48036;0.0;;;;;;2020-06-19
48148;0.0;;;0.0;19.8;2.4;2020-06-19
48198;0.0;;;0.0;16.9;;2020-06-19
48004;0.0;;;0.0;13.7;2.6;2020-06-19
48116;0.0;;;;13.7;;2020-06-19
48171;0.0;;;;17.5;;2020-06-19
48061;0.0;;;;15.8;;2020-06-19
48146;0.0;;;;;;2020-06-19
48070;0.0;;;;10.5;;2020-06-19
48061;0.0;;;;17.3;;2020-06-20
48194;0.0;;;;;;2020-06-20
48045;0.0;;;;;;2020-06-20
48027;0.0;;;;;;2020-06-20
48020;0.0;;;0.0;14.5;6.7;2020-06-20
48148;0.0;;;0.0;20.7;2.6;2020-06-20
48116;0.0;;;;15.5;;2020-06-20
48027;0.2;;;0.0;12.0;;2020-06-20
48004;0.0;;;0.0;15.9;4.4;2020-06-20
48070;0.0;;;;12.3;;2020-06-20
48198;0.0;;;0.0;16.2;;2020-06-20
48103;0.0;;;;15.8;;2020-06-20
48130;0.0;;;0.0;15.7;;2020-06-20
48171;0.0;;;;18.6;;2020-06-20
48036;0.0;;;;;;2020-06-20
48146;0.0;;;;;;2020-06-20
48051;0.0;;;;18.3;;2020-06-20
48171;0.0;;;;20.3;;2020-06-21
48004;0.0;;;0.0;18.0;6.3;2020-06-21
48146;0.2;;;;;;2020-06-21
48198;0.0;;;0.0;17.5;;2020-06-21
48070;2.0;;;;13.5;;2020-06-21
48020;0.0;;;0.0;16.6;10.8;2020-06-21
48036;0.0;;;;;;2020-06-21
48116;0.0;;;;15.1;;2020-06-21
48130;0.0;;;0.0;18.0;;2020-06-21
48194;0.0;;;;;;2020-06-21
48061;0.0;;;;18.8;;2020-06-21
48027;0.0;;;0.0;13.9;;2020-06-21
48148;0.0;;;0.0;22.1;4.4;2020-06-21
48045;0.0;;;;;;2020-06-21
48051;0.0;;;;22.0;;2020-06-21
48027;0.0;;;;;;2020-06-21
48103;0.0;;;;17.5;;2020-06-21
48036;0.0;;;;;;2020-06-22
48061;0.0;;;;21.1;;2020-06-22
48130;0.0;;;0.0;18.9;;2020-06-22
48194;0.0;;;;;;2020-06-22
48004;0.0;;;0.0;18.1;6.3;2020-06-22
48198;0.0;;;0.0;21.8;;2020-06-22
48045;0.0;;;;;;2020-06-22
48070;0.0;;;;15.0;;2020-06-22
48171;0.0;;;;22.1;;2020-06-22
48116;0.0;;;;18.1;;2020-06-22
48051;0.0;;;;21.3;;2020-06-22
48103;0.0;;;;18.3;;2020-06-22
48027;0.0;;;;;;2020-06-22
48020;0.0;;;0.0;16.8;7.8;2020-06-22
48027;0.0;;;0.0;14.0;;2020-06-22
48146;0.0;;;;;;2020-06-22
48148;0.0;;;0.0;22.0;4.2;2020-06-22
48146;0.0;;;;;;2020-06-23
48198;0.0;;;0.0;21.2;;2020-06-23
48070;0.0;;;;16.3;;2020-06-23
48020;0.0;;;0.0;18.0;3.5;2020-06-23
48148;0.0;;;0.0;23.9;1.9;2020-06-23
48171;0.0;;;;21.8;;2020-06-23
48116;0.0;;;;17.2;;2020-06-23
48051;0.0;;;;22.8;;2020-06-23
48130;0.0;;;0.0;18.0;;2020-06-23
48103;0.0;;;;20.0;;2020-06-23
48194;0.0;;;;;;2020-06-23
48036;0.0;;;;;;2020-06-23
48004;0.0;;;0.0;19.4;2.1;2020-06-23
48027;0.0;;;0.0;15.8;;2020-06-23
48061;0.0;;;;21.1;;2020-06-23
48045;0.0;;;;;;2020-06-23
48027;0.0;;;;;;2020-06-23
48103;0.0;;;;20.0;;2020-06-24
48045;0.0;;;;;;2020-06-24
48070;0.0;;;;18.0;;2020-06-24
48130;0.2;;;0.0;18.4;;2020-06-24
48036;0.0;;;;;;2020-06-24
48027;0.0;;;;;;2020-06-24
48148;0.0;;;0.0;23.8;1.9;2020-06-24
48198;0.0;;;0.0;20.3;;2020-06-24
48194;0.0;;;;;;2020-06-24
48051;0.0;;;;22.5;;2020-06-24
48061;0.0;;;;19.1;;2020-06-24
48171;0.0;;;;22.0;;2020-06-24
48116;0.0;;;;21.5;;2020-06-24
48004;0.0;;;0.0;19.7;2.3;2020-06-24
48146;0.0;;;;;;2020-06-24
48027;0.0;;;0.0;17.8;;2020-06-24
48020;0.0;;;0.0;19.1;3.6;2020-06-24
48148;0.0;;;0.0;23.5;2.0;2020-06-25
48027;3.9;;;0.0;18.3;;2020-06-25
48194;0.0;;;;;;2020-06-25
48036;0.0;;;;;;2020-06-25
48146;0.0;;;;;;2020-06-25
48198;0.0;;;0.0;20.1;;2020-06-25
48070;0.0;;;;19.0;;2020-06-25
48103;0.0;;;;20.3;;2020-06-25
48171;0.0;;;;21.9;;2020-06-25
48051;0.0;;;;22.6;;2020-06-25
48045;0.0;;;;;;2020-06-25
48027;0.0;;;;;;2020-06-25
48020;0.0;;;0.0;18.5;2.4;2020-06-25
48061;0.0;;;;20.0;;2020-06-25
48004;0.0;;;0.0;19.2;2.1;2020-06-25
48116;0.8;;;;20.2;;2020-06-25
48130;0.0;;;0.0;18.8;;2020-06-25
48194;0.0;;;;;;2020-06-26
48148;0.0;;;0.0;23.3;2.2;2020-06-26
48045;0.6;;;;;;2020-06-26
48036;0.0;;;;;;2020-06-26
48027;0.0;;;0.0;17.9;;2020-06-26
48103;4.2;;;;21.8;;2020-06-26
48027;0.1;;;;;;2020-06-26
48004;0.0;;;0.0;19.4;2.8;2020-06-26
48116;0.0;;;;20.2;;2020-06-26
48061;0.0;;;;21.0;;2020-06-26
48146;0.0;;;;;;2020-06-26
48051;0.0;;;;22.5;;2020-06-26
48070;0.0;;;;19.3;;2020-06-26
48198;0.0;;;0.0;20.3;;2020-06-26
48171;0.0;;;;21.4;;2020-06-26
48020;0.0;;;0.0;18.6;4.7;2020-06-26
48130;0.0;;;0.0;19.5;;2020-06-26
48130;0.0;;;0.0;20.0;;2020-06-27
48027;0.0;;;;;;2020-06-27
48148;0.0;;;0.0;24.0;2.0;2020-06-27
48045;2.8;;;;;;2020-06-27
48194;0.0;;;;;;2020-06-27
48116;0.0;;;;20.6;;2020-06-27
48061;0.0;;;;20.8;;2020-06-27
48070;0.0;;;;18.8;;2020-06-27
48020;0.0;;;0.0;18.7;3.7;2020-06-27
48146;0.0;;;;;;2020-06-27
48036;0.0;;;;;;2020-06-27
48198;0.0;;;0.0;20.8;;2020-06-27
48051;0.0;;;;22.8;;2020-06-27
48004;0.0;;;0.0;19.6;2.3;2020-06-27
48171;0.0;;;;22.0;;2020-06-27
48103;0.0;;;;20.3;;2020-06-27
48027;0.0;;;0.0;16.9;;2020-06-27
48061;0.0;;;;23.0;;2020-06-28
48194;0.0;;;;;;2020-06-28
48004;0.0;;;0.0;21.5;1.7;2020-06-28
48045;0.0;;;;;;2020-06-28
48171;0.0;;;;24.5;;2020-06-28
48027;0.0;;;;;;2020-06-28
48103;0.0;;;;20.8;;2020-06-28
48116;0.0;;;;21.0;;2020-06-28
48146;0.0;;;;;;2020-06-28
48036;0.5;;;;;;2020-06-28
48051;0.0;;;;24.3;;2020-06-28
48130;0.0;;;0.0;21.9;;2020-06-28
48027;0.2;;;0.0;17.3;;2020-06-28
48148;0.0;;;0.0;25.9;2.5;2020-06-28
48198;0.0;;;0.0;21.3;;2020-06-28
48070;0.0;;;;18.3;;2020-06-28
48020;0.0;;;0.0;20.5;5.0;2020-06-28
48070;0.0;;;;17.0;;2020-06-29
48146;0.0;;;;;;2020-06-29
48045;0.0;;;;;;2020-06-29
48027;0.0;;;0.0;15.1;;2020-06-29
48027;0.0;;;;;;2020-06-29
48130;0.0;;;0.0;18.8;;2020-06-29
48004;0.0;;;0.0;18.4;2.4;2020-06-29
48198;0.0;;;0.0;20.1;;2020-06-29
48051;0.0;;;;22.3;;2020-06-29
48103;0.0;;;;19.8;;2020-06-29
48061;0.0;;;;21.3;;2020-06-29
48036;0.0;;;;;;2020-06-29
48116;0.0;;;;19.1;;2020-06-29
48194;0.0;;;;;;2020-06-29
48148;0.0;;;0.0;23.0;5.4;2020-06-29
48020;0.0;;;0.0;17.1;9.6;2020-06-29
48171;0.0;;;;21.0;;2020-06-29
48027;0.0;;;;;;2020-06-30
48171;0.0;;;;23.5;;2020-06-30
48020;0.0;;;0.0;18.7;4.7;2020-06-30
48198;0.0;;;0.0;20.1;;2020-06-30
48004;0.0;;;0.0;19.3;2.1;2020-06-30
48194;0.0;;;;;;2020-06-30
48103;0.0;;;;18.5;;2020-06-30
48116;0.0;;;;18.8;;2020-06-30
48061;0.0;;;;21.4;;2020-06-30
48036;0.0;;;;;;2020-06-30
48148;0.0;;;0.0;24.2;2.5;2020-06-30
48146;0.0;;;;;;2020-06-30
48130;0.0;;;0.0;21.3;;2020-06-30
48051;0.0;;;;22.5;;2020-06-30
48070;0.0;;;;17.5;;2020-06-30
48027;0.0;;;0.0;15.9;;2020-06-30
48045;0.0;;;;;;2020-06-30
48130;0.6;;;0.0;20.7;;2020-07-01
48036;3.1;;;;;;2020-07-01
48027;0.0;;;;;;2020-07-01
48045;0.0;;;;;;2020-07-01
48148;0.6;;;0.0;23.7;2.3;2020-07-01
48051;1.3;;;;23.8;;2020-07-01
48146;0.0;;;;;;2020-07-01
48070;4.0;;;;19.5;;2020-07-01
48027;0.0;;;0.0;18.9;;2020-07-01
48194;1.4;;;;;;2020-07-01
48171;3.0;;;;22.7;;2020-07-01
48198;14.1;;;0.0;20.4;;2020-07-01
48061;1.7;;;;22.0;;2020-07-01
48103;0.0;;;;20.0;;2020-07-01
48020;0.2;;;0.0;19.5;4.3;2020-07-01
48116;1.8;;;;20.9;;2020-07-01
48004;0.0;;;0.0;20.2;2.0;2020-07-01
48130;1.2;;;0.0;19.8;;2020-07-02
48194;0.0;;;;;;2020-07-02
48116;0.0;;;;19.4;;2020-07-02
48061;0.0;;;;22.5;;2020-07-02
48103;0.0;;;;19.0;;2020-07-02
48036;1.0;;;;;;2020-07-02
48146;0.0;;;;;;2020-07-02
48004;0.0;;;0.0;19.8;2.7;2020-07-02
48070;0.0;;;;17.3;;2020-07-02
48051;0.5;;;;22.8;;2020-07-02
48171;0.0;;;;23.8;;2020-07-02
48027;0.0;;;;;;2020-07-02
48148;2.5;;;0.0;24.5;4.7;2020-07-02
48045;0.0;;;;;;2020-07-02
48020;0.4;;;0.0;18.6;8.9;2020-07-02
48198;0.0;;;0.0;21.9;;2020-07-02
48027;0.4;;;0.0;16.4;;2020-07-02
48051;0.0;;;;19.0;;2020-07-03
48148;0.0;;;0.0;18.9;6.6;2020-07-03
48045;0.0;;;;;;2020-07-03
48036;0.0;;;;;;2020-07-03
48103;0.0;;;;15.5;;2020-07-03
48061;0.0;;;;19.0;;2020-07-03
48116;0.0;;;;16.3;;2020-07-03
48194;0.0;;;;;;2020-07-03
48004;0.0;;;0.0;15.3;5.1;2020-07-03
48070;0.0;;;;12.3;;2020-07-03
48027;0.0;;;0.0;11.2;;2020-07-03
48130;0.0;;;0.0;15.8;;2020-07-03
48171;0.0;;;;19.3;;2020-07-03
48020;0.0;;;0.0;13.9;10.1;2020-07-03
48146;0.0;;;;;;2020-07-03
48027;0.0;;;;;;2020-07-03
48198;0.0;;;0.0;18.6;;2020-07-03
48148;0.0;;;0.0;22.3;2.7;2020-07-04
48020;0.0;;;0.0;16.0;8.9;2020-07-04
48198;0.0;;;0.0;20.8;;2020-07-04
48061;0.0;;;;20.0;;2020-07-04
48171;0.0;;;;22.0;;2020-07-04
48103;0.0;;;;15.3;;2020-07-04
48036;0.0;;;;;;2020-07-04
48070;0.0;;;;13.5;;2020-07-04
48051;0.0;;;;21.6;;2020-07-04
48130;0.0;;;0.0;18.3;;2020-07-04
48004;0.0;;;0.0;17.4;4.2;2020-07-04
48045;0.0;;;;;;2020-07-04
48194;0.0;;;;;;2020-07-04
48116;0.0;;;;18.7;;2020-07-04
48146;0.0;;;;;;2020-07-04
48027;0.0;;;;;;2020-07-04
48027;0.0;;;0.0;13.9;;2020-07-04
48171;0.0;;;;24.5;;2020-07-05
48045;0.0;;;;;;2020-07-05
48004;0.0;;;0.0;20.6;3.5;2020-07-05
48020;0.0;;;0.0;19.7;8.1;2020-07-05
48146;0.0;;;;;;2020-07-05
48027;0.0;;;;;;2020-07-05
48027;0.0;;;0.0;17.0;;2020-07-05
48070;0.0;;;;17.3;;2020-07-05
48198;0.0;;;0.0;23.3;;2020-07-05
48036;0.0;;;;;;2020-07-05
48116;0.0;;;;20.7;;2020-07-05
48130;0.0;;;0.0;22.0;;2020-07-05
48061;0.0;;;;24.0;;2020-07-05
48051;0.0;;;;24.0;;2020-07-05
48148;0.0;;;0.0;26.1;3.6;2020-07-05
48103;0.0;;;;20.5;;2020-07-05
48194;0.0;;;;;;2020-07-05
48070;0.0;;;;14.8;;2020-07-06
48116;0.0;;;;19.9;;2020-07-06
48061;0.0;;;;22.4;;2020-07-06
48004;0.0;;;0.0;19.5;5.9;2020-07-06
48194;0.0;;;;;;2020-07-06
48171;0.0;;;;24.4;;2020-07-06
48045;0.0;;;;;;2020-07-06
48020;0.0;;;0.0;18.1;10.7;2020-07-06
48148;0.0;;;0.0;24.3;5.8;2020-07-06
48146;0.0;;;;;;2020-07-06
48027;0.0;;;;;;2020-07-06
48198;0.0;;;0.0;20.9;;2020-07-06
48036;0.0;;;;;;2020-07-06
48027;0.0;;;0.0;15.6;;2020-07-06
48103;0.0;;;;18.8;;2020-07-06
48051;0.0;;;;22.0;;2020-07-06
48130;0.0;;;0.0;19.7;;2020-07-06
48045;0.0;;;;;;2020-07-07
48061;0.0;;;;21.2;;2020-07-07
48171;0.0;;;;21.3;;2020-07-07
48070;0.0;;;;12.3;;2020-07-07
48130;0.0;;;0.0;18.5;;2020-07-07
48036;0.0;;;;;;2020-07-07
48027;0.0;;;0.0;12.2;;2020-07-07
48116;0.0;;;;18.2;;2020-07-07
48103;0.0;;;;20.0;;2020-07-07
48198;0.0;;;0.0;19.9;;2020-07-07
48148;0.0;;;0.0;21.2;3.1;2020-07-07
48027;0.0;;;;;;2020-07-07
48146;0.0;;;;;;2020-07-07
48004;0.0;;;0.0;16.4;5.6;2020-07-07
48194;0.0;;;;;;2020-07-07
48051;0.0;;;;20.8;;2020-07-07
48020;0.0;;;0.0;16.6;7.8;2020-07-07
48004;0.0;;;0.0;19.9;2.2;2020-07-08
48194;0.0;;;;;;2020-07-08
48020;0.0;;;0.0;18.5;2.6;2020-07-08
48116;0.0;;;;19.2;;2020-07-08
48171;0.0;;;;22.6;;2020-07-08
48070;0.0;;;;16.3;;2020-07-08
48130;0.0;;;0.0;18.7;;2020-07-08
48051;0.0;;;;22.0;;2020-07-08
48198;0.0;;;0.0;21.4;;2020-07-08
48045;0.0;;;;;;2020-07-08
48027;0.0;;;;;;2020-07-08
48146;0.0;;;;;;2020-07-08
48103;0.0;;;;21.3;;2020-07-08
48027;0.0;;;0.0;16.1;;2020-07-08
48061;0.0;;;;20.3;;2020-07-08
48036;0.0;;;;;;2020-07-08
48148;0.0;;;0.0;24.8;1.7;2020-07-08
48148;0.0;;;0.0;26.9;1.9;2020-07-09
48070;0.0;;;;19.0;;2020-07-09
48051;0.0;;;;25.0;;2020-07-09
48146;0.0;;;;;;2020-07-09
48130;0.0;;;0.0;21.5;;2020-07-09
48103;0.0;;;;21.3;;2020-07-09
48171;0.0;;;;25.6;;2020-07-09
48036;0.0;;;;;;2020-07-09
48020;0.0;;;0.0;21.4;3.5;2020-07-09
48061;0.0;;;;21.8;;2020-07-09
48027;0.0;;;0.0;21.0;;2020-07-09
48004;0.0;;;0.0;22.6;2.3;2020-07-09
48116;0.0;;;;21.9;;2020-07-09
48198;0.0;;;0.0;21.8;;2020-07-09
48045;0.0;;;;;;2020-07-09
48194;0.0;;;;;;2020-07-09
48027;0.0;;;;;;2020-07-09
48027;0.0;;;0.0;20.2;;2020-07-10
48036;0.0;;;;;;2020-07-10
48004;0.0;;;0.0;24.0;2.6;2020-07-10
48045;1.3;;;;;;2020-07-10
48130;0.0;;;0.0;23.1;;2020-07-10
48070;2.0;;;;20.8;;2020-07-10
48146;0.0;;;;;;2020-07-10
48027;0.0;;;;;;2020-07-10
48198;0.0;;;0.0;22.7;;2020-07-10
48116;0.0;;;;18.5;;2020-07-10
48051;42.0;;;;25.5;;2020-07-10
48194;0.6;;;;;;2020-07-10
48061;0.0;;;;22.4;;2020-07-10
48171;2.7;;;;25.7;;2020-07-10
48020;0.0;;;0.0;22.5;5.8;2020-07-10
